source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","15310e24-ac04-48bf-9c4c-24c738693c6e","jane-hysham-willis-scholarship-hkc2ogkipayn","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","15310e24-ac04-48bf-9c4c-24c738693c6e","jane-hysham-willis-scholarship-hkc2ogkipayn","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f39159fd-fd7b-4ab1-885f-af58e4a25887","n-elizabeth-nash-scholarship-hzqjl1f5o8kw","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f39159fd-fd7b-4ab1-885f-af58e4a25887","n-elizabeth-nash-scholarship-hzqjl1f5o8kw","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","829d3df5-62e8-49a5-8e04-34ce44f836f7","tryon-youth-center-scholarship-gxtb6qpitwmq","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","829d3df5-62e8-49a5-8e04-34ce44f836f7","tryon-youth-center-scholarship-gxtb6qpitwmq","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","300984d7-6194-449a-9fcd-8e76b1eff200","lelia-g-rainey-nursing-scholarship-froaxke2myni","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","300984d7-6194-449a-9fcd-8e76b1eff200","lelia-g-rainey-nursing-scholarship-froaxke2myni","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","4102b9a2-fb79-4f95-a999-f2bb19418b1e","tryon-youth-center-career-training-scholarship-fhligfapxnku","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","4102b9a2-fb79-4f95-a999-f2bb19418b1e","tryon-youth-center-career-training-scholarship-fhligfapxnku","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","2f3ffc3b-5565-4dd8-898c-e473b47f83fe","annette-w-hysham-scholarship-egdqjzyftvi8","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","2f3ffc3b-5565-4dd8-898c-e473b47f83fe","annette-w-hysham-scholarship-egdqjzyftvi8","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","fd04ff89-d8a2-447d-b4af-6ce2e9a5a4f6","john-a-albertson-educational-scholarship-cejnjy5djkw4","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","fd04ff89-d8a2-447d-b4af-6ce2e9a5a4f6","john-a-albertson-educational-scholarship-cejnjy5djkw4","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","54dd0929-4cd3-4ffb-8c90-c1ada7754c18","joseph-anthony-adair-mcintyre-wagner-scholarship-bqtrh6qsv0gh","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","54dd0929-4cd3-4ffb-8c90-c1ada7754c18","joseph-anthony-adair-mcintyre-wagner-scholarship-bqtrh6qsv0gh","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","e4fe315e-a539-4e47-95ca-198dedb56eec","bob-strickland-and-chauncey-barber-scholarship-b32v2vnaih8i","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","e4fe315e-a539-4e47-95ca-198dedb56eec","bob-strickland-and-chauncey-barber-scholarship-b32v2vnaih8i","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","c9ce6e31-c9a3-4541-899d-7745ebfc02fc","stuart-forbes-early-college-scholar-award-aaaeg8xhxefm","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","c9ce6e31-c9a3-4541-899d-7745ebfc02fc","stuart-forbes-early-college-scholar-award-aaaeg8xhxefm","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","ea23cc3d-f499-4a44-b322-9da77fac1e4f","margaret-l-forbes-distinguished-scholar-award-a1jzsl2xjquw","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","ea23cc3d-f499-4a44-b322-9da77fac1e4f","margaret-l-forbes-distinguished-scholar-award-a1jzsl2xjquw","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","0903957f-25a9-443a-b3b6-6767eb81218c","allan-c-anne-b-boas-scholarship-7uaytif1pbaw","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","0903957f-25a9-443a-b3b6-6767eb81218c","allan-c-anne-b-boas-scholarship-7uaytif1pbaw","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","2f67b1d2-ee5e-4120-a8f0-a8e0be72c1e8","john-g-landrum-jr-educational-scholarship-program-6fgornazurvn","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","2f67b1d2-ee5e-4120-a8f0-a8e0be72c1e8","john-g-landrum-jr-educational-scholarship-program-6fgornazurvn","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","65388510-8878-498b-a11a-0f27f0ca5bc1","katherine-kirby-nursing-scholarship-6q6it4y7qiur","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","65388510-8878-498b-a11a-0f27f0ca5bc1","katherine-kirby-nursing-scholarship-6q6it4y7qiur","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","67bc48b9-c14a-4221-9a64-1821a7bb608f","gordon-l-foote-educational-scholarship-5j6e991d7yi7","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","67bc48b9-c14a-4221-9a64-1821a7bb608f","gordon-l-foote-educational-scholarship-5j6e991d7yi7","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","ec8e4a1b-df74-4062-87a5-a0082270d685","tryon-riding-hunt-club-scholarship-54xbrwgayvcn","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","ec8e4a1b-df74-4062-87a5-a0082270d685","tryon-riding-hunt-club-scholarship-54xbrwgayvcn","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","dd51a509-bb2d-4c77-a468-417f6999b920","thomas-a-quinn-do-osteopathic-scholarship-d2dmabryqdg0","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","dd51a509-bb2d-4c77-a468-417f6999b920","thomas-a-quinn-do-osteopathic-scholarship-d2dmabryqdg0","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","d7c87923-fcbc-4113-ac83-c24d0d29fc36","mn-international-association-of-special-investigation-units-police-scien-p2qjquhseofe","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","d7c87923-fcbc-4113-ac83-c24d0d29fc36","mn-international-association-of-special-investigation-units-police-scien-p2qjquhseofe","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f41a0731-3110-4f4b-8f38-ff3812cccb23","aacn2-pathway-to-critical-care-nursing-scholarship-lmr1yd8ybsgy","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f41a0731-3110-4f4b-8f38-ff3812cccb23","aacn2-pathway-to-critical-care-nursing-scholarship-lmr1yd8ybsgy","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","e153946b-dd4b-4c5d-ad7d-70f0a2003b2b","bob-baunhauser-scholarship-lex0fvrnp3g1","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","e153946b-dd4b-4c5d-ad7d-70f0a2003b2b","bob-baunhauser-scholarship-lex0fvrnp3g1","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","e806b508-3b2e-4e67-96ba-be59b513f7ce","account-spark-stem-scholarship-ckmq8fzocdl3","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","e806b508-3b2e-4e67-96ba-be59b513f7ce","account-spark-stem-scholarship-ckmq8fzocdl3","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f83be7a5-e317-4e1c-b9b7-47ff6bd44d69","neachmm-family-scholarship-cxncpcusw6br","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f83be7a5-e317-4e1c-b9b7-47ff6bd44d69","neachmm-family-scholarship-cxncpcusw6br","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","df416c14-3165-4910-8ce1-ef4a461f1425","union-plus-scholarship-kl6bevrgell6","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","df416c14-3165-4910-8ce1-ef4a461f1425","union-plus-scholarship-kl6bevrgell6","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f00064ac-f65c-41de-8c7d-3720ad1c0563","70th-infantry-division-association-ellis-family-education-scholarship-1fnufdyrvzxe","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f00064ac-f65c-41de-8c7d-3720ad1c0563","70th-infantry-division-association-ellis-family-education-scholarship-1fnufdyrvzxe","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","ec3baac8-6755-4dc4-b04a-583e798d41a1","wisconsin-chapter-american-public-works-association-scholarship-pza6vgg6vyd2","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","ec3baac8-6755-4dc4-b04a-583e798d41a1","wisconsin-chapter-american-public-works-association-scholarship-pza6vgg6vyd2","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f63e2f87-8c7e-46a0-85d0-c5b2af796fc8","donald-j-clough-memorial-award-at-university-of-waterloo-2026-donald-j-clough-memorial-award-a","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f63e2f87-8c7e-46a0-85d0-c5b2af796fc8","donald-j-clough-memorial-award-at-university-of-waterloo-2026-donald-j-clough-memorial-award-a","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","fd84b718-0635-40f1-a9c1-9fc3c45fb859","donald-geraldine-beam-award-at-university-of-waterloo-2026-donald-geraldine-beam-award-at-u","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","fd84b718-0635-40f1-a9c1-9fc3c45fb859","donald-geraldine-beam-award-at-university-of-waterloo-2026-donald-geraldine-beam-award-at-u","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f0dacc6f-28eb-49f3-9d72-182cb8ddc304","felland-scholarship-kf8qwdjabwfv","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","f0dacc6f-28eb-49f3-9d72-182cb8ddc304","felland-scholarship-kf8qwdjabwfv","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","bb5d5f3c-3902-44d3-bec3-db2e41a7eeb1","edgar-l-cornwell-scholarship-i8huuji95jst","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","bb5d5f3c-3902-44d3-bec3-db2e41a7eeb1","edgar-l-cornwell-scholarship-i8huuji95jst","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","485187a3-4737-415e-a14d-f234b70176aa","flushing-high-school-alumni-association-scholarship-i43kimxqnnnv","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","485187a3-4737-415e-a14d-f234b70176aa","flushing-high-school-alumni-association-scholarship-i43kimxqnnnv","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","aaee8e80-d358-4da5-9dca-d85f4a4180dd","alice-l-boyse-scholarship-hc3do00sg47d","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","aaee8e80-d358-4da5-9dca-d85f4a4180dd","alice-l-boyse-scholarship-hc3do00sg47d","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","d923da20-8036-4c0a-a649-54e3fa38eadd","wanda-e-reigle-scholarship-hybjkuoclhao","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","d923da20-8036-4c0a-a649-54e3fa38eadd","wanda-e-reigle-scholarship-hybjkuoclhao","fr","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","07283b48-9cc2-48ba-bc35-522199184ee6","judge-john-newton-mooting-scholarship-at-bond-university-2026-judge-john-newton-mooting-schola","es","published","90","stage5e-scholarship-autopilot-wave-12"
"scholarship_detail","07283b48-9cc2-48ba-bc35-522199184ee6","judge-john-newton-mooting-scholarship-at-bond-university-2026-judge-john-newton-mooting-schola","fr","published","90","stage5e-scholarship-autopilot-wave-12"
