source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","b3caaa70-bf0a-4d12-8362-2f9f06173c3f","f-a-mason-penwell-nursing-scholarship-ephfuwves7fp","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","61f7f060-f63f-4eca-aa3a-0901f88c8760","ruth-ann-and-louis-harvey-benton-harbor-youth-hbcu-scholarship-crvnivibkrgb","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","61f7f060-f63f-4eca-aa3a-0901f88c8760","ruth-ann-and-louis-harvey-benton-harbor-youth-hbcu-scholarship-crvnivibkrgb","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","05a82b67-70c6-44b3-b5c0-29fa52305edd","jean-m-heisner-medical-technician-scholarship-cnnghu8oaj1h","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","05a82b67-70c6-44b3-b5c0-29fa52305edd","jean-m-heisner-medical-technician-scholarship-cnnghu8oaj1h","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","3a8a636e-e918-4078-b158-17df61914e52","rotary-club-of-flushing-scholarship-cemlur7ie6yr","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","3a8a636e-e918-4078-b158-17df61914e52","rotary-club-of-flushing-scholarship-cemlur7ie6yr","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","63dc98b8-b3a5-40ce-be88-2f1c45c7d572","steven-marsh-and-family-scholarship-agb2mov8mleq","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","63dc98b8-b3a5-40ce-be88-2f1c45c7d572","steven-marsh-and-family-scholarship-agb2mov8mleq","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","525fc120-2968-413f-a78d-23a1673f7e77","a-new-future-scholarship-a9rime7rertt","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","525fc120-2968-413f-a78d-23a1673f7e77","a-new-future-scholarship-a9rime7rertt","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","ac66394b-23a6-47e5-85fd-68024935749b","dave-dornacker-and-jody-spencer-scholarship-10784","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","ac66394b-23a6-47e5-85fd-68024935749b","dave-dornacker-and-jody-spencer-scholarship-10784","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","af8abcfd-3e01-4256-be3e-905d68dcecd1","fox-international-fellowship-anu-to-yale-university-12081","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","af8abcfd-3e01-4256-be3e-905d68dcecd1","fox-international-fellowship-anu-to-yale-university-12081","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","68936188-d67b-4b1d-9950-457d896cb65e","creative-writing-award-10769","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","68936188-d67b-4b1d-9950-457d896cb65e","creative-writing-award-10769","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","0c558431-06ba-4be5-94a3-68b7491d36e2","college-of-engineering-and-mines-giving-hearts-day-scholarship-10765","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","0c558431-06ba-4be5-94a3-68b7491d36e2","college-of-engineering-and-mines-giving-hearts-day-scholarship-10765","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","13ba0f88-14d4-45f3-b92b-837d77ab89b5","nora-cebotarev-memorial-graduate-scholarship-2392","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","13ba0f88-14d4-45f3-b92b-837d77ab89b5","nora-cebotarev-memorial-graduate-scholarship-2392","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","ffc8338c-8f1f-481d-833e-b2fd58ce3926","the-prof-franciszek-ziejka-scholarship-fund-7940","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","ffc8338c-8f1f-481d-833e-b2fd58ce3926","the-prof-franciszek-ziejka-scholarship-fund-7940","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","2963307f-c9ee-48a3-9fd2-50d0aa707abd","john-waller-doctoral-scholarship-11438","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","2963307f-c9ee-48a3-9fd2-50d0aa707abd","john-waller-doctoral-scholarship-11438","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","1d726f9c-9904-4645-9e36-be0876a54386","kerkyasharian-and-kayikian-fund-for-armenian-studies-14290","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","1d726f9c-9904-4645-9e36-be0876a54386","kerkyasharian-and-kayikian-fund-for-armenian-studies-14290","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7ed2e7aa-2bbc-4a9a-9bd3-7608396eed88","meyer-wilson-werning-s-the-importance-of-personal-finance-education-scho-14403","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7ed2e7aa-2bbc-4a9a-9bd3-7608396eed88","meyer-wilson-werning-s-the-importance-of-personal-finance-education-scho-14403","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","8c890630-22e8-4bfd-af76-876caf7558f1","amy-hui-mei-chen-hung-memorial-scholarship-10619","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","8c890630-22e8-4bfd-af76-876caf7558f1","amy-hui-mei-chen-hung-memorial-scholarship-10619","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","34c5d8aa-758c-466d-b8e4-4c29dc790e76","durward-and-borghild-balch-scholarship-10927","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","34c5d8aa-758c-466d-b8e4-4c29dc790e76","durward-and-borghild-balch-scholarship-10927","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","f9ea088b-4a62-4925-8f5b-a744a9787c6c","talented-athlete-development-scheme-9954","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","f9ea088b-4a62-4925-8f5b-a744a9787c6c","talented-athlete-development-scheme-9954","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","290f04bd-0540-4018-be92-7378a5e76060","edson-margaret-larson-foundation-cobpa-scholarship-10937","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","290f04bd-0540-4018-be92-7378a5e76060","edson-margaret-larson-foundation-cobpa-scholarship-10937","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","13f6a67e-9c1a-4dcd-adc3-669bb6e7906d","elise-hammers-and-freida-rich-scholarship-10973","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","13f6a67e-9c1a-4dcd-adc3-669bb6e7906d","elise-hammers-and-freida-rich-scholarship-10973","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7c247eb8-edda-46d3-b62a-d6c19f6468b3","university-of-geneva-excellence-masters-fellowships-1596","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7c247eb8-edda-46d3-b62a-d6c19f6468b3","university-of-geneva-excellence-masters-fellowships-1596","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","8895d913-ccd2-4a33-9baa-57fa8c0c2d7f","ecole-polytechnique-montreal-women-s-memorial-scholarship-1119","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","8895d913-ccd2-4a33-9baa-57fa8c0c2d7f","ecole-polytechnique-montreal-women-s-memorial-scholarship-1119","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7d350bbe-18c1-4dd2-8e5e-945589e74246","vice-chancellor-s-future-leaders-award-9209","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7d350bbe-18c1-4dd2-8e5e-945589e74246","vice-chancellor-s-future-leaders-award-9209","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","b38d3e30-c3ae-4444-bc12-bf2d13b1a8de","bbb-ethical-torch-essay-san-diego-imperial-counties-scholarship-ywgtcnpymqdm","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","b38d3e30-c3ae-4444-bc12-bf2d13b1a8de","bbb-ethical-torch-essay-san-diego-imperial-counties-scholarship-ywgtcnpymqdm","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","4ca084ef-54c2-4c60-b0f8-22302030dab8","frederick-douglass-bicentennial-scholarship-kfzwue9d4o92","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","4ca084ef-54c2-4c60-b0f8-22302030dab8","frederick-douglass-bicentennial-scholarship-kfzwue9d4o92","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","f1430fc0-ca03-4240-8741-33a65f66bf2a","myfa-legacy-scholarship-lcej1mgavkao","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","f1430fc0-ca03-4240-8741-33a65f66bf2a","myfa-legacy-scholarship-lcej1mgavkao","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7d053088-3148-4a67-959d-7632c0605dbd","john-pierce-memorial-scholarship-6y7girxqnulm","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7d053088-3148-4a67-959d-7632c0605dbd","john-pierce-memorial-scholarship-6y7girxqnulm","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","20a02b73-d6d2-4f54-9ac5-0869e6548792","anna-career-mobility-scholarship-rmrk2smrrtnt","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","20a02b73-d6d2-4f54-9ac5-0869e6548792","anna-career-mobility-scholarship-rmrk2smrrtnt","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","eb432337-2a21-42d7-a9e3-64371c3d0417","barbara-f-prowant-nursing-research-grant-nvuxensnxm2r","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","eb432337-2a21-42d7-a9e3-64371c3d0417","barbara-f-prowant-nursing-research-grant-nvuxensnxm2r","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","d6f3b458-4512-41b7-83ea-e563ebcfe716","pathway-to-justice-scholarship-jawmour3hor4","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","d6f3b458-4512-41b7-83ea-e563ebcfe716","pathway-to-justice-scholarship-jawmour3hor4","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7896fef4-98d9-4751-801b-6c983e763513","nncc-career-mobility-scholarship-g9fghebuei27","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","7896fef4-98d9-4751-801b-6c983e763513","nncc-career-mobility-scholarship-g9fghebuei27","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","ac2bba68-6574-46c1-973a-0fb0d6043428","ralph-lauren-corporate-foundation-scholarship-ffkivvbc9li3","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","ac2bba68-6574-46c1-973a-0fb0d6043428","ralph-lauren-corporate-foundation-scholarship-ffkivvbc9li3","fr","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","03b0a631-511f-4f6d-b411-a89c8cea3c0c","evidence-based-practice-project-grant-dywt5oi6klw9","es","published","90","stage5e-scholarship-autopilot-wave-3"
"scholarship_detail","03b0a631-511f-4f6d-b411-a89c8cea3c0c","evidence-based-practice-project-grant-dywt5oi6klw9","fr","published","90","stage5e-scholarship-autopilot-wave-3"
