source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","1f622c97-5176-43da-abe5-9f8333c79bd1","elizabeth-pearse-music-scholarship-at-james-cook-university-2026-elizabeth-pearse-music-scholarsh","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","1f622c97-5176-43da-abe5-9f8333c79bd1","elizabeth-pearse-music-scholarship-at-james-cook-university-2026-elizabeth-pearse-music-scholarsh","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","e0f03ecf-82dc-4dd0-a847-8a4ec39e0b36","admission-scholarship-for-korean-students-at-korea-university-2026-admission-scholarship-for-korean","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","e0f03ecf-82dc-4dd0-a847-8a4ec39e0b36","admission-scholarship-for-korean-students-at-korea-university-2026-admission-scholarship-for-korean","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","c6abb2c9-6a92-4e6d-aac1-3cff29358592","tulane-school-of-social-work-beth-gulledge-and-robert-fonville-memorial--tulane-school-of-social-work-bet","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","c6abb2c9-6a92-4e6d-aac1-3cff29358592","tulane-school-of-social-work-beth-gulledge-and-robert-fonville-memorial--tulane-school-of-social-work-bet","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","d51241ad-5fb3-48a1-9c14-258e1933bb26","tulane-school-of-social-work-bertha-wolbrett-feitel-scholarship-fund-at--tulane-school-of-social-work-ber","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","d51241ad-5fb3-48a1-9c14-258e1933bb26","tulane-school-of-social-work-bertha-wolbrett-feitel-scholarship-fund-at--tulane-school-of-social-work-ber","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","df972402-ba14-4d43-91bb-6a748b9e3c95","sna-foundation-scholarship-v5ervquxaagx","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","df972402-ba14-4d43-91bb-6a748b9e3c95","sna-foundation-scholarship-v5ervquxaagx","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","de5ccab7-e8bd-4b68-aad7-f222ea013b2a","robert-d-greenberg-scholarship-udjc5tl5xdi8","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","de5ccab7-e8bd-4b68-aad7-f222ea013b2a","robert-d-greenberg-scholarship-udjc5tl5xdi8","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","e1b4d645-6661-4e69-8665-5c21fa634b2a","spouse-of-active-duty-member-drilling-reservist-national-guard-or-milita-qqx4yli0xtyw","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","e1b4d645-6661-4e69-8665-5c21fa634b2a","spouse-of-active-duty-member-drilling-reservist-national-guard-or-milita-qqx4yli0xtyw","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f562715a-400a-4b05-876d-2180e32bf4b5","thomas-pick-memorial-scholarship-o86zsexg9vls","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f562715a-400a-4b05-876d-2180e32bf4b5","thomas-pick-memorial-scholarship-o86zsexg9vls","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ea8d5e5f-3ba1-4665-8605-69aaff601bf0","society-of-broadcast-engineers-youth-scholarship-kfmzlwxscagn","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ea8d5e5f-3ba1-4665-8605-69aaff601bf0","society-of-broadcast-engineers-youth-scholarship-kfmzlwxscagn","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f1f1cad1-d07d-4711-8b81-00542424ec3d","lineweaver-scholarship-4kqa80o59ags","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f1f1cad1-d07d-4711-8b81-00542424ec3d","lineweaver-scholarship-4kqa80o59ags","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f6fbc96f-537f-42a3-ab00-367606d3fc7b","isf-film-grant-dxexeqcg9vc2","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f6fbc96f-537f-42a3-ab00-367606d3fc7b","isf-film-grant-dxexeqcg9vc2","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f613571e-c0c0-40fb-bce1-d2353305ee3c","progressive-automations-annual-scholarship-qq3ypbo9br1z","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f613571e-c0c0-40fb-bce1-d2353305ee3c","progressive-automations-annual-scholarship-qq3ypbo9br1z","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ffd7f0fc-275b-4c58-8f3f-e8d23a8a3991","tuition-fee-waivers-for-masters-program-in-economics-finance-2523","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ffd7f0fc-275b-4c58-8f3f-e8d23a8a3991","tuition-fee-waivers-for-masters-program-in-economics-finance-2523","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ff5a68a8-95f3-43dc-9a97-f62d3835d0b9","omega-phi-beta-scholarships-scholarships-com-omega-phi-beta-scholarships","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ff5a68a8-95f3-43dc-9a97-f62d3835d0b9","omega-phi-beta-scholarships-scholarships-com-omega-phi-beta-scholarships","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ff3e2686-81a8-4276-a896-cbbc1d2b14d4","marylinn-munson-bio-nebraska-stem-scholarship-scholarships-com-marylinn-munson-and-bio-nebraska","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","ff3e2686-81a8-4276-a896-cbbc1d2b14d4","marylinn-munson-bio-nebraska-stem-scholarship-scholarships-com-marylinn-munson-and-bio-nebraska","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fefce303-c251-415d-b841-979adee52c1d","parkon-scholarship-for-business-marketing-or-hospitality-majors-scholars-parkon-scholarship-for-business-","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fefce303-c251-415d-b841-979adee52c1d","parkon-scholarship-for-business-marketing-or-hospitality-majors-scholars-parkon-scholarship-for-business-","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fe7a985a-5e52-4c83-ae0f-33383793b02d","the-captrust-scholarship-c5c9bfafce97aff4","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fe7a985a-5e52-4c83-ae0f-33383793b02d","the-captrust-scholarship-c5c9bfafce97aff4","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fe0fe644-92e6-49f2-8973-bf04c6bd5c4e","shape-plus-fitness-scholarship-c6uq2i4f6s2r","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fe0fe644-92e6-49f2-8973-bf04c6bd5c4e","shape-plus-fitness-scholarship-c6uq2i4f6s2r","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fd750675-d123-48b0-ac5d-1dce1764a5d9","alliance-medical-education-scholarship-scholarships-com-alliance-medical-education-schol","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fd750675-d123-48b0-ac5d-1dce1764a5d9","alliance-medical-education-scholarship-scholarships-com-alliance-medical-education-schol","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fcf69b86-5315-4e54-863b-efeaf10af7b5","standing-with-her-scholarship-scholarships-com-standing-with-her-scholarship","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fcf69b86-5315-4e54-863b-efeaf10af7b5","standing-with-her-scholarship-scholarships-com-standing-with-her-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fcb091c8-9653-48dd-b733-3c388650c451","plimpton-foundation-native-american-vocal-scholars-program-scholarships--plimpton-foundation-native-ameri","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fcb091c8-9653-48dd-b733-3c388650c451","plimpton-foundation-native-american-vocal-scholars-program-scholarships--plimpton-foundation-native-ameri","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fc65365d-bfad-4669-a010-3a0bb700d704","nsbe-gppc-stem-futures-scholarship-scholarships-com-nsbe-gppc-stem-futures-scholarsh","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fc65365d-bfad-4669-a010-3a0bb700d704","nsbe-gppc-stem-futures-scholarship-scholarships-com-nsbe-gppc-stem-futures-scholarsh","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fbb2610a-9f1b-4acc-8a85-61b3e6603ad4","study-abroad-scholarship-in-bih-for-american-minority-students-study-abroad-scholarship-in-bih-","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fbb2610a-9f1b-4acc-8a85-61b3e6603ad4","study-abroad-scholarship-in-bih-for-american-minority-students-study-abroad-scholarship-in-bih-","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fb62cbfe-b1a6-4103-92b0-fe15c67fb1ca","hpra-scholarship-programs-scholarships-com-hpra-scholarship-programs","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fb62cbfe-b1a6-4103-92b0-fe15c67fb1ca","hpra-scholarship-programs-scholarships-com-hpra-scholarship-programs","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fb102962-146a-4ce5-8df3-c923840efa63","280-group-product-management-scholarship-12241","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fb102962-146a-4ce5-8df3-c923840efa63","280-group-product-management-scholarship-12241","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fa245012-bb12-43e1-9585-5672587e1af1","ajpsf-scholarship-ajpsf-scholarship","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fa245012-bb12-43e1-9585-5672587e1af1","ajpsf-scholarship-ajpsf-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fa220bdb-19cd-4f3f-9f33-03b133dad0e4","ncnsfpe-brady-williamson-scholarship-scholarships-com-ncnsfpe-brady-williamson-scholar","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","fa220bdb-19cd-4f3f-9f33-03b133dad0e4","ncnsfpe-brady-williamson-scholarship-scholarships-com-ncnsfpe-brady-williamson-scholar","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f8c12f41-81d2-499f-b451-a0dabc747fe1","nwpcu-scholarship-nwpcu-scholarship","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f8c12f41-81d2-499f-b451-a0dabc747fe1","nwpcu-scholarship-nwpcu-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f897b4d9-fa31-4050-8c5d-b0481f0c33ae","uc-international-scholarship-13399","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f897b4d9-fa31-4050-8c5d-b0481f0c33ae","uc-international-scholarship-13399","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f8873a1a-f267-45cc-b445-e3d690021e60","wwin-star-scholarship-wwin-star-scholarship","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f8873a1a-f267-45cc-b445-e3d690021e60","wwin-star-scholarship-wwin-star-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f8493df0-d062-4fd9-bf16-58716e8101b3","aia-silicon-valley-ehrlich-rominger-scholarship-scholarships-com-aia-silicon-valley-ehrlich-romin","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f8493df0-d062-4fd9-bf16-58716e8101b3","aia-silicon-valley-ehrlich-rominger-scholarship-scholarships-com-aia-silicon-valley-ehrlich-romin","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f80d7adb-674d-410e-976d-8e7805017944","juf-israel-experience-high-school-scholarship-program-scholarships-com-juf-israel-experience-high-schoo","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f80d7adb-674d-410e-976d-8e7805017944","juf-israel-experience-high-school-scholarship-program-scholarships-com-juf-israel-experience-high-schoo","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f7ec7cbf-c25d-4be0-9670-bd9580093f4c","preventive-measures-legacy-scholarship-scholarships-com-preventive-measures-legacy-schol","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f7ec7cbf-c25d-4be0-9670-bd9580093f4c","preventive-measures-legacy-scholarship-scholarships-com-preventive-measures-legacy-schol","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f73330d6-5b14-4473-bfdc-142f73d239cd","pedestrian-education-video-scholarship-competition-scholarships-com-pedestrian-education-video-schol","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f73330d6-5b14-4473-bfdc-142f73d239cd","pedestrian-education-video-scholarship-competition-scholarships-com-pedestrian-education-video-schol","fr","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f6c58e93-97ed-4786-859e-4212653448ce","nysoea-environmental-studies-scholarship-scholarships-com-nysoea-environmental-studies-sch","es","published","90","stage5e-scholarship-autopilot-wave-20"
"scholarship_detail","f6c58e93-97ed-4786-859e-4212653448ce","nysoea-environmental-studies-scholarship-scholarships-com-nysoea-environmental-studies-sch","fr","published","90","stage5e-scholarship-autopilot-wave-20"
