source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","c57a01ad-aec7-49bc-9a0a-538002660b51","charles-d-shepherd-memorial-scholarship-5h6hdvt8tdtz","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c57a01ad-aec7-49bc-9a0a-538002660b51","charles-d-shepherd-memorial-scholarship-5h6hdvt8tdtz","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","289bb0e7-3a0e-423b-b7d8-9ac0cd300fac","blake-hanger-memorial-scholarship-4tzrhy7b6yti","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","289bb0e7-3a0e-423b-b7d8-9ac0cd300fac","blake-hanger-memorial-scholarship-4tzrhy7b6yti","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","35aa54d0-87c1-43b1-a9ae-810b06e26372","greg-craft-workhorse-memorial-scholarship-4exgsuyzljhc","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","35aa54d0-87c1-43b1-a9ae-810b06e26372","greg-craft-workhorse-memorial-scholarship-4exgsuyzljhc","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","3b423cf6-1ef4-4d1a-b80e-4b5d660c8986","phil-jackson-memorial-fast-pitch-softball-scholarship-40upejr5lkra","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","3b423cf6-1ef4-4d1a-b80e-4b5d660c8986","phil-jackson-memorial-fast-pitch-softball-scholarship-40upejr5lkra","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","4c5ad471-b31e-454b-8114-4525ca84c6fd","john-mclachlan-soccer-scholarship-310kw5h85fcx","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","4c5ad471-b31e-454b-8114-4525ca84c6fd","john-mclachlan-soccer-scholarship-310kw5h85fcx","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c9ce1c59-276c-49c0-a93f-fa342492d8d9","corrilla-b-lentz-scholarship-0tiiy7educ9s","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c9ce1c59-276c-49c0-a93f-fa342492d8d9","corrilla-b-lentz-scholarship-0tiiy7educ9s","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","5c2d1aa6-3e85-4c5c-a7f2-652678c2d5e8","joy-taylor-communication-scholarship-n2wvchar7iz5","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","5c2d1aa6-3e85-4c5c-a7f2-652678c2d5e8","joy-taylor-communication-scholarship-n2wvchar7iz5","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","16404fab-d753-48f4-8bd0-ab968b884c4d","george-and-elynore-strait-social-sciences-endowment-scholarship-higz7rowsgji","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","16404fab-d753-48f4-8bd0-ab968b884c4d","george-and-elynore-strait-social-sciences-endowment-scholarship-higz7rowsgji","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a921cdea-6711-4e49-85f0-3616c54a6774","realizing-the-dream-scholarship-rennitvv3wug","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a921cdea-6711-4e49-85f0-3616c54a6774","realizing-the-dream-scholarship-rennitvv3wug","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","769d4b18-6c4c-4dde-86ed-08cd6e5f6129","joseph-d-clancy-cpa-hfma-scholarship-ge27rn8f0vbv","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","769d4b18-6c4c-4dde-86ed-08cd6e5f6129","joseph-d-clancy-cpa-hfma-scholarship-ge27rn8f0vbv","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","d33e401e-185a-4377-b92a-66ce34d4c1a9","sara-henry-burrus-scholarship-y41vql1jusmx","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","d33e401e-185a-4377-b92a-66ce34d4c1a9","sara-henry-burrus-scholarship-y41vql1jusmx","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","2bcdc38f-1183-48a2-b556-fea14fa63c94","mary-evelyn-harry-laurent-scholarship-xtnjb5m3nmf6","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","2bcdc38f-1183-48a2-b556-fea14fa63c94","mary-evelyn-harry-laurent-scholarship-xtnjb5m3nmf6","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","6f05d88e-ccd9-4ccf-a922-f420dccbbc99","bradley-achievement-scholarship-w7qjvaseofzl","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","6f05d88e-ccd9-4ccf-a922-f420dccbbc99","bradley-achievement-scholarship-w7qjvaseofzl","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","25f8355b-9b0f-41a7-a506-ceedfd002615","nathaniel-m-constance-j-mcintyre-memorial-scholarship-vtyswdraqlky","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","25f8355b-9b0f-41a7-a506-ceedfd002615","nathaniel-m-constance-j-mcintyre-memorial-scholarship-vtyswdraqlky","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","1fa0f6f6-f8b6-43d8-922d-424d216a1298","david-p-barbara-stayman-educational-scholarship-vgwdxkqz26xi","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","1fa0f6f6-f8b6-43d8-922d-424d216a1298","david-p-barbara-stayman-educational-scholarship-vgwdxkqz26xi","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","176d584e-857e-46e6-ab1a-a628a1385214","stuart-forbes-polk-high-scholar-award-vzkf9yv7psdj","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","176d584e-857e-46e6-ab1a-a628a1385214","stuart-forbes-polk-high-scholar-award-vzkf9yv7psdj","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c27489f4-f604-4ec1-a7da-c388c648dc48","william-f-claire-b-nelson-scholarship-uqgmswlvlkj5","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c27489f4-f604-4ec1-a7da-c388c648dc48","william-f-claire-b-nelson-scholarship-uqgmswlvlkj5","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","cc3be0b9-f957-449b-8f3a-4400c2f5d40d","kirby-endowment-fund-back-to-school-scholarship-for-adults-sdtnf7jpuugn","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","cc3be0b9-f957-449b-8f3a-4400c2f5d40d","kirby-endowment-fund-back-to-school-scholarship-for-adults-sdtnf7jpuugn","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","8e83c20d-9141-4f6c-8898-fd943f6b9ad4","priscilla-and-ellis-d-slater-merit-scholarship-rabgvym6mwzu","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","8e83c20d-9141-4f6c-8898-fd943f6b9ad4","priscilla-and-ellis-d-slater-merit-scholarship-rabgvym6mwzu","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","098cdfc7-5bf9-4d75-8f85-dc75874e9f3e","susan-p-barbour-scholarship-qjhcj1ccgzz0","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","098cdfc7-5bf9-4d75-8f85-dc75874e9f3e","susan-p-barbour-scholarship-qjhcj1ccgzz0","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","87861ad1-3ee3-46ed-87b4-b2e699cad2ba","j-harwood-cochrane-educational-scholarship-p1rfd5uvkbhe","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","87861ad1-3ee3-46ed-87b4-b2e699cad2ba","j-harwood-cochrane-educational-scholarship-p1rfd5uvkbhe","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c31985ad-4811-47ea-8458-f908fa7d9079","g-mildred-steinbach-and-john-f-steinbach-scholarship-olwr3mjbmvb6","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c31985ad-4811-47ea-8458-f908fa7d9079","g-mildred-steinbach-and-john-f-steinbach-scholarship-olwr3mjbmvb6","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","626ada98-a71c-403d-8194-213cf626312d","jack-h-albertson-educational-scholarship-ompml2ghwren","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","626ada98-a71c-403d-8194-213cf626312d","jack-h-albertson-educational-scholarship-ompml2ghwren","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","0dbe5a33-a7df-4e92-8d54-10a6311436bd","r-shaw-pettigrew-scholarship-ktizxl308pg1","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","0dbe5a33-a7df-4e92-8d54-10a6311436bd","r-shaw-pettigrew-scholarship-ktizxl308pg1","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c21e1ce9-7f5a-4893-8b87-e1e1c6b0d38b","kirby-endowment-scholarship-for-college-students-kqsqwzm7e8xs","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","c21e1ce9-7f5a-4893-8b87-e1e1c6b0d38b","kirby-endowment-scholarship-for-college-students-kqsqwzm7e8xs","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","32edb141-990c-41e3-83ff-e141e411e134","leah-justice-journalism-scholarship-hoilotosray7","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","32edb141-990c-41e3-83ff-e141e411e134","leah-justice-journalism-scholarship-hoilotosray7","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a0d3b68f-2a07-476b-af1b-3eac17a0b77c","tara-atkins-memorial-scholarship-hdvwri1ejtfl","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a0d3b68f-2a07-476b-af1b-3eac17a0b77c","tara-atkins-memorial-scholarship-hdvwri1ejtfl","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a3bf287e-6673-47a0-a291-2e60f9160657","hoyt-d-tyler-b-mcentire-scholarship-h0omiybdccbk","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a3bf287e-6673-47a0-a291-2e60f9160657","hoyt-d-tyler-b-mcentire-scholarship-h0omiybdccbk","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","377e15f9-73f4-4b4e-ab69-c1b55f8921bc","dudley-smith-educational-scholarship-fpg38sn3mzs7","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","377e15f9-73f4-4b4e-ab69-c1b55f8921bc","dudley-smith-educational-scholarship-fpg38sn3mzs7","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","b6e5aa3b-53c4-44c0-8101-7e1dc4359253","polly-c-and-carroll-g-bennett-scholarship-dquhhnvbfbfi","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","b6e5aa3b-53c4-44c0-8101-7e1dc4359253","polly-c-and-carroll-g-bennett-scholarship-dquhhnvbfbfi","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","e5b0ccf8-886d-4bde-94a6-375ba0c2e9f2","g-freeman-and-elizabeth-m-brooks-scholarship-dz4vzjvm2nqj","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","e5b0ccf8-886d-4bde-94a6-375ba0c2e9f2","g-freeman-and-elizabeth-m-brooks-scholarship-dz4vzjvm2nqj","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","b8cf7f85-935c-4bb2-bca1-f0ce08bc12b7","guilford-s-turner-jr-educational-scholarship-cpwzmw8xxots","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","b8cf7f85-935c-4bb2-bca1-f0ce08bc12b7","guilford-s-turner-jr-educational-scholarship-cpwzmw8xxots","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","011778a4-a773-48bd-9a77-1cf07456b242","bradley-puddin-hill-scholarships-z5v4fblm7bqe","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","011778a4-a773-48bd-9a77-1cf07456b242","bradley-puddin-hill-scholarships-z5v4fblm7bqe","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a3bb48a4-08d7-4fce-84fa-dd38e2b7df56","a-leg-up-scholarship-yjjtyvkfe7jg","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a3bb48a4-08d7-4fce-84fa-dd38e2b7df56","a-leg-up-scholarship-yjjtyvkfe7jg","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","bdbdc090-2d56-4fb1-ab29-e5929263c3b8","frances-o-john-w-wilson-fund-for-restart-scholarships-xikszvse19el","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","bdbdc090-2d56-4fb1-ab29-e5929263c3b8","frances-o-john-w-wilson-fund-for-restart-scholarships-xikszvse19el","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","2347203e-23b6-41b4-9fa0-4d3c75a48cd4","bigfuture-scholarships-start-your-scholarship-list-class-of-2027-vkiaxuikmnkd","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","2347203e-23b6-41b4-9fa0-4d3c75a48cd4","bigfuture-scholarships-start-your-scholarship-list-class-of-2027-vkiaxuikmnkd","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a7a313c1-cd22-49f3-96e0-9af4e7c7802d","phil-j-hysham-scholarship-uafdwnkyvri9","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a7a313c1-cd22-49f3-96e0-9af4e7c7802d","phil-j-hysham-scholarship-uafdwnkyvri9","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","f53fcc2e-374a-42af-9ce0-cf7b07909b92","tony-wallace-scholarship-u9iea4je1y6b","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","f53fcc2e-374a-42af-9ce0-cf7b07909b92","tony-wallace-scholarship-u9iea4je1y6b","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","f64568ff-5698-4be0-805b-d517e567aaec","community-tennis-association-scholarship-u9a1teub4ct4","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","f64568ff-5698-4be0-805b-d517e567aaec","community-tennis-association-scholarship-u9a1teub4ct4","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","552f387a-5a5c-4317-b639-def5ccc3651d","greek-underwood-scholarship-s9lsyze0hrrp","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","552f387a-5a5c-4317-b639-def5ccc3651d","greek-underwood-scholarship-s9lsyze0hrrp","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","7dd2eb98-a968-4a9d-88b0-5713418cc7de","arthur-m-nelson-scholarship-rvn3vlxbpddn","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","7dd2eb98-a968-4a9d-88b0-5713418cc7de","arthur-m-nelson-scholarship-rvn3vlxbpddn","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a095be7b-888f-4486-b8bb-ddc3597ef02b","edward-e-suzanne-k-plumly-scholarship-ria422fhbnwd","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","a095be7b-888f-4486-b8bb-ddc3597ef02b","edward-e-suzanne-k-plumly-scholarship-ria422fhbnwd","fr","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","d8fd75a9-b6f8-493e-bce0-9897f5f8b3d4","john-lewis-craddock-educational-scholarship-n6kiv96ivboq","es","published","90","stage5e-scholarship-autopilot-wave-2"
"scholarship_detail","d8fd75a9-b6f8-493e-bce0-9897f5f8b3d4","john-lewis-craddock-educational-scholarship-n6kiv96ivboq","fr","published","90","stage5e-scholarship-autopilot-wave-2"
