source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","cb76e290-0888-4d15-a571-5659c285ae3e","nadine-lowery-endowed-scholarship-jsardem9r4oe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ebef2640-61f7-44f2-9d9f-857b12367189","winnie-c-tanner-scholarship-js6lc3n9xi5i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ebef2640-61f7-44f2-9d9f-857b12367189","winnie-c-tanner-scholarship-js6lc3n9xi5i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","de06420e-4eb0-4738-9b13-6550da27ff25","student-ambassador-scholarship-kawaler-jierohetp2pz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","de06420e-4eb0-4738-9b13-6550da27ff25","student-ambassador-scholarship-kawaler-jierohetp2pz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","78eae8d0-6da2-43e6-b186-7aff0d3b1315","jccc-foundation-theater-scholarship-jii9cgl2v9iu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","78eae8d0-6da2-43e6-b186-7aff0d3b1315","jccc-foundation-theater-scholarship-jii9cgl2v9iu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","46e76f70-2d9e-4b3c-a77b-8f0039f2e26b","james-and-ellie-jenkins-and-rebecca-j-seckinger-scholarship-jdo6q73jr7cs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","46e76f70-2d9e-4b3c-a77b-8f0039f2e26b","james-and-ellie-jenkins-and-rebecca-j-seckinger-scholarship-jdo6q73jr7cs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","99f039f6-cfa7-4c9c-90a2-b3193b8a6cbd","kevon-moran-endowed-scholarship-jbcr3osy0vqn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","99f039f6-cfa7-4c9c-90a2-b3193b8a6cbd","kevon-moran-endowed-scholarship-jbcr3osy0vqn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","27d48899-ba35-4007-95f5-4dfa4e9a9f01","mary-mcleod-bethune-scholarship-program-j9xhkfsend3s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","27d48899-ba35-4007-95f5-4dfa4e9a9f01","mary-mcleod-bethune-scholarship-program-j9xhkfsend3s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","3a03fd03-ae78-40f6-a6ea-d99bc231b0da","the-don-smith-family-scholarship-j1fvvvpqanfx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","3a03fd03-ae78-40f6-a6ea-d99bc231b0da","the-don-smith-family-scholarship-j1fvvvpqanfx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","389006b3-7302-417f-a025-59f37395a5c3","student-ambassador-scholarship-m-pat-miller-iqowzznayaem","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","389006b3-7302-417f-a025-59f37395a5c3","student-ambassador-scholarship-m-pat-miller-iqowzznayaem","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","95e99126-7582-46a5-ad70-7eeafef2d288","ellen-e-daly-dental-hygiene-scholarship-ijfkjbxskvdt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","95e99126-7582-46a5-ad70-7eeafef2d288","ellen-e-daly-dental-hygiene-scholarship-ijfkjbxskvdt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","d309e8b6-2969-4a92-a663-ce3797df4821","luis-and-katy-prats-scholarship-ib5gu4l5bvt3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","d309e8b6-2969-4a92-a663-ce3797df4821","luis-and-katy-prats-scholarship-ib5gu4l5bvt3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","813ebda7-dc34-464b-995a-6f012c79a36b","palm-beach-community-trust-fund-scholarship-hzdbdjmrsy2c","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","813ebda7-dc34-464b-995a-6f012c79a36b","palm-beach-community-trust-fund-scholarship-hzdbdjmrsy2c","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","415c310e-09cf-4cd8-b43b-36db6cfa3a9e","hugh-speer-debate-scholarship-hzxzfr8orqi1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","415c310e-09cf-4cd8-b43b-36db6cfa3a9e","hugh-speer-debate-scholarship-hzxzfr8orqi1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","180b057f-c020-4aae-b5e7-392a69df6fbb","katherine-bryan-scholarship-hgsnjxxjw6cm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","180b057f-c020-4aae-b5e7-392a69df6fbb","katherine-bryan-scholarship-hgsnjxxjw6cm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ae5dd18c-89e3-4150-b7e8-ad4c5c5a910e","madelaine-f-hamilton-endowed-scholarship-hezcbhsxymvy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ae5dd18c-89e3-4150-b7e8-ad4c5c5a910e","madelaine-f-hamilton-endowed-scholarship-hezcbhsxymvy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","a2183524-fe05-4d79-90b4-c942be39693f","early-learning-coalition-of-escambia-county-scholarship-hdotuxqdw05o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","a2183524-fe05-4d79-90b4-c942be39693f","early-learning-coalition-of-escambia-county-scholarship-hdotuxqdw05o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","31f7da43-834a-4933-a54d-d6fcc7ed9737","michael-s-taylor-endowed-education-scholarship-h1n06kifcndw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","31f7da43-834a-4933-a54d-d6fcc7ed9737","michael-s-taylor-endowed-education-scholarship-h1n06kifcndw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","6a080664-fa35-4b7b-bac5-9815511e608f","heart-of-america-patriot-foundation-gold-star-family-veteran-scholarship-gywcbrdhsedz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","6a080664-fa35-4b7b-bac5-9815511e608f","heart-of-america-patriot-foundation-gold-star-family-veteran-scholarship-gywcbrdhsedz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","04a33106-75fa-4ae6-b888-afaef8afb85d","toyoko-tracy-endowed-scholarship-gybolibcpk0d","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","04a33106-75fa-4ae6-b888-afaef8afb85d","toyoko-tracy-endowed-scholarship-gybolibcpk0d","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","773a7752-4fdb-4382-887a-19b9322bb2dd","state-tuition-assistance-education-dollars-for-duty-edd-program-gwtipsjl1ld0","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","773a7752-4fdb-4382-887a-19b9322bb2dd","state-tuition-assistance-education-dollars-for-duty-edd-program-gwtipsjl1ld0","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","34c6317f-0bae-4b53-8700-04b5fd7a1122","the-honors-college-scholarship-gvvbu18harct","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","34c6317f-0bae-4b53-8700-04b5fd7a1122","the-honors-college-scholarship-gvvbu18harct","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ef6bcbed-748e-4542-a058-b1892a81a610","bank-of-blue-valley-scholarship-gsigqoj8si91","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ef6bcbed-748e-4542-a058-b1892a81a610","bank-of-blue-valley-scholarship-gsigqoj8si91","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","d02acbed-bf8e-4bef-8fdd-56025b6138ed","pensacola-high-school-class-of-1959-endowed-scholarship-gb3hwurpkal4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","d02acbed-bf8e-4bef-8fdd-56025b6138ed","pensacola-high-school-class-of-1959-endowed-scholarship-gb3hwurpkal4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","8d216b08-894d-4633-ac63-d3fe48aa326f","wiley-workman-jr-memorial-scholarship-gc8v5hpeafys","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","8d216b08-894d-4633-ac63-d3fe48aa326f","wiley-workman-jr-memorial-scholarship-gc8v5hpeafys","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","58adba8a-033f-42ac-ba5d-3729548c84f1","vantrust-scholarship-fvqoqje66nfv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","58adba8a-033f-42ac-ba5d-3729548c84f1","vantrust-scholarship-fvqoqje66nfv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","f9871b6c-4168-49f5-b122-8da08ae70528","john-breitenstein-scholarship-fq5uydhgq95h","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","f9871b6c-4168-49f5-b122-8da08ae70528","john-breitenstein-scholarship-fq5uydhgq95h","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","2178d9c9-f9fd-48b0-a50f-1c4a228f33ca","caregiver-scholarship-fzcdr1xjs0k3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","2178d9c9-f9fd-48b0-a50f-1c4a228f33ca","caregiver-scholarship-fzcdr1xjs0k3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","03c85113-64d1-4746-9d86-044f88443c7e","harold-a-manker-fund-of-the-railway-mail-service-scholarship-fo27xt0ahde4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","03c85113-64d1-4746-9d86-044f88443c7e","harold-a-manker-fund-of-the-railway-mail-service-scholarship-fo27xt0ahde4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","879a1f7b-5c06-4a73-a233-baf6ee27ecc7","gregg-beck-endowed-scholarship-for-entrepreneurial-development-fkow6kt8zjpg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","879a1f7b-5c06-4a73-a233-baf6ee27ecc7","gregg-beck-endowed-scholarship-for-entrepreneurial-development-fkow6kt8zjpg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","78d53def-d258-4b14-872c-bd5b676a0460","dunham-musical-scholarship-fclkce6f1zmq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","78d53def-d258-4b14-872c-bd5b676a0460","dunham-musical-scholarship-fclkce6f1zmq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","0e3121f8-eabd-4277-bf6f-02660f528d90","soil-and-water-stewardship-scholarship-f4twt3vpiaoj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","0e3121f8-eabd-4277-bf6f-02660f528d90","soil-and-water-stewardship-scholarship-f4twt3vpiaoj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","74b01212-0fdb-4113-ac69-64f4b962147c","gray-wright-waldorf-endowed-memorial-scholarship-eheism9lssix","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","74b01212-0fdb-4113-ac69-64f4b962147c","gray-wright-waldorf-endowed-memorial-scholarship-eheism9lssix","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","419d8209-3e2f-45b4-99f4-0712d60fdd3f","tyler-orsow-chuck-kimes-memorial-seaplane-rating-scholarship-efh88mthgqfv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","419d8209-3e2f-45b4-99f4-0712d60fdd3f","tyler-orsow-chuck-kimes-memorial-seaplane-rating-scholarship-efh88mthgqfv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","06801a72-24a2-4f4e-bd8a-6ca734c27b59","leadership-pensacola-endowed-scholarship-essxcd80r8y1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","06801a72-24a2-4f4e-bd8a-6ca734c27b59","leadership-pensacola-endowed-scholarship-essxcd80r8y1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","bb499bac-3beb-49da-927b-1bfca35f2c5a","east-florida-physician-alliance-scholarship-erieueej7ehv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","bb499bac-3beb-49da-927b-1bfca35f2c5a","east-florida-physician-alliance-scholarship-erieueej7ehv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","80fc72c6-fc2c-4ffb-9eee-b4a216489d53","pensacola-women-s-alliance-endowed-scholarship-epk0c5rrzlmj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","80fc72c6-fc2c-4ffb-9eee-b4a216489d53","pensacola-women-s-alliance-endowed-scholarship-epk0c5rrzlmj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","b42a4577-5eea-4a66-b56c-c62078a2b0fc","johnson-county-k-state-research-extension-master-gardener-scholarships-ejjecfmgrseb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","b42a4577-5eea-4a66-b56c-c62078a2b0fc","johnson-county-k-state-research-extension-master-gardener-scholarships-ejjecfmgrseb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","b879e4a2-7efa-4dff-acc6-da41519131b6","southwest-florida-stetson-hatters-alumni-scholarship-e7yzjr829chr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","b879e4a2-7efa-4dff-acc6-da41519131b6","southwest-florida-stetson-hatters-alumni-scholarship-e7yzjr829chr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","4f56b2f4-65d7-49c2-9b24-f13fbc651fdb","david-and-leighan-rinker-fund-for-international-travel-dyei8ic8muzx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","4f56b2f4-65d7-49c2-9b24-f13fbc651fdb","david-and-leighan-rinker-fund-for-international-travel-dyei8ic8muzx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ce89f20d-e2a6-4ad9-9767-e8ea28b827f5","melissa-wells-counseling-center-hardship-grant-djhlosmivtqy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","ce89f20d-e2a6-4ad9-9767-e8ea28b827f5","melissa-wells-counseling-center-hardship-grant-djhlosmivtqy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","4191182c-2d63-44e9-bd10-9488ee2767aa","officer-donald-b-gamblin-jr-law-enforcement-scholarship-dxmm3vjwrvyz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","4191182c-2d63-44e9-bd10-9488ee2767aa","officer-donald-b-gamblin-jr-law-enforcement-scholarship-dxmm3vjwrvyz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","072207b4-2697-4d98-9a08-850d27de1086","g-prentice-carson-endowed-scholarship-dvbtueyd5s0m","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","072207b4-2697-4d98-9a08-850d27de1086","g-prentice-carson-endowed-scholarship-dvbtueyd5s0m","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","36dc2b30-2132-4819-9cfa-d7b92f6167bf","mollie-sandiford-rich-and-dr-robert-c-rich-legacy-endowed-scholarship-dgf8q1gwz9zm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","36dc2b30-2132-4819-9cfa-d7b92f6167bf","mollie-sandiford-rich-and-dr-robert-c-rich-legacy-endowed-scholarship-dgf8q1gwz9zm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","8012082e-aa26-4e13-8568-48b94a1c9e86","orville-walters-memorial-scholarship-dag8c3yxjnl4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
"scholarship_detail","8012082e-aa26-4e13-8568-48b94a1c9e86","orville-walters-memorial-scholarship-dag8c3yxjnl4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-54"
