source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","41db53b2-e5e0-4058-a9bd-b892b8ab9497","international-summer-school-2018-2992","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","41db53b2-e5e0-4058-a9bd-b892b8ab9497","international-summer-school-2018-2992","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","4110697c-b05d-4193-be83-c45875bd263a","international-summer-school-2018-university-of-edinburgh-3054","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","4110697c-b05d-4193-be83-c45875bd263a","international-summer-school-2018-university-of-edinburgh-3054","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","40361bac-6723-47bf-823f-6297d9719a89","the-reeves-law-group-annual-3000-scholarship-2510","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","40361bac-6723-47bf-823f-6297d9719a89","the-reeves-law-group-annual-3000-scholarship-2510","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3fae446f-7bf4-4cc9-bf3a-b8bc0a0fc9dd","3d-printing-student-grant-3326","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3fae446f-7bf4-4cc9-bf3a-b8bc0a0fc9dd","3d-printing-student-grant-3326","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3f7f34e3-5b7a-4f7f-bf22-1a058f92408c","sysat-sport-arts-scholarships-3330","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3f7f34e3-5b7a-4f7f-bf22-1a058f92408c","sysat-sport-arts-scholarships-3330","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3f73b9a8-f9fa-48ba-b3ba-0581d3c5cd32","korean-government-scholarship-program-kgsp-2016-in-south-korea-2642","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3f73b9a8-f9fa-48ba-b3ba-0581d3c5cd32","korean-government-scholarship-program-kgsp-2016-in-south-korea-2642","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3f67f53d-c489-4291-b5f5-4f4e611957cf","phi-kappa-phi-study-abroad-grant-917","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3f67f53d-c489-4291-b5f5-4f4e611957cf","phi-kappa-phi-study-abroad-grant-917","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3e7a3dfe-4ca9-4fd4-9fbf-ceb697de457e","fulbright-anne-wexler-scholarship-1804","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3e7a3dfe-4ca9-4fd4-9fbf-ceb697de457e","fulbright-anne-wexler-scholarship-1804","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3e6d1877-87ee-423d-98cc-cdcbb082e266","freshman-engineering-scholarship-aezvr1sm7fyx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3e6d1877-87ee-423d-98cc-cdcbb082e266","freshman-engineering-scholarship-aezvr1sm7fyx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3de329cb-8379-419e-9bd5-cba432866c08","ufaw-animal-welfare-student-scholarship-2138","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3de329cb-8379-419e-9bd5-cba432866c08","ufaw-animal-welfare-student-scholarship-2138","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3d761600-b8dd-413a-b6d8-a2ed7b9330f8","car-title-loans-california-scholarship-1-000-award-3317","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3d761600-b8dd-413a-b6d8-a2ed7b9330f8","car-title-loans-california-scholarship-1-000-award-3317","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3c7d02cf-e84d-487f-8bb6-e303d27f85af","a-partial-scholarship-for-a-master-s-program-at-audencia-in-france-2710","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3c7d02cf-e84d-487f-8bb6-e303d27f85af","a-partial-scholarship-for-a-master-s-program-at-audencia-in-france-2710","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3be777f6-5fb5-47b5-ab32-c1209b94aaf5","hiram-college-transfer-global-scholarship-2311","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3be777f6-5fb5-47b5-ab32-c1209b94aaf5","hiram-college-transfer-global-scholarship-2311","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3bacd095-8dc9-44f1-a189-badc6ec44627","bgsu-international-freshman-scholarship-2778","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3bacd095-8dc9-44f1-a189-badc6ec44627","bgsu-international-freshman-scholarship-2778","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3a8cffa9-bd7b-413b-b119-38dabf943702","islamic-banking-scholarship-2773","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3a8cffa9-bd7b-413b-b119-38dabf943702","islamic-banking-scholarship-2773","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3a663225-cc05-4d11-9919-c8b4c3cec9bc","creative-workforce-transition-scholarship-2606","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3a663225-cc05-4d11-9919-c8b4c3cec9bc","creative-workforce-transition-scholarship-2606","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","384f3602-eb5d-4be2-940e-5346e1ad5737","worthy-s-jeweler-gemologist-scholarship-2477","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","384f3602-eb5d-4be2-940e-5346e1ad5737","worthy-s-jeweler-gemologist-scholarship-2477","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","380691d1-c68f-409d-9309-332071111c9f","double-degree-in-economics-and-econometrics-challenge-3062","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","380691d1-c68f-409d-9309-332071111c9f","double-degree-in-economics-and-econometrics-challenge-3062","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","37b8db23-3b0e-45af-80c5-9b2690bfe92c","out-of-state-tuition-award-3ssjelptojsq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","37b8db23-3b0e-45af-80c5-9b2690bfe92c","out-of-state-tuition-award-3ssjelptojsq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3796388d-4230-49af-8633-8dad29f49819","aaron-libson-champion-of-human-rights-scholarship-7556","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","3796388d-4230-49af-8633-8dad29f49819","aaron-libson-champion-of-human-rights-scholarship-7556","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","37601a21-3218-4240-9091-87588c92f3a1","you-deserve-it-scholarship-2824","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","37601a21-3218-4240-9091-87588c92f3a1","you-deserve-it-scholarship-2824","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","37372d85-ee86-441a-af43-995c1fe8ea68","silver-cross-stair-lifts-scholarship-2718","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","37372d85-ee86-441a-af43-995c1fe8ea68","silver-cross-stair-lifts-scholarship-2718","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","34e0d731-b8d9-44f1-b8db-4e824fe27b53","sigma-theta-tau-international-american-nurses-foundation-grant-390","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","34e0d731-b8d9-44f1-b8db-4e824fe27b53","sigma-theta-tau-international-american-nurses-foundation-grant-390","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","34524f8c-32bc-4087-8cf4-880f69aff0be","scholarship-program-for-visual-art-excellence-for-usa-canada-3233","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","34524f8c-32bc-4087-8cf4-880f69aff0be","scholarship-program-for-visual-art-excellence-for-usa-canada-3233","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","33a1beb2-ccdc-4ae0-978f-b6230d8970b4","cape-scholarship-for-truman-state-applicants-2952","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","33a1beb2-ccdc-4ae0-978f-b6230d8970b4","cape-scholarship-for-truman-state-applicants-2952","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","332d96e6-78dc-491c-bc9f-c9af70deffc2","bunker-performing-arts-scholarship-8139","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","332d96e6-78dc-491c-bc9f-c9af70deffc2","bunker-performing-arts-scholarship-8139","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","33276c1b-13ac-49f6-8f03-873183e80684","shepherd-university-scholarship-program-2276","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","33276c1b-13ac-49f6-8f03-873183e80684","shepherd-university-scholarship-program-2276","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","328f8fe1-0a09-4ac4-a227-fa0a12b0959b","graphic-web-design-scholarship-program-3254","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","328f8fe1-0a09-4ac4-a227-fa0a12b0959b","graphic-web-design-scholarship-program-3254","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","325a0f10-8b4e-476c-9de8-fff7d06d85eb","karla-johnson-memorial-scholarship-7993","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","325a0f10-8b4e-476c-9de8-fff7d06d85eb","karla-johnson-memorial-scholarship-7993","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","32158793-834a-4c28-845b-1ea09c69344b","scott-and-kim-verplank-foundation-scholarship-program-2b2xonl8uygw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","32158793-834a-4c28-845b-1ea09c69344b","scott-and-kim-verplank-foundation-scholarship-program-2b2xonl8uygw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","320c6e17-f58f-41ff-b5df-2e21007a1f2e","medicarefaq-scholarship-3020","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","320c6e17-f58f-41ff-b5df-2e21007a1f2e","medicarefaq-scholarship-3020","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","31c7a8a2-8228-4829-b596-9f26e5718ba0","military-commanders-scholarship-fund-militarycommanders","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","31c7a8a2-8228-4829-b596-9f26e5718ba0","military-commanders-scholarship-fund-militarycommanders","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","31423ce0-da5a-4b2d-bb0e-5f7047ce27b7","crush-the-lsat-exam-scholarship-program-2867","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","31423ce0-da5a-4b2d-bb0e-5f7047ce27b7","crush-the-lsat-exam-scholarship-program-2867","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","309417af-c795-4d66-8aba-37968e790d21","epps-scholarship-rhgvmxk4xwdf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","309417af-c795-4d66-8aba-37968e790d21","epps-scholarship-rhgvmxk4xwdf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","301a9af6-c6cf-4d40-ae33-5bdca2879d79","novo-nordisk-donnelly-scholarship-z9vatuudfmyx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","301a9af6-c6cf-4d40-ae33-5bdca2879d79","novo-nordisk-donnelly-scholarship-z9vatuudfmyx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2e105dda-d678-4f2c-a84d-5cde0894fc92","college-university-performance-and-production-grants-892","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2e105dda-d678-4f2c-a84d-5cde0894fc92","college-university-performance-and-production-grants-892","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2d8ee6f5-06f2-4fc1-9110-bfcca3d1d730","bg-scholarship-2091","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2d8ee6f5-06f2-4fc1-9110-bfcca3d1d730","bg-scholarship-2091","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2d708812-9a55-4e0f-8f0f-6e4ffbe60934","wul-graduate-studies-scholarship-2046","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2d708812-9a55-4e0f-8f0f-6e4ffbe60934","wul-graduate-studies-scholarship-2046","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2d2bba5b-0228-4800-9cfe-f4cb9430807f","full-time-mba-3134","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2d2bba5b-0228-4800-9cfe-f4cb9430807f","full-time-mba-3134","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2c870468-7eca-44c3-92bf-7fe69417bcb7","mentone-educational-student-research-scholarship-2018-3118","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2c870468-7eca-44c3-92bf-7fe69417bcb7","mentone-educational-student-research-scholarship-2018-3118","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2bfbc9ab-6543-4334-a5c7-f4b4f7d40379","abroad-with-housinganywhre-grant-3111","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2bfbc9ab-6543-4334-a5c7-f4b4f7d40379","abroad-with-housinganywhre-grant-3111","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2bf751d8-450e-4d36-b668-7749b32ca7cc","bg-freshman-scholarship-2777","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2bf751d8-450e-4d36-b668-7749b32ca7cc","bg-freshman-scholarship-2777","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2bd42aba-9d5b-485a-98d7-2a7dbacf6678","mit-zaragoza-master-essay-competition-2590","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2bd42aba-9d5b-485a-98d7-2a7dbacf6678","mit-zaragoza-master-essay-competition-2590","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2ba42fff-dade-4b5b-b86a-463c93eb6eed","general-scholarship-sac-kmsxknrdwdda","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
"scholarship_detail","2ba42fff-dade-4b5b-b86a-463c93eb6eed","general-scholarship-sac-kmsxknrdwdda","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-181"
