source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","1cd19850-a95b-4bdc-90c6-8a06b99f18f6","richard-allen-martens-endowed-scholarship-for-military-personnel-and-fam-5947","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","944ed572-7996-4560-8081-2965635f0458","fred-wallace-brunkow-fellowship-fund-at-the-university-of-buffalo-2026-fred-wallace-brunkow-fellowship-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","944ed572-7996-4560-8081-2965635f0458","fred-wallace-brunkow-fellowship-fund-at-the-university-of-buffalo-2026-fred-wallace-brunkow-fellowship-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","fc8c1dd0-9adb-4249-86f4-2577c85ef35d","aimes-awards-10830","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","fc8c1dd0-9adb-4249-86f4-2577c85ef35d","aimes-awards-10830","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","911030f1-2bc0-43b4-8a81-3e04b9bd69c7","cancer-research-institute-irvington-postdoctoral-fellowship-2026-cri-irvington-postdoctoral-fello","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","911030f1-2bc0-43b4-8a81-3e04b9bd69c7","cancer-research-institute-irvington-postdoctoral-fellowship-2026-cri-irvington-postdoctoral-fello","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9c73e4b0-0cd1-4f4f-a85f-9a3dae280513","the-u-s-armed-forces-award-5988","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9c73e4b0-0cd1-4f4f-a85f-9a3dae280513","the-u-s-armed-forces-award-5988","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9493d202-d932-4d99-b735-1b43eb99852c","tuition-solution-scholarship-for-stem-students-tuition-solution-scholarship-for","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9493d202-d932-4d99-b735-1b43eb99852c","tuition-solution-scholarship-for-stem-students-tuition-solution-scholarship-for","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","b34ac347-dba3-4b75-9e28-0931a1571805","women-s-transportation-seminar-wts-tampa-bay-scholarship-13929","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","b34ac347-dba3-4b75-9e28-0931a1571805","women-s-transportation-seminar-wts-tampa-bay-scholarship-13929","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","884059bc-bb8f-474d-aa9c-09781a92bd3d","moving-mountains-scholarship-for-hispanic-students-moving-mountains-scholarship-for","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","884059bc-bb8f-474d-aa9c-09781a92bd3d","moving-mountains-scholarship-for-hispanic-students-moving-mountains-scholarship-for","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","6ff58c07-4342-4f24-a7f3-7a0bbb17eb1a","the-elizabeth-and-michael-kenny-scholarship-at-gsu-2026-the-elizabeth-and-michael-kenny-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","6ff58c07-4342-4f24-a7f3-7a0bbb17eb1a","the-elizabeth-and-michael-kenny-scholarship-at-gsu-2026-the-elizabeth-and-michael-kenny-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","db79afff-a3da-48a9-a39c-6f0b1a4895bc","mae-b-fleming-award-5919","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","db79afff-a3da-48a9-a39c-6f0b1a4895bc","mae-b-fleming-award-5919","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","641f224c-a481-418e-b97d-91a1471ff8fd","andrea-dominowski-scholarship-fund-at-msu-2026-andrea-dominowski-scholarship-fu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","641f224c-a481-418e-b97d-91a1471ff8fd","andrea-dominowski-scholarship-fund-at-msu-2026-andrea-dominowski-scholarship-fu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","393b2cac-1533-463f-b2b1-31a4d96952df","aauw-m-ruth-evans-memorial-scholarship-5800","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","393b2cac-1533-463f-b2b1-31a4d96952df","aauw-m-ruth-evans-memorial-scholarship-5800","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","88bec28c-500f-49dd-bdba-d8edc04309a6","woodford-endowed-scholarship-accounting-at-msu-2026-woodford-endowed-scholarship-acc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","88bec28c-500f-49dd-bdba-d8edc04309a6","woodford-endowed-scholarship-accounting-at-msu-2026-woodford-endowed-scholarship-acc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","8b0f672b-eed1-41e7-ad12-c98228e2ad67","doeren-mayhew-scholarship-at-msu-2026-doeren-mayhew-scholarship-at-msu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","8b0f672b-eed1-41e7-ad12-c98228e2ad67","doeren-mayhew-scholarship-at-msu-2026-doeren-mayhew-scholarship-at-msu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","bacdbb9f-9d66-4c86-bee7-c1df6030267a","walter-t-massey-jr-student-success-endowed-scholarship-at-gsu-2026-walter-t-massey-jr-student-succe","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","bacdbb9f-9d66-4c86-bee7-c1df6030267a","walter-t-massey-jr-student-success-endowed-scholarship-at-gsu-2026-walter-t-massey-jr-student-succe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ed1340cc-4e1f-459c-b56a-48487972651f","collens-scholars-program-at-illinois-institute-of-technology-2026-collens-scholars-program-at-illi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ed1340cc-4e1f-459c-b56a-48487972651f","collens-scholars-program-at-illinois-institute-of-technology-2026-collens-scholars-program-at-illi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","63a782e1-c721-41fa-9b90-764640ce8583","arthur-h-carter-scholarship-at-msu-2026-arthur-h-carter-scholarship-at-m","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","63a782e1-c721-41fa-9b90-764640ce8583","arthur-h-carter-scholarship-at-msu-2026-arthur-h-carter-scholarship-at-m","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a23fc5a6-ef4e-4516-8178-5b7f90822675","sandy-moore-smuts-endowed-scholarship-fund-5963","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a23fc5a6-ef4e-4516-8178-5b7f90822675","sandy-moore-smuts-endowed-scholarship-fund-5963","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7ddd05eb-1123-4d1c-b718-b21463d35928","hoffman-roupe-ms-scholarship-5867","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7ddd05eb-1123-4d1c-b718-b21463d35928","hoffman-roupe-ms-scholarship-5867","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a7249bfb-9c6b-4e11-a1a3-b5df422e28eb","general-dynamics-land-systems-military-scholarship-5855","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a7249bfb-9c6b-4e11-a1a3-b5df422e28eb","general-dynamics-land-systems-military-scholarship-5855","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","50571309-a8af-49c3-a884-cf29a56f94b3","russell-vera-mccurry-memorial-scholarship-at-msu-2026-russellvera-mccurry-memorialscho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","50571309-a8af-49c3-a884-cf29a56f94b3","russell-vera-mccurry-memorial-scholarship-at-msu-2026-russellvera-mccurry-memorialscho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a2270ff3-381b-4227-952c-cfd0f4939cb3","family-bursary-2924","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a2270ff3-381b-4227-952c-cfd0f4939cb3","family-bursary-2924","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7a963f8d-df93-4617-ac99-f27bd41b7c8a","deobold-b-and-marcella-m-van-dalen-scholarship-fund-5822","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7a963f8d-df93-4617-ac99-f27bd41b7c8a","deobold-b-and-marcella-m-van-dalen-scholarship-fund-5822","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","06708875-367b-479e-9f1f-4258ea5d3c27","agnes-f-sidoti-undergrad-business-scholarship-at-msu-2026-agnes-f-sidoti-undergrad-busines","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","06708875-367b-479e-9f1f-4258ea5d3c27","agnes-f-sidoti-undergrad-business-scholarship-at-msu-2026-agnes-f-sidoti-undergrad-busines","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1afa3839-028d-4da5-8bb5-5c3a751d3d55","grand-traverse-alumni-chapter-scholarship-5860","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1afa3839-028d-4da5-8bb5-5c3a751d3d55","grand-traverse-alumni-chapter-scholarship-5860","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","0c21dbde-2734-4e40-906a-0bad10876826","r-todd-and-darlene-shutley-scholarship-at-gsu-2026-r-todd-and-darlene-shutley-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","0c21dbde-2734-4e40-906a-0bad10876826","r-todd-and-darlene-shutley-scholarship-at-gsu-2026-r-todd-and-darlene-shutley-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7f6d6056-cdda-4d23-84a7-95c7c4efebc6","frank-luscher-endowed-graduate-scholarship-13900","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7f6d6056-cdda-4d23-84a7-95c7c4efebc6","frank-luscher-endowed-graduate-scholarship-13900","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5deab353-271e-42f7-b179-986a1d7ea0a5","shirley-l-gross-moore-endowed-award-5972","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5deab353-271e-42f7-b179-986a1d7ea0a5","shirley-l-gross-moore-endowed-award-5972","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1c326449-16dd-4d1e-ae2d-ed1ee6036834","unite-foundation-scholarship-at-queen-mary-university-of-london-2026-unite-foundation-scholarship-at-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1c326449-16dd-4d1e-ae2d-ed1ee6036834","unite-foundation-scholarship-at-queen-mary-university-of-london-2026-unite-foundation-scholarship-at-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9156a46a-bfa5-4350-ba1e-fd88dd5b001d","the-exeter-mba-better-world-scholarship-at-university-of-exeter-2026-the-exeter-mba-better-world-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9156a46a-bfa5-4350-ba1e-fd88dd5b001d","the-exeter-mba-better-world-scholarship-at-university-of-exeter-2026-the-exeter-mba-better-world-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","b66a770a-6105-4e0e-bc90-56eeedb04b8e","international-merit-scholarship-at-central-queensland-university-international-merit-scholarship-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","b66a770a-6105-4e0e-bc90-56eeedb04b8e","international-merit-scholarship-at-central-queensland-university-international-merit-scholarship-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","dee92191-d562-4a69-9bb0-0734f1851044","uts-quantitative-finance-postgraduate-scholarship-2026-uts-quantitative-finance-postgra","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","dee92191-d562-4a69-9bb0-0734f1851044","uts-quantitative-finance-postgraduate-scholarship-2026-uts-quantitative-finance-postgra","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","132cd56e-7068-4550-9155-8e4ec33d15f0","school-of-life-sciences-sls-excellence-scholarships-at-university-of-war-school-of-life-sciences-sls-exce","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","132cd56e-7068-4550-9155-8e4ec33d15f0","school-of-life-sciences-sls-excellence-scholarships-at-university-of-war-school-of-life-sciences-sls-exce","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","12384e8b-4752-4745-8e0a-d02217029273","women-for-leadership-scholarship-at-srh-management-program-2026-women-for-leadership-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","12384e8b-4752-4745-8e0a-d02217029273","women-for-leadership-scholarship-at-srh-management-program-2026-women-for-leadership-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a0068be9-630c-4ac8-9e88-2536648197f9","postgraduate-masters-scholarships-for-uk-students-at-nottingham-trent-un-postgraduate-masters-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","a0068be9-630c-4ac8-9e88-2536648197f9","postgraduate-masters-scholarships-for-uk-students-at-nottingham-trent-un-postgraduate-masters-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5bc7abd5-de11-4082-afc7-8c09d191693b","executive-diploma-scholarships-for-women-2026-executive-diploma-scholarships-f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5bc7abd5-de11-4082-afc7-8c09d191693b","executive-diploma-scholarships-for-women-2026-executive-diploma-scholarships-f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5156de75-a3b0-4f53-99db-4b4bb3a734c9","entrepreneurship-scholarship-at-srh-2026-entrepreneurship-scholarship-at-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5156de75-a3b0-4f53-99db-4b4bb3a734c9","entrepreneurship-scholarship-at-srh-2026-entrepreneurship-scholarship-at-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ce8dd5fc-e906-4900-b955-53fd372207a8","william-e-weafer-memorial-scholarship-at-the-university-of-buffalo-2026-william-e-weafer-memorial-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ce8dd5fc-e906-4900-b955-53fd372207a8","william-e-weafer-memorial-scholarship-at-the-university-of-buffalo-2026-william-e-weafer-memorial-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5a569f0c-752a-4867-b3a5-b51062df597f","baybids-motivational-scholarship-2026-baybids-motivational-grant","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","5a569f0c-752a-4867-b3a5-b51062df597f","baybids-motivational-scholarship-2026-baybids-motivational-grant","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7fc02f31-236d-4fb8-ba67-fff55ae492d5","john-orr-research-award-520","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7fc02f31-236d-4fb8-ba67-fff55ae492d5","john-orr-research-award-520","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","f15e81b8-e6c3-4f38-ad49-9bb7e4f55c7a","la-milagrosa-quintana-pereira-scholarship-our-lady-of-the-miraculous-med-la-milagrosa-quintana-pereira-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","f15e81b8-e6c3-4f38-ad49-9bb7e4f55c7a","la-milagrosa-quintana-pereira-scholarship-our-lady-of-the-miraculous-med-la-milagrosa-quintana-pereira-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","af10a35f-1b0e-4823-af33-0cdc656b9dd2","postgraduate-bursary-at-university-of-bradford-2026-university-of-bradford-postgradu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","af10a35f-1b0e-4823-af33-0cdc656b9dd2","postgraduate-bursary-at-university-of-bradford-2026-university-of-bradford-postgradu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7e613e82-05d7-4dea-a22d-2656a4ff6b08","hussain-scholarship-hussain-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","7e613e82-05d7-4dea-a22d-2656a4ff6b08","hussain-scholarship-hussain-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","94b614f1-6816-4314-80cb-c151e3a6779a","short-term-research-grants-at-ku-leuven-2026-coimbra-group-short-stay-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","94b614f1-6816-4314-80cb-c151e3a6779a","short-term-research-grants-at-ku-leuven-2026-coimbra-group-short-stay-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","28c9f391-9378-4f14-9c3a-588f7de146ff","richard-k-degenhardt-belleek-collectors-scholarships-10177","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","28c9f391-9378-4f14-9c3a-588f7de146ff","richard-k-degenhardt-belleek-collectors-scholarships-10177","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ce2b5146-0f28-47c4-9ef5-67add7b8c2f7","flinders-university-thesis-write-up-stipend-round-2-2026-flinders-university-thesis-write","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ce2b5146-0f28-47c4-9ef5-67add7b8c2f7","flinders-university-thesis-write-up-stipend-round-2-2026-flinders-university-thesis-write","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","e9a77a3e-7a89-4c76-a79f-ed7de4fcdeef","geography-student-research-fund-5698","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","e9a77a3e-7a89-4c76-a79f-ed7de4fcdeef","geography-student-research-fund-5698","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","d59c426f-184d-424a-852e-92dcf987cf85","servicescape-scholarship-2026-servicescape-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","d59c426f-184d-424a-852e-92dcf987cf85","servicescape-scholarship-2026-servicescape-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","42086334-bc07-4a40-8c94-6239d7cd0de0","digital-privacy-scholarship-digital-privacy-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","42086334-bc07-4a40-8c94-6239d7cd0de0","digital-privacy-scholarship-digital-privacy-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ada21f1f-e6ac-450d-9a09-bfb2b991eec2","avacare-medical-scholarship-2026-avacare-medical-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","ada21f1f-e6ac-450d-9a09-bfb2b991eec2","avacare-medical-scholarship-2026-avacare-medical-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9545c322-a861-4421-8219-86b58d6f3d4a","john-carlton-myatt-writing-scholarship-john-carlton-myatt-writing-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9545c322-a861-4421-8219-86b58d6f3d4a","john-carlton-myatt-writing-scholarship-john-carlton-myatt-writing-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9985d888-f066-4a62-9622-ec5deebb4997","courage-to-grow-scholarship-courage-to-grow-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","9985d888-f066-4a62-9622-ec5deebb4997","courage-to-grow-scholarship-courage-to-grow-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","3d565246-e89f-4622-81dc-b992d0905d9b","rapid-formations-entrepreneur-scholarship-programme-2026-rapid-formations-entrepreneur-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","3d565246-e89f-4622-81dc-b992d0905d9b","rapid-formations-entrepreneur-scholarship-programme-2026-rapid-formations-entrepreneur-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1e242a30-54b9-4f65-ad2c-a1f49243db1f","invest-in-your-talent-scholarships-in-italy-29469","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1e242a30-54b9-4f65-ad2c-a1f49243db1f","invest-in-your-talent-scholarships-in-italy-29469","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","20f385e3-f7f9-4490-8daa-e010cd2f40a3","scholarship-for-excellence-at-eada-business-school-2026-master-scholarship-for-excellenc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","20f385e3-f7f9-4490-8daa-e010cd2f40a3","scholarship-for-excellence-at-eada-business-school-2026-master-scholarship-for-excellenc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","66aa36a9-0bdc-4a5f-9e06-3aa2effe37f1","music-centre-award-at-the-university-of-east-anglia-2025-music-centre-award-at-uea","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","66aa36a9-0bdc-4a5f-9e06-3aa2effe37f1","music-centre-award-at-the-university-of-east-anglia-2025-music-centre-award-at-uea","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","4cce8a0f-a7a2-4840-8ba6-9b07b40162cd","barbara-weightman-scholarships-5699","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","4cce8a0f-a7a2-4840-8ba6-9b07b40162cd","barbara-weightman-scholarships-5699","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1a35f65b-7e8c-4457-a8c7-ac96d2146c2b","therapeutic-recreation-entrance-award-at-university-of-lethbridge-2026-therapeutic-recreation-entrance-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","1a35f65b-7e8c-4457-a8c7-ac96d2146c2b","therapeutic-recreation-entrance-award-at-university-of-lethbridge-2026-therapeutic-recreation-entrance-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","d7b02e92-55b5-4dee-9f9e-a39906b4547e","scott-alexander-marshalsay-memorial-bursary-at-university-of-lethbridge--scott-alexander-marshalsay-memor","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","d7b02e92-55b5-4dee-9f9e-a39906b4547e","scott-alexander-marshalsay-memorial-bursary-at-university-of-lethbridge--scott-alexander-marshalsay-memor","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","07378235-c7ff-48a6-ae2d-6a95e999079a","canterbury-chemeca-trust-fund-at-university-of-canterbury-2026-canterbury-chemeca-trust-fund-at","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","07378235-c7ff-48a6-ae2d-6a95e999079a","canterbury-chemeca-trust-fund-at-university-of-canterbury-2026-canterbury-chemeca-trust-fund-at","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","2a9e4112-2934-4888-94cd-4ae3e0150a97","flavor-of-the-month-scholarship-flavor-of-the-month-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","2a9e4112-2934-4888-94cd-4ae3e0150a97","flavor-of-the-month-scholarship-flavor-of-the-month-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","e1a8bd44-8e1e-41da-a7f2-56717a0f7f82","eugene-s-kropf-scholarship-at-university-aviation-association-uaa-2026-university-aviation-association-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
"scholarship_detail","e1a8bd44-8e1e-41da-a7f2-56717a0f7f82","eugene-s-kropf-scholarship-at-university-aviation-association-uaa-2026-university-aviation-association-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-162"
