source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","1c859edd-9df7-40ab-aef9-e626fc42edcb","wakulla-workforce-scholarship-njlmpjjgg6mr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c859edd-9df7-40ab-aef9-e626fc42edcb","wakulla-workforce-scholarship-njlmpjjgg6mr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2aa90292-f48d-4afe-95d6-7cf405e3dc4b","james-t-and-rose-m-perryman-family-foundation-scholarships-scholarships--james-t-and-rose-m-perryman-fami","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2aa90292-f48d-4afe-95d6-7cf405e3dc4b","james-t-and-rose-m-perryman-family-foundation-scholarships-scholarships--james-t-and-rose-m-perryman-fami","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","d7b1aaf0-5f5f-4092-8e42-8849d41dbdd4","jack-and-cece-hartman-scholarship-83jtmdvlu4x0","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","d7b1aaf0-5f5f-4092-8e42-8849d41dbdd4","jack-and-cece-hartman-scholarship-83jtmdvlu4x0","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","42f309c8-6b97-4e4a-8d82-294b22b9ec03","whitton-dean-scholarship-uyze51h5dn4w","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","42f309c8-6b97-4e4a-8d82-294b22b9ec03","whitton-dean-scholarship-uyze51h5dn4w","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","c14c8a4c-32ca-4d77-88ba-862477b27806","marylou-john-r-madigan-excellence-in-teaching-scholarship-wkw0wpzgyemm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","c14c8a4c-32ca-4d77-88ba-862477b27806","marylou-john-r-madigan-excellence-in-teaching-scholarship-wkw0wpzgyemm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","c0ae41c0-588e-4def-8576-8e9a13c201f7","douglas-head-scholarship-b2laxebfhm7o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","c0ae41c0-588e-4def-8576-8e9a13c201f7","douglas-head-scholarship-b2laxebfhm7o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2a876169-f23a-4cec-bf31-50248fd12642","montana-space-grant-consortium-graduate-fellowships-scholarships-com-montana-space-grant-consortium-g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2a876169-f23a-4cec-bf31-50248fd12642","montana-space-grant-consortium-graduate-fellowships-scholarships-com-montana-space-grant-consortium-g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","7b3c2eee-9d07-44c3-ab0b-b1496a9d6d71","cumbie-family-scholarship-8dfpeygnn6lh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","7b3c2eee-9d07-44c3-ab0b-b1496a9d6d71","cumbie-family-scholarship-8dfpeygnn6lh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2a40db19-0552-41ab-b0fa-c958e66e9024","ohio-jci-senate-foundation-scholarship-scholarships-com-ohio-jci-senate-foundation-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2a40db19-0552-41ab-b0fa-c958e66e9024","ohio-jci-senate-foundation-scholarship-scholarships-com-ohio-jci-senate-foundation-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","21c6c021-ad53-48c1-a03f-c4d227d17793","savele-syrjala-scholarship-wvpu8kmayldh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","21c6c021-ad53-48c1-a03f-c4d227d17793","savele-syrjala-scholarship-wvpu8kmayldh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","16efe9b2-92ae-4d7e-8dda-1f1cfa493153","clayton-homes-workforce-development-scholarship-2aum9ylvvw0e","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","16efe9b2-92ae-4d7e-8dda-1f1cfa493153","clayton-homes-workforce-development-scholarship-2aum9ylvvw0e","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","72870b4c-8655-4b37-90f6-9f511be79cb0","stanli-k-becker-memorial-scholarship-wrzd7sjujes9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","72870b4c-8655-4b37-90f6-9f511be79cb0","stanli-k-becker-memorial-scholarship-wrzd7sjujes9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2a36874c-ec8b-4b6d-8cf4-261008d3d0cf","foundation-for-jewish-philanthropies-academic-scholarships-scholarships--foundation-for-jewish-philanthro","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2a36874c-ec8b-4b6d-8cf4-261008d3d0cf","foundation-for-jewish-philanthropies-academic-scholarships-scholarships--foundation-for-jewish-philanthro","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","bdaf9819-1068-414a-b73e-e3777a3308c9","nancy-simmons-bull-educational-scholarship-azbjbrqijcer","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","bdaf9819-1068-414a-b73e-e3777a3308c9","nancy-simmons-bull-educational-scholarship-azbjbrqijcer","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","11f72804-111f-4dbb-9307-3e0f60b8015c","tsc-theatre-scholarship-twa6nj4o4tup","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","11f72804-111f-4dbb-9307-3e0f60b8015c","tsc-theatre-scholarship-twa6nj4o4tup","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","dd9bffe6-193e-4d7c-9975-10dca54bb73a","campus-usa-credit-union-scholarship-fhlycclouq47","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","dd9bffe6-193e-4d7c-9975-10dca54bb73a","campus-usa-credit-union-scholarship-fhlycclouq47","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","29ac5670-1691-4e33-8b26-d7c72bdab808","fund-the-future-youth-scholarship-scholarships-com-fund-the-future-youth-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","29ac5670-1691-4e33-8b26-d7c72bdab808","fund-the-future-youth-scholarship-scholarships-com-fund-the-future-youth-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","27ea50f3-9a45-4b55-8eb6-a6469183abac","ralph-g-norman-scholarship-ralph-g-norman-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","27ea50f3-9a45-4b55-8eb6-a6469183abac","ralph-g-norman-scholarship-ralph-g-norman-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","268bf22d-45f4-403e-9e3a-500f7ff7ce9e","stephen-phillips-memorial-scholarship-fund-scholarships-com-stephen-phillips-memorial-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","268bf22d-45f4-403e-9e3a-500f7ff7ce9e","stephen-phillips-memorial-scholarship-fund-scholarships-com-stephen-phillips-memorial-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","24d0116e-d97e-47e4-926a-44156a78d378","the-john-f-edith-l-wilsterman-foundation-scholarship-the-john-f-and-edith-l-wilsterma","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","24d0116e-d97e-47e4-926a-44156a78d378","the-john-f-edith-l-wilsterman-foundation-scholarship-the-john-f-and-edith-l-wilsterma","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2400f545-03a3-4fdd-90d6-e5a6c693e461","berea-college-no-tuition-promise-scholarship-scholarships-com-berea-college-no-tuition-promise","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2400f545-03a3-4fdd-90d6-e5a6c693e461","berea-college-no-tuition-promise-scholarship-scholarships-com-berea-college-no-tuition-promise","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2361b68e-43c7-44d3-ad7a-3a01a3f68139","dr-juan-andrade-jr-scholarship-for-young-hispanic-leaders-scholarships-c-dr-juan-andrade-jr-scholarship-f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2361b68e-43c7-44d3-ad7a-3a01a3f68139","dr-juan-andrade-jr-scholarship-for-young-hispanic-leaders-scholarships-c-dr-juan-andrade-jr-scholarship-f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1ef7eb13-3fc1-439f-8155-1fcbbc40165b","frc-national-security-scholars-program-scholarships-com-frc-national-security-scholars-p","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1ef7eb13-3fc1-439f-8155-1fcbbc40165b","frc-national-security-scholars-program-scholarships-com-frc-national-security-scholars-p","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","22a8037f-a092-4b8f-bc15-9b3778f2a59e","korean-american-scholarship-foundation-southwestern-regional-chapter-korean-american-scholarship-foun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","22a8037f-a092-4b8f-bc15-9b3778f2a59e","korean-american-scholarship-foundation-southwestern-regional-chapter-korean-american-scholarship-foun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","22418895-cd21-4c25-a6cf-4582af5e7942","hajja-razia-sharif-sheikh-scholarship-scholarships-com-hajja-razia-sharif-sheikh-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","22418895-cd21-4c25-a6cf-4582af5e7942","hajja-razia-sharif-sheikh-scholarship-scholarships-com-hajja-razia-sharif-sheikh-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2223d20f-6d59-4d3a-b996-df0f80c1f273","balanced-man-scholarship-stevens-institute-of-technology-scholarships-co-balanced-man-scholarship-stevens","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","2223d20f-6d59-4d3a-b996-df0f80c1f273","balanced-man-scholarship-stevens-institute-of-technology-scholarships-co-balanced-man-scholarship-stevens","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","218c310f-90bd-4595-955e-51f11b2bdd8c","grcf-fred-and-lena-meijer-scholarship-grcf-fred-and-lena-meijer-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","218c310f-90bd-4595-955e-51f11b2bdd8c","grcf-fred-and-lena-meijer-scholarship-grcf-fred-and-lena-meijer-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","217465e7-eead-4d76-bc3f-8d904b5f05b5","pride-foundation-scholarships-pride-foundation-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","217465e7-eead-4d76-bc3f-8d904b5f05b5","pride-foundation-scholarships-pride-foundation-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","20b82751-16fe-43e7-b139-c4a1712a5106","mica-hammond-fund-education-reimbursement-for-special-needs-families-sch-mica-hammond-fund-education-reim","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","20b82751-16fe-43e7-b139-c4a1712a5106","mica-hammond-fund-education-reimbursement-for-special-needs-families-sch-mica-hammond-fund-education-reim","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1ef479d7-31ea-49b2-9519-eb8519305891","sigep-western-carolina-university-balanced-man-scholarship-sigep-western-carolina-universit","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1ef479d7-31ea-49b2-9519-eb8519305891","sigep-western-carolina-university-balanced-man-scholarship-sigep-western-carolina-universit","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1f2aebec-1840-4dc6-9183-7eb226d646dc","the-goddard-school-anthony-a-martino-memorial-scholarship-scholarships-c-the-goddard-school-anthony-a-mar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1f2aebec-1840-4dc6-9183-7eb226d646dc","the-goddard-school-anthony-a-martino-memorial-scholarship-scholarships-c-the-goddard-school-anthony-a-mar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1e162bfc-28a2-4b5c-a8b7-5b1231a157d6","life-happens-life-lessons-scholarship-scholarships-com-life-happens-life-lessons-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1e162bfc-28a2-4b5c-a8b7-5b1231a157d6","life-happens-life-lessons-scholarship-scholarships-com-life-happens-life-lessons-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1dd20726-9d07-4a63-a77a-b8a65995b8d8","murphy-memorial-scholarship-scholarships-com-murphy-memorial-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1dd20726-9d07-4a63-a77a-b8a65995b8d8","murphy-memorial-scholarship-scholarships-com-murphy-memorial-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1dbbd5b6-509b-4482-9177-d4529426d0b7","aqha-james-f-and-doris-m-barton-scholarship-scholarships-com-aqha-james-f-and-doris-m-barton-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1dbbd5b6-509b-4482-9177-d4529426d0b7","aqha-james-f-and-doris-m-barton-scholarship-scholarships-com-aqha-james-f-and-doris-m-barton-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1d172a00-3c9e-41d7-805b-1089f6ff45cc","illinois-cpa-society-accounting-scholarship-scholarships-com-illinois-cpa-society-accounting-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1d172a00-3c9e-41d7-805b-1089f6ff45cc","illinois-cpa-society-accounting-scholarship-scholarships-com-illinois-cpa-society-accounting-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1d12359e-c0bd-461f-8519-04b3f06510de","american-indian-services-scholarship-scholarships-com-american-indian-services-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1d12359e-c0bd-461f-8519-04b3f06510de","american-indian-services-scholarship-scholarships-com-american-indian-services-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1cbf5521-0e0c-4df8-a0b3-691f539ab970","the-ernst-scholarship-scholarships-com-the-ernst-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1cbf5521-0e0c-4df8-a0b3-691f539ab970","the-ernst-scholarship-scholarships-com-the-ernst-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1cbe9ae7-598a-4fcc-b83c-66970df6e68c","society-of-actuaries-hickman-scholar-program-scholarships-com-society-of-actuaries-hickman-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1cbe9ae7-598a-4fcc-b83c-66970df6e68c","society-of-actuaries-hickman-scholar-program-scholarships-com-society-of-actuaries-hickman-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c9a0bfa-9bf1-4e61-89d0-93a9b23c75b1","bushnell-university-esports-scholarship-bushnell-university-esports-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c9a0bfa-9bf1-4e61-89d0-93a9b23c75b1","bushnell-university-esports-scholarship-bushnell-university-esports-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c818286-332d-4976-9387-a755f5561661","fukunaga-scholarship-foundation-scholarships-com-fukunaga-scholarship-foundation","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c818286-332d-4976-9387-a755f5561661","fukunaga-scholarship-foundation-scholarships-com-fukunaga-scholarship-foundation","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c5037f3-f6f1-4c7a-ab4b-6b96f9f91c15","american-australian-association-veterans-scholarships-american-australian-association-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c5037f3-f6f1-4c7a-ab4b-6b96f9f91c15","american-australian-association-veterans-scholarships-american-australian-association-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c1943a4-9bfb-4691-b2a2-6f9336bfdc2e","janet-logan-daily-foundation-scholarship-janet-logan-daily-foundation-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
"scholarship_detail","1c1943a4-9bfb-4691-b2a2-6f9336bfdc2e","janet-logan-daily-foundation-scholarship-janet-logan-daily-foundation-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-116"
