source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","dc6ac260-449f-4078-b9d1-f800b371b16e","grcf-ronald-t-smith-family-scholarship-grcf-ronald-t-smith-family-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","dc1864d8-aeb0-440e-afd9-70f7f9f992d6","meritus-credit-union-scholarship-meritus-credit-union-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","dc1864d8-aeb0-440e-afd9-70f7f9f992d6","meritus-credit-union-scholarship-meritus-credit-union-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","dac3ff38-fe60-4c6b-acf5-b3bb38dab9c5","nfb-of-ma-scholarship-nfb-of-ma-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","dac3ff38-fe60-4c6b-acf5-b3bb38dab9c5","nfb-of-ma-scholarship-nfb-of-ma-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","da06541d-4a42-46fd-aa55-892b9a5d44d1","grow-the-dream-foundation-scholarship-grow-the-dream-foundation-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","da06541d-4a42-46fd-aa55-892b9a5d44d1","grow-the-dream-foundation-scholarship-grow-the-dream-foundation-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d91dbb37-9018-4c18-b397-7cc765a6b51f","bpw-illinois-educational-foundation-scholarships-scholarships-com-bpw-illinois-educational-foundat","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d91dbb37-9018-4c18-b397-7cc765a6b51f","bpw-illinois-educational-foundation-scholarships-scholarships-com-bpw-illinois-educational-foundat","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d8b03e60-0b7c-4dc7-8850-1e51463754d5","koniag-education-foundation-general-scholarship-koniag-education-foundation-gene","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d8b03e60-0b7c-4dc7-8850-1e51463754d5","koniag-education-foundation-general-scholarship-koniag-education-foundation-gene","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d7efc54b-817c-4b76-9332-8574ae17616f","margaret-ann-frans-brady-scholarship-for-arts-margaret-ann-frans-brady-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d7efc54b-817c-4b76-9332-8574ae17616f","margaret-ann-frans-brady-scholarship-for-arts-margaret-ann-frans-brady-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d7b43bf1-93f5-4f6c-8588-9d27119ccf99","nehra-s-diversity-inclusion-scholarship-nehras-diversity-and-inclusion-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d7b43bf1-93f5-4f6c-8588-9d27119ccf99","nehra-s-diversity-inclusion-scholarship-nehras-diversity-and-inclusion-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d76649e8-4a41-46bb-b745-3f2cdcb12b64","pediatric-cancer-research-foundation-pcrf-scholarship-pediatric-cancer-research-founda","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d76649e8-4a41-46bb-b745-3f2cdcb12b64","pediatric-cancer-research-foundation-pcrf-scholarship-pediatric-cancer-research-founda","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d6c25135-ca48-43de-8d89-9486dba0920b","beta-sigma-psi-university-of-missouri-rush-scholarship-scholarships-com-beta-sigma-psi-university-of-mis","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d6c25135-ca48-43de-8d89-9486dba0920b","beta-sigma-psi-university-of-missouri-rush-scholarship-scholarships-com-beta-sigma-psi-university-of-mis","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d66ceac5-60ad-4980-a61c-801b01f375ed","sally-schneider-scholarship-sally-schneider-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d66ceac5-60ad-4980-a61c-801b01f375ed","sally-schneider-scholarship-sally-schneider-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d662dc09-5fdb-4921-85fc-736be539e88a","get-to-foundation-scholarship-scholarships-com-get-to-foundation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d662dc09-5fdb-4921-85fc-736be539e88a","get-to-foundation-scholarship-scholarships-com-get-to-foundation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d55e148a-497d-4ec7-9b0e-e7336dc2766e","andy-warhol-foundation-arts-writers-grant-scholarships-com-andy-warhol-foundation-arts-writ","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d55e148a-497d-4ec7-9b0e-e7336dc2766e","andy-warhol-foundation-arts-writers-grant-scholarships-com-andy-warhol-foundation-arts-writ","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d5586b29-6de0-4144-b862-2c97d8a5703a","johnny-s-hope-hayley-rayburn-nursing-scholarship-scholarships-com-johnnys-hope-hayley-rayburn-nurs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d5586b29-6de0-4144-b862-2c97d8a5703a","johnny-s-hope-hayley-rayburn-nursing-scholarship-scholarships-com-johnnys-hope-hayley-rayburn-nurs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d44676e5-d3e1-4c7c-a6a0-6ed6fdf23394","16th-district-pta-scholarship-scholarships-com-16th-district-pta-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d44676e5-d3e1-4c7c-a6a0-6ed6fdf23394","16th-district-pta-scholarship-scholarships-com-16th-district-pta-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d4391f58-ebaf-4ad4-8218-860ae2ed7b29","surety-bond-authority-scholarship-scholarships-com-surety-bond-authority-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d4391f58-ebaf-4ad4-8218-860ae2ed7b29","surety-bond-authority-scholarship-scholarships-com-surety-bond-authority-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d419251c-39d1-4683-80af-1a40393c7cd8","isl-midwest-senior-scholarship-scholarships-com-isl-midwest-senior-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d419251c-39d1-4683-80af-1a40393c7cd8","isl-midwest-senior-scholarship-scholarships-com-isl-midwest-senior-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d3e5b5d3-f1d2-47a1-afde-6894c8110fc2","jewish-family-and-children-s-services-scholarship-scholarships-com-jewish-family-and-childrens-serv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d3e5b5d3-f1d2-47a1-afde-6894c8110fc2","jewish-family-and-children-s-services-scholarship-scholarships-com-jewish-family-and-childrens-serv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d2afeb29-b714-4852-8d0b-16487f5e3be1","jennings-b-beulah-g-haggerty-scholarship-jennings-b-and-beulah-g-haggerty","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d2afeb29-b714-4852-8d0b-16487f5e3be1","jennings-b-beulah-g-haggerty-scholarship-jennings-b-and-beulah-g-haggerty","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d2adbf07-0ff0-43df-86a5-f1ff893b4480","johnson-johnson-access-ability-lime-scholarship-scholarships-com-johnson-and-johnson-access-abili","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d2adbf07-0ff0-43df-86a5-f1ff893b4480","johnson-johnson-access-ability-lime-scholarship-scholarships-com-johnson-and-johnson-access-abili","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d2917c8b-1b51-456b-8d6f-0e3fea05816b","lexington-community-foundation-scholarships-lexington-community-foundation-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d2917c8b-1b51-456b-8d6f-0e3fea05816b","lexington-community-foundation-scholarships-lexington-community-foundation-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d1ea17a4-16ae-4694-866d-df9e884af5d1","grand-rapids-trans-foundation-academic-scholarship-scholarships-com-grand-rapids-trans-foundation-ac","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d1ea17a4-16ae-4694-866d-df9e884af5d1","grand-rapids-trans-foundation-academic-scholarship-scholarships-com-grand-rapids-trans-foundation-ac","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d10fd92b-2d3d-48f0-824d-cd5f6f09a9fa","richardson-family-scholarship-richardson-family-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d10fd92b-2d3d-48f0-824d-cd5f6f09a9fa","richardson-family-scholarship-richardson-family-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d10ad321-076f-49c0-bd4e-bd05870fd109","laurels-fund-scholarship-scholarships-com-laurels-fund-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d10ad321-076f-49c0-bd4e-bd05870fd109","laurels-fund-scholarship-scholarships-com-laurels-fund-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d1034f10-8bef-42a3-8920-ad3c94f9ce96","united-states-geospatial-intelligence-foundation-scholarships-scholarshi-united-states-geospatial-intelli","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d1034f10-8bef-42a3-8920-ad3c94f9ce96","united-states-geospatial-intelligence-foundation-scholarships-scholarshi-united-states-geospatial-intelli","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d0ab80e8-4b46-4f16-b22c-619c8d8cf3f3","intel-scholarship-for-employees-and-retirees-children-intel-scholarship-for-employees-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d0ab80e8-4b46-4f16-b22c-619c8d8cf3f3","intel-scholarship-for-employees-and-retirees-children-intel-scholarship-for-employees-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d0aa477c-51a7-4289-b9af-4aca524b0cfe","united-contractors-scholarship-awards-program-scholarships-com-united-contractors-scholarship-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d0aa477c-51a7-4289-b9af-4aca524b0cfe","united-contractors-scholarship-awards-program-scholarships-com-united-contractors-scholarship-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d0438023-0a5e-46a7-9403-d838942eb1cd","junior-league-of-greater-springfield-annual-scholarship-junior-league-of-greater-springf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d0438023-0a5e-46a7-9403-d838942eb1cd","junior-league-of-greater-springfield-annual-scholarship-junior-league-of-greater-springf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d002b7a1-626f-4f79-821d-ac12cf369d15","empower-college-scholarships-program-scholarships-com-empower-college-scholarships-pro","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","d002b7a1-626f-4f79-821d-ac12cf369d15","empower-college-scholarships-program-scholarships-com-empower-college-scholarships-pro","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cfd5a242-13d2-4311-8d2a-d01d02fcb887","houston-livestock-show-and-rodeo-houston-area-scholarship-scholarships-c-houston-livestock-show-and-rodeo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cfd5a242-13d2-4311-8d2a-d01d02fcb887","houston-livestock-show-and-rodeo-houston-area-scholarship-scholarships-c-houston-livestock-show-and-rodeo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cf9b4313-70e2-4cf8-82e9-58787f1d26a6","point-foundation-flagship-scholarship-point-foundation-flagship-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cf9b4313-70e2-4cf8-82e9-58787f1d26a6","point-foundation-flagship-scholarship-point-foundation-flagship-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cebffb86-071d-494d-8b4c-ea4253f5aee7","american-airlines-education-foundation-scholarship-scholarships-com-american-airlines-education-foun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cebffb86-071d-494d-8b4c-ea4253f5aee7","american-airlines-education-foundation-scholarship-scholarships-com-american-airlines-education-foun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","ce41d209-ed39-44c9-8af6-8031ed54fcbf","music-for-youth-foundation-awards-scholarships-com-music-for-youth-foundation-award","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","ce41d209-ed39-44c9-8af6-8031ed54fcbf","music-for-youth-foundation-awards-scholarships-com-music-for-youth-foundation-award","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cda77900-3d15-4e97-9db2-a3e7b902bb46","diane-albertson-memorial-scholarship-scholarships-com-diane-albertson-memorial-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cda77900-3d15-4e97-9db2-a3e7b902bb46","diane-albertson-memorial-scholarship-scholarships-com-diane-albertson-memorial-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cd6bba8a-2641-4468-827b-29cc00e80e3a","american-association-of-blacks-in-energy-scholarship-scholarships-com-american-association-of-blacks-i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cd6bba8a-2641-4468-827b-29cc00e80e3a","american-association-of-blacks-in-energy-scholarship-scholarships-com-american-association-of-blacks-i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cb956d81-84ae-49eb-9373-bd04b1edced1","bosnian-american-study-abroad-in-turkey-scholarship-scholarships-com-bosnian-american-study-abroad-in","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cb956d81-84ae-49eb-9373-bd04b1edced1","bosnian-american-study-abroad-in-turkey-scholarship-scholarships-com-bosnian-american-study-abroad-in","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cb060387-d4ac-4472-af77-b9dba391865d","vsac-taigh-scholarship-vsac-taigh-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cb060387-d4ac-4472-af77-b9dba391865d","vsac-taigh-scholarship-vsac-taigh-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cb03c830-9d35-4105-b354-0d5b900102ee","washington-cpa-foundation-accounting-scholarship-scholarships-com-washington-cpa-foundation-accoun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cb03c830-9d35-4105-b354-0d5b900102ee","washington-cpa-foundation-accounting-scholarship-scholarships-com-washington-cpa-foundation-accoun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cacc0320-17f2-4ea1-916d-8ec29473c627","mountain-america-elevate-scholarship-mountain-america-elevate-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","cacc0320-17f2-4ea1-916d-8ec29473c627","mountain-america-elevate-scholarship-mountain-america-elevate-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c92b4ce3-c20f-4672-9d8b-1cf5f4157c5b","margaret-max-pumphrey-scholarship-margaret-and-max-pumphrey-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c92b4ce3-c20f-4672-9d8b-1cf5f4157c5b","margaret-max-pumphrey-scholarship-margaret-and-max-pumphrey-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c8f1b7fb-def0-47d6-94a7-76937d248c0a","pg-e-erg-eng-scholarships-scholarships-com-pgande-erg-and-eng-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c8f1b7fb-def0-47d6-94a7-76937d248c0a","pg-e-erg-eng-scholarships-scholarships-com-pgande-erg-and-eng-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c8cf31d7-7ee6-4602-a8c8-41c1c2a61107","chicago-police-and-firefighter-training-academy-scholarship-scholarships-chicago-police-and-firefighter-t","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c8cf31d7-7ee6-4602-a8c8-41c1c2a61107","chicago-police-and-firefighter-training-academy-scholarship-scholarships-chicago-police-and-firefighter-t","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c79dc6b7-7c88-44d3-9ec8-499f1651a2a4","afa-s-teen-alzheimer-s-awareness-scholarship-scholarships-com-afas-teen-alzheimers-awareness-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
"scholarship_detail","c79dc6b7-7c88-44d3-9ec8-499f1651a2a4","afa-s-teen-alzheimer-s-awareness-scholarship-scholarships-com-afas-teen-alzheimers-awareness-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-102"
