source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","b1d8774e-eca5-4e06-bf81-ba10af6fbf10","international-essential-tremor-foundation-scholarship-scholarships-com-international-essential-tremor-f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","34696c58-3a1c-47bc-933b-d5b6555bb171","al-sprague-memorial-scholarship-of-massachusetts-qpmvhdl5rnsb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","34696c58-3a1c-47bc-933b-d5b6555bb171","al-sprague-memorial-scholarship-of-massachusetts-qpmvhdl5rnsb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","ddc55341-56df-4cdf-aee6-9158dc8e27ab","timothy-s-and-palmer-w-bigelow-jr-scholarship-ygauldqmjl9w","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","ddc55341-56df-4cdf-aee6-9158dc8e27ab","timothy-s-and-palmer-w-bigelow-jr-scholarship-ygauldqmjl9w","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","049081ae-b4ee-4d0e-b650-24a89f4b7361","central-valley-scholars-first-generation-scholarship-zehwsyupgohr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","049081ae-b4ee-4d0e-b650-24a89f4b7361","central-valley-scholars-first-generation-scholarship-zehwsyupgohr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a019ed48-74c4-482c-8e91-0b86c0f62f9d","virginia-richard-matz-scholarship-y3hmcpf5g1r8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a019ed48-74c4-482c-8e91-0b86c0f62f9d","virginia-richard-matz-scholarship-y3hmcpf5g1r8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","0df9273d-839c-4bc3-9541-187470c069ea","jean-baptiste-pointe-dusable-leadership-scholarship-typue6itnv5z","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","0df9273d-839c-4bc3-9541-187470c069ea","jean-baptiste-pointe-dusable-leadership-scholarship-typue6itnv5z","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","0c9882d3-b381-443a-82b7-e6c899fdcf01","jack-sarawatz-veterans-scholarship-drdp1q2yq1o2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","0c9882d3-b381-443a-82b7-e6c899fdcf01","jack-sarawatz-veterans-scholarship-drdp1q2yq1o2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","75e3cb8c-8d5e-4e5b-af6a-139326b5aa00","headway-s-book-lovers-scholarship-13428","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","75e3cb8c-8d5e-4e5b-af6a-139326b5aa00","headway-s-book-lovers-scholarship-13428","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a091ef44-5c8c-4c7d-b914-ff08e2c5f40c","robert-worth-family-horticulture-scholarship-koymwsxpnnpu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a091ef44-5c8c-4c7d-b914-ff08e2c5f40c","robert-worth-family-horticulture-scholarship-koymwsxpnnpu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","0425218c-4250-43bd-9dbf-f83d65e17f63","give-kids-a-chance-scholarship-lsdkv0wslbeo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","0425218c-4250-43bd-9dbf-f83d65e17f63","give-kids-a-chance-scholarship-lsdkv0wslbeo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","708a05a3-046e-4873-9b02-069537c8e99a","minnetta-fiene-memorial-scholarship-gpaaiozx2qie","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","708a05a3-046e-4873-9b02-069537c8e99a","minnetta-fiene-memorial-scholarship-gpaaiozx2qie","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","2ec2eaa4-def0-488c-878e-3edf27ae519f","col-bill-haney-usa-ret-scholarship-in-recognition-of-leadership-excellen-9gghdxgnwk8e","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","2ec2eaa4-def0-488c-878e-3edf27ae519f","col-bill-haney-usa-ret-scholarship-in-recognition-of-leadership-excellen-9gghdxgnwk8e","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","dafbbd49-a22d-4a6b-b01d-71d5b7eb0ba3","smyal-lgbt-youth-leadership-scholarship-ol086mizjz6y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","dafbbd49-a22d-4a6b-b01d-71d5b7eb0ba3","smyal-lgbt-youth-leadership-scholarship-ol086mizjz6y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","bd181b49-a3a0-4fab-b7df-b3bc9982fa22","frans-hagen-scholarship-zeok5hh5jsc8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","bd181b49-a3a0-4fab-b7df-b3bc9982fa22","frans-hagen-scholarship-zeok5hh5jsc8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","adbbfa51-c488-48b1-8b7d-a0286543b349","collum-mallonee-lgbt-scholarship-afx1c3iczhhn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","adbbfa51-c488-48b1-8b7d-a0286543b349","collum-mallonee-lgbt-scholarship-afx1c3iczhhn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","435e443c-99bf-4dac-83a5-d6836abd1d24","tuition-and-fee-exemption-children-of-purple-heart-recipients-p01xqsu7joov","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","435e443c-99bf-4dac-83a5-d6836abd1d24","tuition-and-fee-exemption-children-of-purple-heart-recipients-p01xqsu7joov","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","dee91847-c19f-49d6-8832-b61bd2951bb3","nsc-safety-for-all-scholarship-program-p6da0q0lj8us","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","dee91847-c19f-49d6-8832-b61bd2951bb3","nsc-safety-for-all-scholarship-program-p6da0q0lj8us","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","60585511-b128-43f2-a2db-3b9b8fad9e15","drinking-water-continuing-education-scholarship-eoakhyyhemr7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","60585511-b128-43f2-a2db-3b9b8fad9e15","drinking-water-continuing-education-scholarship-eoakhyyhemr7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","eebbead6-3777-458b-a186-1d8385025b56","ruby-j-darensbourg-cook-memorial-scholarship-bvbmqfie2pyw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","eebbead6-3777-458b-a186-1d8385025b56","ruby-j-darensbourg-cook-memorial-scholarship-bvbmqfie2pyw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","6f56d7ee-1a5e-4386-9a24-46e66f4504c9","nick-helena-patti-foundation-scholarship-scholarships-com-nick-and-helena-patti-foundation","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","6f56d7ee-1a5e-4386-9a24-46e66f4504c9","nick-helena-patti-foundation-scholarship-scholarships-com-nick-and-helena-patti-foundation","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a5ea6ce5-9fb5-430c-8eaa-77f59b2e4666","peoples-bank-scholars-scholarship-lqgzn23w0t0i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a5ea6ce5-9fb5-430c-8eaa-77f59b2e4666","peoples-bank-scholars-scholarship-lqgzn23w0t0i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","2e11deec-991b-4e52-abf7-437024a54d53","kentucky-broadcasters-association-high-school-senior-scholarship-tnkd4icdr8iy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","2e11deec-991b-4e52-abf7-437024a54d53","kentucky-broadcasters-association-high-school-senior-scholarship-tnkd4icdr8iy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","e7e81a58-e731-4ced-a71c-df51a9d72c8e","rainbow-springs-art-scholarship-ct9dveer5vob","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","e7e81a58-e731-4ced-a71c-df51a9d72c8e","rainbow-springs-art-scholarship-ct9dveer5vob","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","aca68525-db38-4455-b1a4-43eeec2bf73e","robert-rosemary-murphy-scholarship-3t0mpmxspbtu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","aca68525-db38-4455-b1a4-43eeec2bf73e","robert-rosemary-murphy-scholarship-3t0mpmxspbtu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","7e60e31b-310c-4593-a70d-335549e7c935","reddish-family-scholarship-7cdm7aubhfog","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","7e60e31b-310c-4593-a70d-335549e7c935","reddish-family-scholarship-7cdm7aubhfog","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","274acff6-af8a-4c35-b4f5-9d8c5eb8ae76","joyce-ivy-summer-scholars-scholarship-scholarships-com-joyce-ivy-summer-scholars-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","274acff6-af8a-4c35-b4f5-9d8c5eb8ae76","joyce-ivy-summer-scholars-scholarship-scholarships-com-joyce-ivy-summer-scholars-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","4b6ec9f9-dd10-470e-9acf-ff7801cf3081","tampa-bay-area-scholarship-uwvaxnmmdsmn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","4b6ec9f9-dd10-470e-9acf-ff7801cf3081","tampa-bay-area-scholarship-uwvaxnmmdsmn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","9aca1a27-325e-4295-b818-6738c6504964","pedro-zamora-young-leaders-scholarship-ianzzeh69vog","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","9aca1a27-325e-4295-b818-6738c6504964","pedro-zamora-young-leaders-scholarship-ianzzeh69vog","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","69cdb658-5bc9-4ca2-812a-2c97628b802f","aises-burlington-northern-santa-fe-bnsf-foundation-scholarship-scholarsh-aises-burlington-northern-santa-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","69cdb658-5bc9-4ca2-812a-2c97628b802f","aises-burlington-northern-santa-fe-bnsf-foundation-scholarship-scholarsh-aises-burlington-northern-santa-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","13f3020a-a0f6-4409-9ec0-46a8513b01f9","larry-b-sawyer-student-scholarship-ugoe2giqiddi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","13f3020a-a0f6-4409-9ec0-46a8513b01f9","larry-b-sawyer-student-scholarship-ugoe2giqiddi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","bbe46313-0aaa-4986-97e9-b7c22e7aedb2","afba-ngaus-active-life-member-scholarship-li5rvyarmeq3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","bbe46313-0aaa-4986-97e9-b7c22e7aedb2","afba-ngaus-active-life-member-scholarship-li5rvyarmeq3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","cfd841c9-d95b-4125-8c83-7952b4230b84","stephen-c-matula-scholarship-n0tg1c5lomn1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","cfd841c9-d95b-4125-8c83-7952b4230b84","stephen-c-matula-scholarship-n0tg1c5lomn1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","6a5a886b-8393-40de-874e-5929c2b24e6b","roshan-rahbari-scholarship-cl1nr2caf6qm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","6a5a886b-8393-40de-874e-5929c2b24e6b","roshan-rahbari-scholarship-cl1nr2caf6qm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a2d100c3-a2fa-485d-bab1-9e16f9ab61c4","richard-a-ash-scholarship-7mfmyvnboymr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a2d100c3-a2fa-485d-bab1-9e16f9ab61c4","richard-a-ash-scholarship-7mfmyvnboymr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","d4247139-62fa-4077-9483-5f0a21f502be","cigives-scholarship-lvnzoghbbht7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","d4247139-62fa-4077-9483-5f0a21f502be","cigives-scholarship-lvnzoghbbht7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","bb5890ea-b714-4f09-9fcf-4825133c2f1a","ingstrom-trust-regional-scholarship-3x0c94vr5aov","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","bb5890ea-b714-4f09-9fcf-4825133c2f1a","ingstrom-trust-regional-scholarship-3x0c94vr5aov","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","6218ecf6-c3b1-49fd-a070-6b192e71a402","the-kilby-family-endowed-scholarship-7cl6rtlyrowy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","6218ecf6-c3b1-49fd-a070-6b192e71a402","the-kilby-family-endowed-scholarship-7cl6rtlyrowy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","18bc2c87-baae-4735-9acf-7bf3e27e135e","bob-ventura-cyber-security-and-intelligence-scholarship-kweutq3pirqm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","18bc2c87-baae-4735-9acf-7bf3e27e135e","bob-ventura-cyber-security-and-intelligence-scholarship-kweutq3pirqm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","5a8a9db1-e135-4cc5-87a1-271f01e25ac4","the-rick-blight-leadership-in-action-scholarship-for-athletes-7078","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","5a8a9db1-e135-4cc5-87a1-271f01e25ac4","the-rick-blight-leadership-in-action-scholarship-for-athletes-7078","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a39d104e-d14d-41c6-bdc7-ea422f056974","bg-stem-scholars-program-wekrpa5bcy0d","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","a39d104e-d14d-41c6-bdc7-ea422f056974","bg-stem-scholars-program-wekrpa5bcy0d","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","5a282552-378a-4fe5-8688-2808d3dae916","soozie-courter-hemophilia-scholarship-0ecft508lffc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","5a282552-378a-4fe5-8688-2808d3dae916","soozie-courter-hemophilia-scholarship-0ecft508lffc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","110c5e18-3f44-4c9b-ab4c-abdf443ddd12","door-to-college-dtc-scholarship-program-kqjicmomwhyk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","110c5e18-3f44-4c9b-ab4c-abdf443ddd12","door-to-college-dtc-scholarship-program-kqjicmomwhyk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","e7ba9948-fb05-49e2-8a29-a5b4831b97bb","midwestern-region-korean-american-scholarship-fvkkezqkulwe","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","e7ba9948-fb05-49e2-8a29-a5b4831b97bb","midwestern-region-korean-american-scholarship-fvkkezqkulwe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","1943ad4a-a919-4e93-955a-8022fd9b9034","professional-land-surveyors-of-ohio-inc-scholarship-x7rrlyafrnsn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
"scholarship_detail","1943ad4a-a919-4e93-955a-8022fd9b9034","professional-land-surveyors-of-ohio-inc-scholarship-x7rrlyafrnsn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-156"
