source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","9c790d26-8532-4320-9ee6-214578a75f7c","mba-general-management-or-mba-luxury-and-hospitality-management-2753","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9c790d26-8532-4320-9ee6-214578a75f7c","mba-general-management-or-mba-luxury-and-hospitality-management-2753","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9bff6770-2497-43aa-a4b9-98ae5895cc34","minot-state-presidential-award-907","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9bff6770-2497-43aa-a4b9-98ae5895cc34","minot-state-presidential-award-907","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9b8e6878-57d5-4e5c-82a0-108a1c45234c","mit-zaragoza-dual-degree-scholarships-1595","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9b8e6878-57d5-4e5c-82a0-108a1c45234c","mit-zaragoza-dual-degree-scholarships-1595","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9acf3d89-2c4a-4320-a813-0ab9b3c69f0e","international-summer-study-scholarship-2810","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9acf3d89-2c4a-4320-a813-0ab9b3c69f0e","international-summer-study-scholarship-2810","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a6b0656-9f83-452a-8ea5-fa8aa7857a1d","pointe-pest-control-oregon-2586","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a6b0656-9f83-452a-8ea5-fa8aa7857a1d","pointe-pest-control-oregon-2586","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a69039c-d8e3-4d6b-9fa5-3020c6710a36","alliance-manchester-business-school-mba-scholarship-challenge-2807","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a69039c-d8e3-4d6b-9fa5-3020c6710a36","alliance-manchester-business-school-mba-scholarship-challenge-2807","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a572532-854a-4776-b877-cf9f4d652375","go-overseas-volunteer-abroad-scholarship-1846","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a572532-854a-4776-b877-cf9f4d652375","go-overseas-volunteer-abroad-scholarship-1846","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a475b28-e693-4283-a4a5-525900da12e2","gigi-and-louise-gartner-scholarship-y4tgxt88f56k","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a475b28-e693-4283-a4a5-525900da12e2","gigi-and-louise-gartner-scholarship-y4tgxt88f56k","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a316c17-47ec-4752-bc39-16e3a7ea4805","bolc-distance-learning-scholarships-2786","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a316c17-47ec-4752-bc39-16e3a7ea4805","bolc-distance-learning-scholarships-2786","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a0b3acc-f53d-4cb0-a042-cd450fd9a171","the-titan-web-agency-bi-annual-scholarship-program-2969","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9a0b3acc-f53d-4cb0-a042-cd450fd9a171","the-titan-web-agency-bi-annual-scholarship-program-2969","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","98ce7558-c3d0-47e0-809d-d1bfb808ca9e","a-1-auto-transport-scholarship-2906","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","98ce7558-c3d0-47e0-809d-d1bfb808ca9e","a-1-auto-transport-scholarship-2906","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","98035292-17ce-46e9-8ecb-20829512a2e1","1000-reviews-for-save-scholarship-3094","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","98035292-17ce-46e9-8ecb-20829512a2e1","1000-reviews-for-save-scholarship-3094","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","97fdf63e-76e4-4890-a801-4fac327e023e","mba-luxury-brand-management-istanbul-paris-scholarship-2601","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","97fdf63e-76e4-4890-a801-4fac327e023e","mba-luxury-brand-management-istanbul-paris-scholarship-2601","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9796b016-647d-4429-b7d2-bf212db3b4d3","sitka-start-scholarship-2945","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9796b016-647d-4429-b7d2-bf212db3b4d3","sitka-start-scholarship-2945","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","96c60ac1-0fa7-4078-b4d2-3a5b1278f813","faces-college-scholarship-e6ei8eyszvrc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","96c60ac1-0fa7-4078-b4d2-3a5b1278f813","faces-college-scholarship-e6ei8eyszvrc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9656abf1-0322-48df-9983-cdb475f05551","a-partial-scholarship-at-nottingham-business-school-2017-2808","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9656abf1-0322-48df-9983-cdb475f05551","a-partial-scholarship-at-nottingham-business-school-2017-2808","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","95da1316-e22c-4f1d-979b-70ff85a54c2a","rising-stars-interior-design-architecture-scholarship-3137","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","95da1316-e22c-4f1d-979b-70ff85a54c2a","rising-stars-interior-design-architecture-scholarship-3137","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9427885a-ef14-4285-92bf-f851c786a408","national-security-education-program-david-l-boren-undergraduate-scholars-837","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9427885a-ef14-4285-92bf-f851c786a408","national-security-education-program-david-l-boren-undergraduate-scholars-837","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","922b5788-cf6c-4f78-9330-8ab2b44f4e3f","post-doctoral-fellowship-child-mother-health-3334","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","922b5788-cf6c-4f78-9330-8ab2b44f4e3f","post-doctoral-fellowship-child-mother-health-3334","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","91fcbc2b-27d1-45ec-9792-1e06287ed235","spalding-and-zirille-memorial-scholarship-swohqe5lfttl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","91fcbc2b-27d1-45ec-9792-1e06287ed235","spalding-and-zirille-memorial-scholarship-swohqe5lfttl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","91a3bb64-6d2b-4f80-aff4-4b9756d0116d","int-l-education-award-2740","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","91a3bb64-6d2b-4f80-aff4-4b9756d0116d","int-l-education-award-2740","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","918377a4-d9f7-4ab0-9215-5de492da1040","fall-2017-creative-biolabs-scholarship-program-2859","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","918377a4-d9f7-4ab0-9215-5de492da1040","fall-2017-creative-biolabs-scholarship-program-2859","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","912f6d5e-2da4-43cf-9e90-3c94be9359d6","1000-scholarship-in-support-of-those-under-the-revised-us-travel-ban-2877","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","912f6d5e-2da4-43cf-9e90-3c94be9359d6","1000-scholarship-in-support-of-those-under-the-revised-us-travel-ban-2877","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","90ca44d0-1bd2-4515-9f77-c7591562d64d","kitchener-university-scholarship-1028","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","90ca44d0-1bd2-4515-9f77-c7591562d64d","kitchener-university-scholarship-1028","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","90b9effb-f984-43e7-93e9-fadb490ce941","jeffrey-grove-do-lgbtq-pride-scholarship-aw8myux0fho3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","90b9effb-f984-43e7-93e9-fadb490ce941","jeffrey-grove-do-lgbtq-pride-scholarship-aw8myux0fho3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9091f0f5-ad3e-42eb-bff9-56c642b5197b","william-bill-mckee-legacy-music-award-7407","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9091f0f5-ad3e-42eb-bff9-56c642b5197b","william-bill-mckee-legacy-music-award-7407","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9057ecd3-161a-4aab-8f8f-0e40dc6fa5aa","goodshop-annual-scholarship-3042","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","9057ecd3-161a-4aab-8f8f-0e40dc6fa5aa","goodshop-annual-scholarship-3042","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","90463baf-880d-4fd8-b5a4-6af3dc9062e5","adult-career-scholars-s7tqj2dcwf2p","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","90463baf-880d-4fd8-b5a4-6af3dc9062e5","adult-career-scholars-s7tqj2dcwf2p","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8fcc1d92-1038-477a-b3de-e756d839c5a9","pretty-photoshop-actions-scholarship-program-2989","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8fcc1d92-1038-477a-b3de-e756d839c5a9","pretty-photoshop-actions-scholarship-program-2989","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8f4df1d8-9973-4541-a264-1eca3e10202e","ma-biomedical-and-health-care-ethics-online-scholarships-2581","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8f4df1d8-9973-4541-a264-1eca3e10202e","ma-biomedical-and-health-care-ethics-online-scholarships-2581","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8d79042f-8fce-41e9-931e-f9f74ad519a5","brian-j-o-hara-memorial-scholarship-7479","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8d79042f-8fce-41e9-931e-f9f74ad519a5","brian-j-o-hara-memorial-scholarship-7479","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8d49d66f-f0d5-438e-8101-0d7002afb8af","a-partial-scholarship-at-nottingham-business-school-2652","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8d49d66f-f0d5-438e-8101-0d7002afb8af","a-partial-scholarship-at-nottingham-business-school-2652","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8be42947-566a-475e-918e-7cd070823218","club-21-scholarship-2889","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8be42947-566a-475e-918e-7cd070823218","club-21-scholarship-2889","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8bb63437-ec87-4f9b-aa9d-21d9e50ab2f3","ritchie-jennings-memorial-scholarship-923","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8bb63437-ec87-4f9b-aa9d-21d9e50ab2f3","ritchie-jennings-memorial-scholarship-923","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8aed0be9-09e2-4d62-b7f4-2e49a0f10c75","milepost-one-at-warren-wilson-college-3218","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8aed0be9-09e2-4d62-b7f4-2e49a0f10c75","milepost-one-at-warren-wilson-college-3218","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8ac708ff-85b5-4dc8-adc0-9fdda657f4fb","american-language-academy-international-student-award-2633","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8ac708ff-85b5-4dc8-adc0-9fdda657f4fb","american-language-academy-international-student-award-2633","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8a5d5fb0-1d82-4018-b9aa-f30170546406","fulbright-scholarships-for-non-us-citizens-313","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8a5d5fb0-1d82-4018-b9aa-f30170546406","fulbright-scholarships-for-non-us-citizens-313","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8a1ed4bd-0933-4ab4-a439-b6b4034bf544","m-sc-in-medical-biotechnology-3100","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8a1ed4bd-0933-4ab4-a439-b6b4034bf544","m-sc-in-medical-biotechnology-3100","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","88a0a4de-00c7-4db7-879e-50f9358d3a47","outer-audio-s-love-of-audio-scholarship-2983","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","88a0a4de-00c7-4db7-879e-50f9358d3a47","outer-audio-s-love-of-audio-scholarship-2983","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","887880ec-dce2-4ed5-8deb-5e5198b95ff6","scholarship-program-for-engineering-students-in-usa-and-canada-3269","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","887880ec-dce2-4ed5-8deb-5e5198b95ff6","scholarship-program-for-engineering-students-in-usa-and-canada-3269","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","87af8728-9c02-4a19-bb28-d5479026455b","rising-scholars-program-ofpldsehowyl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","87af8728-9c02-4a19-bb28-d5479026455b","rising-scholars-program-ofpldsehowyl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","87a1cf64-93b7-43bc-9278-2cb447a8e2a9","a-25-000-scholarship-at-gannon-university-2655","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","87a1cf64-93b7-43bc-9278-2cb447a8e2a9","a-25-000-scholarship-at-gannon-university-2655","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","879743a0-752a-4035-ace8-b8e1113e4af2","kennedy-scholarship-2540","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","879743a0-752a-4035-ace8-b8e1113e4af2","kennedy-scholarship-2540","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","858445c5-a705-4340-908b-fa4556539072","khazar-university-international-scholarships-azerbaijan-3335","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","858445c5-a705-4340-908b-fa4556539072","khazar-university-international-scholarships-azerbaijan-3335","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","85028172-94b4-4767-ace8-74d7e252e365","graduate-assistantship-at-troy-state-university-179","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","85028172-94b4-4767-ace8-74d7e252e365","graduate-assistantship-at-troy-state-university-179","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","84db6298-3c2f-4fc2-9802-f09f6998d8ce","chameleonjohn-annual-student-scholarship-2668","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","84db6298-3c2f-4fc2-9802-f09f6998d8ce","chameleonjohn-annual-student-scholarship-2668","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","849799d9-3bfe-4505-8ace-45ea2cf71297","transfer-merit-award-2473","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","849799d9-3bfe-4505-8ace-45ea2cf71297","transfer-merit-award-2473","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","840eba78-7e8a-42b6-83eb-5e89b676f9f1","christopher-charles-owan-memorial-scholarship-8121","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","840eba78-7e8a-42b6-83eb-5e89b676f9f1","christopher-charles-owan-memorial-scholarship-8121","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","83e59992-6d5a-4a07-ab0c-424cc40f3610","act-six-indianapolis-3014","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","83e59992-6d5a-4a07-ab0c-424cc40f3610","act-six-indianapolis-3014","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","82a4bb12-d5f7-4388-ba8a-2b5cc17f62e4","international-bali-studies-scholarship-2988","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","82a4bb12-d5f7-4388-ba8a-2b5cc17f62e4","international-bali-studies-scholarship-2988","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","824a629a-b507-4778-8e03-4baa0d84e18c","virtual-organization-management-institute-scholarship-1959","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","824a629a-b507-4778-8e03-4baa0d84e18c","virtual-organization-management-institute-scholarship-1959","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","822ace4d-c01d-4f1f-99d2-7d600a9abd92","sean-flynn-memorial-scholarship-8088","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","822ace4d-c01d-4f1f-99d2-7d600a9abd92","sean-flynn-memorial-scholarship-8088","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8053320e-4484-4c14-8120-d928a2aedf35","tums-doctor-of-dental-surgery-d-d-s-program-september-2018-2485","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","8053320e-4484-4c14-8120-d928a2aedf35","tums-doctor-of-dental-surgery-d-d-s-program-september-2018-2485","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","800f60fc-a058-4a0e-958a-49c47b610dfb","international-students-academic-merit-scholarship-2189","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","800f60fc-a058-4a0e-958a-49c47b610dfb","international-students-academic-merit-scholarship-2189","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7f32cb7c-7f69-48bf-8319-f60fe38eef01","assistantship-opportunity-at-ceu-cardenal-herrera-university-in-spain-2734","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7f32cb7c-7f69-48bf-8319-f60fe38eef01","assistantship-opportunity-at-ceu-cardenal-herrera-university-in-spain-2734","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7eaa3371-5a89-4fbe-afe6-91b0064d4f09","tampa-pride-scholarship-ezhry5aqgbad","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7eaa3371-5a89-4fbe-afe6-91b0064d4f09","tampa-pride-scholarship-ezhry5aqgbad","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7e3d1e4b-c2f9-49b2-8dab-9d77b4536d19","mit-zaragoza-women-in-logistics-and-scm-scholarship-2193","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7e3d1e4b-c2f9-49b2-8dab-9d77b4536d19","mit-zaragoza-women-in-logistics-and-scm-scholarship-2193","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7d74a7a4-321d-4e79-807c-3248fc0aacbe","master-s-in-culinary-leadership-innovation-3057","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7d74a7a4-321d-4e79-807c-3248fc0aacbe","master-s-in-culinary-leadership-innovation-3057","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7d43c90f-55a1-4828-8e24-665b17e3e38e","pflag-national-scholarships-1301","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7d43c90f-55a1-4828-8e24-665b17e3e38e","pflag-national-scholarships-1301","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7d0b1407-e1c2-45e3-a813-7bd13fa35d90","istituto-marangoni-challenge-2760","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7d0b1407-e1c2-45e3-a813-7bd13fa35d90","istituto-marangoni-challenge-2760","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7c5f8ec9-7858-44bd-9a40-d0bc941682d8","longwood-university-merit-based-scholarships-3168","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7c5f8ec9-7858-44bd-9a40-d0bc941682d8","longwood-university-merit-based-scholarships-3168","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7c046b61-14e3-4022-a04b-2f1933cbb95d","pointe-pest-control-washington-2587","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7c046b61-14e3-4022-a04b-2f1933cbb95d","pointe-pest-control-washington-2587","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7a439105-924a-4056-b7e0-ccad840ca068","mobile-app-development-scholarship-program-3220","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7a439105-924a-4056-b7e0-ccad840ca068","mobile-app-development-scholarship-program-3220","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7a2f3036-0c75-4fb6-b1e9-53eb6447f9a7","scholarship-program-for-interior-design-excellence-for-usa-canada-3231","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","7a2f3036-0c75-4fb6-b1e9-53eb6447f9a7","scholarship-program-for-interior-design-excellence-for-usa-canada-3231","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","79fd9f08-f399-4d17-b531-45eedd668c7a","kansas-angus-association-scholarship-lqvfrxx7dk7h","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","79fd9f08-f399-4d17-b531-45eedd668c7a","kansas-angus-association-scholarship-lqvfrxx7dk7h","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","79abc8b1-225f-410c-a190-06fd9d284a8e","open-doors-russian-scholarship-project-3224","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","79abc8b1-225f-410c-a190-06fd9d284a8e","open-doors-russian-scholarship-project-3224","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","798bd74d-7ece-40cd-9d1b-e66c1ccbb2a0","internet-marketing-scholarship-2954","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","798bd74d-7ece-40cd-9d1b-e66c1ccbb2a0","internet-marketing-scholarship-2954","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","78ff8c4d-4267-4671-8207-b94d420f4554","architecture-design-scholarship-2929","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","78ff8c4d-4267-4671-8207-b94d420f4554","architecture-design-scholarship-2929","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
"scholarship_detail","78de6fad-dc2e-4784-9b5f-2c9f1c3f9be4","egia-foundation-scholarship-program-scholarships-com-egia-foundation-scholarship-prog","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-180"
