source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","69a894b3-1d2e-41cc-b349-e6b08e8c2a8e","clean-green-golf-balls-scholarship-7781","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","f2a0be73-aca0-496a-9c99-27f157a051b4","philip-and-jacqueline-benincasa-education-scholarship-7898","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","f2a0be73-aca0-496a-9c99-27f157a051b4","philip-and-jacqueline-benincasa-education-scholarship-7898","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e8d38df5-8072-4f47-8ef7-200722d6e783","harold-lee-treadway-memorial-scholarship-7874","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e8d38df5-8072-4f47-8ef7-200722d6e783","harold-lee-treadway-memorial-scholarship-7874","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","561ae42a-97da-45d3-8f74-db3316892daa","manuela-calles-scholarship-for-women-7899","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","561ae42a-97da-45d3-8f74-db3316892daa","manuela-calles-scholarship-for-women-7899","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","cc9f7b1d-a8d4-4ce8-9f84-1eb503aaa271","hodge-legacy-community-service-scholarship-7906","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","cc9f7b1d-a8d4-4ce8-9f84-1eb503aaa271","hodge-legacy-community-service-scholarship-7906","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","8bf2edbe-3ca8-436a-8e66-902f0ec235d0","sgt-albert-dono-ware-memorial-scholarship-7907","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","8bf2edbe-3ca8-436a-8e66-902f0ec235d0","sgt-albert-dono-ware-memorial-scholarship-7907","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","ad3e6ace-8865-47be-874d-dd5db36be09d","speed-league-swimming-rising-stars-scholarship-7854","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","ad3e6ace-8865-47be-874d-dd5db36be09d","speed-league-swimming-rising-stars-scholarship-7854","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","8c0a75a7-f1a3-46f0-9904-c61ab472d4fc","tom-locasale-developing-character-through-golf-scholarship-7908","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","8c0a75a7-f1a3-46f0-9904-c61ab472d4fc","tom-locasale-developing-character-through-golf-scholarship-7908","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","59b771ba-0a7c-40d9-8f26-fcce31e586a7","edna-mcgrowder-memorial-scholarship-7891","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","59b771ba-0a7c-40d9-8f26-fcce31e586a7","edna-mcgrowder-memorial-scholarship-7891","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e20b5f27-3e14-4efa-b3fb-6052193f6300","margaret-e-lucas-full-blooded-wolfpack-memorial-scholarship-7917","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e20b5f27-3e14-4efa-b3fb-6052193f6300","margaret-e-lucas-full-blooded-wolfpack-memorial-scholarship-7917","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","af09e7cf-40e4-42db-bee9-9992a3e5e867","margot-bogner-memorial-scholarship-7920","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","af09e7cf-40e4-42db-bee9-9992a3e5e867","margot-bogner-memorial-scholarship-7920","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","bdce5ff4-89ce-430d-a3ff-f159ebad6530","margot-pickering-aspiring-attorney-scholarship-7921","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","bdce5ff4-89ce-430d-a3ff-f159ebad6530","margot-pickering-aspiring-attorney-scholarship-7921","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","207d4e2c-707d-4fd5-a2dc-3be2bb69e369","tausha-hobbs-memorial-scholarship-7923","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","207d4e2c-707d-4fd5-a2dc-3be2bb69e369","tausha-hobbs-memorial-scholarship-7923","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","d853aa83-f9f3-453b-9821-f855410e3fe5","primeputt-putting-mat-scholarship-for-women-golfers-7924","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","d853aa83-f9f3-453b-9821-f855410e3fe5","primeputt-putting-mat-scholarship-for-women-golfers-7924","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","23a82fa1-6ca6-48fa-a0c0-82737607bd57","let-your-light-shine-scholarship-7925","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","23a82fa1-6ca6-48fa-a0c0-82737607bd57","let-your-light-shine-scholarship-7925","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","218e6a56-87f7-4ca4-b3c6-332e4a4e5216","woodbridge-va-state-burner-s-mc-college-scholarship-7943","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","218e6a56-87f7-4ca4-b3c6-332e4a4e5216","woodbridge-va-state-burner-s-mc-college-scholarship-7943","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","dea848b7-fe10-4909-9e28-5928e7f9edd0","scorenavigator-financial-literacy-scholarship-7949","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","dea848b7-fe10-4909-9e28-5928e7f9edd0","scorenavigator-financial-literacy-scholarship-7949","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e4139da7-3ce6-428b-a660-d1833412ffab","future-auto-techs-of-maine-scholarship-7735","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e4139da7-3ce6-428b-a660-d1833412ffab","future-auto-techs-of-maine-scholarship-7735","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","443c3d52-29f7-423c-96cd-29921f5fd339","marybelle-huggins-memorial-nursing-scholarship-6947","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","443c3d52-29f7-423c-96cd-29921f5fd339","marybelle-huggins-memorial-nursing-scholarship-6947","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","f62c0cc1-bef0-4a57-997a-d7cb14a87249","deborah-stevens-pediatric-nursing-scholarship-7954","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","f62c0cc1-bef0-4a57-997a-d7cb14a87249","deborah-stevens-pediatric-nursing-scholarship-7954","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","ade64a65-1379-4e73-a30a-574122f75216","john-sam-collins-memorial-scholarship-7948","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","ade64a65-1379-4e73-a30a-574122f75216","john-sam-collins-memorial-scholarship-7948","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e604b22c-e065-435c-ba55-f58229a322f1","steam-generator-scholarship-7961","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e604b22c-e065-435c-ba55-f58229a322f1","steam-generator-scholarship-7961","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e9c15bb8-b0de-4ea0-9622-9e8645ca9e3b","compass-scholarship-7456","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","e9c15bb8-b0de-4ea0-9622-9e8645ca9e3b","compass-scholarship-7456","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","ea8a65fd-51a8-40e7-8820-cb7298e2e073","pierson-family-scholarship-for-u-s-studies-7969","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","ea8a65fd-51a8-40e7-8820-cb7298e2e073","pierson-family-scholarship-for-u-s-studies-7969","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","dcf911b8-2a54-4f83-82b9-10ef1632dc5d","hacia-delante-scholarship-7975","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","dcf911b8-2a54-4f83-82b9-10ef1632dc5d","hacia-delante-scholarship-7975","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","3a920114-feee-4b48-9633-b1309bfaa07e","clayton-james-miller-scholarship-7932","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","3a920114-feee-4b48-9633-b1309bfaa07e","clayton-james-miller-scholarship-7932","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","bbac988d-f6fb-47e3-91d8-c70c62e61216","hue-ta-asian-american-scholarship-7988","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","bbac988d-f6fb-47e3-91d8-c70c62e61216","hue-ta-asian-american-scholarship-7988","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","17528618-3349-41ac-b257-36fc6a5d47db","donna-davis-memorial-scholarship-7376","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","17528618-3349-41ac-b257-36fc6a5d47db","donna-davis-memorial-scholarship-7376","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","afe23827-854d-4b59-a19e-e4bf73cd4ab3","kathryn-graham-keyport-s-mom-scholarship-7990","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","afe23827-854d-4b59-a19e-e4bf73cd4ab3","kathryn-graham-keyport-s-mom-scholarship-7990","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","2ce868e2-5c2a-45e8-9286-48f2bda6db79","project-climbing-everest-scholarship-7991","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","2ce868e2-5c2a-45e8-9286-48f2bda6db79","project-climbing-everest-scholarship-7991","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","128fcea1-6a55-4236-83ab-3b94ef3094d9","joseph-a-monachino-memorial-scholarship-7994","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","128fcea1-6a55-4236-83ab-3b94ef3094d9","joseph-a-monachino-memorial-scholarship-7994","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","f7f3920e-1647-417c-b1ff-4934b03c6cf9","jeune-mondestin-scholarship-7997","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
"scholarship_detail","f7f3920e-1647-417c-b1ff-4934b03c6cf9","jeune-mondestin-scholarship-7997","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-92"
