source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","5163b6a9-967b-4817-9e18-c393905f4523","dr-gail-farmer-endowed-award-hb63ei6fkgmo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","5163b6a9-967b-4817-9e18-c393905f4523","dr-gail-farmer-endowed-award-hb63ei6fkgmo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","85893322-a5cf-45d6-8f49-1da7aa189e15","loomis-memorial-endowment-for-graduates-h33r5ibjm2zx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","85893322-a5cf-45d6-8f49-1da7aa189e15","loomis-memorial-endowment-for-graduates-h33r5ibjm2zx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","89c44526-a5da-4980-a14b-876771ebfe73","merry-lee-latta-chambers-endowed-scholarship-gwltiajpeeni","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","89c44526-a5da-4980-a14b-876771ebfe73","merry-lee-latta-chambers-endowed-scholarship-gwltiajpeeni","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","637491a8-f13d-4877-8efd-017805fe167c","pi-alpha-scholarship-gmjs3xgiwwij","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","637491a8-f13d-4877-8efd-017805fe167c","pi-alpha-scholarship-gmjs3xgiwwij","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","7ba51476-16b8-4173-91db-b59d2dd77780","the-cynthia-clark-scholarship-of-alpha-delta-kappa-zeta-chapter-gjz9cdk6w7gn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","7ba51476-16b8-4173-91db-b59d2dd77780","the-cynthia-clark-scholarship-of-alpha-delta-kappa-zeta-chapter-gjz9cdk6w7gn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","5616716c-5e77-4ff5-8f6f-86e44caac667","michael-and-julie-anastasi-endowed-scholarship-gmk1grgbsqfj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","5616716c-5e77-4ff5-8f6f-86e44caac667","michael-and-julie-anastasi-endowed-scholarship-gmk1grgbsqfj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","24e5aec6-1244-47e2-83f8-076342c78182","karen-baker-landers-endowed-scholarship-g0mhsmiwrl39","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","24e5aec6-1244-47e2-83f8-076342c78182","karen-baker-landers-endowed-scholarship-g0mhsmiwrl39","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","20653cff-0c99-4680-bc2c-7e1f02b4db66","dr-vern-eveland-memorial-award-frxar6yo7i5h","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","20653cff-0c99-4680-bc2c-7e1f02b4db66","dr-vern-eveland-memorial-award-frxar6yo7i5h","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","c442211b-3edb-45f7-8d37-32a5ff961e09","harvey-and-amy-waggoner-endowed-scholarship-fqrxp35nvjst","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","c442211b-3edb-45f7-8d37-32a5ff961e09","harvey-and-amy-waggoner-endowed-scholarship-fqrxp35nvjst","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","77d6d499-40fc-4e05-9485-7f012d2aa711","spg-therapy-education-opportunity-undergraduate-scholarship-ffbdhltjh3ym","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","77d6d499-40fc-4e05-9485-7f012d2aa711","spg-therapy-education-opportunity-undergraduate-scholarship-ffbdhltjh3ym","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","971eb009-2d39-41bf-a2ee-34437719bea0","ralph-veady-endowed-scholarship-eg823c84k3af","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","971eb009-2d39-41bf-a2ee-34437719bea0","ralph-veady-endowed-scholarship-eg823c84k3af","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","a0b3e7ae-a3a7-4147-86e5-24e1b3366289","tomy-jung-endowed-scholarship-e6exynloaqhn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","a0b3e7ae-a3a7-4147-86e5-24e1b3366289","tomy-jung-endowed-scholarship-e6exynloaqhn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","9356891d-499f-4733-92a4-e81df098b895","gertrude-ziebarth-bloom-scholarship-e67hw9np3z21","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","9356891d-499f-4733-92a4-e81df098b895","gertrude-ziebarth-bloom-scholarship-e67hw9np3z21","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","472bc97b-74ee-431d-894c-f046312f4434","michael-l-wood-memorial-scholarship-dzrv8ybfnjrq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","472bc97b-74ee-431d-894c-f046312f4434","michael-l-wood-memorial-scholarship-dzrv8ybfnjrq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","694739e3-6b60-4070-b1d6-5b04cfc1d39a","jim-sanders-media-and-leadership-scholarship-dovmg3tzwvhx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","694739e3-6b60-4070-b1d6-5b04cfc1d39a","jim-sanders-media-and-leadership-scholarship-dovmg3tzwvhx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","b534c8e4-bf80-4c83-a899-1d73738ab8af","rotary-club-of-long-beach-bill-slaughter-scholarship-nursing-and-health--cw9leinktsvx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","b534c8e4-bf80-4c83-a899-1d73738ab8af","rotary-club-of-long-beach-bill-slaughter-scholarship-nursing-and-health--cw9leinktsvx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","f31fd9d4-0911-4a7d-9e85-4423c9070bdd","user-experience-psychology-scholarship-14192","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
"scholarship_detail","f31fd9d4-0911-4a7d-9e85-4423c9070bdd","user-experience-psychology-scholarship-14192","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-82"
