source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","35ce5a8e-3c9e-435c-b74c-cbe6925484ca","goostree-law-group-bright-futures-scholarship-14632","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","66b0fed0-4abc-49c4-842c-57f87acddc22","school-of-health-and-social-science-phd-studentship-7468","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","66b0fed0-4abc-49c4-842c-57f87acddc22","school-of-health-and-social-science-phd-studentship-7468","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","7395868a-976c-4219-a94b-349b52a8d97a","diane-krepp-peace-loving-scholarship-10844","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","7395868a-976c-4219-a94b-349b52a8d97a","diane-krepp-peace-loving-scholarship-10844","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","68ee5b82-dbd7-4409-9524-0ca85a2bd3c0","jon-and-elaine-caswell-family-scholarship-5901","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","68ee5b82-dbd7-4409-9524-0ca85a2bd3c0","jon-and-elaine-caswell-family-scholarship-5901","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","d4d3960f-53ad-4716-aa20-f6bd1b55a745","school-of-health-psychological-sciences-dean-s-bursary-for-professional--3228","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","d4d3960f-53ad-4716-aa20-f6bd1b55a745","school-of-health-psychological-sciences-dean-s-bursary-for-professional--3228","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f758e417-c43a-4122-b1d9-33be38dda980","university-of-wolverhampton-sports-scholarship-10072","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f758e417-c43a-4122-b1d9-33be38dda980","university-of-wolverhampton-sports-scholarship-10072","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","8dc851a0-a9e6-435b-b01d-b8fe074c37d4","shawn-m-koch-memorial-scholarship-endowment-13099","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","8dc851a0-a9e6-435b-b01d-b8fe074c37d4","shawn-m-koch-memorial-scholarship-endowment-13099","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f57bbe77-aba1-41d7-b824-0149227676ab","professor-bryan-emmerson-medical-scholarship-11918","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f57bbe77-aba1-41d7-b824-0149227676ab","professor-bryan-emmerson-medical-scholarship-11918","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","20502a2e-d112-4355-aeb7-d4cf43c025d9","dunlevy-family-scholarship-10928","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","20502a2e-d112-4355-aeb7-d4cf43c025d9","dunlevy-family-scholarship-10928","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","d5a61de9-6d28-4aa7-8394-0b3d5c01c427","rotary-yoneyama-scholarship-1055","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","d5a61de9-6d28-4aa7-8394-0b3d5c01c427","rotary-yoneyama-scholarship-1055","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","9f78cfbe-6464-441e-b20d-d7fb3cff876b","heath-s-healthy-hearts-llc-annual-scholarship-award-8465","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","9f78cfbe-6464-441e-b20d-d7fb3cff876b","heath-s-healthy-hearts-llc-annual-scholarship-award-8465","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","bd2c8e51-e85a-425b-a827-8597a7e544be","kelly-mays-legacy-scholarship-8503","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","bd2c8e51-e85a-425b-a827-8597a7e544be","kelly-mays-legacy-scholarship-8503","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f02c459a-f0a2-40f3-aeba-9ae7460cc5b5","brett-brakel-memorial-scholarship-8511","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f02c459a-f0a2-40f3-aeba-9ae7460cc5b5","brett-brakel-memorial-scholarship-8511","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","08cdb823-c5ee-4b31-b610-d1ada9e7135a","tram-themis-scholarship-8512","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","08cdb823-c5ee-4b31-b610-d1ada9e7135a","tram-themis-scholarship-8512","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f7af82cd-6e25-49ec-9cc0-674b80254ea5","tram-panacea-scholarship-8513","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","f7af82cd-6e25-49ec-9cc0-674b80254ea5","tram-panacea-scholarship-8513","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","63e231ad-61f2-45d1-bbb9-4f8cfb4f27b5","tram-resilience-scholarship-8514","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","63e231ad-61f2-45d1-bbb9-4f8cfb4f27b5","tram-resilience-scholarship-8514","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","118c7a6c-d559-4971-bcb6-24821df2a4a7","tram-purple-ribbon-scholarship-8483","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","118c7a6c-d559-4971-bcb6-24821df2a4a7","tram-purple-ribbon-scholarship-8483","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","fdd3adab-b923-44c7-8c7a-1124eecc1fe8","mj-strength-in-care-scholarship-8519","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","fdd3adab-b923-44c7-8c7a-1124eecc1fe8","mj-strength-in-care-scholarship-8519","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","51bc1383-abb6-4146-a689-b08de9f3c315","peter-noto-memorial-scholarship-8520","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","51bc1383-abb6-4146-a689-b08de9f3c315","peter-noto-memorial-scholarship-8520","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","27d26b47-50b7-471f-9132-ea34513be38f","moss-family-scholarship-8521","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","27d26b47-50b7-471f-9132-ea34513be38f","moss-family-scholarship-8521","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","03d84863-ded6-40bc-ad44-afc3781dd5bb","esof-academic-scholarship-8522","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","03d84863-ded6-40bc-ad44-afc3781dd5bb","esof-academic-scholarship-8522","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","7ee4887e-e73c-4878-a6c2-1ee64d8fa392","joanne-pransky-celebration-of-women-in-robotics-8523","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","7ee4887e-e73c-4878-a6c2-1ee64d8fa392","joanne-pransky-celebration-of-women-in-robotics-8523","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","000c3f19-fe73-404a-b360-7ecc3c014056","eitel-scholarship-8524","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","000c3f19-fe73-404a-b360-7ecc3c014056","eitel-scholarship-8524","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","df7f0e29-c461-4683-aef3-679769572910","douglass-m-hamilton-memorial-scholarship-8530","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","df7f0e29-c461-4683-aef3-679769572910","douglass-m-hamilton-memorial-scholarship-8530","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","7f8fa0c1-7e96-4648-a0b1-3a153ee032e0","women-in-elementary-education-scholarship-8494","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","7f8fa0c1-7e96-4648-a0b1-3a153ee032e0","women-in-elementary-education-scholarship-8494","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","472a8e8c-160b-4a29-8c85-8a67788aafb4","reginald-reggie-jackson-jr-scholarship-8531","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","472a8e8c-160b-4a29-8c85-8a67788aafb4","reginald-reggie-jackson-jr-scholarship-8531","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","8cc43e22-19ef-4956-8e73-b04bbbe3cfd2","catrina-celestine-aquilino-memorial-scholarship-8536","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","8cc43e22-19ef-4956-8e73-b04bbbe3cfd2","catrina-celestine-aquilino-memorial-scholarship-8536","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","59e69767-34db-4d62-9d95-dd600e1b5b99","jamie-anderson-scholarship-8537","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","59e69767-34db-4d62-9d95-dd600e1b5b99","jamie-anderson-scholarship-8537","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","5407d646-c230-4f3a-8241-20ed1929e49c","taejhiana-diandra-walker-memorial-scholarship-8515","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","5407d646-c230-4f3a-8241-20ed1929e49c","taejhiana-diandra-walker-memorial-scholarship-8515","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","32e4f322-7873-4d38-966b-a4ad9094d6b4","ttog-scholarship-8542","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","32e4f322-7873-4d38-966b-a4ad9094d6b4","ttog-scholarship-8542","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","08f2653c-8b81-401d-8aa7-545ed2a90d48","hatcher-dollarson-legacy-scholarship-8500","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","08f2653c-8b81-401d-8aa7-545ed2a90d48","hatcher-dollarson-legacy-scholarship-8500","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","e46d837a-bda7-4408-be6c-1ddc15f4e836","calvin-c-donelson-memorial-scholarship-8504","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","e46d837a-bda7-4408-be6c-1ddc15f4e836","calvin-c-donelson-memorial-scholarship-8504","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","5ffe9ce2-1c76-4215-84e7-eed6a3f4bb45","kathleen-dilger-memorial-scholarship-8507","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","5ffe9ce2-1c76-4215-84e7-eed6a3f4bb45","kathleen-dilger-memorial-scholarship-8507","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","df05f1d4-8b83-43db-bf21-59c3f7d77e9c","michael-rudometkin-memorial-scholarship-8508","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","df05f1d4-8b83-43db-bf21-59c3f7d77e9c","michael-rudometkin-memorial-scholarship-8508","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","05c90a8f-3919-47a5-a633-bf32685fa99b","patriots-path-scholarship-8509","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","05c90a8f-3919-47a5-a633-bf32685fa99b","patriots-path-scholarship-8509","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","39a2fb6b-c159-4e11-afa2-01d389196239","siv-anderson-memorial-scholarship-for-education-in-healthcare-7699","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","39a2fb6b-c159-4e11-afa2-01d389196239","siv-anderson-memorial-scholarship-for-education-in-healthcare-7699","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","c6dbe503-3715-47c2-87c9-ca321b1f1510","trademark-scholarship-2026-trademark-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
"scholarship_detail","c6dbe503-3715-47c2-87c9-ca321b1f1510","trademark-scholarship-2026-trademark-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-83"
