source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","b7bdcff2-3f95-48b2-9a87-552b4f98d1f9","edsel-j-coupe-deville-memorial-scholarship-scholarships-com-edsel-j-coupe-deville-memorial-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","b7bdcff2-3f95-48b2-9a87-552b4f98d1f9","edsel-j-coupe-deville-memorial-scholarship-scholarships-com-edsel-j-coupe-deville-memorial-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","a3b9fcac-9f38-4e93-933c-8065062aec1e","amac-legacy-scholarship-3ow1v4wkzlej","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","a3b9fcac-9f38-4e93-933c-8065062aec1e","amac-legacy-scholarship-3ow1v4wkzlej","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","8c64fa5d-ca44-4070-9f43-59a7d5b9632c","trea-national-scholarship-0ytnt3yhqean","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","8c64fa5d-ca44-4070-9f43-59a7d5b9632c","trea-national-scholarship-0ytnt3yhqean","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","6ccc54bb-4ff2-40d9-91dd-591cb4b5f0a2","maria-knight-scholarship-z2kbpceljdff","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","6ccc54bb-4ff2-40d9-91dd-591cb4b5f0a2","maria-knight-scholarship-z2kbpceljdff","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3291ff6f-d1da-4a8f-9157-41917aacb633","aviation-and-professional-development-scholarship-pgpygub7ldgy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3291ff6f-d1da-4a8f-9157-41917aacb633","aviation-and-professional-development-scholarship-pgpygub7ldgy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","0d9afc36-88e8-4b08-842f-a0962448f4ac","walton-construction-scholarship-6hydtjnv1da8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","0d9afc36-88e8-4b08-842f-a0962448f4ac","walton-construction-scholarship-6hydtjnv1da8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","f79a74b2-3c00-4a30-93b6-5a16c88c2a3f","dr-thomas-e-gamble-first-generation-in-college-scholarship-gl0pwurs99fh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","f79a74b2-3c00-4a30-93b6-5a16c88c2a3f","dr-thomas-e-gamble-first-generation-in-college-scholarship-gl0pwurs99fh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","f6336b1b-13c9-4e1b-906d-374a625d03a2","next-generation-service-corps-program-eitu9kkqu7hr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","f6336b1b-13c9-4e1b-906d-374a625d03a2","next-generation-service-corps-program-eitu9kkqu7hr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","a141470e-6a32-4e79-a0d8-0f079b3b88fa","graduate-school-minority-support-and-programs-scholarship-44y1bzadnxo3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","a141470e-6a32-4e79-a0d8-0f079b3b88fa","graduate-school-minority-support-and-programs-scholarship-44y1bzadnxo3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","610c83f3-c7c4-45f6-a09d-fe3c8d2d00d6","ocapa-members-scholarship-kexved4outl8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","610c83f3-c7c4-45f6-a09d-fe3c8d2d00d6","ocapa-members-scholarship-kexved4outl8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","295c941d-a7d2-456d-84a3-f338c9780ff5","horace-stevens-memorial-scholarship-305s4sd3lfis","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","295c941d-a7d2-456d-84a3-f338c9780ff5","horace-stevens-memorial-scholarship-305s4sd3lfis","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","ec1c5a2e-76ae-4c93-9f12-704ca6da88cf","roy-hilda-baker-scholarship-qkwn3dd7rgan","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","ec1c5a2e-76ae-4c93-9f12-704ca6da88cf","roy-hilda-baker-scholarship-qkwn3dd7rgan","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","db1e6a91-7e74-421d-8319-260ce01660e3","amanda-k-wallinger-social-justice-award-2amlrqofgsno","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","db1e6a91-7e74-421d-8319-260ce01660e3","amanda-k-wallinger-social-justice-award-2amlrqofgsno","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","af0fd963-38d9-4a2f-9b79-78ecc81a7490","victoria-warner-endowed-scholarship-vkfigo9ps22l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","af0fd963-38d9-4a2f-9b79-78ecc81a7490","victoria-warner-endowed-scholarship-vkfigo9ps22l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","9d76ff2d-6429-48e7-afab-0e2eacd5867a","brian-and-alexandria-speers-scholarship-4gwwho4vso2b","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","9d76ff2d-6429-48e7-afab-0e2eacd5867a","brian-and-alexandria-speers-scholarship-4gwwho4vso2b","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","9692be2c-f292-49ba-b968-849ea7a30ab8","dorothy-m-barta-endowed-scholarship-ci10s8hf9fwm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","9692be2c-f292-49ba-b968-849ea7a30ab8","dorothy-m-barta-endowed-scholarship-ci10s8hf9fwm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","949fdf2f-7cbc-4652-b9e1-afe1a3b8b33a","the-honorable-joseph-a-power-scholarship-c4xvaj38zyc9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","949fdf2f-7cbc-4652-b9e1-afe1a3b8b33a","the-honorable-joseph-a-power-scholarship-c4xvaj38zyc9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","94843d3e-0f9e-4444-ba1a-5d11669502cf","richard-m-king-fund-in-social-work-and-business-administration-scholarsh-ngdva9qqvu7z","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","94843d3e-0f9e-4444-ba1a-5d11669502cf","richard-m-king-fund-in-social-work-and-business-administration-scholarsh-ngdva9qqvu7z","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","6e6ccfbc-a592-4205-8e31-e63dea32ad02","premier-bank-directors-scholarship-lrmfmfk0biz3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","6e6ccfbc-a592-4205-8e31-e63dea32ad02","premier-bank-directors-scholarship-lrmfmfk0biz3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3bdcc176-f5a5-4557-90f8-07f08d3d4c0a","eric-s-waterman-scholarship-dqxhhuljpsyj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3bdcc176-f5a5-4557-90f8-07f08d3d4c0a","eric-s-waterman-scholarship-dqxhhuljpsyj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3ab0aa0e-e17a-4199-972d-d3063e912e6a","gerald-r-nagel-and-william-r-finnegan-s-j-athletics-scholarship-1xqrnn3vjkce","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3ab0aa0e-e17a-4199-972d-d3063e912e6a","gerald-r-nagel-and-william-r-finnegan-s-j-athletics-scholarship-1xqrnn3vjkce","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3880162b-cd14-4699-90cb-a145117f4d35","school-of-law-class-of-1967-scholarship-avxiym6d9dhg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","3880162b-cd14-4699-90cb-a145117f4d35","school-of-law-class-of-1967-scholarship-avxiym6d9dhg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","9c657ebc-ee50-42bc-b7b9-d45820493cb6","utom-conservation-fund-scholarship-scholarships-com-utom-conservation-fund-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","9c657ebc-ee50-42bc-b7b9-d45820493cb6","utom-conservation-fund-scholarship-scholarships-com-utom-conservation-fund-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","13abd82a-6c2f-4b28-b43d-34c2ca916588","deja-family-memorial-scholarship-scholarships-com-deja-family-memorial-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","13abd82a-6c2f-4b28-b43d-34c2ca916588","deja-family-memorial-scholarship-scholarships-com-deja-family-memorial-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","124d989e-f496-40e0-a7b2-4356ff6479b2","minnesota-association-of-townships-mat-scholarship-scholarships-com-minnesota-association-of-townshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","124d989e-f496-40e0-a7b2-4356ff6479b2","minnesota-association-of-townships-mat-scholarship-scholarships-com-minnesota-association-of-townshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","09a36a1b-cb04-42b5-bfcf-1529a93c4e9a","iverson-family-scholarship-potawlvdzyc8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","09a36a1b-cb04-42b5-bfcf-1529a93c4e9a","iverson-family-scholarship-potawlvdzyc8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","fa1d4aca-420e-4439-9d94-05aea304f639","alpha-delta-nu-student-scholarship-for-leadership-and-service-h6lxpck7djuq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","fa1d4aca-420e-4439-9d94-05aea304f639","alpha-delta-nu-student-scholarship-for-leadership-and-service-h6lxpck7djuq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","f945165d-03cf-4552-b3b1-b63559a0d555","danny-hendricks-memorial-scholarship-snzcjbngwvyb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","f945165d-03cf-4552-b3b1-b63559a0d555","danny-hendricks-memorial-scholarship-snzcjbngwvyb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","eeb76575-84c0-427a-a5d2-ac0092270284","wljc-broadcasting-scholarship-hnwxqvszgpwg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","eeb76575-84c0-427a-a5d2-ac0092270284","wljc-broadcasting-scholarship-hnwxqvszgpwg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","e2d95360-1025-49ad-ad8a-17eb27497cc3","richard-e-patterson-scholarship-itfk9as12szr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","e2d95360-1025-49ad-ad8a-17eb27497cc3","richard-e-patterson-scholarship-itfk9as12szr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","dc7759b9-2e37-48c1-83e5-b3e992233735","sembradores-of-san-antonio-educational-endowed-scholarship-pac-hpe85sqzjy76","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","dc7759b9-2e37-48c1-83e5-b3e992233735","sembradores-of-san-antonio-educational-endowed-scholarship-pac-hpe85sqzjy76","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d56c4505-567d-4fd2-9c59-07c5050a14d4","robert-j-oehrtman-scholarship-ktautvyr8fdw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d56c4505-567d-4fd2-9c59-07c5050a14d4","robert-j-oehrtman-scholarship-ktautvyr8fdw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d51a839e-9b7b-40dc-bdcf-cbcae8be8f0a","career-and-technical-education-scholarship-xdwwqapqxadx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d51a839e-9b7b-40dc-bdcf-cbcae8be8f0a","career-and-technical-education-scholarship-xdwwqapqxadx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d4a37b73-0519-4cda-9890-668860c8c832","esther-v-taylor-scholarship-gkdq7jvwngyh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d4a37b73-0519-4cda-9890-668860c8c832","esther-v-taylor-scholarship-gkdq7jvwngyh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d476b478-0e4c-4122-8442-c53c4f8738e1","officer-madison-merritt-memorial-scholarship-ax5pnrlrn2gs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d476b478-0e4c-4122-8442-c53c4f8738e1","officer-madison-merritt-memorial-scholarship-ax5pnrlrn2gs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d07da9f4-08b9-4b24-8240-7ee4cf4cd409","mh-williams-scholarship-cvbgaz0nols3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","d07da9f4-08b9-4b24-8240-7ee4cf4cd409","mh-williams-scholarship-cvbgaz0nols3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","ca6eb636-ef81-417c-ba86-ebad65133577","the-james-e-and-stasia-a-hammond-scholarship-c0k3qjofshsp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","ca6eb636-ef81-417c-ba86-ebad65133577","the-james-e-and-stasia-a-hammond-scholarship-c0k3qjofshsp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c91ccd72-2ae4-4d9e-b235-ef7c7f74e0a9","anita-and-richard-shorty-dickson-memorial-endowed-scholarship-oiombdmcvcc2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c91ccd72-2ae4-4d9e-b235-ef7c7f74e0a9","anita-and-richard-shorty-dickson-memorial-endowed-scholarship-oiombdmcvcc2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c66f13e3-8698-4d30-ac3f-c23ecd0e0e50","golden-belt-bank-scholarship-oom1wzjjuyjm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c66f13e3-8698-4d30-ac3f-c23ecd0e0e50","golden-belt-bank-scholarship-oom1wzjjuyjm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c6438db6-fe9b-48b3-a198-4d8eeb11af4a","ohio-hbpa-scholarship-dqmso7bsmhvn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c6438db6-fe9b-48b3-a198-4d8eeb11af4a","ohio-hbpa-scholarship-dqmso7bsmhvn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","baa2baf8-a413-4623-850c-ff338ec1f86d","raymond-and-marion-sharkey-scholarship-fg1lyofye9sj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","baa2baf8-a413-4623-850c-ff338ec1f86d","raymond-and-marion-sharkey-scholarship-fg1lyofye9sj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c1852e0c-5142-47b7-b447-954c4b555809","clark-rivers-endowed-automotive-technologies-tool-scholarship-duw9y7oug5vv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","c1852e0c-5142-47b7-b447-954c4b555809","clark-rivers-endowed-automotive-technologies-tool-scholarship-duw9y7oug5vv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","ba952667-8df2-490d-87d0-02d8396b5e09","grace-huttig-roberts-scholarship-yw4sgqn9xtvf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","ba952667-8df2-490d-87d0-02d8396b5e09","grace-huttig-roberts-scholarship-yw4sgqn9xtvf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","b293465f-f922-4273-85f4-0f91a6c1c28e","george-and-patsy-bonfiglio-scholarship-5m9tvaofta2g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
"scholarship_detail","b293465f-f922-4273-85f4-0f91a6c1c28e","george-and-patsy-bonfiglio-scholarship-5m9tvaofta2g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-118"
