source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","03269482-2715-4833-9209-e1d8a8e8f56b","michigan-council-for-exceptional-children-scholarship-weadqys0hrll","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","04b6ac13-f75a-407b-a9a4-619ae17af3e0","the-reginald-mildred-womble-scholarship-scholarships-com-the-reginald-and-mildred-womble-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","04b6ac13-f75a-407b-a9a4-619ae17af3e0","the-reginald-mildred-womble-scholarship-scholarships-com-the-reginald-and-mildred-womble-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","832c9cf6-ce16-4476-bef8-3a5a4b5d6bd8","osmond-bartholomew-scholarship-rw6upmen0s2o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","832c9cf6-ce16-4476-bef8-3a5a4b5d6bd8","osmond-bartholomew-scholarship-rw6upmen0s2o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","7c3f48de-82cc-4ca2-aaaa-ac35df4ea2a6","wm-wrigley-jr-company-foundation-endowed-scholarship-p9weypzw4af4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","7c3f48de-82cc-4ca2-aaaa-ac35df4ea2a6","wm-wrigley-jr-company-foundation-endowed-scholarship-p9weypzw4af4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","5c973f84-c3d1-482b-8536-10b7441f07d1","fms-bank-delmer-keating-scholarship-w4lucdpe7ga8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","5c973f84-c3d1-482b-8536-10b7441f07d1","fms-bank-delmer-keating-scholarship-w4lucdpe7ga8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","78357d79-8598-43bf-89c0-732ffbc9a8ec","lilly-endowment-community-scholarship-vermillion-county-7llwkpcgipho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","78357d79-8598-43bf-89c0-732ffbc9a8ec","lilly-endowment-community-scholarship-vermillion-county-7llwkpcgipho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","bf662eef-5e4f-4b79-b4e6-b172749615fa","luela-m-goff-memorial-scholarship-c9v8g37zibsx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","bf662eef-5e4f-4b79-b4e6-b172749615fa","luela-m-goff-memorial-scholarship-c9v8g37zibsx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","1c0b7dbd-ec47-40e3-b188-5cf02caa0168","radm-helena-o-mishoe-diversity-believe-scholarship-kcytlzhtws6x","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","1c0b7dbd-ec47-40e3-b188-5cf02caa0168","radm-helena-o-mishoe-diversity-believe-scholarship-kcytlzhtws6x","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","a82edec4-db8e-4300-8d80-7361e22cd712","el-coraz-n-scholarship-3vsv1ylmk4gx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","a82edec4-db8e-4300-8d80-7361e22cd712","el-coraz-n-scholarship-3vsv1ylmk4gx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","e8d5583a-cdbd-4cd9-885a-bcbfbbaedafd","katharine-s-richards-memorial-scholarship-brmyoyjq8m7h","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","e8d5583a-cdbd-4cd9-885a-bcbfbbaedafd","katharine-s-richards-memorial-scholarship-brmyoyjq8m7h","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","bcf6a8ef-afc8-4759-abd1-602b12d51476","ivy-erickson-memorial-endowed-scholarship-uvtffqpawhxz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","bcf6a8ef-afc8-4759-abd1-602b12d51476","ivy-erickson-memorial-endowed-scholarship-uvtffqpawhxz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","86ff7def-ad95-49bc-babf-fe488858beea","fpei-scholarship-da6au8f3ydxd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","86ff7def-ad95-49bc-babf-fe488858beea","fpei-scholarship-da6au8f3ydxd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","664d7023-d4b6-44fd-8b7e-32c3831ca787","paige-kawelo-barber-memorial-scholarship-qewuijfq8quz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","664d7023-d4b6-44fd-8b7e-32c3831ca787","paige-kawelo-barber-memorial-scholarship-qewuijfq8quz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","3d6aa23e-5288-42f0-986d-f5ab25989739","the-karanja-kamiri-family-scholarship-zoxwk1djpjyu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","3d6aa23e-5288-42f0-986d-f5ab25989739","the-karanja-kamiri-family-scholarship-zoxwk1djpjyu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","cf9aa699-a57a-4a13-91f7-61fed9abc421","the-aero-decals-educational-scholarship-otsrnpcjq7nx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","cf9aa699-a57a-4a13-91f7-61fed9abc421","the-aero-decals-educational-scholarship-otsrnpcjq7nx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","2ab8d0f5-4243-486e-b941-80a79c63f22f","the-informed-and-applied-citizenship-scholarship-xznpnsohlabs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","2ab8d0f5-4243-486e-b941-80a79c63f22f","the-informed-and-applied-citizenship-scholarship-xznpnsohlabs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","1e59c534-f2bb-49a8-9d04-b1aa7a6170b9","minnesota-pork-board-scholarship-vgmficskcto9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","1e59c534-f2bb-49a8-9d04-b1aa7a6170b9","minnesota-pork-board-scholarship-vgmficskcto9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","08db9944-dbb5-43f8-9fec-a5e5ca3ceecd","the-arline-lanois-o-brien-knight-memorial-scholarship-inpr6dwkejsx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","08db9944-dbb5-43f8-9fec-a5e5ca3ceecd","the-arline-lanois-o-brien-knight-memorial-scholarship-inpr6dwkejsx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","44066581-cfb5-41e4-b907-ce714cec8deb","lou-canard-navarro-scholarship-mrzgunf7vm11","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","44066581-cfb5-41e4-b907-ce714cec8deb","lou-canard-navarro-scholarship-mrzgunf7vm11","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","e5ffa0b3-4ec1-4c6c-b14c-c8e3d96534e6","julius-c-paradise-scholarship-hdo17aday3ap","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","e5ffa0b3-4ec1-4c6c-b14c-c8e3d96534e6","julius-c-paradise-scholarship-hdo17aday3ap","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","9221681e-77ae-424b-9d20-fdbd3c90bd81","the-margaret-m-curran-endowed-scholarship-for-business-jvdrtnphpwo2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","9221681e-77ae-424b-9d20-fdbd3c90bd81","the-margaret-m-curran-endowed-scholarship-for-business-jvdrtnphpwo2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","35a93cf0-dd9d-4a1b-af36-e2caa6c2cc3f","mark-wilkie-memorial-scholarship-qzycmfkz9pvd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","35a93cf0-dd9d-4a1b-af36-e2caa6c2cc3f","mark-wilkie-memorial-scholarship-qzycmfkz9pvd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","bb3f2003-8fc2-427f-9270-c931d931e114","beatrice-gardner-endowed-scholarship-wlegvur7lofg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","bb3f2003-8fc2-427f-9270-c931d931e114","beatrice-gardner-endowed-scholarship-wlegvur7lofg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","92c00200-0778-44ac-a8bc-d1b38d5b26f9","kentville-volunteer-fire-department-memorial-scholarship-84nt4hk37azs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","92c00200-0778-44ac-a8bc-d1b38d5b26f9","kentville-volunteer-fire-department-memorial-scholarship-84nt4hk37azs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","6f25e3e2-ae94-4d84-8b5e-1d6e3295684e","peter-lagomarsino-aia-space-coast-brph-scholarship-q4rxuzuysekg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","6f25e3e2-ae94-4d84-8b5e-1d6e3295684e","peter-lagomarsino-aia-space-coast-brph-scholarship-q4rxuzuysekg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","73fb0600-14c7-409c-826b-a4c65a048e80","the-kevin-and-rosa-byrne-family-scholarship-vwnct4qbwlop","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","73fb0600-14c7-409c-826b-a4c65a048e80","the-kevin-and-rosa-byrne-family-scholarship-vwnct4qbwlop","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","f3f8405e-d2d8-4000-b4c4-3aa14da04ecf","at-t-vocational-technical-endowment-scholarship-fiw5ckmmusjs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","f3f8405e-d2d8-4000-b4c4-3aa14da04ecf","at-t-vocational-technical-endowment-scholarship-fiw5ckmmusjs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","6a78a060-9535-4397-a153-9e32366ec77a","pit-river-tribe-casino-college-scholarship-8fdb1jkvledi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","6a78a060-9535-4397-a153-9e32366ec77a","pit-river-tribe-casino-college-scholarship-8fdb1jkvledi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","b221f553-f9c1-4a93-9cde-4d04aff7c1b0","cobb-gonzales-construction-scholarship-o9qepi9a48jt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","b221f553-f9c1-4a93-9cde-4d04aff7c1b0","cobb-gonzales-construction-scholarship-o9qepi9a48jt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","518a2790-f38c-43b7-94cc-e04aa6e9818c","doreen-and-ed-keating-scholarship-qcdosl50tqys","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","518a2790-f38c-43b7-94cc-e04aa6e9818c","doreen-and-ed-keating-scholarship-qcdosl50tqys","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","8cff1d11-a549-4093-9fdb-525d0354a7d5","the-cynthia-j-swenson-blair-memorial-scholarship-hzfgzqwjcxkg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","8cff1d11-a549-4093-9fdb-525d0354a7d5","the-cynthia-j-swenson-blair-memorial-scholarship-hzfgzqwjcxkg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","c5521eea-fa4c-4d8f-9766-ef8e38c1f1bb","the-ralph-ricci-memorial-scholarship-cifsk9wigf3c","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","c5521eea-fa4c-4d8f-9766-ef8e38c1f1bb","the-ralph-ricci-memorial-scholarship-cifsk9wigf3c","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","8fbf3918-5d15-43f6-bd77-f6f5b176ca24","dr-sibyl-brownlee-scholarship-tabybvdmoi5e","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","8fbf3918-5d15-43f6-bd77-f6f5b176ca24","dr-sibyl-brownlee-scholarship-tabybvdmoi5e","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","d8c943e3-2eec-46b4-9efa-90d6132db7d0","the-george-albro-65-m-s-68-memorial-scholarship-0mnsceinwvuz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
"scholarship_detail","d8c943e3-2eec-46b4-9efa-90d6132db7d0","the-george-albro-65-m-s-68-memorial-scholarship-0mnsceinwvuz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-144"
