source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","6704aee9-2998-4dce-82a5-a33f4a458647","foraship-scholarship-internship-program-foraship-scholarship-and-interns","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","6704aee9-2998-4dce-82a5-a33f4a458647","foraship-scholarship-internship-program-foraship-scholarship-and-interns","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","64dc8a50-bca4-451b-8ac0-68e151e6dbf1","wts-indianapolis-community-college-technical-trade-school-scholarship-wts-indianapolis-community-colle","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","64dc8a50-bca4-451b-8ac0-68e151e6dbf1","wts-indianapolis-community-college-technical-trade-school-scholarship-wts-indianapolis-community-colle","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","64b576b4-2abe-4d41-89e4-3025e3d12b54","western-reserve-herb-society-scholarship-western-reserve-herb-society-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","64b576b4-2abe-4d41-89e4-3025e3d12b54","western-reserve-herb-society-scholarship-western-reserve-herb-society-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","645c705f-02e9-498d-b580-6a3cbd9347fb","connecticut-society-of-professional-journalists-bob-eddy-scholarships-connecticut-society-of-professio","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","645c705f-02e9-498d-b580-6a3cbd9347fb","connecticut-society-of-professional-journalists-bob-eddy-scholarships-connecticut-society-of-professio","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","63b65e51-04f0-4f74-8ade-91a1daec7ffd","gordon-hay-scholarship-fund-gordon-hay-scholarship-fund","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","63b65e51-04f0-4f74-8ade-91a1daec7ffd","gordon-hay-scholarship-fund-gordon-hay-scholarship-fund","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","63a4d3b4-1627-498f-9e3c-7ff58091a960","bea-richard-eaton-foundation-award-bea-richard-eaton-foundation-awa","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","63a4d3b4-1627-498f-9e3c-7ff58091a960","bea-richard-eaton-foundation-award-bea-richard-eaton-foundation-awa","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","61857700-eeb5-41f2-bd02-2db4339cbbb3","the-tim-dewitt-harvest-education-foundation-scholarship-the-tim-dewitt-harvest-education","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","61857700-eeb5-41f2-bd02-2db4339cbbb3","the-tim-dewitt-harvest-education-foundation-scholarship-the-tim-dewitt-harvest-education","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","61411320-e003-43d4-b7d1-b59117876491","blue-cross-blue-shield-nd-caring-foundation-scholarship-blue-cross-blue-shield-nd-caring","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","61411320-e003-43d4-b7d1-b59117876491","blue-cross-blue-shield-nd-caring-foundation-scholarship-blue-cross-blue-shield-nd-caring","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","60d948d4-c4ce-4f0b-8489-a4b3ba4482c3","wit-foundation-scholarship-wit-foundation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","60d948d4-c4ce-4f0b-8489-a4b3ba4482c3","wit-foundation-scholarship-wit-foundation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5ec2a9bc-9ab7-4ff4-90fa-62a2ef4ae7f7","soil-and-water-conservation-scholarship-soil-and-water-conservation-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5ec2a9bc-9ab7-4ff4-90fa-62a2ef4ae7f7","soil-and-water-conservation-scholarship-soil-and-water-conservation-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5df031de-dc5f-4d54-aa23-7350fe059ab7","ivy-foundation-scholarships-ivy-foundation-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5df031de-dc5f-4d54-aa23-7350fe059ab7","ivy-foundation-scholarships-ivy-foundation-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5a9bebb4-edf6-4f68-8277-610cb28a900f","nasf-foundation-scholarships-nasf-foundation-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5a9bebb4-edf6-4f68-8277-610cb28a900f","nasf-foundation-scholarships-nasf-foundation-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","412b8d25-1e48-4ae4-b3f2-551a2bfeac38","international-response-scholarship-3954","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","412b8d25-1e48-4ae4-b3f2-551a2bfeac38","international-response-scholarship-3954","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","581525a0-adfe-4604-b7e3-a5ab7629b32d","dr-benjamin-c-blackburn-scholarship-dr-benjamin-c-blackburn-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","581525a0-adfe-4604-b7e3-a5ab7629b32d","dr-benjamin-c-blackburn-scholarship-dr-benjamin-c-blackburn-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","56490ceb-7d54-4e6b-b55a-90d1a5f84499","iowa-state-university-benjamin-and-patricia-allen-scholarship-iowa-state-university-benjamin-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","56490ceb-7d54-4e6b-b55a-90d1a5f84499","iowa-state-university-benjamin-and-patricia-allen-scholarship-iowa-state-university-benjamin-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5497afb9-369e-4057-8d71-1000c8ded4b1","grcf-audrey-l-wright-scholarship-grcf-audrey-l-wright-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","5497afb9-369e-4057-8d71-1000c8ded4b1","grcf-audrey-l-wright-scholarship-grcf-audrey-l-wright-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","53ceb0b5-db15-4591-9bf8-69893fbcde9b","matthew-tobin-cappetta-archaeological-scholarship-matthew-tobin-cappetta-archaeolo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","53ceb0b5-db15-4591-9bf8-69893fbcde9b","matthew-tobin-cappetta-archaeological-scholarship-matthew-tobin-cappetta-archaeolo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","52140bc9-9da1-4562-801f-7e515b57c58e","nawic-undergraduate-scholarship-nawic-undergraduate-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","52140bc9-9da1-4562-801f-7e515b57c58e","nawic-undergraduate-scholarship-nawic-undergraduate-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","51d287d5-c463-4edf-a17d-ec902493df98","weld-trust-bright-futures-scholarships-weld-trust-bright-futures-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","51d287d5-c463-4edf-a17d-ec902493df98","weld-trust-bright-futures-scholarships-weld-trust-bright-futures-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","51233513-88cb-489b-b60c-14ed3c5757d7","maldef-law-school-scholarship-program-maldef-law-school-scholarship-pr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","51233513-88cb-489b-b60c-14ed3c5757d7","maldef-law-school-scholarship-program-maldef-law-school-scholarship-pr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4febdc5e-e2d4-4760-8d6d-e49af6801525","florida-stormwater-association-scholarship-award-florida-stormwater-association-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4febdc5e-e2d4-4760-8d6d-e49af6801525","florida-stormwater-association-scholarship-award-florida-stormwater-association-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4ee058cc-473b-40ba-a461-40d66ab8c607","nursing-foundation-of-pennsylvania-nfp-scholarship-program-nursing-foundation-of-pennsylvan","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4ee058cc-473b-40ba-a461-40d66ab8c607","nursing-foundation-of-pennsylvania-nfp-scholarship-program-nursing-foundation-of-pennsylvan","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4e7147a7-bd29-41ab-8909-cff32c6c84c2","icsc-foundation-graduate-scholarships-icsc-foundation-graduate-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4e7147a7-bd29-41ab-8909-cff32c6c84c2","icsc-foundation-graduate-scholarships-icsc-foundation-graduate-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4e236bcf-3f4b-4939-833c-fe4e10897848","arkansas-rural-health-scholarship-arkansas-rural-health-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4e236bcf-3f4b-4939-833c-fe4e10897848","arkansas-rural-health-scholarship-arkansas-rural-health-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","48a2ddbd-ae81-4bcd-9034-8ce2694ae273","cpcu-lawrence-larry-frazier-memorial-scholarship-cpcu-lawrence-larry-frazier-memo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","48a2ddbd-ae81-4bcd-9034-8ce2694ae273","cpcu-lawrence-larry-frazier-memorial-scholarship-cpcu-lawrence-larry-frazier-memo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","47e1935b-01b4-4a77-a780-db58e27dec88","tree-fund-scholarships-tree-fund-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","47e1935b-01b4-4a77-a780-db58e27dec88","tree-fund-scholarships-tree-fund-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4710c9b0-2441-4b14-9627-819a7430cf74","colorado-hospitality-scholarship-program-colorado-hospitality-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4710c9b0-2441-4b14-9627-819a7430cf74","colorado-hospitality-scholarship-program-colorado-hospitality-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4707ffa2-e1b1-483e-9b24-952574325661","delaware-school-nutrition-association-scholarship-delaware-school-nutrition-associ","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","4707ffa2-e1b1-483e-9b24-952574325661","delaware-school-nutrition-association-scholarship-delaware-school-nutrition-associ","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","460db494-b8d2-490a-8755-b2b7e3953a0a","pinc-poverty-is-not-a-choice-scholarship-pinc-poverty-is-not-a-choice-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","460db494-b8d2-490a-8755-b2b7e3953a0a","pinc-poverty-is-not-a-choice-scholarship-pinc-poverty-is-not-a-choice-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","45f4cfd2-0697-470a-a0cd-cf7ecebdc322","dar-leo-w-and-alberta-v-thomas-utz-scholarship-math-dar-leo-w-and-alberta-v-thomas-u","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","45f4cfd2-0697-470a-a0cd-cf7ecebdc322","dar-leo-w-and-alberta-v-thomas-utz-scholarship-math-dar-leo-w-and-alberta-v-thomas-u","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","45462b14-49f6-41ef-b5c1-66f7a46e1303","norma-gray-college-scholarship-for-the-visual-arts-norma-gray-college-scholarship-f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","45462b14-49f6-41ef-b5c1-66f7a46e1303","norma-gray-college-scholarship-for-the-visual-arts-norma-gray-college-scholarship-f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","44fcf56c-5296-4c50-ab0f-82eabbe4be18","tennessee-trucking-foundation-tommy-hodges-scholarship-tennessee-trucking-foundation-to","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","44fcf56c-5296-4c50-ab0f-82eabbe4be18","tennessee-trucking-foundation-tommy-hodges-scholarship-tennessee-trucking-foundation-to","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","44916d8c-bc99-402b-b9f5-e3fab962664b","the-home-depot-foundation-path-to-pro-scholarship-the-home-depot-foundation-path-t","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","44916d8c-bc99-402b-b9f5-e3fab962664b","the-home-depot-foundation-path-to-pro-scholarship-the-home-depot-foundation-path-t","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","43092df4-5eec-4233-9e51-33338a52cd76","montana-life-members-scholarship-montana-life-members-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","43092df4-5eec-4233-9e51-33338a52cd76","montana-life-members-scholarship-montana-life-members-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","41f08bb7-75dc-420f-ada7-9ef4f2bf35b5","oregon-state-sheriff-s-association-scholarship-oregon-state-sheriffs-associatio","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","41f08bb7-75dc-420f-ada7-9ef4f2bf35b5","oregon-state-sheriff-s-association-scholarship-oregon-state-sheriffs-associatio","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","3df6a696-fef7-4018-8ed6-99905498cbbd","comto-north-texas-scholarship-comto-north-texas-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","3df6a696-fef7-4018-8ed6-99905498cbbd","comto-north-texas-scholarship-comto-north-texas-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","3beae5e5-c603-42f0-9c51-33840843e3f6","leslie-andree-hanna-medical-scholarship-leslie-andree-hanna-medical-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","3beae5e5-c603-42f0-9c51-33840843e3f6","leslie-andree-hanna-medical-scholarship-leslie-andree-hanna-medical-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","392db536-ac63-4ca7-923e-25e27d43874d","annual-slmp-student-scholarship-annual-slmp-student-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","392db536-ac63-4ca7-923e-25e27d43874d","annual-slmp-student-scholarship-annual-slmp-student-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","374e6520-ba5e-4280-9600-45ef2602916f","mbta-educational-foundation-scholarships-mbta-educational-foundation-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","374e6520-ba5e-4280-9600-45ef2602916f","mbta-educational-foundation-scholarships-mbta-educational-foundation-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","36979a3a-6a47-48d0-87b3-f858b344cdee","bechtel-corporation-scholarship-bechtel-corporation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","36979a3a-6a47-48d0-87b3-f858b344cdee","bechtel-corporation-scholarship-bechtel-corporation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","3680c295-4da6-45aa-9396-fae576e16fb5","clara-abbott-foundation-scholarship-clara-abbott-foundation-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","3680c295-4da6-45aa-9396-fae576e16fb5","clara-abbott-foundation-scholarship-clara-abbott-foundation-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","32b1e8a7-c800-4f77-85e8-7ce4635ae576","darrel-hess-community-college-geography-scholarship-darrel-hess-community-college-ge","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","32b1e8a7-c800-4f77-85e8-7ce4635ae576","darrel-hess-community-college-geography-scholarship-darrel-hess-community-college-ge","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","31f7a4f6-3a64-473a-a624-c21a63550df1","awwa-academic-achievement-awards-awwa-academic-achievement-awards","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","31f7a4f6-3a64-473a-a624-c21a63550df1","awwa-academic-achievement-awards-awwa-academic-achievement-awards","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","31f19f95-6e97-46d2-8e17-741b8e729219","daisy-family-foundation-scholarship-daisy-family-foundation-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
"scholarship_detail","31f19f95-6e97-46d2-8e17-741b8e729219","daisy-family-foundation-scholarship-daisy-family-foundation-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-88"
