source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","857cd1fa-0c31-422a-bf48-def452651302","mary-lou-hawthorne-memorial-scholarship-nar8ikryb8su","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","857cd1fa-0c31-422a-bf48-def452651302","mary-lou-hawthorne-memorial-scholarship-nar8ikryb8su","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","e8c03cfe-faf8-49f7-a31e-5839415d6673","varina-ruritan-club-scholarship-n8cgg3vd3kcm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","e8c03cfe-faf8-49f7-a31e-5839415d6673","varina-ruritan-club-scholarship-n8cgg3vd3kcm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","d590b6fc-1081-47b2-8bc2-bef518d18e3d","virginia-tech-alumni-southside-chapter-scholarship-n1gumkyey9pv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","d590b6fc-1081-47b2-8bc2-bef518d18e3d","virginia-tech-alumni-southside-chapter-scholarship-n1gumkyey9pv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","a62a2821-233b-4f44-a912-032ae0291d89","d-wayne-st-clair-memorial-scholarship-msy6sbotflti","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","a62a2821-233b-4f44-a912-032ae0291d89","d-wayne-st-clair-memorial-scholarship-msy6sbotflti","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","a4387e6a-93ac-452f-94ac-115af86f0e55","william-h-carr-iii-smithfield-jr-market-hog-show-scholarship-mitpoylsj8zz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","a4387e6a-93ac-452f-94ac-115af86f0e55","william-h-carr-iii-smithfield-jr-market-hog-show-scholarship-mitpoylsj8zz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f677fca0-3b67-409d-90ce-c7d9f88f748f","svcf-crain-scholarship-program-scholarships-com-svcf-crain-scholarship-program","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f677fca0-3b67-409d-90ce-c7d9f88f748f","svcf-crain-scholarship-program-scholarships-com-svcf-crain-scholarship-program","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f6518eab-e305-4d33-a5c1-45c21c5e7f14","lagrant-foundation-undergraduate-scholarships-scholarships-com-lagrant-foundation-undergraduate","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f6518eab-e305-4d33-a5c1-45c21c5e7f14","lagrant-foundation-undergraduate-scholarships-scholarships-com-lagrant-foundation-undergraduate","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f4debe03-7d24-476c-ad40-ea074a19e190","seg-foundation-scholarship-754","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f4debe03-7d24-476c-ad40-ea074a19e190","seg-foundation-scholarship-754","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f3d366d9-6593-4c22-a122-e3ff2a1f2165","raven-fund-career-technical-education-scholarship-uju8cfrf4htz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f3d366d9-6593-4c22-a122-e3ff2a1f2165","raven-fund-career-technical-education-scholarship-uju8cfrf4htz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f354b658-659f-47a9-b5f2-0d8d665d872c","fashion-design-visual-communication-management-scholarships-3341","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f354b658-659f-47a9-b5f2-0d8d665d872c","fashion-design-visual-communication-management-scholarships-3341","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f351d365-21e7-4ad7-994b-c51f2a05056f","university-of-sydney-international-stipend-scholarship-2511","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f351d365-21e7-4ad7-994b-c51f2a05056f","university-of-sydney-international-stipend-scholarship-2511","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f3314a08-da62-4987-a0ee-68837502ac2e","chris-trousdale-dream-awards-scholarships-com-chris-trousdale-dream-awards","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f3314a08-da62-4987-a0ee-68837502ac2e","chris-trousdale-dream-awards-scholarships-com-chris-trousdale-dream-awards","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f312273f-57a2-47ec-b261-54f24f7749fc","pmahcc-foundation-scholarship-fund-scholarships-com-pmahcc-foundation-scholarship-fu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f312273f-57a2-47ec-b261-54f24f7749fc","pmahcc-foundation-scholarship-fund-scholarships-com-pmahcc-foundation-scholarship-fu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f3059b0f-0db7-4356-97ec-d801717b16e3","tsc-peer-leadership-scholarship-gj9caorengka","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f3059b0f-0db7-4356-97ec-d801717b16e3","tsc-peer-leadership-scholarship-gj9caorengka","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2f2883a-5d5d-483a-a291-e2faa83a7b5f","cfv-verdugos-scholarships-scholarships-com-cfv-verdugos-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2f2883a-5d5d-483a-a291-e2faa83a7b5f","cfv-verdugos-scholarships-scholarships-com-cfv-verdugos-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2cb5c11-1549-42a7-b5da-9e8003f886a7","the-ruth-cheatham-foundation-scholarship-the-ruth-cheatham-foundation-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2cb5c11-1549-42a7-b5da-9e8003f886a7","the-ruth-cheatham-foundation-scholarship-the-ruth-cheatham-foundation-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2bc28bf-e41c-48dd-a092-86d31ad119fa","richard-simms-memorial-scholarship-5hurpbswuap5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2bc28bf-e41c-48dd-a092-86d31ad119fa","richard-simms-memorial-scholarship-5hurpbswuap5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2501199-e282-41ea-bc85-1758e654bcdc","american-association-of-cereal-chemists-undergraduate-scholarship-496","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f2501199-e282-41ea-bc85-1758e654bcdc","american-association-of-cereal-chemists-undergraduate-scholarship-496","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f23ab4a9-d65e-49e4-a836-7bda7b1371f7","adult-re-education-scholarship-6ijnlfcnmggq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f23ab4a9-d65e-49e4-a836-7bda7b1371f7","adult-re-education-scholarship-6ijnlfcnmggq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f1c1322a-40fc-43fa-a5d1-d80d86f2daad","tither-s-scholarship-tithers-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f1c1322a-40fc-43fa-a5d1-d80d86f2daad","tither-s-scholarship-tithers-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f1515d75-b42d-40e4-be60-eef4a39ed130","community-college-gap-assistance-program-d44kb2s4hrsp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f1515d75-b42d-40e4-be60-eef4a39ed130","community-college-gap-assistance-program-d44kb2s4hrsp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f0ec7cbc-aa1f-4cf9-8712-294c3b54e69f","nlha-education-fund-scholarship-scholarships-com-nlha-education-fund-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
"scholarship_detail","f0ec7cbc-aa1f-4cf9-8712-294c3b54e69f","nlha-education-fund-scholarship-scholarships-com-nlha-education-fund-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-33"
