source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","20c05536-5e0a-417d-bcf5-5e9e1196e151","pat-ernestine-patterson-music-scholarship-mmkvdciruans","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","412c135c-a6ae-4ec9-9ed1-c188662bf272","henry-and-lenore-a-klossen-memorial-endowed-scholarship-c3qjsjabx2sl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","412c135c-a6ae-4ec9-9ed1-c188662bf272","henry-and-lenore-a-klossen-memorial-endowed-scholarship-c3qjsjabx2sl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","fe47b77b-e378-4b63-9391-06be8678f6e0","delta-dental-scholarship-of-the-air-force-association-kesdw33kpgrr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","fe47b77b-e378-4b63-9391-06be8678f6e0","delta-dental-scholarship-of-the-air-force-association-kesdw33kpgrr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","e7e73bdc-1c7b-4148-b87a-9429e02cbcee","rory-devaux-memorial-scholarship-zhi5aczcatfm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","e7e73bdc-1c7b-4148-b87a-9429e02cbcee","rory-devaux-memorial-scholarship-zhi5aczcatfm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","c85f019d-d41c-4df6-9814-fd428d2588d1","university-interscholastic-league-state-speech-and-debate-judges-prefere-ev5uboyhpubu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","c85f019d-d41c-4df6-9814-fd428d2588d1","university-interscholastic-league-state-speech-and-debate-judges-prefere-ev5uboyhpubu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","b358cc0a-a4d5-44fd-aa07-124c10a5b3e2","pcma-education-foundation-scholars-scholarship-tzbnj0xh0fkf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","b358cc0a-a4d5-44fd-aa07-124c10a5b3e2","pcma-education-foundation-scholars-scholarship-tzbnj0xh0fkf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","b60d66c9-c974-4296-9218-33ab3265f298","billy-tom-mckown-endowed-scholarship-kjgglcqtumup","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","b60d66c9-c974-4296-9218-33ab3265f298","billy-tom-mckown-endowed-scholarship-kjgglcqtumup","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","99a0ca40-7d13-4ee9-aefd-de50f4bf5946","louise-p-and-joe-b-cook-memorial-scholarship-wwjeo74joyps","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","99a0ca40-7d13-4ee9-aefd-de50f4bf5946","louise-p-and-joe-b-cook-memorial-scholarship-wwjeo74joyps","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","2fd95b30-e615-4948-b1c1-127037dcfe3f","humanities-and-social-sciences-divisional-scholarship-q7vzcobgeuqp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","2fd95b30-e615-4948-b1c1-127037dcfe3f","humanities-and-social-sciences-divisional-scholarship-q7vzcobgeuqp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","43305931-28cb-45b7-9e57-ba51e994b8b2","alaska-chapter-swana-scholarship-efygzmdx6bgs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","43305931-28cb-45b7-9e57-ba51e994b8b2","alaska-chapter-swana-scholarship-efygzmdx6bgs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","ea6f403c-ca33-40c1-872d-097a834f3916","landsouth-construction-scholarship-wio7lj8vbx9g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","ea6f403c-ca33-40c1-872d-097a834f3916","landsouth-construction-scholarship-wio7lj8vbx9g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","5afd301c-2c31-4dcc-8fb5-78f6c719f83f","evelyn-frank-mcknight-research-scholarship-miea9xxgwt1w","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","5afd301c-2c31-4dcc-8fb5-78f6c719f83f","evelyn-frank-mcknight-research-scholarship-miea9xxgwt1w","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","483fb26e-20ed-4f8c-b0ff-9643310b9953","the-donald-f-cushing-66-71-and-kathleen-m-kane-cushing-65-71-endowed-sch-ai7o78ee7am8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","483fb26e-20ed-4f8c-b0ff-9643310b9953","the-donald-f-cushing-66-71-and-kathleen-m-kane-cushing-65-71-endowed-sch-ai7o78ee7am8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","e9aa76a0-a5e9-469c-9e8a-de57ae05d4b5","construction-specialties-of-northeast-florida-scholarship-myisthc8bl4n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","e9aa76a0-a5e9-469c-9e8a-de57ae05d4b5","construction-specialties-of-northeast-florida-scholarship-myisthc8bl4n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","37cc13b3-7748-44c8-8155-5f80c40fbffa","steve-bayless-undergraduate-scholarship-jtrmjph6dml9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","37cc13b3-7748-44c8-8155-5f80c40fbffa","steve-bayless-undergraduate-scholarship-jtrmjph6dml9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","3e9e8fb7-5cf7-4e17-9131-4bac17b8cb01","lyle-jean-burrichter-and-sharon-burrichter-votaw-memorial-nursing-schola-yhleihwoxlqu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","3e9e8fb7-5cf7-4e17-9131-4bac17b8cb01","lyle-jean-burrichter-and-sharon-burrichter-votaw-memorial-nursing-schola-yhleihwoxlqu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","ca1a2332-e5c8-40f5-a7a3-ea2c4db835fc","m-r-brooks-scholarship-8385","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","ca1a2332-e5c8-40f5-a7a3-ea2c4db835fc","m-r-brooks-scholarship-8385","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","58fe01ad-afb3-4a5c-9f19-bbf15833ab80","njua-excellence-in-diversity-scholarship-0y2xf7z36dls","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","58fe01ad-afb3-4a5c-9f19-bbf15833ab80","njua-excellence-in-diversity-scholarship-0y2xf7z36dls","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","562bd7db-d3fd-4016-b774-3ef8ca9a2cba","dh-professional-ethics-scholarship-dgtpolzytzb4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","562bd7db-d3fd-4016-b774-3ef8ca9a2cba","dh-professional-ethics-scholarship-dgtpolzytzb4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","d75d3b68-e89d-49de-8f06-07530c0484a8","richard-l-resurreccion-public-safety-scholarship-dj0wfanrndgp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","d75d3b68-e89d-49de-8f06-07530c0484a8","richard-l-resurreccion-public-safety-scholarship-dj0wfanrndgp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","3cd58865-dac1-464e-9cd5-abea2e0c9305","titans-set-sail-scholarship-m28g0ajazqxg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","3cd58865-dac1-464e-9cd5-abea2e0c9305","titans-set-sail-scholarship-m28g0ajazqxg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","7b128c1e-5154-42b7-aa6c-e23d3c4b2b25","asparagus-club-scholarship-gzdiwg8mhowh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","7b128c1e-5154-42b7-aa6c-e23d3c4b2b25","asparagus-club-scholarship-gzdiwg8mhowh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","d67dac0c-e0ee-4982-993f-e96e164a0b22","john-henry-jones-memorial-scholarship-2srykmo75emb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","d67dac0c-e0ee-4982-993f-e96e164a0b22","john-henry-jones-memorial-scholarship-2srykmo75emb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","528f3692-b22e-4eda-8365-aed86f821e39","harriet-hinton-bretz-endowed-scholarship-5dzbspc39iin","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","528f3692-b22e-4eda-8365-aed86f821e39","harriet-hinton-bretz-endowed-scholarship-5dzbspc39iin","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","3fe16072-ec4a-4a7f-b962-5fa956b469bf","pugh-scholarship-j4wkwwckywjn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","3fe16072-ec4a-4a7f-b962-5fa956b469bf","pugh-scholarship-j4wkwwckywjn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","e3a16c20-07f8-4737-8970-ca8d7c62c21e","auxiliary-legacy-scholarship-umvc8ovaixo7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","e3a16c20-07f8-4737-8970-ca8d7c62c21e","auxiliary-legacy-scholarship-umvc8ovaixo7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","37e51c9f-3c10-42d0-9067-5099979f3331","the-columbians-college-scholarship-program-ipy0re8gvoy1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","37e51c9f-3c10-42d0-9067-5099979f3331","the-columbians-college-scholarship-program-ipy0re8gvoy1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","ab19b6f0-14ce-433e-ae28-b030d918a5e2","jennifer-d-hale-memorial-scholarship-7135","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","ab19b6f0-14ce-433e-ae28-b030d918a5e2","jennifer-d-hale-memorial-scholarship-7135","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","75c3ce9e-e2c3-4076-8054-0a22425511f3","evan-james-vaillancourt-memorial-scholarship-7252","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
"scholarship_detail","75c3ce9e-e2c3-4076-8054-0a22425511f3","evan-james-vaillancourt-memorial-scholarship-7252","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-79"
