source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","8a20b6b2-a6cc-45de-bd67-87819f12064d","worth-hill-scholarship-pn0kakhem0is","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","8a20b6b2-a6cc-45de-bd67-87819f12064d","worth-hill-scholarship-pn0kakhem0is","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4f12d384-ff8d-45ed-a447-dabe41334d43","creative-writing-scholarship-slytbg3dkb6z","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4f12d384-ff8d-45ed-a447-dabe41334d43","creative-writing-scholarship-slytbg3dkb6z","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","0fe5c6e6-7f02-4c04-bbb4-31bb1050dff6","manufacturing-center-of-excellence-scholarship-gfzkfqhjnity","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","0fe5c6e6-7f02-4c04-bbb4-31bb1050dff6","manufacturing-center-of-excellence-scholarship-gfzkfqhjnity","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d7a2256d-949f-49d7-b2f1-3955e860e434","film-and-video-production-scholarship-yeojmpraaohz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d7a2256d-949f-49d7-b2f1-3955e860e434","film-and-video-production-scholarship-yeojmpraaohz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","c80cf082-937c-4af4-a5ed-9d7331966fd5","dr-james-t-anderson-and-john-f-root-jr-scholarship-t1l9yej6fkhb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","c80cf082-937c-4af4-a5ed-9d7331966fd5","dr-james-t-anderson-and-john-f-root-jr-scholarship-t1l9yej6fkhb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","0d1fc0e3-d49f-497b-a2af-ab4bc2692a0e","the-bernice-m-noah-endowed-nursing-scholarship-8nfauvmpspd3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","0d1fc0e3-d49f-497b-a2af-ab4bc2692a0e","the-bernice-m-noah-endowed-nursing-scholarship-8nfauvmpspd3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","8cfd462c-794a-489b-bcc0-3f9eab80b348","urban-scholars-scholarship-liczs8xbzkoq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","8cfd462c-794a-489b-bcc0-3f9eab80b348","urban-scholars-scholarship-liczs8xbzkoq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","7291e0a5-b3fd-4ea4-a114-da73c6fb99d1","kathleen-w-cassie-endowed-nursing-scholarship-tccyabaubdzx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","7291e0a5-b3fd-4ea4-a114-da73c6fb99d1","kathleen-w-cassie-endowed-nursing-scholarship-tccyabaubdzx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d6598586-6fd3-42a5-bc32-2f17408b4274","kit-carson-county-golden-prairies-scholarship-sk07li3chwx8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d6598586-6fd3-42a5-bc32-2f17408b4274","kit-carson-county-golden-prairies-scholarship-sk07li3chwx8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4d6ae85b-5096-4e67-a010-a7ef7fb86a80","nancy-flanegan-mcmanus-nursing-scholarship-ewxajzo6lufj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4d6ae85b-5096-4e67-a010-a7ef7fb86a80","nancy-flanegan-mcmanus-nursing-scholarship-ewxajzo6lufj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","36d863cc-daa7-44f9-a722-9c7a0568b748","gene-and-john-athletic-fund-scholarship-scholarships-com-gene-and-john-athletic-fund-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","36d863cc-daa7-44f9-a722-9c7a0568b748","gene-and-john-athletic-fund-scholarship-scholarships-com-gene-and-john-athletic-fund-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4cb8610c-7299-4298-8fc9-21cd0e731aed","minnesota-chapter-american-public-works-association-technical-school-sch-joh5bzrib9dl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4cb8610c-7299-4298-8fc9-21cd0e731aed","minnesota-chapter-american-public-works-association-technical-school-sch-joh5bzrib9dl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","890d4a9a-65d0-49eb-81bd-636f371e465f","samule-g-lucarelli-endowed-scholarship-djlvuddfhtdh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","890d4a9a-65d0-49eb-81bd-636f371e465f","samule-g-lucarelli-endowed-scholarship-djlvuddfhtdh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4720360e-87fc-4616-9e9b-4230b0593c53","life-association-scholarship-scholarships-com-life-association-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","4720360e-87fc-4616-9e9b-4230b0593c53","life-association-scholarship-scholarships-com-life-association-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","17af6392-ab6c-4f3d-93e0-dafddddeae01","georgia-duncan-scholarship-for-future-teachers-isrpnn0m62kt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","17af6392-ab6c-4f3d-93e0-dafddddeae01","georgia-duncan-scholarship-for-future-teachers-isrpnn0m62kt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d1994e9d-b538-45d9-a5b8-3c9eeb007d4b","jack-hammond-family-scholarship-nlozcy4flaey","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d1994e9d-b538-45d9-a5b8-3c9eeb007d4b","jack-hammond-family-scholarship-nlozcy4flaey","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","c716cd54-082f-432c-ae1a-ac6252f9d86b","class-of-1965-memorial-scholarship-2fhmniggdob6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","c716cd54-082f-432c-ae1a-ac6252f9d86b","class-of-1965-memorial-scholarship-2fhmniggdob6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","66c57cd4-b864-4e72-aa2b-737c3a61dbb8","kappa-alpha-psi-foundation-achievement-scholarship-xtnkwj09kfaj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","66c57cd4-b864-4e72-aa2b-737c3a61dbb8","kappa-alpha-psi-foundation-achievement-scholarship-xtnkwj09kfaj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","5b216333-30f0-4d24-8b2d-aed2350c27a8","hemophilia-federation-of-america-parent-sibling-child-educational-schola-0sh2j6skthsy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","5b216333-30f0-4d24-8b2d-aed2350c27a8","hemophilia-federation-of-america-parent-sibling-child-educational-schola-0sh2j6skthsy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","8ec88511-a365-4f65-93c1-949847529c95","space-coast-chapter-international-society-of-logistics-engineers-ed-grie-hitshqjozofb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","8ec88511-a365-4f65-93c1-949847529c95","space-coast-chapter-international-society-of-logistics-engineers-ed-grie-hitshqjozofb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","9aecc8f8-ef17-40f9-b607-1d668c2ef036","missouri-scholarship-loan-foundation-s-access-extra-scholarship-9weqy8yxgr0o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","9aecc8f8-ef17-40f9-b607-1d668c2ef036","missouri-scholarship-loan-foundation-s-access-extra-scholarship-9weqy8yxgr0o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","78ed9875-184c-450c-b155-f81a999e9ea2","james-f-marcia-l-schulze-scholarship-xtkbkxczbor0","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","78ed9875-184c-450c-b155-f81a999e9ea2","james-f-marcia-l-schulze-scholarship-xtkbkxczbor0","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","05aac6e7-587c-4f53-9778-e98f607305d1","shelagh-neary-mikulak-memorial-scholarship-for-leadership-and-innovation-lkcdwcd752mu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","05aac6e7-587c-4f53-9778-e98f607305d1","shelagh-neary-mikulak-memorial-scholarship-for-leadership-and-innovation-lkcdwcd752mu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","b9f6b3b9-cdc0-43a5-b2c1-b0a5cf1cb085","marcia-mileti-scholarship-yf9g2olynrvl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","b9f6b3b9-cdc0-43a5-b2c1-b0a5cf1cb085","marcia-mileti-scholarship-yf9g2olynrvl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","6276d93c-c2c8-4f9b-bbed-24270f9d54fe","the-zeta-omicron-lambda-chapter-of-alpha-phi-alpha-fraternity-inc-leader-wkvhbsnsfqzi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","6276d93c-c2c8-4f9b-bbed-24270f9d54fe","the-zeta-omicron-lambda-chapter-of-alpha-phi-alpha-fraternity-inc-leader-wkvhbsnsfqzi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","05c98c26-e194-47e0-8ae1-8a8e6f1cfad3","frances-weir-endowed-scholarship-5hwmfrejtbcn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","05c98c26-e194-47e0-8ae1-8a8e6f1cfad3","frances-weir-endowed-scholarship-5hwmfrejtbcn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","71d503f8-684a-4f8e-a6de-3cc6ce9e711a","rees-scholarship-foundation-hvacr-and-water-heating-technician-spring-pr-yow7eqcn25nl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","71d503f8-684a-4f8e-a6de-3cc6ce9e711a","rees-scholarship-foundation-hvacr-and-water-heating-technician-spring-pr-yow7eqcn25nl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e9e4f9fc-da5e-40b3-9183-a7356f6af4e0","nina-j-wing-scholarship-7rnrjrpc1rk3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e9e4f9fc-da5e-40b3-9183-a7356f6af4e0","nina-j-wing-scholarship-7rnrjrpc1rk3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","9d177b81-8d9e-4d88-bd80-5b862a5861f9","jim-dinning-calgary-lougheed-scholarship-v3gc2mzvbqcz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","9d177b81-8d9e-4d88-bd80-5b862a5861f9","jim-dinning-calgary-lougheed-scholarship-v3gc2mzvbqcz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","454e2076-edca-4635-bc4a-140a2b5967ca","charles-shelton-foundation-scholarship-zvqhpin7nuua","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","454e2076-edca-4635-bc4a-140a2b5967ca","charles-shelton-foundation-scholarship-zvqhpin7nuua","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","8eaf6101-8e59-4624-8d18-e844dd2fb58f","lt-n-andrew-franklyn-webster-scholarship-7itmnpcnnwap","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","8eaf6101-8e59-4624-8d18-e844dd2fb58f","lt-n-andrew-franklyn-webster-scholarship-7itmnpcnnwap","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","2ddabcbf-5377-4cbd-b92e-d852169fcbdc","kelly-elizabeth-baker-memorial-scholarship-g19nzg2zsvcf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","2ddabcbf-5377-4cbd-b92e-d852169fcbdc","kelly-elizabeth-baker-memorial-scholarship-g19nzg2zsvcf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e29929ec-d6ba-42b8-ae2d-7efc8d0de7d8","walter-j-thackray-memorial-scholarship-kkamtptwfpac","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e29929ec-d6ba-42b8-ae2d-7efc8d0de7d8","walter-j-thackray-memorial-scholarship-kkamtptwfpac","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","ad6c6740-65df-421a-b3a7-53d7d6b9d6bb","delta-dental-oral-health-and-wellness-scholarship-rxwmf8jzgemm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","ad6c6740-65df-421a-b3a7-53d7d6b9d6bb","delta-dental-oral-health-and-wellness-scholarship-rxwmf8jzgemm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","25643064-ab0e-4fc2-86d0-23a08ca34816","e-faye-dailey-volker-scholarship-056yeiud3tpe","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","25643064-ab0e-4fc2-86d0-23a08ca34816","e-faye-dailey-volker-scholarship-056yeiud3tpe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","cc369090-e91c-47b1-88cc-def424684824","vermont-state-employees-association-scholarship-vpmalz9xxsgc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","cc369090-e91c-47b1-88cc-def424684824","vermont-state-employees-association-scholarship-vpmalz9xxsgc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","2920c273-7dec-4f81-81fe-f447431c1d91","the-dr-melvin-and-shirley-stahl-merken-two-cultures-endowed-scholarship-zzvhmjutls6g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","2920c273-7dec-4f81-81fe-f447431c1d91","the-dr-melvin-and-shirley-stahl-merken-two-cultures-endowed-scholarship-zzvhmjutls6g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","abab090e-8f48-4586-a52e-5a1911ccc507","the-dr-janelle-and-ray-ashley-endowed-scholarship-rdknhbfdzbij","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","abab090e-8f48-4586-a52e-5a1911ccc507","the-dr-janelle-and-ray-ashley-endowed-scholarship-rdknhbfdzbij","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e0a9f2f0-0c99-4a8d-9b1e-cd0392dd47d4","ras-scholarship-e1mkesojrlos","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e0a9f2f0-0c99-4a8d-9b1e-cd0392dd47d4","ras-scholarship-e1mkesojrlos","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d3399955-c078-4c4d-be43-804ee614d6b5","spina-bifida-coalition-of-cincinnati-postsecondary-education-scholarship-vz4evlus3fbn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","d3399955-c078-4c4d-be43-804ee614d6b5","spina-bifida-coalition-of-cincinnati-postsecondary-education-scholarship-vz4evlus3fbn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e6a8ef56-0228-4cb4-949e-15e8328ba7e9","sipes-foundation-earth-science-scholarship-accw33rdvuuq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","e6a8ef56-0228-4cb4-949e-15e8328ba7e9","sipes-foundation-earth-science-scholarship-accw33rdvuuq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","ffd239d2-b972-46a6-9fcf-51d55d2135db","bridge-builder-scholarship-vz9fkpzu2hri","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","ffd239d2-b972-46a6-9fcf-51d55d2135db","bridge-builder-scholarship-vz9fkpzu2hri","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","9c2c0852-60b0-4191-849c-2b1668b8ac6e","shannon-burwash-award-for-leadership-and-excellence-in-equine-agri-busin-anek1727861j","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","9c2c0852-60b0-4191-849c-2b1668b8ac6e","shannon-burwash-award-for-leadership-and-excellence-in-equine-agri-busin-anek1727861j","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","df98857d-688f-4072-ade7-491a09ddfe71","bishop-t-larry-kirkland-scholarship-of-excellence-jhewven1roqy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","df98857d-688f-4072-ade7-491a09ddfe71","bishop-t-larry-kirkland-scholarship-of-excellence-jhewven1roqy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","f5de5991-7d6b-4a79-adb5-506621f63880","the-florence-vivian-holmes-scholarship-xlszvkjlfva4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
"scholarship_detail","f5de5991-7d6b-4a79-adb5-506621f63880","the-florence-vivian-holmes-scholarship-xlszvkjlfva4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-148"
