source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","254869c6-1981-47ed-85bb-e4ea57811c19","industry-member-of-the-year-in-honor-of-jeff-siegel-scholarship-fbjwzv1ypifc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","e5b5d61c-e460-4a56-944d-36228e1b4026","wisconsin-private-non-profit-scholarship-zcdhrxpnxcrm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","e5b5d61c-e460-4a56-944d-36228e1b4026","wisconsin-private-non-profit-scholarship-zcdhrxpnxcrm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","ee25e761-d672-4e36-9f63-856341fb9d41","mark-price-memorial-endowed-scholarship-mclrd83grder","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","ee25e761-d672-4e36-9f63-856341fb9d41","mark-price-memorial-endowed-scholarship-mclrd83grder","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","94f9bfad-0da1-41c0-a672-8af7bdc5736d","bank-of-america-scholarship-ks43yw42nqtw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","94f9bfad-0da1-41c0-a672-8af7bdc5736d","bank-of-america-scholarship-ks43yw42nqtw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","05c4110c-3432-477e-b1c2-f63eab1bb190","bozzuto-s-inc-endowed-scholarship-k5jny2lfru6e","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","05c4110c-3432-477e-b1c2-f63eab1bb190","bozzuto-s-inc-endowed-scholarship-k5jny2lfru6e","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","5c4aa171-4ac5-410c-afde-0639af72f6fe","s-a-photography-scholarship-enladz4zickr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","5c4aa171-4ac5-410c-afde-0639af72f6fe","s-a-photography-scholarship-enladz4zickr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","d3e84fbd-e7a5-41b3-a6ad-8e9f0fd4ed94","carrico-family-scholarship-cvp1ciptwgli","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","d3e84fbd-e7a5-41b3-a6ad-8e9f0fd4ed94","carrico-family-scholarship-cvp1ciptwgli","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","77b4dedb-7ec9-4a59-8d1b-056835a4909f","s-a-art-scholarship-c1r7hn5blwbf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","77b4dedb-7ec9-4a59-8d1b-056835a4909f","s-a-art-scholarship-c1r7hn5blwbf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","b6692ea8-c8c5-4814-b64a-64712f2ceae5","hill-memorial-endowed-scholarship-x5ptqukzzz5n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","b6692ea8-c8c5-4814-b64a-64712f2ceae5","hill-memorial-endowed-scholarship-x5ptqukzzz5n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","4f89e173-73d6-4008-9563-ada8330a300c","tpp-certified-public-accountants-scholarship-vbvdxirf4w1j","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","4f89e173-73d6-4008-9563-ada8330a300c","tpp-certified-public-accountants-scholarship-vbvdxirf4w1j","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","eab21ebd-d756-4910-96cd-3b5717931682","newcomers-club-endowed-scholarship-tv1djxkqkkbb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","eab21ebd-d756-4910-96cd-3b5717931682","newcomers-club-endowed-scholarship-tv1djxkqkkbb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","e02ba2e1-b31a-4ea9-b2fc-7da3ecc9b5eb","wilton-wiggins-memorial-scholarship-txlhq05udim1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","e02ba2e1-b31a-4ea9-b2fc-7da3ecc9b5eb","wilton-wiggins-memorial-scholarship-txlhq05udim1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","326e99fc-4d1b-4009-95a3-e64add9f6f6b","billington-family-scholarship-t7wi0rph3ogy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","326e99fc-4d1b-4009-95a3-e64add9f6f6b","billington-family-scholarship-t7wi0rph3ogy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f4a0669f-be36-466e-8600-13ab48cf5885","college-success-scholarship-sxz3niez9dfb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f4a0669f-be36-466e-8600-13ab48cf5885","college-success-scholarship-sxz3niez9dfb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","1b2fdf82-d02b-48f6-847a-5e268648984d","fred-j-and-marjorie-h-logan-scholarship-sk5utgcmojvl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","1b2fdf82-d02b-48f6-847a-5e268648984d","fred-j-and-marjorie-h-logan-scholarship-sk5utgcmojvl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","7ff46f53-2f39-4725-98a6-230394ab6fbb","industrial-technology-scholarship-qmbbptlmxf4y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","7ff46f53-2f39-4725-98a6-230394ab6fbb","industrial-technology-scholarship-qmbbptlmxf4y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","27c0c269-9e3a-418a-b383-655599e25b80","thomas-and-alice-kymalainen-scholarship-pqvozmnkpmiu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","27c0c269-9e3a-418a-b383-655599e25b80","thomas-and-alice-kymalainen-scholarship-pqvozmnkpmiu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","d47c3ad7-8573-42bb-a74b-9cf5f1ddbff5","stephen-rouse-memorial-scholarship-ngcycirfwitz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","d47c3ad7-8573-42bb-a74b-9cf5f1ddbff5","stephen-rouse-memorial-scholarship-ngcycirfwitz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","0c18ba1b-2e31-4e7c-8cc6-7dabead19892","business-math-scholarship-ne6suevahwyz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","0c18ba1b-2e31-4e7c-8cc6-7dabead19892","business-math-scholarship-ne6suevahwyz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","fd7f17bf-a33f-4a1b-a5b6-ea7f36bc4320","dan-radakovich-scholarship-mhcmupsqrjs9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","fd7f17bf-a33f-4a1b-a5b6-ea7f36bc4320","dan-radakovich-scholarship-mhcmupsqrjs9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","bccf09f9-5eb5-4076-93eb-b9ebe80d5445","advent-health-shawnee-mission-practical-nursing-scholarship-mdynd6fbekeu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","bccf09f9-5eb5-4076-93eb-b9ebe80d5445","advent-health-shawnee-mission-practical-nursing-scholarship-mdynd6fbekeu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","fe477cec-f967-4152-a9cb-0a4b09a6918f","business-office-technology-emergency-book-scholarship-hn4qocxah3it","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","fe477cec-f967-4152-a9cb-0a4b09a6918f","business-office-technology-emergency-book-scholarship-hn4qocxah3it","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","7a4c16d1-4a66-49ae-9bb6-d3a940f84e15","bud-brown-volkswagon-scholarship-gzsctzxuer6y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","7a4c16d1-4a66-49ae-9bb6-d3a940f84e15","bud-brown-volkswagon-scholarship-gzsctzxuer6y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","45fb4bab-9e1e-490c-b661-49b5a4659fe7","leif-erickson-memorial-endowed-scholarship-e2e5rsihjzbn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","45fb4bab-9e1e-490c-b661-49b5a4659fe7","leif-erickson-memorial-endowed-scholarship-e2e5rsihjzbn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f95e9202-0aba-4ee2-bfb3-54592166c404","campus-connections-scholarship-bvrokzvxoxna","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f95e9202-0aba-4ee2-bfb3-54592166c404","campus-connections-scholarship-bvrokzvxoxna","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f423b87a-62ee-46a4-9348-e9a8b8856f01","the-clark-foundation-scholarship-program-bko0cv14vkos","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f423b87a-62ee-46a4-9348-e9a8b8856f01","the-clark-foundation-scholarship-program-bko0cv14vkos","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","2bc7cea7-19e4-4e74-9593-1d1afcd7ae44","karen-forsythe-scholarship-7gwb80n6ggay","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","2bc7cea7-19e4-4e74-9593-1d1afcd7ae44","karen-forsythe-scholarship-7gwb80n6ggay","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","e96e333e-d70d-496c-a77a-4ec9814bc3ef","pgav-scholarship-5lhun4magjmw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","e96e333e-d70d-496c-a77a-4ec9814bc3ef","pgav-scholarship-5lhun4magjmw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","df64e9c6-0344-441d-b00e-f40a52e0e475","betty-and-robert-slegman-scholarship-3f9ihiln90qc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","df64e9c6-0344-441d-b00e-f40a52e0e475","betty-and-robert-slegman-scholarship-3f9ihiln90qc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","69d0a464-5c70-4009-b380-a82adb393741","dr-valerie-thaxton-scholarship-qovf0kfecnfq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","69d0a464-5c70-4009-b380-a82adb393741","dr-valerie-thaxton-scholarship-qovf0kfecnfq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","abe2ee7f-b4de-4ede-b27a-2c04af1303d5","elizabeth-jeane-dibble-memorial-award-q0rvb7fvysvw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","abe2ee7f-b4de-4ede-b27a-2c04af1303d5","elizabeth-jeane-dibble-memorial-award-q0rvb7fvysvw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","bdb599df-2205-4da2-bf3b-5136d170c4ba","swic-horticulture-club-scholarship-2zinoibwjanp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","bdb599df-2205-4da2-bf3b-5136d170c4ba","swic-horticulture-club-scholarship-2zinoibwjanp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","6e21c541-2d7a-44d8-9410-9e78e8c95bff","momeni-foundation-financial-assistance-scholarship-xogasofbvs26","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","6e21c541-2d7a-44d8-9410-9e78e8c95bff","momeni-foundation-financial-assistance-scholarship-xogasofbvs26","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","212c340f-4de5-4116-8c2d-cbbbe84a76c4","patricia-devine-scholarship-ionygnqpsq5g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","212c340f-4de5-4116-8c2d-cbbbe84a76c4","patricia-devine-scholarship-ionygnqpsq5g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","2b34ea47-2916-4a89-8c52-e281628ab07f","peggy-vatter-memorial-leadership-scholarship-g8lu3t6zn0kg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","2b34ea47-2916-4a89-8c52-e281628ab07f","peggy-vatter-memorial-leadership-scholarship-g8lu3t6zn0kg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","c4767a2e-068d-49bd-8a9a-8f7130275518","nera-college-scholarship-program-g7ajldbiqpqb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","c4767a2e-068d-49bd-8a9a-8f7130275518","nera-college-scholarship-program-g7ajldbiqpqb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f4d3283c-f70b-4db1-af35-1fa6af48d205","frank-j-evans-scholarship-evxz4ikbv7lh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","f4d3283c-f70b-4db1-af35-1fa6af48d205","frank-j-evans-scholarship-evxz4ikbv7lh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","4d2f9101-5aa0-428b-8903-0015b9c643ee","national-military-fish-and-wildlife-association-scholarship-byhassazzl9l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","4d2f9101-5aa0-428b-8903-0015b9c643ee","national-military-fish-and-wildlife-association-scholarship-byhassazzl9l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","01d4a16b-75a0-40e4-801e-570451bb2ca0","wisconsin-association-for-food-protection-undergraduate-student-scholars-ayys4cdcevzz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
"scholarship_detail","01d4a16b-75a0-40e4-801e-570451bb2ca0","wisconsin-association-for-food-protection-undergraduate-student-scholars-ayys4cdcevzz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-51"
