source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","18f5ea2f-8f09-4d4f-8846-4fa83168d19e","air-force-association-scholarships-scholarships-com-air-force-association-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","acd363b3-3935-4dff-99d0-60cb60dcf681","alumnae-panhellenic-association-of-washington-dc-scholarship-scholarship-alumnae-panhellenic-association-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","acd363b3-3935-4dff-99d0-60cb60dcf681","alumnae-panhellenic-association-of-washington-dc-scholarship-scholarship-alumnae-panhellenic-association-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","452e0930-d51f-474e-bc8d-230ad63df359","aifs-cultural-engagement-scholarship-scholarships-com-aifs-cultural-engagement-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","452e0930-d51f-474e-bc8d-230ad63df359","aifs-cultural-engagement-scholarship-scholarships-com-aifs-cultural-engagement-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","775e3886-8164-43d4-928f-9aa9339217c0","ache-military-educational-benefits-scholarships-com-ache-military-educational-benefi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","775e3886-8164-43d4-928f-9aa9339217c0","ache-military-educational-benefits-scholarships-com-ache-military-educational-benefi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","88e9d6ad-230d-4f07-8746-534a948ebf0d","american-legion-auxiliary-spirit-of-youth-scholarship-scholarships-com-american-legion-auxiliary-spirit","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","88e9d6ad-230d-4f07-8746-534a948ebf0d","american-legion-auxiliary-spirit-of-youth-scholarship-scholarships-com-american-legion-auxiliary-spirit","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","d4e8c2b4-c239-433f-a2b9-c0a2e59a359f","aka-eaf-financial-need-undergraduate-scholarship-scholarships-com-aka-eaf-financial-need-undergrad","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","d4e8c2b4-c239-433f-a2b9-c0a2e59a359f","aka-eaf-financial-need-undergraduate-scholarship-scholarships-com-aka-eaf-financial-need-undergrad","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3e5ab596-0fbc-4b41-9d56-52e083f7a0d6","grcf-carolyn-gallmeyer-scholarship-scholarships-com-grcf-carolyn-gallmeyer-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3e5ab596-0fbc-4b41-9d56-52e083f7a0d6","grcf-carolyn-gallmeyer-scholarship-scholarships-com-grcf-carolyn-gallmeyer-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","812b3fa9-f47a-42fa-b2f2-62a193addb2f","future-without-speciesism-award-scholarships-com-future-without-speciesism-award","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","812b3fa9-f47a-42fa-b2f2-62a193addb2f","future-without-speciesism-award-scholarships-com-future-without-speciesism-award","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","6f4ed721-a330-4a27-b70b-9c2611adeb36","fredda-witherspoon-national-scholarship-scholarships-com-fredda-witherspoon-national-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","6f4ed721-a330-4a27-b70b-9c2611adeb36","fredda-witherspoon-national-scholarship-scholarships-com-fredda-witherspoon-national-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","7a884334-64ee-4174-b253-3ce85b1a2d52","foundation-649-scholarship-scholarships-com-foundation-649-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","7a884334-64ee-4174-b253-3ce85b1a2d52","foundation-649-scholarship-scholarships-com-foundation-649-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","53cb6bad-feb7-47fc-9d08-ae9d4e2382a9","george-stephanie-suddock-foundation-scholarship-scholarships-com-george-and-stephanie-suddock-fou","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","53cb6bad-feb7-47fc-9d08-ae9d4e2382a9","george-stephanie-suddock-foundation-scholarship-scholarships-com-george-and-stephanie-suddock-fou","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","38812a5d-2e4a-4af7-bb19-953ba4947600","florida-international-university-presidential-scholarship-scholarships-c-florida-international-university","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","38812a5d-2e4a-4af7-bb19-953ba4947600","florida-international-university-presidential-scholarship-scholarships-c-florida-international-university","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","6c0d3680-23ab-4ed9-887f-a15f62613024","firm-foundation-for-life-scholarships-com-firm-foundation-for-life","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","6c0d3680-23ab-4ed9-887f-a15f62613024","firm-foundation-for-life-scholarships-com-firm-foundation-for-life","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3706927a-e9f2-40f0-8915-1a6a3bb43184","fisher-house-foundation-scholarships-for-military-children-scholarships--fisher-house-foundation-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3706927a-e9f2-40f0-8915-1a6a3bb43184","fisher-house-foundation-scholarships-for-military-children-scholarships--fisher-house-foundation-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","796d751f-047f-4239-a166-b5963987b513","eugenie-coladarci-arts-scholarship-scholarships-com-eugenie-coladarci-arts-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","796d751f-047f-4239-a166-b5963987b513","eugenie-coladarci-arts-scholarship-scholarships-com-eugenie-coladarci-arts-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","2ccefbf8-163f-4ae7-b603-a3b1ace56432","ernst-walter-nennemann-scholarship-scholarships-com-ernst-walter-nennemann-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","2ccefbf8-163f-4ae7-b603-a3b1ace56432","ernst-walter-nennemann-scholarship-scholarships-com-ernst-walter-nennemann-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b12370c6-2874-495e-b279-dc35393d4788","featherstone-scholarships-at-the-university-of-baltimore-scholarships-co-featherstone-scholarships-at-the","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b12370c6-2874-495e-b279-dc35393d4788","featherstone-scholarships-at-the-university-of-baltimore-scholarships-co-featherstone-scholarships-at-the","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","bc4e17f3-6781-4017-bc32-dc192a49febf","equitable-excellence-scholarship-scholarships-com-equitable-excellence-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","bc4e17f3-6781-4017-bc32-dc192a49febf","equitable-excellence-scholarship-scholarships-com-equitable-excellence-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","f8745a2b-bb0e-4705-8660-e4f4114c7cca","eod-warrior-foundation-scholarships-scholarships-com-eod-warrior-foundation-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","f8745a2b-bb0e-4705-8660-e4f4114c7cca","eod-warrior-foundation-scholarships-scholarships-com-eod-warrior-foundation-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","449eecc1-19e3-457c-89f7-2e5e7d5a57f3","ggicf-scholarships-scholarships-com-ggicf-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","449eecc1-19e3-457c-89f7-2e5e7d5a57f3","ggicf-scholarships-scholarships-com-ggicf-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","f163ecae-63a9-42c3-b4cd-ffa1cb7abecb","donivon-e-adams-memorial-scholarship-dsfqpmnckod4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","f163ecae-63a9-42c3-b4cd-ffa1cb7abecb","donivon-e-adams-memorial-scholarship-dsfqpmnckod4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","5752b1a4-9885-4566-b06a-116acb4110d6","john-norma-miller-daffin-educators-scholarship-szlp1gwm95rh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","5752b1a4-9885-4566-b06a-116acb4110d6","john-norma-miller-daffin-educators-scholarship-szlp1gwm95rh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","798c6434-47e4-4cda-a4a5-d8f535f2cc20","dick-mitchell-memorial-scholarship-oq6a7rqlriuy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","798c6434-47e4-4cda-a4a5-d8f535f2cc20","dick-mitchell-memorial-scholarship-oq6a7rqlriuy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b3114265-2c1a-457a-8a63-ddbaae4020e4","vandalia-butler-foundation-david-and-kathryn-horner-family-scholarship-biwn6pdzatgn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b3114265-2c1a-457a-8a63-ddbaae4020e4","vandalia-butler-foundation-david-and-kathryn-horner-family-scholarship-biwn6pdzatgn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","9b1588cd-fff7-4a4e-994a-5816515bf544","mariann-dana-and-charles-jacob-younger-scholarship-even-year-yf08k8ifpjzl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","9b1588cd-fff7-4a4e-994a-5816515bf544","mariann-dana-and-charles-jacob-younger-scholarship-even-year-yf08k8ifpjzl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3c2dc0d3-9ef6-45d1-8879-168414a0c2cb","colorado-society-of-mayflower-descendants-scholarship-ram7ckm9nfpf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3c2dc0d3-9ef6-45d1-8879-168414a0c2cb","colorado-society-of-mayflower-descendants-scholarship-ram7ckm9nfpf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","1d50fed3-53af-4b9f-b5f0-87e8819797df","minton-w-talbot-scholarship-pklacxwgzatt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","1d50fed3-53af-4b9f-b5f0-87e8819797df","minton-w-talbot-scholarship-pklacxwgzatt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b7df9609-de58-4ce1-8239-9d75d5e89be6","dean-callahan-memorial-scholarship-kqx3viil8hlh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b7df9609-de58-4ce1-8239-9d75d5e89be6","dean-callahan-memorial-scholarship-kqx3viil8hlh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","e3b3d9b0-6d3b-4624-b160-419129c79025","texas-farm-bureau-memorial-honorary-district-scholarship-igzfagvne9rz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","e3b3d9b0-6d3b-4624-b160-419129c79025","texas-farm-bureau-memorial-honorary-district-scholarship-igzfagvne9rz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","0c0c32cf-07a8-40c1-9f33-76865a373947","ann-w-dooley-advancement-scholarship-hnmvpvfaf0u1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","0c0c32cf-07a8-40c1-9f33-76865a373947","ann-w-dooley-advancement-scholarship-hnmvpvfaf0u1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","7c039d84-fa73-489a-8082-e94e4bc6a158","donald-e-sly-m-d-and-madeline-h-sly-medical-scholarship-anx48p2sbscv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","7c039d84-fa73-489a-8082-e94e4bc6a158","donald-e-sly-m-d-and-madeline-h-sly-medical-scholarship-anx48p2sbscv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","5fba82a6-d636-4b73-a71a-2a86d5720be0","hunter-davis-memorial-scholarship-slzcienxvfv7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","5fba82a6-d636-4b73-a71a-2a86d5720be0","hunter-davis-memorial-scholarship-slzcienxvfv7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","cb9e0372-86cc-4d70-91fa-fe7e4db28cb2","kay-white-baker-art-scholarship-oqslsl3s229u","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","cb9e0372-86cc-4d70-91fa-fe7e4db28cb2","kay-white-baker-art-scholarship-oqslsl3s229u","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","fbfd29cb-57af-4d00-b2f5-7a3d8aa278e4","thomas-g-johnson-jr-scholarship-4qjxnqeabqk6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","fbfd29cb-57af-4d00-b2f5-7a3d8aa278e4","thomas-g-johnson-jr-scholarship-4qjxnqeabqk6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b96b6615-3afc-4b65-9d12-8dd6fa970d84","george-d-and-marion-phelps-hamar-hrbor-scholarship-0m69liadpmlo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","b96b6615-3afc-4b65-9d12-8dd6fa970d84","george-d-and-marion-phelps-hamar-hrbor-scholarship-0m69liadpmlo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3efcd5aa-de9f-4b2a-a84b-70089a601d12","parochial-scholarship-btkjehjn38ku","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","3efcd5aa-de9f-4b2a-a84b-70089a601d12","parochial-scholarship-btkjehjn38ku","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","620a21ba-fefc-40e3-844e-843a7a4e6779","corvias-foundation-purple-tassel-vocational-achievement-scholarship-zhu1alc1c105","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","620a21ba-fefc-40e3-844e-843a7a4e6779","corvias-foundation-purple-tassel-vocational-achievement-scholarship-zhu1alc1c105","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","4a14e952-a3d5-43af-a66e-04bf6b5f6b41","essie-elliott-scholarship-dyfxrdk55s6r","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
"scholarship_detail","4a14e952-a3d5-43af-a66e-04bf6b5f6b41","essie-elliott-scholarship-dyfxrdk55s6r","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-50"
