source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","9429b36f-00f3-4315-b93b-0cc09be45a2d","gerry-sikma-scholarship-s3azjosdsbp2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","9429b36f-00f3-4315-b93b-0cc09be45a2d","gerry-sikma-scholarship-s3azjosdsbp2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","3324a9f9-7a8e-422b-8bec-dfbeb6b8ec9f","l-gale-lemerand-entrepreneurial-speaker-series-scholarship-eeauimff37xf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","3324a9f9-7a8e-422b-8bec-dfbeb6b8ec9f","l-gale-lemerand-entrepreneurial-speaker-series-scholarship-eeauimff37xf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","9f01ffaf-6bbc-4be2-9f4b-06f1f21b71c4","dotty-lagesse-scholarship-hewtrkffuns8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","9f01ffaf-6bbc-4be2-9f4b-06f1f21b71c4","dotty-lagesse-scholarship-hewtrkffuns8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","96a7a047-a7b4-4a2c-9836-251135a1faa0","kankakee-kultivators-horticulture-scholarship-epq111iwt0c3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","96a7a047-a7b4-4a2c-9836-251135a1faa0","kankakee-kultivators-horticulture-scholarship-epq111iwt0c3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","ca3a93f9-9753-4a16-b3ac-b009c0cb67e7","william-v-harrison-math-teacher-transfer-scholarship-zfqc2jytsunm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","ca3a93f9-9753-4a16-b3ac-b009c0cb67e7","william-v-harrison-math-teacher-transfer-scholarship-zfqc2jytsunm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","c08edd2b-3224-4671-b6f6-effaf68528cf","rudy-and-margaret-minton-memorial-scholarship-d8l9qcxabxso","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","c08edd2b-3224-4671-b6f6-effaf68528cf","rudy-and-margaret-minton-memorial-scholarship-d8l9qcxabxso","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","0c674a91-0174-4a15-9e59-9587a2a6b186","st-mary-s-scholarship-5koy0sisibsu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","0c674a91-0174-4a15-9e59-9587a2a6b186","st-mary-s-scholarship-5koy0sisibsu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","4f6487e6-8582-485c-aa0b-7f021464689c","frances-v-c-major-memorial-scholarship-cdaobxtqumyc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","4f6487e6-8582-485c-aa0b-7f021464689c","frances-v-c-major-memorial-scholarship-cdaobxtqumyc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","36ac75d7-dc9c-4676-89d3-ac249ef84635","dorothy-and-walter-franklin-scholarship-skb7dvymli5k","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","36ac75d7-dc9c-4676-89d3-ac249ef84635","dorothy-and-walter-franklin-scholarship-skb7dvymli5k","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","4a37dded-9cfa-4457-9144-a49effa37896","carol-goldstein-memorial-scholarship-scvhpxccrbkt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","4a37dded-9cfa-4457-9144-a49effa37896","carol-goldstein-memorial-scholarship-scvhpxccrbkt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","20fb8305-b707-4b64-88bc-cd176a69df00","george-homer-and-amy-t-ryan-scholarship-zb9cecrvoloj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","20fb8305-b707-4b64-88bc-cd176a69df00","george-homer-and-amy-t-ryan-scholarship-zb9cecrvoloj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","08df7a48-3bc3-49ae-b7c7-85cafc4ebb88","eastern-illinois-law-enforcement-administrators-association-scholarship-mow0dpwwfmi7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","08df7a48-3bc3-49ae-b7c7-85cafc4ebb88","eastern-illinois-law-enforcement-administrators-association-scholarship-mow0dpwwfmi7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","2fa9cda5-e06e-4cec-b93c-803f70adf241","monterey-county-4-h-leaders-council-scholarship-8tls0bvvmnow","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","2fa9cda5-e06e-4cec-b93c-803f70adf241","monterey-county-4-h-leaders-council-scholarship-8tls0bvvmnow","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","33060aff-cd08-4099-9901-f50f9482b3a5","governor-george-h-and-lura-lynn-ryan-scholarship-dfkm0d6ohtxt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","33060aff-cd08-4099-9901-f50f9482b3a5","governor-george-h-and-lura-lynn-ryan-scholarship-dfkm0d6ohtxt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","60059fbd-440e-405a-9653-320fa1cb0ed8","siaroff-jacobson-family-scholarship-jhzdw5mjgmyt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
"scholarship_detail","60059fbd-440e-405a-9653-320fa1cb0ed8","siaroff-jacobson-family-scholarship-jhzdw5mjgmyt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-155"
