source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","6d57e4ce-520b-43e7-8a4b-bc1c53f4571d","george-pepler-international-award-122","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","6d57e4ce-520b-43e7-8a4b-bc1c53f4571d","george-pepler-international-award-122","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","eb3328b6-2aa9-4bbd-abf7-6fe52d2ba80f","george-reinke-scholarships-555","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","eb3328b6-2aa9-4bbd-abf7-6fe52d2ba80f","george-reinke-scholarships-555","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","3f58308a-0bce-4694-9f55-3cf073a66ad7","princeton-university-visiting-fellowships-578","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","3f58308a-0bce-4694-9f55-3cf073a66ad7","princeton-university-visiting-fellowships-578","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","1a31b959-1cc8-4ce9-a079-917735210436","cystic-fibrosis-foundation-student-traineeships-636","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","1a31b959-1cc8-4ce9-a079-917735210436","cystic-fibrosis-foundation-student-traineeships-636","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","048c0597-c8e9-4e6a-8377-c872a2f5c5f5","holland-american-line-westours-scholarships-569","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","048c0597-c8e9-4e6a-8377-c872a2f5c5f5","holland-american-line-westours-scholarships-569","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","726df737-ea08-4a62-aba6-bde5a0c0058a","asa-scholarships-186","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","726df737-ea08-4a62-aba6-bde5a0c0058a","asa-scholarships-186","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","b4968901-40c6-4285-8d54-fa532dfd8224","day-finch-memorial-scholarship-421","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","b4968901-40c6-4285-8d54-fa532dfd8224","day-finch-memorial-scholarship-421","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","3e3e6576-12ad-4550-ad03-c0747b4ad035","desk-and-derrick-education-trust-scholarship-540","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","3e3e6576-12ad-4550-ad03-c0747b4ad035","desk-and-derrick-education-trust-scholarship-540","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","73f9ba0f-95c2-4b36-b894-940ed0614fe0","association-for-women-veterinarians-student-scholarship-582","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","73f9ba0f-95c2-4b36-b894-940ed0614fe0","association-for-women-veterinarians-student-scholarship-582","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","00729d63-8111-4724-a4f0-270e135957bb","richard-rorty-fellowship-1836","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","00729d63-8111-4724-a4f0-270e135957bb","richard-rorty-fellowship-1836","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","603ad34f-db6c-45ce-8760-4f0aa2c5c4df","kenneth-galbraith-fellowship-1837","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","603ad34f-db6c-45ce-8760-4f0aa2c5c4df","kenneth-galbraith-fellowship-1837","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","5f60ac81-3b2a-4c85-bdfa-99fad9b143cd","programme-de-bourses-d-t-pour-francophones-hors-qu-bec-35","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","5f60ac81-3b2a-4c85-bdfa-99fad9b143cd","programme-de-bourses-d-t-pour-francophones-hors-qu-bec-35","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","2090c9db-52aa-47e1-b378-ee3821a9216f","copernicus-center-scholarship-for-postdoc-researchers-limits-of-explanat-2080","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","2090c9db-52aa-47e1-b378-ee3821a9216f","copernicus-center-scholarship-for-postdoc-researchers-limits-of-explanat-2080","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","556c69e1-775c-49cd-a4ae-5ae7bc09eb9e","vice-chancellor-s-scholarships-undergraduate-study-1708","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","556c69e1-775c-49cd-a4ae-5ae7bc09eb9e","vice-chancellor-s-scholarships-undergraduate-study-1708","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","18d662d6-1932-4325-8ab1-25df07f20e86","nape-foundation-pisl-scholarship-award-2387","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","18d662d6-1932-4325-8ab1-25df07f20e86","nape-foundation-pisl-scholarship-award-2387","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","7ee4f656-d81d-48dd-87a2-de552a5d12cf","uicc-asia-pacific-cancer-society-training-grants-apcasot-1447","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","7ee4f656-d81d-48dd-87a2-de552a5d12cf","uicc-asia-pacific-cancer-society-training-grants-apcasot-1447","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","8e1f1447-631e-4cd2-8095-a5e57425aa5f","cohen-placitella-roth-scholarship-2492","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","8e1f1447-631e-4cd2-8095-a5e57425aa5f","cohen-placitella-roth-scholarship-2492","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","bfc3adcb-bf02-4b40-8936-2b8cf0d6f4e1","jesse-marvin-unruh-assembly-fellowship-753","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","bfc3adcb-bf02-4b40-8936-2b8cf0d6f4e1","jesse-marvin-unruh-assembly-fellowship-753","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","d5f4f143-5f9b-4499-b4a7-4ad6edeadb9f","entomological-foundation-bioquip-undergraduate-scholarship-171","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","d5f4f143-5f9b-4499-b4a7-4ad6edeadb9f","entomological-foundation-bioquip-undergraduate-scholarship-171","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","74d8cab6-7b38-4157-ba47-6a362b840672","william-b-ruggles-journalism-scholarship-498","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","74d8cab6-7b38-4157-ba47-6a362b840672","william-b-ruggles-journalism-scholarship-498","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","3e5aa7cf-7391-46d1-962e-82718068162c","aya-scholarships-605","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","3e5aa7cf-7391-46d1-962e-82718068162c","aya-scholarships-605","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","41875792-849b-4f89-a150-1602550d3af6","copernicus-center-scholarship-postdoctoral-researchers-physics-and-cosmo-2081","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","41875792-849b-4f89-a150-1602550d3af6","copernicus-center-scholarship-postdoctoral-researchers-physics-and-cosmo-2081","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","5addaed9-6633-4482-aa9f-e7db71490eff","memphis-college-of-art-tuition-scholarships-534","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","5addaed9-6633-4482-aa9f-e7db71490eff","memphis-college-of-art-tuition-scholarships-534","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","184d8777-f024-4f0d-87bf-092669c51c9b","david-hallissey-memorial-scholarship-554","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","184d8777-f024-4f0d-87bf-092669c51c9b","david-hallissey-memorial-scholarship-554","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","b4228756-ca59-4b0c-8abf-592e46f8e3b4","a-l-simmons-scholarship-fund-560","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","b4228756-ca59-4b0c-8abf-592e46f8e3b4","a-l-simmons-scholarship-fund-560","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","797e3acc-eaab-4e51-ad64-8e0e3586105f","stella-blum-research-grant-203","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","797e3acc-eaab-4e51-ad64-8e0e3586105f","stella-blum-research-grant-203","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","44e45907-3fc3-46c5-8e95-f1bada3338eb","grants-in-aid-from-spssi-333","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","44e45907-3fc3-46c5-8e95-f1bada3338eb","grants-in-aid-from-spssi-333","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","aa4f76d6-7e0f-468c-9de0-284f65da07ed","gustavus-archie-memorial-grant-762","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","aa4f76d6-7e0f-468c-9de0-284f65da07ed","gustavus-archie-memorial-grant-762","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","a9d77aef-cacc-43fa-9675-b515719e0f69","ivy-parker-memorial-scholarship-286","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","a9d77aef-cacc-43fa-9675-b515719e0f69","ivy-parker-memorial-scholarship-286","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","ba8b7877-a77c-44d6-b2df-3804a9e35d18","kitchener-european-scholarship-1029","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","ba8b7877-a77c-44d6-b2df-3804a9e35d18","kitchener-european-scholarship-1029","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","a29f4424-672c-48b0-bfa5-a0ef00df1928","h-h-kildee-scholarship-727","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","a29f4424-672c-48b0-bfa5-a0ef00df1928","h-h-kildee-scholarship-727","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","55abd072-0a8c-4bc6-b1a2-30cf89a297b2","olive-lynn-salembier-scholarship-285","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","55abd072-0a8c-4bc6-b1a2-30cf89a297b2","olive-lynn-salembier-scholarship-285","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","701f95fa-289c-4d7c-9ec6-d94774512886","grants-in-aid-from-hagley-museum-and-library-center-and-spssi-334","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","701f95fa-289c-4d7c-9ec6-d94774512886","grants-in-aid-from-hagley-museum-and-library-center-and-spssi-334","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","f4e4e44f-5435-49e4-8392-644c719f58fa","pollard-scholarship-880","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","f4e4e44f-5435-49e4-8392-644c719f58fa","pollard-scholarship-880","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","ba19a5f5-eaf2-429b-9463-783d229c65f7","avis-budget-group-scholarship-564","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","ba19a5f5-eaf2-429b-9463-783d229c65f7","avis-budget-group-scholarship-564","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","fd591209-79c5-4d2d-9bd6-de511f5943ed","northern-california-richard-epping-scholarship-557","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","fd591209-79c5-4d2d-9bd6-de511f5943ed","northern-california-richard-epping-scholarship-557","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","473e36bc-e563-4996-bbdf-87dfead473f4","the-robert-bosch-foundation-fellowship-program-1058","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","473e36bc-e563-4996-bbdf-87dfead473f4","the-robert-bosch-foundation-fellowship-program-1058","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","ef4ebffe-915f-4771-a2ea-f995390631c2","marta-s-weeks-memorial-grant-in-aid-760","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","ef4ebffe-915f-4771-a2ea-f995390631c2","marta-s-weeks-memorial-grant-in-aid-760","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","321f7806-1fe0-41a9-b217-c43a015e4b74","ppga-family-member-scholarship-688","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","321f7806-1fe0-41a9-b217-c43a015e4b74","ppga-family-member-scholarship-688","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","4755d1b8-cee9-4b17-abe7-834c879e3b29","international-friendship-grant-740","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","4755d1b8-cee9-4b17-abe7-834c879e3b29","international-friendship-grant-740","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","8b08da49-d72f-47f8-bdf9-ac92d8007877","lerner-gray-fund-for-marine-research-304","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","8b08da49-d72f-47f8-bdf9-ac92d8007877","lerner-gray-fund-for-marine-research-304","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","0271f7ad-4956-4393-92a4-4abd2ba20a00","nawic-founders-scholarship-foundation-877","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","0271f7ad-4956-4393-92a4-4abd2ba20a00","nawic-founders-scholarship-foundation-877","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","7bf7ea2a-35ea-45f8-b8ac-ff191b537b44","international-scholarship-for-the-university-of-huddersfield-2128","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
"scholarship_detail","7bf7ea2a-35ea-45f8-b8ac-ff191b537b44","international-scholarship-for-the-university-of-huddersfield-2128","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-127"
