source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","d2cb5a55-3bd3-44a1-ba7e-4db92c08a2e7","helen-segarra-gutierrez-butterfly-scholarship-8066","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e87f639a-4f56-4828-8105-8d5a384c215d","cheryl-johnson-watts-memorial-scholarship-8187","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e87f639a-4f56-4828-8105-8d5a384c215d","cheryl-johnson-watts-memorial-scholarship-8187","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","1694dc45-9b18-419a-b730-165a05bdc2e0","brian-moore-memorial-scholarship-8182","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","1694dc45-9b18-419a-b730-165a05bdc2e0","brian-moore-memorial-scholarship-8182","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","cccf9051-0cef-4fce-a311-b48f5ac7141c","star-farm-scholarship-for-lgbtq-students-8274","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","cccf9051-0cef-4fce-a311-b48f5ac7141c","star-farm-scholarship-for-lgbtq-students-8274","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","4d284927-94f2-4122-b396-cfb6f887d864","andrew-karode-scholarship-for-nerds-willoughby-south-high-school-8275","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","4d284927-94f2-4122-b396-cfb6f887d864","andrew-karode-scholarship-for-nerds-willoughby-south-high-school-8275","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","31dc415f-aa40-4d8c-807a-70e6cf9983c6","dinakara-rao-memorial-scholarship-8272","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","31dc415f-aa40-4d8c-807a-70e6cf9983c6","dinakara-rao-memorial-scholarship-8272","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","38ab4511-0191-414f-bc8c-c627d5fd5748","cheryl-w-goo-rego-memorial-scholarship-8269","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","38ab4511-0191-414f-bc8c-c627d5fd5748","cheryl-w-goo-rego-memorial-scholarship-8269","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","45b0d976-8094-4cd0-9db4-7139069f85b7","dr-howard-hochman-zoological-scholarship-8276","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","45b0d976-8094-4cd0-9db4-7139069f85b7","dr-howard-hochman-zoological-scholarship-8276","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","59d0abb2-21b9-4473-ad74-22cbdc072744","lily-tantillo-scholarship-8133","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","59d0abb2-21b9-4473-ad74-22cbdc072744","lily-tantillo-scholarship-8133","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","ef969f4e-7691-4e30-9354-8d9b1b20085c","treasure-for-orphans-scholarship-8289","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","ef969f4e-7691-4e30-9354-8d9b1b20085c","treasure-for-orphans-scholarship-8289","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","d94655b0-d1c8-48a2-ac0b-1a02c32b78d5","maria-s-legacy-alicia-s-scholarship-8290","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","d94655b0-d1c8-48a2-ac0b-1a02c32b78d5","maria-s-legacy-alicia-s-scholarship-8290","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","84d855ed-6b2e-4de3-b803-4dd4e7cb933d","you-got-it-girl-scholarship-8291","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","84d855ed-6b2e-4de3-b803-4dd4e7cb933d","you-got-it-girl-scholarship-8291","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","dd896d6f-4f89-4ecc-a74c-f06edd935389","marilynn-walker-memorial-scholarship-8292","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","dd896d6f-4f89-4ecc-a74c-f06edd935389","marilynn-walker-memorial-scholarship-8292","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","497c3235-2406-47f2-b3f2-79f4017ce34b","bio-rad-northern-california-scholarship-7652","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","497c3235-2406-47f2-b3f2-79f4017ce34b","bio-rad-northern-california-scholarship-7652","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","540414b7-8233-4404-a840-33ef77bc8556","bio-rad-washington-scholarship-7654","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","540414b7-8233-4404-a840-33ef77bc8556","bio-rad-washington-scholarship-7654","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","c0a5170c-8a32-4514-b69e-7770e55ee993","bio-rad-michigan-scholarship-7656","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","c0a5170c-8a32-4514-b69e-7770e55ee993","bio-rad-michigan-scholarship-7656","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","adea4a4b-42a4-4a4b-8ae4-c3c4eeda8c16","bio-rad-new-jersey-scholarship-7657","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","adea4a4b-42a4-4a4b-8ae4-c3c4eeda8c16","bio-rad-new-jersey-scholarship-7657","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e0081981-cc96-4eed-8448-95edee22fa43","bio-rad-irvine-santa-ana-scholarship-7658","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e0081981-cc96-4eed-8448-95edee22fa43","bio-rad-irvine-santa-ana-scholarship-7658","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","68c4b5dd-b59f-47ea-8478-f4366bf7e23b","bio-rad-employee-dependent-scholarship-7847","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","68c4b5dd-b59f-47ea-8478-f4366bf7e23b","bio-rad-employee-dependent-scholarship-7847","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","ad16fca5-2536-416f-8ffd-a9586c41866b","teaching-technicians-scholarship-8293","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","ad16fca5-2536-416f-8ffd-a9586c41866b","teaching-technicians-scholarship-8293","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","a26af28e-7dad-4494-a362-56f6e7f74ecd","sbj-scholarship-7637","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","a26af28e-7dad-4494-a362-56f6e7f74ecd","sbj-scholarship-7637","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","d27aecfd-7c8b-4db5-ad48-ad3a5b08fd28","ryan-murray-red-canyon-scholarship-award-8300","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","d27aecfd-7c8b-4db5-ad48-ad3a5b08fd28","ryan-murray-red-canyon-scholarship-award-8300","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e096e57f-60d2-41d8-a32e-e65fabbc7202","jeanne-murphy-scholarship-compassion-in-action-8296","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e096e57f-60d2-41d8-a32e-e65fabbc7202","jeanne-murphy-scholarship-compassion-in-action-8296","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","1058e17f-51ca-4416-bdc5-6cc539093069","lovin-line-boring-llc-scholarship-for-florida-wrestlers-8258","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","1058e17f-51ca-4416-bdc5-6cc539093069","lovin-line-boring-llc-scholarship-for-florida-wrestlers-8258","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","0479f3b0-32c3-4a20-a287-e598a897106c","in-loving-memory-of-dr-personett-pure-love-of-animals-and-learning-schol-8301","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","0479f3b0-32c3-4a20-a287-e598a897106c","in-loving-memory-of-dr-personett-pure-love-of-animals-and-learning-schol-8301","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","156b79bb-497c-40e7-9f09-4de7a9c84dc9","mark-caldwell-memorial-stem-steam-scholarship-8302","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","156b79bb-497c-40e7-9f09-4de7a9c84dc9","mark-caldwell-memorial-stem-steam-scholarship-8302","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","85ab1ae4-1d04-4a96-b894-a7f50d2a01cd","emerging-black-technologists-scholarship-7882","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","85ab1ae4-1d04-4a96-b894-a7f50d2a01cd","emerging-black-technologists-scholarship-7882","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","78eae649-1de4-4ffe-8973-b1868d48de45","madelynn-rouh-memorial-scholarship-8303","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","78eae649-1de4-4ffe-8973-b1868d48de45","madelynn-rouh-memorial-scholarship-8303","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","a574a32a-721e-4f77-8b14-49f81a318134","harry-b-anderson-scholarship-8304","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","a574a32a-721e-4f77-8b14-49f81a318134","harry-b-anderson-scholarship-8304","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","c2193983-3161-48bd-91cf-df6e3854caeb","women-in-nursing-scholarship-8305","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","c2193983-3161-48bd-91cf-df6e3854caeb","women-in-nursing-scholarship-8305","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","c6d88497-79ea-40ba-93db-2cac9faa214e","goobie-ramlal-education-scholarship-8306","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","c6d88497-79ea-40ba-93db-2cac9faa214e","goobie-ramlal-education-scholarship-8306","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","28fadfa0-52ac-437b-9cbd-515400e67b86","leo-j-landry-memorial-scholarship-8307","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","28fadfa0-52ac-437b-9cbd-515400e67b86","leo-j-landry-memorial-scholarship-8307","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","8dbefb55-9361-4c88-8ac3-d63f42d833f5","sandy-jenkins-excellence-in-early-childhood-education-scholarship-8308","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","8dbefb55-9361-4c88-8ac3-d63f42d833f5","sandy-jenkins-excellence-in-early-childhood-education-scholarship-8308","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","edecc05b-4adc-4fd1-a1e0-6613f2aa7630","hazel-olive-sweet-horizons-scholarship-8295","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","edecc05b-4adc-4fd1-a1e0-6613f2aa7630","hazel-olive-sweet-horizons-scholarship-8295","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","37c237e8-4159-4ad0-8015-2f86e0340006","anthony-w-paschal-sr-memorial-scholarship-7560","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","37c237e8-4159-4ad0-8015-2f86e0340006","anthony-w-paschal-sr-memorial-scholarship-7560","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","4a31d743-4f55-48eb-b9bb-9dc21536e770","marvin-bozarth-memorial-scholarship-8314","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","4a31d743-4f55-48eb-b9bb-9dc21536e770","marvin-bozarth-memorial-scholarship-8314","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","3607d587-a695-4321-ac0c-540853754122","gladys-ruth-legacy-service-memorial-scholarship-8315","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","3607d587-a695-4321-ac0c-540853754122","gladys-ruth-legacy-service-memorial-scholarship-8315","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","43206f4b-9e80-4392-85d7-ee9ad8ea2202","cjm-rampelt-family-legacy-scholarship-8316","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","43206f4b-9e80-4392-85d7-ee9ad8ea2202","cjm-rampelt-family-legacy-scholarship-8316","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","6fe85c50-d483-4bb7-a1c4-6665091d378c","pittsburgh-future-founders-scholarship-8279","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","6fe85c50-d483-4bb7-a1c4-6665091d378c","pittsburgh-future-founders-scholarship-8279","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e09bd6d6-1072-4f66-9f00-de6dae574623","sangha-support-scholarship-8319","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
"scholarship_detail","e09bd6d6-1072-4f66-9f00-de6dae574623","sangha-support-scholarship-8319","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-96"
