source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","413b5961-0938-4f86-b1a6-2b9cc3584aee","john-f-kennedy-award-1481","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","413b5961-0938-4f86-b1a6-2b9cc3584aee","john-f-kennedy-award-1481","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","750b1ec8-7db5-4c45-87f2-a498aeae2d44","kwame-nkrumah-award-1519","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","750b1ec8-7db5-4c45-87f2-a498aeae2d44","kwame-nkrumah-award-1519","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","dd7a8e32-18f2-46b2-b314-451deb75fca3","dating-relationship-psychology-scholarship-2129","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","dd7a8e32-18f2-46b2-b314-451deb75fca3","dating-relationship-psychology-scholarship-2129","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","a6db4696-7906-489f-8cc3-0c2e5c0aa7b4","bridge-fellowship-2015-in-georgia-2457","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","a6db4696-7906-489f-8cc3-0c2e5c0aa7b4","bridge-fellowship-2015-in-georgia-2457","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","a3878645-738f-4bd0-aedb-b9edf8555bda","angarika-h-dharmapala-award-1483","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","a3878645-738f-4bd0-aedb-b9edf8555bda","angarika-h-dharmapala-award-1483","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","3da6885a-f42a-4c5f-a062-d5d01b83029c","vlerick-leuven-gent-management-school-the-deans-fund-901","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","3da6885a-f42a-4c5f-a062-d5d01b83029c","vlerick-leuven-gent-management-school-the-deans-fund-901","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","3c4be7b3-ba68-4302-9ffb-615ab99757a1","tums-scholarship-type-c-2143","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","3c4be7b3-ba68-4302-9ffb-615ab99757a1","tums-scholarship-type-c-2143","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","14753960-314d-4cb4-b256-8a49fabf11f4","jane-austen-award-1514","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","14753960-314d-4cb4-b256-8a49fabf11f4","jane-austen-award-1514","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","b52c2ab3-5f5e-4b53-9280-935e0e7301b8","kwf-grant-274","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","b52c2ab3-5f5e-4b53-9280-935e0e7301b8","kwf-grant-274","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","39b7b1ea-f513-4d9d-8c02-6ba6a75c094d","bard-college-at-simons-rock-acceleration-to-excellence-program-1204","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","39b7b1ea-f513-4d9d-8c02-6ba6a75c094d","bard-college-at-simons-rock-acceleration-to-excellence-program-1204","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","cfe4d8b8-53aa-49ba-b772-ddc86462db72","bluffton-university-international-student-grant-870","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","cfe4d8b8-53aa-49ba-b772-ddc86462db72","bluffton-university-international-student-grant-870","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","b7303f40-54dd-41bf-987d-1094e616d868","roy-w-dean-new-york-film-grant-983","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","b7303f40-54dd-41bf-987d-1094e616d868","roy-w-dean-new-york-film-grant-983","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","82516203-7792-40e9-95bd-781fb2f062a1","tums-fellowship-program-in-multiple-sclerosis-2145","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","82516203-7792-40e9-95bd-781fb2f062a1","tums-fellowship-program-in-multiple-sclerosis-2145","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","a1985e8d-f923-47be-86da-5f2da5357139","japanese-scholars-award-at-schiller-international-university-1513","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","a1985e8d-f923-47be-86da-5f2da5357139","japanese-scholars-award-at-schiller-international-university-1513","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","82467fbb-b469-4d33-bb6b-8c3bf2952e47","american-physiological-society-niddk-travel-fellowships-for-minorities-330","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","82467fbb-b469-4d33-bb6b-8c3bf2952e47","american-physiological-society-niddk-travel-fellowships-for-minorities-330","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","2d58f69e-c54f-4cc1-a201-2963245feaf6","exchange-student-scholarship-award-at-schiller-international-university-1492","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","2d58f69e-c54f-4cc1-a201-2963245feaf6","exchange-student-scholarship-award-at-schiller-international-university-1492","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","2c2030c8-b10a-4d64-80db-beceeceb566a","graduate-research-assistantships-in-the-study-of-disability-363","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","2c2030c8-b10a-4d64-80db-beceeceb566a","graduate-research-assistantships-in-the-study-of-disability-363","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","90fa78fc-cd54-491e-ad83-6848356b2e2e","getty-research-grants-353","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","90fa78fc-cd54-491e-ad83-6848356b2e2e","getty-research-grants-353","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","f81d51d4-25b5-435c-bc6d-297d4fad8bd8","korean-scholars-award-1518","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","f81d51d4-25b5-435c-bc6d-297d4fad8bd8","korean-scholars-award-1518","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","9dd97b4f-bd2a-46c5-a3c9-1af8f88270d6","juan-ponce-de-leon-award-1516","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","9dd97b4f-bd2a-46c5-a3c9-1af8f88270d6","juan-ponce-de-leon-award-1516","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","9bf12437-1e26-4d8e-8b51-593ba949123a","peace-revolution-africa-regional-fellowships-2013-be-the-peace-agent-2234","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","9bf12437-1e26-4d8e-8b51-593ba949123a","peace-revolution-africa-regional-fellowships-2013-be-the-peace-agent-2234","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","aa56c085-1eca-4804-9df1-6476cb85bb0c","daad-international-lawyers-866","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","aa56c085-1eca-4804-9df1-6476cb85bb0c","daad-international-lawyers-866","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","07e34682-a714-4615-88fa-76e0d6f73e7b","south-east-european-peace-fellowship-in-macedonia-2438","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","07e34682-a714-4615-88fa-76e0d6f73e7b","south-east-european-peace-fellowship-in-macedonia-2438","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","071288f3-2aea-4c5a-a17d-0034cff70c4e","bula-pacific-youth-fellowship-in-fiji-2431","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","071288f3-2aea-4c5a-a17d-0034cff70c4e","bula-pacific-youth-fellowship-in-fiji-2431","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","ec8edf52-57e4-4765-a15b-666e2ea4b7ef","brazilian-scholars-award-at-schiller-international-university-1487","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","ec8edf52-57e4-4765-a15b-666e2ea4b7ef","brazilian-scholars-award-at-schiller-international-university-1487","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","230c1fb8-3373-40fe-8b3f-67789aadb7ad","dekeyser-friends-fellowship-1905","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","230c1fb8-3373-40fe-8b3f-67789aadb7ad","dekeyser-friends-fellowship-1905","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","76f4df27-ebd4-4ad9-9d4f-5fd6696b1adb","vomi-honor-to-veterans-scholarship-1960","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","76f4df27-ebd4-4ad9-9d4f-5fd6696b1adb","vomi-honor-to-veterans-scholarship-1960","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","9d452dd1-d2fc-4dea-904d-7e63c46f8fd8","interior-design-master-scholarships-2115","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","9d452dd1-d2fc-4dea-904d-7e63c46f8fd8","interior-design-master-scholarships-2115","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","212c54b0-6ac6-4189-8606-1e804c3d4e4a","domus-academy-master-in-architectural-design-and-urban-vision-1077","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","212c54b0-6ac6-4189-8606-1e804c3d4e4a","domus-academy-master-in-architectural-design-and-urban-vision-1077","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","59528a23-80e7-4711-a447-c858454d96d5","eu-scholarship-global-college-malta-2365","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","59528a23-80e7-4711-a447-c858454d96d5","eu-scholarship-global-college-malta-2365","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","b0c86e1c-13a4-419f-9db4-b4d3aa30c317","fellowship-global-peace-on-the-move-fellowship-2428","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","b0c86e1c-13a4-419f-9db4-b4d3aa30c317","fellowship-global-peace-on-the-move-fellowship-2428","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","553c08b1-122b-4dcc-b29a-f427db38ca10","full-merit-scholarship-global-college-malta-2366","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","553c08b1-122b-4dcc-b29a-f427db38ca10","full-merit-scholarship-global-college-malta-2366","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","2f77790e-3b8c-4524-95d5-506cd13633c5","international-student-voice-magazine-microscholarship-2301","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","2f77790e-3b8c-4524-95d5-506cd13633c5","international-student-voice-magazine-microscholarship-2301","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","83c47a8d-c7ac-4bc2-8912-c9f94ba7bcb1","bau-international-university-in-washington-dc-2393","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","83c47a8d-c7ac-4bc2-8912-c9f94ba7bcb1","bau-international-university-in-washington-dc-2393","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","d6505f15-3866-4fab-b999-b936e9aaa0a5","spanish-language-and-culture-scholarship-2085","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","d6505f15-3866-4fab-b999-b936e9aaa0a5","spanish-language-and-culture-scholarship-2085","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","02228199-6bb9-4b2c-a7f3-ae708f7862f8","go-ennounce-yourself-monthly-scholarship-2283","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
"scholarship_detail","02228199-6bb9-4b2c-a7f3-ae708f7862f8","go-ennounce-yourself-monthly-scholarship-2283","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-122"
