source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","2154d2f4-12b2-4d3a-a8d2-4f0bd60f69de","dan-imfeld-scholarship-lwu1iloqcp3y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","a94e26dc-f29a-4957-b5be-b89616aade21","the-linda-a-harding-85-scholarship-xpluxa3bmwsv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","a94e26dc-f29a-4957-b5be-b89616aade21","the-linda-a-harding-85-scholarship-xpluxa3bmwsv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","da713c4d-96d6-4e00-9de2-7e723429934b","south-shore-bank-citizenship-award-2ycpwfei3h6l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","da713c4d-96d6-4e00-9de2-7e723429934b","south-shore-bank-citizenship-award-2ycpwfei3h6l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","a00bc9d1-990f-46e5-8654-8b27d0b7fc72","charlie-and-minta-clyde-career-and-technical-education-scholarship-la3ehdqdmtu4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","a00bc9d1-990f-46e5-8654-8b27d0b7fc72","charlie-and-minta-clyde-career-and-technical-education-scholarship-la3ehdqdmtu4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ebf37427-d745-43f2-8749-e240ae64ec3e","austin-charles-rainey-memorial-scholarship-o39avsdnqctd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ebf37427-d745-43f2-8749-e240ae64ec3e","austin-charles-rainey-memorial-scholarship-o39avsdnqctd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","77e500bb-3681-4635-b5ae-a85c4dd4aeca","deshera-mack-scholarship-i4jj089jaiev","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","77e500bb-3681-4635-b5ae-a85c4dd4aeca","deshera-mack-scholarship-i4jj089jaiev","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","3dfa6299-3e6a-49a0-b1c2-47bc957b21e4","president-s-leadership-fellows-program-o7g9ptkszdrw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","3dfa6299-3e6a-49a0-b1c2-47bc957b21e4","president-s-leadership-fellows-program-o7g9ptkszdrw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","a4837527-f085-4a5f-beb9-9f60db437b13","german-american-club-scholarship-hg22e17exvmu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","a4837527-f085-4a5f-beb9-9f60db437b13","german-american-club-scholarship-hg22e17exvmu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ef86b952-3027-42a3-afb6-943b273446fb","nancy-fifer-scholarship-2tyfk2y5derf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ef86b952-3027-42a3-afb6-943b273446fb","nancy-fifer-scholarship-2tyfk2y5derf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","50803851-d0cb-424a-9e00-b6930645e9cb","asq-scholarship-for-quality-49l5xcc56goe","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","50803851-d0cb-424a-9e00-b6930645e9cb","asq-scholarship-for-quality-49l5xcc56goe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","25975166-a6e2-4717-b70e-13f937f4a534","matheny-paralegal-scholarship-rp5tdkhz7zxq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","25975166-a6e2-4717-b70e-13f937f4a534","matheny-paralegal-scholarship-rp5tdkhz7zxq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","b03a9f08-c46b-4b0b-a071-c2d843131831","ron-grogan-memorial-scholarship-rsbfx7is9slm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","b03a9f08-c46b-4b0b-a071-c2d843131831","ron-grogan-memorial-scholarship-rsbfx7is9slm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","733ba3e7-6369-4e12-b945-880083ffdb7d","peter-and-joan-oliver-arts-scholarship-xakincr5zyqw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","733ba3e7-6369-4e12-b945-880083ffdb7d","peter-and-joan-oliver-arts-scholarship-xakincr5zyqw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","59dcaf0d-0ee2-489c-95ae-5166404bdbee","a-w-bodine-sunkist-scholarship-scholarships-com-a-w-bodine-sunkist-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","59dcaf0d-0ee2-489c-95ae-5166404bdbee","a-w-bodine-sunkist-scholarship-scholarships-com-a-w-bodine-sunkist-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ae5ff5bd-1ed7-430f-9c92-5b7cb86b90e2","social-good-scholarship-scholarships-com-social-good-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ae5ff5bd-1ed7-430f-9c92-5b7cb86b90e2","social-good-scholarship-scholarships-com-social-good-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","b5861f09-96bb-462f-95b4-b34dfbbd9bf8","tsgc-columbia-crew-memorial-undergraduate-scholarships-scholarships-com-tsgc-columbia-crew-memorial-unde","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","b5861f09-96bb-462f-95b4-b34dfbbd9bf8","tsgc-columbia-crew-memorial-undergraduate-scholarships-scholarships-com-tsgc-columbia-crew-memorial-unde","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ff283536-9390-4984-95ed-d59c88f472c9","jami-knowles-memorial-scholarship-rdxr2kfqd3gr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","ff283536-9390-4984-95ed-d59c88f472c9","jami-knowles-memorial-scholarship-rdxr2kfqd3gr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","c39aa5e4-70a1-41d6-8c76-ee4b54ba88d6","general-scholarship-welding-program-ylnkrploe5qc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","c39aa5e4-70a1-41d6-8c76-ee4b54ba88d6","general-scholarship-welding-program-ylnkrploe5qc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","1c3a3131-5db7-4e22-80bc-0adbacb8ada7","astronaut-high-school-scholarship-9wvpldtnjhvn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","1c3a3131-5db7-4e22-80bc-0adbacb8ada7","astronaut-high-school-scholarship-9wvpldtnjhvn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","585684f2-ac60-43e1-91bd-229d686a274c","martha-and-ralph-egeland-endowed-scholarship-vjejofqjikpp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","585684f2-ac60-43e1-91bd-229d686a274c","martha-and-ralph-egeland-endowed-scholarship-vjejofqjikpp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","db47bf06-9a2c-40ab-a3d8-1818a1d346b5","williamson-family-scholarship-bk5mh4hop3fq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","db47bf06-9a2c-40ab-a3d8-1818a1d346b5","williamson-family-scholarship-bk5mh4hop3fq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","81b1b9f7-599c-4033-b8fd-81f739676c3e","asfpm-foundation-collegiate-student-paper-competition-program-bgdzhp16useq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","81b1b9f7-599c-4033-b8fd-81f739676c3e","asfpm-foundation-collegiate-student-paper-competition-program-bgdzhp16useq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","7e86f476-5ba1-4d91-b1d7-45cfa50dec41","parkersburg-area-community-foundation-scholarships-scholarships-com-parkersburg-area-community-found","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","7e86f476-5ba1-4d91-b1d7-45cfa50dec41","parkersburg-area-community-foundation-scholarships-scholarships-com-parkersburg-area-community-found","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","97ad1edb-dc26-44de-9983-e808e8ba88bf","elena-m-flom-human-relations-special-needs-scholarship-dvjvrx8lx4dz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","97ad1edb-dc26-44de-9983-e808e8ba88bf","elena-m-flom-human-relations-special-needs-scholarship-dvjvrx8lx4dz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","436e5207-f6e3-4826-91c5-54bb4960aeb7","illinois-health-improvement-association-ihia-healthcare-scholarship-jpnjngnp2rx6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","436e5207-f6e3-4826-91c5-54bb4960aeb7","illinois-health-improvement-association-ihia-healthcare-scholarship-jpnjngnp2rx6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","df19ac5d-bdc9-449c-b39d-31a251c56e93","brandon-todd-smith-music-scholarship-1pqkxu0j78xl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","df19ac5d-bdc9-449c-b39d-31a251c56e93","brandon-todd-smith-music-scholarship-1pqkxu0j78xl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","5516c0e2-5435-403f-89bc-072bfc32fdb6","the-benjamin-matan-memorial-scholarship-ng8v7kqsyube","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","5516c0e2-5435-403f-89bc-072bfc32fdb6","the-benjamin-matan-memorial-scholarship-ng8v7kqsyube","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","1a9b8efa-3d47-4afb-9869-a6516f2d0a93","akerlow-memorial-scholarship-qxmwt4uuhuhf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","1a9b8efa-3d47-4afb-9869-a6516f2d0a93","akerlow-memorial-scholarship-qxmwt4uuhuhf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","0c24d553-5b07-4832-81a3-996d70b1f119","the-ann-p-martin-memorial-scholarship-vetk34dslydl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","0c24d553-5b07-4832-81a3-996d70b1f119","the-ann-p-martin-memorial-scholarship-vetk34dslydl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","1c755215-06fa-4201-98cd-0ee5fbcdc3ad","grafton-hill-business-association-ghba-04-scholarship-fylklzg4s1qx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","1c755215-06fa-4201-98cd-0ee5fbcdc3ad","grafton-hill-business-association-ghba-04-scholarship-fylklzg4s1qx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","08a440cf-f177-4480-b1e1-a0e65652086f","karen-j-and-david-s-stewart-scholarship-m4thwaldnfvd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","08a440cf-f177-4480-b1e1-a0e65652086f","karen-j-and-david-s-stewart-scholarship-m4thwaldnfvd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","8509dac0-0ae4-4eb5-bfec-b046e3223bad","marchi-muthig-endowed-allied-dental-education-program-scholarship-fvdqwfvwjykc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
"scholarship_detail","8509dac0-0ae4-4eb5-bfec-b046e3223bad","marchi-muthig-endowed-allied-dental-education-program-scholarship-fvdqwfvwjykc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-141"
