source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","b342d649-3eaa-41f6-bdad-c4a6edaf88c2","woodard-clarke-durvan-scholarship-a0gow2gnp1mn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8f6916f4-23cc-4f5c-a37a-167badbe791c","ann-probst-bissett-endowed-scholarship-uannam8tvfr9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8f6916f4-23cc-4f5c-a37a-167badbe791c","ann-probst-bissett-endowed-scholarship-uannam8tvfr9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","6d1cb3b4-67b5-4346-8786-77a1f71f7733","empowerment-center-ec-transition-scholarship-8ta0prfbpdlb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","6d1cb3b4-67b5-4346-8786-77a1f71f7733","empowerment-center-ec-transition-scholarship-8ta0prfbpdlb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","86c94183-14a8-4eec-96eb-233dc12184a8","san-antonio-chapter-of-the-links-incorporated-endowed-scholarship-3htmnejqgwij","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","86c94183-14a8-4eec-96eb-233dc12184a8","san-antonio-chapter-of-the-links-incorporated-endowed-scholarship-3htmnejqgwij","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","382cf2b7-e6cb-4409-91d1-4c1fbf55b6f1","international-education-scholarship-jmpp19agoksq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","382cf2b7-e6cb-4409-91d1-4c1fbf55b6f1","international-education-scholarship-jmpp19agoksq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","3c613b40-eca5-4060-9127-363eca2ac976","black-student-alliance-scholarship-9loixohp1r7n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","3c613b40-eca5-4060-9127-363eca2ac976","black-student-alliance-scholarship-9loixohp1r7n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","1937eeef-2744-4b0f-bf6d-712bfa610a70","carol-bellamy-fellowship-in-constitutional-studies-1yiozufzecc3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","1937eeef-2744-4b0f-bf6d-712bfa610a70","carol-bellamy-fellowship-in-constitutional-studies-1yiozufzecc3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","81e09d4a-3faf-4cb3-830b-30d45391a42d","nvc-business-council-scholarship-knckdbxplpjg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","81e09d4a-3faf-4cb3-830b-30d45391a42d","nvc-business-council-scholarship-knckdbxplpjg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","7f76e706-a180-42d6-8228-547e1cbd489c","angela-de-hoyos-scholarship-for-mexican-american-studies-cgkihmqt2pnf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","7f76e706-a180-42d6-8228-547e1cbd489c","angela-de-hoyos-scholarship-for-mexican-american-studies-cgkihmqt2pnf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","cfac1e35-584b-486e-baaf-602b68fdbbc7","truett-l-chance-scholarship-rnlstzypbusv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","cfac1e35-584b-486e-baaf-602b68fdbbc7","truett-l-chance-scholarship-rnlstzypbusv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","35943e03-c692-4e68-9e76-4569f503e038","terracon-engineer-scientist-scholarship-lq47oighckq7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","35943e03-c692-4e68-9e76-4569f503e038","terracon-engineer-scientist-scholarship-lq47oighckq7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","de6caf95-7da7-4297-8067-c1b33b2f542d","svcf-harold-johnson-law-enforcement-scholarship-scholarships-com-svcf-harold-johnson-law-enforcem","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","de6caf95-7da7-4297-8067-c1b33b2f542d","svcf-harold-johnson-law-enforcement-scholarship-scholarships-com-svcf-harold-johnson-law-enforcem","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","04adb82e-cbfc-4cb9-b7db-a8583ea3fb35","san-antonio-livestock-exposition-inc-sale-endowed-scholarship-hea8ymdoeaay","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","04adb82e-cbfc-4cb9-b7db-a8583ea3fb35","san-antonio-livestock-exposition-inc-sale-endowed-scholarship-hea8ymdoeaay","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","32dcb897-82fb-4b23-a11c-813101119c51","living-in-god-s-love-ministry-general-scholarship-r6oshtuba2ex","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","32dcb897-82fb-4b23-a11c-813101119c51","living-in-god-s-love-ministry-general-scholarship-r6oshtuba2ex","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","013a92a0-b4e6-444d-ac30-c89c3240a2bb","namic-mutual-insurance-foundation-scholarship-program-scholarships-com-namic-mutual-insurance-foundatio","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","013a92a0-b4e6-444d-ac30-c89c3240a2bb","namic-mutual-insurance-foundation-scholarship-program-scholarships-com-namic-mutual-insurance-foundatio","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c8548528-408e-4cb0-890c-8570a69925df","second-chances-scholarship-in-memory-of-dorothy-yothers-zxxfzysd7olm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c8548528-408e-4cb0-890c-8570a69925df","second-chances-scholarship-in-memory-of-dorothy-yothers-zxxfzysd7olm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","cad80f93-6107-42b7-bfae-4f8ca17bfaff","dr-jacqueline-claunch-legacy-scholarship-xii9ruanwnf3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","cad80f93-6107-42b7-bfae-4f8ca17bfaff","dr-jacqueline-claunch-legacy-scholarship-xii9ruanwnf3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","349203c9-43c5-4856-8f4d-dc3c88fe98e8","taylor-and-ronda-chandler-math-sciences-endowed-scholarship-ulsptwatow7g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","349203c9-43c5-4856-8f4d-dc3c88fe98e8","taylor-and-ronda-chandler-math-sciences-endowed-scholarship-ulsptwatow7g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","f99df26f-2bad-4cd6-aa22-12973f1244d3","concepcion-zaragoza-endowed-scholarship-drbakqrnw3cd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","f99df26f-2bad-4cd6-aa22-12973f1244d3","concepcion-zaragoza-endowed-scholarship-drbakqrnw3cd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","2ecfe862-0cff-4ccf-99e1-14e55818c5f1","wilma-p-calicott-book-scholarship-wuaiusibu59t","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","2ecfe862-0cff-4ccf-99e1-14e55818c5f1","wilma-p-calicott-book-scholarship-wuaiusibu59t","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c51136e8-964e-40af-935e-4dfba694748d","randy-m-smith-endowed-scholarship-bqz7im54oxbv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c51136e8-964e-40af-935e-4dfba694748d","randy-m-smith-endowed-scholarship-bqz7im54oxbv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","fd1b7f5f-ff2e-45f5-b861-847a4c3ad463","valero-energy-corporation-endowed-scholarship-6annrmrquki9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","fd1b7f5f-ff2e-45f5-b861-847a4c3ad463","valero-energy-corporation-endowed-scholarship-6annrmrquki9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","f9fcaf49-4058-482e-bc66-dc2e59d9409d","cathy-e-hoy-endowed-scholarship-h7oarzrqjzul","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","f9fcaf49-4058-482e-bc66-dc2e59d9409d","cathy-e-hoy-endowed-scholarship-h7oarzrqjzul","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c3955baf-d817-4bdb-ad1a-1b392ababded","cpcu-society-nextgen-scholarship-scholarships-com-cpcu-society-nextgen-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c3955baf-d817-4bdb-ad1a-1b392ababded","cpcu-society-nextgen-scholarship-scholarships-com-cpcu-society-nextgen-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","98121453-e138-434f-af16-4c6b0f78dc27","don-diego-vocational-education-scholarship-scholarships-com-don-diego-vocational-education-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","98121453-e138-434f-af16-4c6b0f78dc27","don-diego-vocational-education-scholarship-scholarships-com-don-diego-vocational-education-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","fe70d5c0-b530-44c2-9cef-b5b05a19e52e","gready-woodward-hatton-and-vester-scholarship-pntg6phgytvn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","fe70d5c0-b530-44c2-9cef-b5b05a19e52e","gready-woodward-hatton-and-vester-scholarship-pntg6phgytvn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","2e80b1e6-66eb-41cf-81ce-f5d478b9d7d2","nbrc-respiratory-care-education-scholarship-nmn1pptlffkv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","2e80b1e6-66eb-41cf-81ce-f5d478b9d7d2","nbrc-respiratory-care-education-scholarship-nmn1pptlffkv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","90e4c6e5-86c7-49a0-8f76-f61beb4c0274","alumni-scholarship-nvc-bfzvavwmvz4v","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","90e4c6e5-86c7-49a0-8f76-f61beb4c0274","alumni-scholarship-nvc-bfzvavwmvz4v","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c0a7d3f6-2fa9-4477-92e9-8de41660a8c2","hope-scholarship-hispanic-organization-for-public-employees-5pqk84sovufx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","c0a7d3f6-2fa9-4477-92e9-8de41660a8c2","hope-scholarship-hispanic-organization-for-public-employees-5pqk84sovufx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","df57cd45-ae8f-40e5-92a2-b860cfedd888","tiana-spivey-rtvb-endowed-scholarship-wggeihzk3qol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","df57cd45-ae8f-40e5-92a2-b860cfedd888","tiana-spivey-rtvb-endowed-scholarship-wggeihzk3qol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","293e539e-a133-4f5a-a156-d75972048e11","eugene-and-maxine-hines-nursing-scholarship-uc78t8w84yl1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","293e539e-a133-4f5a-a156-d75972048e11","eugene-and-maxine-hines-nursing-scholarship-uc78t8w84yl1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8fb6ef5b-95d2-40dc-acb7-db545f454f86","naja-scholarships-scholarships-com-naja-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8fb6ef5b-95d2-40dc-acb7-db545f454f86","naja-scholarships-scholarships-com-naja-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8cdc3223-098c-4e41-9209-ce2c00a79bb9","donald-johnson-memorial-scholarship-5lgtkp5fpjbc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8cdc3223-098c-4e41-9209-ce2c00a79bb9","donald-johnson-memorial-scholarship-5lgtkp5fpjbc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","27c671f2-11af-496b-b890-766b7deea61e","earle-and-janet-reid-scholarship-kzsoqg4vsu2r","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","27c671f2-11af-496b-b890-766b7deea61e","earle-and-janet-reid-scholarship-kzsoqg4vsu2r","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","f1ae5c0b-82e7-4e51-81be-3818fadd6158","janet-h-rangel-memorial-scholarship-72xihztnbupy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","f1ae5c0b-82e7-4e51-81be-3818fadd6158","janet-h-rangel-memorial-scholarship-72xihztnbupy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","efa5a79b-80ec-4a7e-b7b6-71ab512fb3ca","dlynn-proctor-and-fantesca-estate-winery-scholarship-nm7ma9ig6c1r","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","efa5a79b-80ec-4a7e-b7b6-71ab512fb3ca","dlynn-proctor-and-fantesca-estate-winery-scholarship-nm7ma9ig6c1r","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8d7194fd-cff0-465b-b45b-f658b16b2590","lylar-endowed-scholarship-5jxjo3v9pjxa","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8d7194fd-cff0-465b-b45b-f658b16b2590","lylar-endowed-scholarship-5jxjo3v9pjxa","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","24fc6a3b-a748-44a6-a8e3-88cfb4823348","anthony-chalkley-endowed-scholarship-sluozdde9cfm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","24fc6a3b-a748-44a6-a8e3-88cfb4823348","anthony-chalkley-endowed-scholarship-sluozdde9cfm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8aa43689-dd7a-4149-a5b3-6f1799b2fa9f","pacific-academy-foundation-talent-scholarship-scholarships-com-pacific-academy-foundation-talen","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","8aa43689-dd7a-4149-a5b3-6f1799b2fa9f","pacific-academy-foundation-talent-scholarship-scholarships-com-pacific-academy-foundation-talen","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","5ee97ff2-2337-4705-9015-041ede996c15","cecil-m-winn-endowed-scholarship-jhghfgcrjrpj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
"scholarship_detail","5ee97ff2-2337-4705-9015-041ede996c15","cecil-m-winn-endowed-scholarship-jhghfgcrjrpj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-153"
