source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","eeedc4ce-127b-4524-829f-4f58f827c48e","nebraska-rural-radio-foundation-scholarship-in-honor-of-max-and-eric-bro-waq9gbumwhfj","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","7d4d6c6f-0b00-426e-9b62-333b057bf7b9","fleet-admiral-chester-w-nimitz-college-scholarship-p07clpt8aldc","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","7d4d6c6f-0b00-426e-9b62-333b057bf7b9","fleet-admiral-chester-w-nimitz-college-scholarship-p07clpt8aldc","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","7e83c95c-3092-4d92-8f75-c02f27aec52c","fred-l-hatch-memorial-teacher-education-scholarship-oukjjuvvqu5g","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","7e83c95c-3092-4d92-8f75-c02f27aec52c","fred-l-hatch-memorial-teacher-education-scholarship-oukjjuvvqu5g","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","dc6e8983-b382-441e-9472-a4d967103e0c","sacramento-hispanic-chamber-of-commerce-el-futuro-scholarship-nhx5qa3xvosv","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","dc6e8983-b382-441e-9472-a4d967103e0c","sacramento-hispanic-chamber-of-commerce-el-futuro-scholarship-nhx5qa3xvosv","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","89c09f0e-0a4a-4da7-a85d-b9468442a218","kentucky-labor-management-conference-board-of-directors-scholarship-noj2krmv5ci2","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","89c09f0e-0a4a-4da7-a85d-b9468442a218","kentucky-labor-management-conference-board-of-directors-scholarship-noj2krmv5ci2","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","57d5113f-c1f9-4f8b-8459-731f6e4e9f24","martha-miller-tributary-scholarship-nerzlkog1pla","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","57d5113f-c1f9-4f8b-8459-731f6e4e9f24","martha-miller-tributary-scholarship-nerzlkog1pla","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b63a35ee-5de8-43de-aeaa-caf035ce740e","usra-distinguished-undergraduate-scholarship-lyn3pkxfotsj","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b63a35ee-5de8-43de-aeaa-caf035ce740e","usra-distinguished-undergraduate-scholarship-lyn3pkxfotsj","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","e900bd51-24ab-4393-8512-09642ff7c421","del-mar-leucadia-local-scholarship-kshltvhgqqab","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","e900bd51-24ab-4393-8512-09642ff7c421","del-mar-leucadia-local-scholarship-kshltvhgqqab","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","68203677-f086-4dca-afba-41b3f33c2a06","jacqueline-saracino-scholarship-kmk9wgqxfyqx","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","68203677-f086-4dca-afba-41b3f33c2a06","jacqueline-saracino-scholarship-kmk9wgqxfyqx","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","1a5606be-e96b-46a3-b842-e78b5710c4f0","san-diego-section-pecg-scholarship-jjvrf8bsho4t","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","1a5606be-e96b-46a3-b842-e78b5710c4f0","san-diego-section-pecg-scholarship-jjvrf8bsho4t","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","7b962bef-2d3c-42c7-98ab-161b894c5c1e","amwpa-merit-award-for-pre-medical-and-pre-dental-students-scholarship-isa6ssld3gcq","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","7b962bef-2d3c-42c7-98ab-161b894c5c1e","amwpa-merit-award-for-pre-medical-and-pre-dental-students-scholarship-isa6ssld3gcq","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","c9ac71e0-9609-45d8-b469-1bcb4d891eb3","leslie-kingston-tooth-fairy-dental-hygiene-scholarship-i40gnp7yvt63","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","c9ac71e0-9609-45d8-b469-1bcb4d891eb3","leslie-kingston-tooth-fairy-dental-hygiene-scholarship-i40gnp7yvt63","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","3f9359c7-a83e-4edc-bfe7-c74a8ea70804","flaming-family-scholarship-in-memory-of-lucy-flaming-for-rcc-students-he3vqousezp1","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","3f9359c7-a83e-4edc-bfe7-c74a8ea70804","flaming-family-scholarship-in-memory-of-lucy-flaming-for-rcc-students-he3vqousezp1","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","903c6ae4-2d63-4187-b6c0-ef015f260d68","los-angeles-basin-spe-undergraduate-scholarship-fvlnmipgrsgv","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","903c6ae4-2d63-4187-b6c0-ef015f260d68","los-angeles-basin-spe-undergraduate-scholarship-fvlnmipgrsgv","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","bf7cad58-4a0e-4476-a869-7aa2c38d66f3","michael-and-amy-alley-student-professional-development-fellows-fd91k428urgu","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","bf7cad58-4a0e-4476-a869-7aa2c38d66f3","michael-and-amy-alley-student-professional-development-fellows-fd91k428urgu","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","a5a66fad-dc19-4442-be61-1ffa95e6ddb9","ko-family-scholarship-for-college-students-fdnwc6vhwll7","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","a5a66fad-dc19-4442-be61-1ffa95e6ddb9","ko-family-scholarship-for-college-students-fdnwc6vhwll7","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d116f580-c723-46af-9d20-74c413d04c3b","freidin-brown-p-a-save-social-justice-scholarship-6xyujoc89gwn","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d116f580-c723-46af-9d20-74c413d04c3b","freidin-brown-p-a-save-social-justice-scholarship-6xyujoc89gwn","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","ac4450db-c5d0-4a1b-b5ee-81b96299f5c0","w2a-design-group-architectural-studies-scholarship-6sxywrattdgs","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","ac4450db-c5d0-4a1b-b5ee-81b96299f5c0","w2a-design-group-architectural-studies-scholarship-6sxywrattdgs","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","13ec0c88-2995-4952-bc0c-7591fabad89b","aqqaluk-trust-vocational-technical-scholarship-5emznbrqv0ul","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","13ec0c88-2995-4952-bc0c-7591fabad89b","aqqaluk-trust-vocational-technical-scholarship-5emznbrqv0ul","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b4738de6-27c8-431a-a2c5-21b3e7c1f803","wright-hatch-journalism-scholarship-5ardx4tn0pqv","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b4738de6-27c8-431a-a2c5-21b3e7c1f803","wright-hatch-journalism-scholarship-5ardx4tn0pqv","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","eeb1c1eb-ff8c-4810-aa71-4f20550e412a","barnett-howard-williams-military-dependent-scholarship-4a2va57pvcd4","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","eeb1c1eb-ff8c-4810-aa71-4f20550e412a","barnett-howard-williams-military-dependent-scholarship-4a2va57pvcd4","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","c1fdaa84-7466-43ab-ae7e-1fb4425f7874","carol-hayes-torio-memorial-scholarship-3cmi3dmagiwa","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","c1fdaa84-7466-43ab-ae7e-1fb4425f7874","carol-hayes-torio-memorial-scholarship-3cmi3dmagiwa","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","48a59c2f-3b85-45fe-a4f3-94ab7fc53ef8","slovene-national-benefit-society-scholarship-2g96bqxbkrvh","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","48a59c2f-3b85-45fe-a4f3-94ab7fc53ef8","slovene-national-benefit-society-scholarship-2g96bqxbkrvh","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d4f0ab8f-9651-4e06-a82f-c232a72dbd5c","moln-student-scholarship-2tiy8esu9imp","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d4f0ab8f-9651-4e06-a82f-c232a72dbd5c","moln-student-scholarship-2tiy8esu9imp","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","4d9f7135-731e-4421-b9b7-61cf47804f74","steinger-greene-feiner-law-scholarship-for-child-advocates-vspwf5t6pr0b","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","4d9f7135-731e-4421-b9b7-61cf47804f74","steinger-greene-feiner-law-scholarship-for-child-advocates-vspwf5t6pr0b","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","11677443-fbd7-43d2-ac0a-0bd478e0b113","alaskan-aviation-safety-foundation-memorial-scholarship-qlvmixgk07vp","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","11677443-fbd7-43d2-ac0a-0bd478e0b113","alaskan-aviation-safety-foundation-memorial-scholarship-qlvmixgk07vp","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","26e193d8-e045-4bc9-ad14-1a5b4a015ab9","lamber-goodnow-injury-law-team-summer-college-scholarship-ls1rtd1gdzvc","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","26e193d8-e045-4bc9-ad14-1a5b4a015ab9","lamber-goodnow-injury-law-team-summer-college-scholarship-ls1rtd1gdzvc","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","17205a40-6a77-40f8-8246-b071c6e344db","los-angeles-immigration-lawyers-dream-act-scholarship-yufhi2c6tvrf","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","17205a40-6a77-40f8-8246-b071c6e344db","los-angeles-immigration-lawyers-dream-act-scholarship-yufhi2c6tvrf","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d4244332-1481-47a0-bcc9-d39a117d8577","steinger-greene-feiner-hispanic-heritage-law-student-scholarship-pnaedndafwuz","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d4244332-1481-47a0-bcc9-d39a117d8577","steinger-greene-feiner-hispanic-heritage-law-student-scholarship-pnaedndafwuz","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","f97cee41-d1de-482e-9eb7-7deb4c512aa3","design-thinking-scholarship-ojhreqyyhzcs","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","f97cee41-d1de-482e-9eb7-7deb4c512aa3","design-thinking-scholarship-ojhreqyyhzcs","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b98c3139-6bc9-4c76-8594-f8a4352593ba","sieben-edmunds-miller-criminal-justice-scholarship-n8vvydnraxyv","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b98c3139-6bc9-4c76-8594-f8a4352593ba","sieben-edmunds-miller-criminal-justice-scholarship-n8vvydnraxyv","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d1249ba1-97db-41ad-839d-fdd0e0ad657f","auger-auger-disabled-scholar-award-czxxwmqw0lsm","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","d1249ba1-97db-41ad-839d-fdd0e0ad657f","auger-auger-disabled-scholar-award-czxxwmqw0lsm","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","e8269cd4-962f-45dc-bf26-02856f64349e","north-dakota-solid-waste-and-recycling-association-scholarship-05rredhwyvuo","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","e8269cd4-962f-45dc-bf26-02856f64349e","north-dakota-solid-waste-and-recycling-association-scholarship-05rredhwyvuo","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","2ff221c2-04c8-486c-9356-8eb544137978","majux-marketing-scholarship-ude2dumfxxv5","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","2ff221c2-04c8-486c-9356-8eb544137978","majux-marketing-scholarship-ude2dumfxxv5","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","12b31bbb-b6cc-4061-99f7-db513a95a0d0","the-deluca-adn-nursing-scholarship-u40omzlgiceg","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","12b31bbb-b6cc-4061-99f7-db513a95a0d0","the-deluca-adn-nursing-scholarship-u40omzlgiceg","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","dfe12ca2-6c4e-4675-bf6f-4dcd6e3a9d8d","floyd-hasselriis-educational-support-program-kbile23jwnzf","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","dfe12ca2-6c4e-4675-bf6f-4dcd6e3a9d8d","floyd-hasselriis-educational-support-program-kbile23jwnzf","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","a98d0f73-1a6b-4e34-850f-f268b6f07436","cafe-bustelo-el-cafe-del-futuro-scholarship-f8lh3sblsczm","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","a98d0f73-1a6b-4e34-850f-f268b6f07436","cafe-bustelo-el-cafe-del-futuro-scholarship-f8lh3sblsczm","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","cd7122b8-a8ca-42fd-8022-8dbb9fb97c4e","lba-foundation-scholarship-abjtxgnwyudu","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","cd7122b8-a8ca-42fd-8022-8dbb9fb97c4e","lba-foundation-scholarship-abjtxgnwyudu","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","85113067-6415-4215-ad95-4fd67fe98be2","eesi-future-climate-leaders-scholarship-zu6dkrtjj82s","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","85113067-6415-4215-ad95-4fd67fe98be2","eesi-future-climate-leaders-scholarship-zu6dkrtjj82s","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","cbc07e1d-c292-4890-9f5c-0ae144acbdc4","the-alku-scholarship-yhhqwmhfkx0c","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","cbc07e1d-c292-4890-9f5c-0ae144acbdc4","the-alku-scholarship-yhhqwmhfkx0c","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","9897f240-abb1-45e4-a483-1399bf121a09","latinos-in-finance-lif-scholarship-wqyifvylxfho","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","9897f240-abb1-45e4-a483-1399bf121a09","latinos-in-finance-lif-scholarship-wqyifvylxfho","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","1bb98fe7-73c3-4782-a9c2-08ecf0591567","renewing-college-student-scholarship-pcea4x6fiwam","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","1bb98fe7-73c3-4782-a9c2-08ecf0591567","renewing-college-student-scholarship-pcea4x6fiwam","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b774d20d-ca92-44bf-8d38-b655e75adb62","spartan-scholarship-l2iwgxopfqu6","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","b774d20d-ca92-44bf-8d38-b655e75adb62","spartan-scholarship-l2iwgxopfqu6","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","9889288e-2e9d-4a26-90b4-3425a60ed560","psi-chi-undergraduate-scholarship-akipizdc1ucd","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","9889288e-2e9d-4a26-90b4-3425a60ed560","psi-chi-undergraduate-scholarship-akipizdc1ucd","fr","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","13880877-457e-47e3-b28e-030df7c5328a","macy-s-mission-every-one-scholarship-e3o6c5wxv8dd","es","published","90","stage5e-scholarship-autopilot-wave-15"
"scholarship_detail","13880877-457e-47e3-b28e-030df7c5328a","macy-s-mission-every-one-scholarship-e3o6c5wxv8dd","fr","published","90","stage5e-scholarship-autopilot-wave-15"
