source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","4436db09-c18f-40a0-b05d-83e6f20ed0b9","ernst-ludwig-ehrlich-studienwerk-doctoral-scholarship-10000418","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","4436db09-c18f-40a0-b05d-83e6f20ed0b9","ernst-ludwig-ehrlich-studienwerk-doctoral-scholarship-10000418","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","42e022fc-4c2c-4629-9552-f27c5f90392e","bayer-foundation-otto-bayer-fellowship-in-drug-discovery-10000208","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","42e022fc-4c2c-4629-9552-f27c5f90392e","bayer-foundation-otto-bayer-fellowship-in-drug-discovery-10000208","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","3fb17152-6b02-4159-8205-b14a9a2808c4","daad-zuse-school-of-embedded-composite-artificial-intelligence-secai-sch-10000611","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","3fb17152-6b02-4159-8205-b14a9a2808c4","daad-zuse-school-of-embedded-composite-artificial-intelligence-secai-sch-10000611","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","3c1e0905-043d-49ec-943a-b6a6d3fb8734","ministry-for-science-culture-federal-and-european-affairs-of-mecklenburg-10000107","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","3c1e0905-043d-49ec-943a-b6a6d3fb8734","ministry-for-science-culture-federal-and-european-affairs-of-mecklenburg-10000107","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","3b04dc9a-36d7-4d14-84e4-bc096cfe2dcf","cooperation-programme-with-mexico-secihti-secretar-a-de-ciencia-humanida-57862424","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","3b04dc9a-36d7-4d14-84e4-bc096cfe2dcf","cooperation-programme-with-mexico-secihti-secretar-a-de-ciencia-humanida-57862424","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","39993fa5-f25e-40fe-8f60-96faa0e7b8f3","herzog-august-bibliothek-short-term-fellowships-10000183","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","39993fa5-f25e-40fe-8f60-96faa0e7b8f3","herzog-august-bibliothek-short-term-fellowships-10000183","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","392184fe-50b6-42d0-bcdb-7c29e46b45a8","co-funded-research-grants-short-term-grants-daad-57378178","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","392184fe-50b6-42d0-bcdb-7c29e46b45a8","co-funded-research-grants-short-term-grants-daad-57378178","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","32ce56aa-5aa8-428a-8642-bdc6b202c4f0","german-federal-environmental-foundation-dbu-phd-scholarship-programme-10000127","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","32ce56aa-5aa8-428a-8642-bdc6b202c4f0","german-federal-environmental-foundation-dbu-phd-scholarship-programme-10000127","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","32ce1b10-530a-401e-9e18-7353cb144e32","grow-global-research-opportunities-for-the-south-57862427","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","32ce1b10-530a-401e-9e18-7353cb144e32","grow-global-research-opportunities-for-the-south-57862427","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","2af4e5f0-10e9-4d00-8408-d2bb682f68d1","residential-fellowships-at-the-center-for-advanced-internet-studies-cais-10000622","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","2af4e5f0-10e9-4d00-8408-d2bb682f68d1","residential-fellowships-at-the-center-for-advanced-internet-studies-cais-10000622","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","29fb318c-1ae4-482d-8edf-617eb71480b9","cusanuswerk-undergraduate-and-postgraduate-fellowships-10000159","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","29fb318c-1ae4-482d-8edf-617eb71480b9","cusanuswerk-undergraduate-and-postgraduate-fellowships-10000159","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","265a78d2-47bf-4a81-aa2e-13374c4a2934","evangelisches-studienwerk-scholarship-for-doctoral-students-10000210","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","265a78d2-47bf-4a81-aa2e-13374c4a2934","evangelisches-studienwerk-scholarship-for-doctoral-students-10000210","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","24450cc5-05aa-42f2-aceb-26c746dddd51","klassik-stiftung-weimar-fellowships-10000543","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","24450cc5-05aa-42f2-aceb-26c746dddd51","klassik-stiftung-weimar-fellowships-10000543","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","21af73c2-decb-4029-8382-6b0467b24a44","study-scholarships-for-stem-disciplines-57742130","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","21af73c2-decb-4029-8382-6b0467b24a44","study-scholarships-for-stem-disciplines-57742130","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","1beec4a6-60c5-4b12-b364-5e00fd2ae306","doctoral-programmes-in-germany-57135739","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","1beec4a6-60c5-4b12-b364-5e00fd2ae306","doctoral-programmes-in-germany-57135739","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","19229e65-f864-4f95-a29c-6f9b30be18a4","university-summer-courses-offered-in-germany-for-foreign-students-and-gr-50035295","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","19229e65-f864-4f95-a29c-6f9b30be18a4","university-summer-courses-offered-in-germany-for-foreign-students-and-gr-50035295","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","15de40be-35ac-4177-b17f-3bf818670371","bayer-foundation-carl-duisberg-fellowships-for-medical-sciences-10000206","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","15de40be-35ac-4177-b17f-3bf818670371","bayer-foundation-carl-duisberg-fellowships-for-medical-sciences-10000206","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","100eed08-7eee-466b-9c47-759f43e7ed09","gerda-henkel-foundation-phd-scholarships-10000165","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","100eed08-7eee-466b-9c47-759f43e7ed09","gerda-henkel-foundation-phd-scholarships-10000165","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","065b72e4-7643-4607-9f3b-a64f82b30310","themuseumslab-57655437","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","065b72e4-7643-4607-9f3b-a64f82b30310","themuseumslab-57655437","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","058bc4c2-473d-49d3-b920-02ca978f9d4b","university-winter-courses-in-germany-for-foreign-students-and-graduates-50046485","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","058bc4c2-473d-49d3-b920-02ca978f9d4b","university-winter-courses-in-germany-for-foreign-students-and-graduates-50046485","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","05721482-1948-42a5-9541-87819945e55e","dlr-daad-research-fellowship-programme-50019749","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","05721482-1948-42a5-9541-87819945e55e","dlr-daad-research-fellowship-programme-50019749","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","051b8e00-472a-4379-b05f-ddcee2dfc689","bayer-foundation-kurt-hansen-fellowship-for-stem-education-10000221","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","051b8e00-472a-4379-b05f-ddcee2dfc689","bayer-foundation-kurt-hansen-fellowship-for-stem-education-10000221","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","03ad9d7a-92d3-4304-8a07-ec9d6af0f824","country-related-cooperation-programme-with-argentina-alearg-10000300","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","03ad9d7a-92d3-4304-8a07-ec9d6af0f824","country-related-cooperation-programme-with-argentina-alearg-10000300","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","03454fcf-4621-48fb-9b26-a462b32c92e6","alfried-krupp-wissenschaftskolleg-greifswald-alfried-krupp-fellowships-10000652","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","03454fcf-4621-48fb-9b26-a462b32c92e6","alfried-krupp-wissenschaftskolleg-greifswald-alfried-krupp-fellowships-10000652","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","a455e820-e696-4cb0-85a7-b3ed5af25978","third-in-line-scholarship-third-in-line-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","a455e820-e696-4cb0-85a7-b3ed5af25978","third-in-line-scholarship-third-in-line-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","9d953114-1da5-4f5e-9fc6-f2f8cf24d204","becca-s-closet-scholarships-scholarships-com-beccas-closet-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","9d953114-1da5-4f5e-9fc6-f2f8cf24d204","becca-s-closet-scholarships-scholarships-com-beccas-closet-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","896b24cd-f756-4ff2-b342-df71c092ad45","the-charles-l-shor-epilepsy-opportunity-fund-the-charles-l-shor-epilepsy-oppo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","896b24cd-f756-4ff2-b342-df71c092ad45","the-charles-l-shor-epilepsy-opportunity-fund-the-charles-l-shor-epilepsy-oppo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","5c6e6829-3b1a-4ba4-bc7b-7a490c0eee35","the-nasra-foundation-scholarship-the-nasra-foundation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","5c6e6829-3b1a-4ba4-bc7b-7a490c0eee35","the-nasra-foundation-scholarship-the-nasra-foundation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","5a959838-f329-418b-9f50-882576221cfc","daniel-g-calugar-foundation-merit-scholarship-program-scholarships-com-daniel-g-calugar-foundation-meri","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","5a959838-f329-418b-9f50-882576221cfc","daniel-g-calugar-foundation-merit-scholarship-program-scholarships-com-daniel-g-calugar-foundation-meri","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","1b7b45d5-4191-4a51-ad0c-8eee99dd5df6","the-paula-kovarick-segalman-family-scholarship-for-als-the-paula-kovarick-segalman-fami","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","1b7b45d5-4191-4a51-ad0c-8eee99dd5df6","the-paula-kovarick-segalman-family-scholarship-for-als-the-paula-kovarick-segalman-fami","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","ec614b51-a72a-4aac-8b9f-c847e1becf5b","martin-cook-scholarship-for-humanities-students-at-university-of-kent-20-martin-cook-scholarship-for-huma","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","ec614b51-a72a-4aac-8b9f-c847e1becf5b","martin-cook-scholarship-for-humanities-students-at-university-of-kent-20-martin-cook-scholarship-for-huma","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","b00c6989-f9cd-4b16-ac65-b9636a92450e","bangladesh-ministry-of-public-affairs-mopa-scholarship-at-macquarie-univ-bangladesh-ministry-of-public-af","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","b00c6989-f9cd-4b16-ac65-b9636a92450e","bangladesh-ministry-of-public-affairs-mopa-scholarship-at-macquarie-univ-bangladesh-ministry-of-public-af","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","a6549a75-61e8-49eb-9149-6ad826edab11","bwise-scholarships-20c949cac9bbd429","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","a6549a75-61e8-49eb-9149-6ad826edab11","bwise-scholarships-20c949cac9bbd429","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","9b3e5962-f990-4c9e-862b-d7253aa8fe4b","british-council-scholarship-for-english-language-teachers-india-2026-british-council-scholarship-for-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","9b3e5962-f990-4c9e-862b-d7253aa8fe4b","british-council-scholarship-for-english-language-teachers-india-2026-british-council-scholarship-for-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","94294098-489d-42f1-88bb-47d04e3c2afa","anagi-leadership-award-frkihdur33c5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","94294098-489d-42f1-88bb-47d04e3c2afa","anagi-leadership-award-frkihdur33c5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","59b05269-3d99-49bc-be33-761ab92b435a","lisa-michelle-memorial-fund-scholarship-df9636b1a1fd7394","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","59b05269-3d99-49bc-be33-761ab92b435a","lisa-michelle-memorial-fund-scholarship-df9636b1a1fd7394","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","4c5a8efe-896b-4cb0-8f15-c498db14e318","new-england-community-scholarship-3ce19e2e4446e042","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","4c5a8efe-896b-4cb0-8f15-c498db14e318","new-england-community-scholarship-3ce19e2e4446e042","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","94550e97-cfaf-41b3-b4ac-4deb2a27519f","university-of-konstanz-zukonnect-fellowships-for-scholars-from-africa-as-10000681","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
"scholarship_detail","94550e97-cfaf-41b3-b4ac-4deb2a27519f","university-of-konstanz-zukonnect-fellowships-for-scholars-from-africa-as-10000681","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-43"
