source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","f015ce05-68cf-41eb-8a3f-33b4c51901fd","vice-chancellors-scholarship-at-university-of-east-london-2026-vice-chancellors-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","a8842a5e-962d-41ec-b632-5fd067e3c53d","undergraduate-chancellors-academic-merit-scholarship-at-university-of-bi-undergraduate-chancellors-academ","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","a8842a5e-962d-41ec-b632-5fd067e3c53d","undergraduate-chancellors-academic-merit-scholarship-at-university-of-bi-undergraduate-chancellors-academ","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","3393e636-3eee-48f3-bf75-7f6300b34708","tri-cities-transfer-cougar-award-at-washington-state-university-2026-tricities-transfer-cougar-award-","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","3393e636-3eee-48f3-bf75-7f6300b34708","tri-cities-transfer-cougar-award-at-washington-state-university-2026-tricities-transfer-cougar-award-","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","8cb322d0-f933-4b25-a855-408a5849fa8b","southampton-arts-and-humanities-deans-global-talent-scholarship-2026-southampton-arts-and-humanities-","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","8cb322d0-f933-4b25-a855-408a5849fa8b","southampton-arts-and-humanities-deans-global-talent-scholarship-2026-southampton-arts-and-humanities-","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","d044b1da-8a93-4bdd-a0db-ad48492ac9b7","pacific-excellence-scholarship-at-university-of-waikato-2026-pacific-excellence-scholarship-a","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","d044b1da-8a93-4bdd-a0db-ad48492ac9b7","pacific-excellence-scholarship-at-university-of-waikato-2026-pacific-excellence-scholarship-a","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","3a748381-ffb0-476c-99fb-496f8368581a","minerva-scholarship-fund-at-leiden-university-2026-minerva-scholarship-fund-at-leid","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","3a748381-ffb0-476c-99fb-496f8368581a","minerva-scholarship-fund-at-leiden-university-2026-minerva-scholarship-fund-at-leid","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","3e58e524-82a9-4a58-994b-f726e012a3a8","dean-scholarship-at-university-of-east-london-2026-dean-scholarship","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","3e58e524-82a9-4a58-994b-f726e012a3a8","dean-scholarship-at-university-of-east-london-2026-dean-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","02b018ae-5b51-44df-9197-8112d489f0e6","china-star-scholarship-at-nottingham-trent-university-2026-china-star-scholarship-at-nottin","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","02b018ae-5b51-44df-9197-8112d489f0e6","china-star-scholarship-at-nottingham-trent-university-2026-china-star-scholarship-at-nottin","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","a09e0aa6-4a46-4fd2-b2c9-78d970d4bbd3","bi-international-baccalaureate-scholarship-2026-bi-norwegian-business-school-int","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","a09e0aa6-4a46-4fd2-b2c9-78d970d4bbd3","bi-international-baccalaureate-scholarship-2026-bi-norwegian-business-school-int","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","430460d0-058a-48d0-87ac-3480bbd7caec","entrance-scholarships-for-international-students-at-centennial-college-2-entrance-scholarships-for-intern","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","430460d0-058a-48d0-87ac-3480bbd7caec","entrance-scholarships-for-international-students-at-centennial-college-2-entrance-scholarships-for-intern","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ed14f1f6-10a9-421b-9f00-c199b52bb160","vice-chancellors-international-regional-scholarships-at-manchester-metro-vice-chancellors-international-r","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ed14f1f6-10a9-421b-9f00-c199b52bb160","vice-chancellors-international-regional-scholarships-at-manchester-metro-vice-chancellors-international-r","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ef7a5788-a230-4592-af6b-681e5b89d554","the-smooth-movers-scholarship-2026-the-smooth-movers-scholarship","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ef7a5788-a230-4592-af6b-681e5b89d554","the-smooth-movers-scholarship-2026-the-smooth-movers-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","5ce4fe15-35f6-4a72-986a-09976d76bf4a","lovefrom-scholarship-at-royal-college-of-art-2026-lovefrom-scholarship-at-royal-co","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","5ce4fe15-35f6-4a72-986a-09976d76bf4a","lovefrom-scholarship-at-royal-college-of-art-2026-lovefrom-scholarship-at-royal-co","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","6e0ad7c6-5a06-4ce9-81fd-4fd5fdc3622f","lkcmedicine-scholarship-at-ntu-2026-lkcmedicine-scholarship","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","6e0ad7c6-5a06-4ce9-81fd-4fd5fdc3622f","lkcmedicine-scholarship-at-ntu-2026-lkcmedicine-scholarship","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","fe25a5cb-2163-406d-ba34-3b1cf5f0c042","creative-arts-scholarship-at-east-tennessee-state-university-2025-creative-arts-scholarship-at-eas","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","fe25a5cb-2163-406d-ba34-3b1cf5f0c042","creative-arts-scholarship-at-east-tennessee-state-university-2025-creative-arts-scholarship-at-eas","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","dcf22906-1d99-495a-931a-11f99b726737","school-of-computing-science-postgraduate-research-excellence-bursaries-a-school-of-computing-science-post","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","dcf22906-1d99-495a-931a-11f99b726737","school-of-computing-science-postgraduate-research-excellence-bursaries-a-school-of-computing-science-post","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","e3b30667-5fa0-4462-9eef-2ddeccd7e77c","lombardi-goldman-sachs-fund-at-the-university-college-london-2026-lombardigoldman-sachs-fund-at-th","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","e3b30667-5fa0-4462-9eef-2ddeccd7e77c","lombardi-goldman-sachs-fund-at-the-university-college-london-2026-lombardigoldman-sachs-fund-at-th","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","e58f9108-debb-485e-bd77-82064b223647","excellent-new-degree-student-scholarships-at-gdufs-2026-guangdong-university-excellent-n","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","e58f9108-debb-485e-bd77-82064b223647","excellent-new-degree-student-scholarships-at-gdufs-2026-guangdong-university-excellent-n","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","f0282579-7e1e-406a-89d2-ac1cf5dcdd84","aboriginal-and-torres-strait-islander-research-scholarships-at-universit-aboriginal-and-torres-strait-isl","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","f0282579-7e1e-406a-89d2-ac1cf5dcdd84","aboriginal-and-torres-strait-islander-research-scholarships-at-universit-aboriginal-and-torres-strait-isl","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ffc8338c-8f1f-481d-833e-b2fd58ce3926","the-prof-franciszek-ziejka-scholarship-fund-7940","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ffc8338c-8f1f-481d-833e-b2fd58ce3926","the-prof-franciszek-ziejka-scholarship-fund-7940","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","f9ea088b-4a62-4925-8f5b-a744a9787c6c","talented-athlete-development-scheme-9954","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","f9ea088b-4a62-4925-8f5b-a744a9787c6c","talented-athlete-development-scheme-9954","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","f1430fc0-ca03-4240-8741-33a65f66bf2a","myfa-legacy-scholarship-lcej1mgavkao","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","f1430fc0-ca03-4240-8741-33a65f66bf2a","myfa-legacy-scholarship-lcej1mgavkao","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","eb432337-2a21-42d7-a9e3-64371c3d0417","barbara-f-prowant-nursing-research-grant-nvuxensnxm2r","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","eb432337-2a21-42d7-a9e3-64371c3d0417","barbara-f-prowant-nursing-research-grant-nvuxensnxm2r","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","042275b0-9143-497e-a7e1-51d88f0e6696","career-start-scholarship-yqit4hxxukq9","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","042275b0-9143-497e-a7e1-51d88f0e6696","career-start-scholarship-yqit4hxxukq9","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","fcd769f1-eba7-433e-a1e1-ca23594ba2ae","anna-research-grant-s8eyospi4cjb","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","fcd769f1-eba7-433e-a1e1-ca23594ba2ae","anna-research-grant-s8eyospi4cjb","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","5fd10063-908a-485e-ace5-c3e6311c7570","fresenius-medical-care-career-mobility-scholarship-kj3eqrqrhuap","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","5fd10063-908a-485e-ace5-c3e6311c7570","fresenius-medical-care-career-mobility-scholarship-kj3eqrqrhuap","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","18b96b6d-b7a1-4f3d-8bef-780e9bc3a365","dare-to-soar-career-mobility-scholarship-jsc5ph4c9jmu","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","18b96b6d-b7a1-4f3d-8bef-780e9bc3a365","dare-to-soar-career-mobility-scholarship-jsc5ph4c9jmu","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","644cf412-e3e9-4cdc-aff0-826dd70318d2","janel-parker-career-mobility-scholarship-9gbu7icb3djw","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","644cf412-e3e9-4cdc-aff0-826dd70318d2","janel-parker-career-mobility-scholarship-9gbu7icb3djw","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","307ce763-f72a-42d5-9258-5da6333c2171","satellite-healthcare-anna-applied-pragmatic-clinical-research-grant-3s76pnbke3ux","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","307ce763-f72a-42d5-9258-5da6333c2171","satellite-healthcare-anna-applied-pragmatic-clinical-research-grant-3s76pnbke3ux","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","a36240e7-1d5f-4310-8c57-d2ae212e94e9","top-scholar-program-wr1lwuxcw5f8","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","a36240e7-1d5f-4310-8c57-d2ae212e94e9","top-scholar-program-wr1lwuxcw5f8","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ebe6619c-b581-4490-8f32-af3c3542bf9c","gerald-w-mcentee-scholarship-vqck7xe23yqu","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ebe6619c-b581-4490-8f32-af3c3542bf9c","gerald-w-mcentee-scholarship-vqck7xe23yqu","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","64f15e7f-6927-4918-83f2-c393502ac9db","travis-nursing-scholarship-utgzzqpgjayh","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","64f15e7f-6927-4918-83f2-c393502ac9db","travis-nursing-scholarship-utgzzqpgjayh","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","7438e612-3dc3-46b4-a886-c5d34f7b67a4","founder-scholars-program-rf2ztiwihspc","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","7438e612-3dc3-46b4-a886-c5d34f7b67a4","founder-scholars-program-rf2ztiwihspc","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","0f04dfe4-bcbd-4b60-97ad-f76c2225256e","union-plus-scholarship-ngarabzm3nym","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","0f04dfe4-bcbd-4b60-97ad-f76c2225256e","union-plus-scholarship-ngarabzm3nym","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","9186a93c-61d6-4969-917f-00133a43f889","nursing-foundation-of-maryland-scholarship-lli3mejen2vs","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","9186a93c-61d6-4969-917f-00133a43f889","nursing-foundation-of-maryland-scholarship-lli3mejen2vs","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","70616172-f928-4466-a038-990d71c65a04","provost-scholars-program-for-transfer-students-hvj6id7fqel8","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","70616172-f928-4466-a038-990d71c65a04","provost-scholars-program-for-transfer-students-hvj6id7fqel8","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","d0bfecca-b6f6-4233-bae7-34cc134ce52a","chair-scholars-program-for-transfer-students-ha0v6bvz8a2u","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","d0bfecca-b6f6-4233-bae7-34cc134ce52a","chair-scholars-program-for-transfer-students-ha0v6bvz8a2u","fr","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ba9b8dc0-16a4-41ec-809c-30a66fd8b6f8","chancellor-scholars-program-ea7ks8yjbjoj","es","published","90","stage5e-scholarship-autopilot-wave-13"
"scholarship_detail","ba9b8dc0-16a4-41ec-809c-30a66fd8b6f8","chancellor-scholars-program-ea7ks8yjbjoj","fr","published","90","stage5e-scholarship-autopilot-wave-13"
