source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","ae28a430-0593-46c8-bc20-31337c42b527","holland-construction-management-scholarship-qcibkkrmnlzi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","ae28a430-0593-46c8-bc20-31337c42b527","holland-construction-management-scholarship-qcibkkrmnlzi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","94e26124-533d-4202-a5ab-e0d3cbd0e1a8","dream-scholarship-0l9101x04ofx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","94e26124-533d-4202-a5ab-e0d3cbd0e1a8","dream-scholarship-0l9101x04ofx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","f6ca66af-2b59-4d0d-910b-a8cab0597808","ethelyn-boyd-award-nkjh4zzy0zdd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","f6ca66af-2b59-4d0d-910b-a8cab0597808","ethelyn-boyd-award-nkjh4zzy0zdd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","612fa8b5-a00b-4dd3-8bac-86b6ffc95276","dr-otis-l-miller-memorial-history-scholarship-z8rplwgfez38","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","612fa8b5-a00b-4dd3-8bac-86b6ffc95276","dr-otis-l-miller-memorial-history-scholarship-z8rplwgfez38","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","c36b359c-94fe-4ece-b7eb-cc622f3b1bf6","h-j-haberaecker-memorial-scholarship-qepafzgm8alf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","c36b359c-94fe-4ece-b7eb-cc622f3b1bf6","h-j-haberaecker-memorial-scholarship-qepafzgm8alf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","233d3aac-e039-48c9-88aa-0eb9d5ba96d6","swic-horticulture-scholarship-m71zlq0pgxyq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","233d3aac-e039-48c9-88aa-0eb9d5ba96d6","swic-horticulture-scholarship-m71zlq0pgxyq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","140e93fe-7c66-4d3a-ae07-b54ba9efbaed","sparta-class-of-42-scholarship-wru85tqxzang","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","140e93fe-7c66-4d3a-ae07-b54ba9efbaed","sparta-class-of-42-scholarship-wru85tqxzang","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","cad9798f-2a1e-450c-8934-d5cad2e1092a","first-national-bank-of-dieterich-scholarship-znlp5pgcgfnf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","cad9798f-2a1e-450c-8934-d5cad2e1092a","first-national-bank-of-dieterich-scholarship-znlp5pgcgfnf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","8b0ba702-77e6-48f6-9486-f21d16b020cd","navy-federal-credit-union-scholarship-f98dfj6byorq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","8b0ba702-77e6-48f6-9486-f21d16b020cd","navy-federal-credit-union-scholarship-f98dfj6byorq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a81ee271-0f1a-4256-b970-1a4ee5cfc7ab","first-national-bank-of-sparta-scholarship-b451kcwuvdxv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a81ee271-0f1a-4256-b970-1a4ee5cfc7ab","first-national-bank-of-sparta-scholarship-b451kcwuvdxv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a7a8cfa3-29ee-45a8-ab7a-79aab8bce856","herstory-nontraditional-career-award-hqxyn0dar9gw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a7a8cfa3-29ee-45a8-ab7a-79aab8bce856","herstory-nontraditional-career-award-hqxyn0dar9gw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a46f4cd9-6cac-4ff9-835a-fa6f40ae7315","lancy-c-jen-scholarship-for-excellence-computer-science-2f3233x0lhlj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a46f4cd9-6cac-4ff9-835a-fa6f40ae7315","lancy-c-jen-scholarship-for-excellence-computer-science-2f3233x0lhlj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","2ab8c055-4457-4fc9-91e4-ee94b5801535","debra-s-harriman-nursing-scholarship-ap9dfho0ok5y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","2ab8c055-4457-4fc9-91e4-ee94b5801535","debra-s-harriman-nursing-scholarship-ap9dfho0ok5y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","57cd6d7e-e9d3-48a2-8c12-8a8dbb57643e","jim-braden-memorial-scholarship-uuozm3ed4xk4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","57cd6d7e-e9d3-48a2-8c12-8a8dbb57643e","jim-braden-memorial-scholarship-uuozm3ed4xk4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","5f2bae84-3d96-400c-8649-18885cdb6849","garner-kimbrell-scholarship-f74vyddl7lwj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","5f2bae84-3d96-400c-8649-18885cdb6849","garner-kimbrell-scholarship-f74vyddl7lwj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","8d49dd53-9a5c-459a-be78-5716e393f030","red-bud-industries-workforce-incentive-scholarship-aruir8tpr0te","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","8d49dd53-9a5c-459a-be78-5716e393f030","red-bud-industries-workforce-incentive-scholarship-aruir8tpr0te","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","e74c4a6c-7baf-4c48-9c41-9f7f09539974","o-fallon-volunteer-fire-company-scholarship-gcy5ezd0lnq9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","e74c4a6c-7baf-4c48-9c41-9f7f09539974","o-fallon-volunteer-fire-company-scholarship-gcy5ezd0lnq9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","b20e0b29-0f14-4370-9854-1c1b8b69bdc5","riley-schreck-nursing-scholarship-chantcuu4epe","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","b20e0b29-0f14-4370-9854-1c1b8b69bdc5","riley-schreck-nursing-scholarship-chantcuu4epe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","cc2cfa7f-ee8d-4df0-87f2-c18e96d8e036","lorain-ranft-memorial-scholarship-et52mmd0z2zw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","cc2cfa7f-ee8d-4df0-87f2-c18e96d8e036","lorain-ranft-memorial-scholarship-et52mmd0z2zw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","4bcd793f-f3c6-49da-905d-859e668ffbf4","phi-theta-kappa-alumni-transfer-scholarship-pbkjgj4slugn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","4bcd793f-f3c6-49da-905d-859e668ffbf4","phi-theta-kappa-alumni-transfer-scholarship-pbkjgj4slugn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","7f9807f8-4032-46c4-849f-d56a2d827276","the-presidential-baccalaureate-transfer-scholarship-iedft3yinrua","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","7f9807f8-4032-46c4-849f-d56a2d827276","the-presidential-baccalaureate-transfer-scholarship-iedft3yinrua","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","7a310ea4-75da-4d9d-8a1c-f70ad013401b","chapter-hu-peo-scholarship-z2a3qsexcmsq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","7a310ea4-75da-4d9d-8a1c-f70ad013401b","chapter-hu-peo-scholarship-z2a3qsexcmsq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","da9ee5bb-daa7-499d-99ba-107b83638b1f","college-access-scholarship-rnilk50ogsqb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","da9ee5bb-daa7-499d-99ba-107b83638b1f","college-access-scholarship-rnilk50ogsqb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","8a6b444a-dd89-4d55-8fb2-d13581a1b261","roger-a-giannini-memorial-scholarship-lqaifczsarnm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","8a6b444a-dd89-4d55-8fb2-d13581a1b261","roger-a-giannini-memorial-scholarship-lqaifczsarnm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","f918c5ac-1bcd-4d6e-bff2-85c58b315c0b","indiana-lica-scholarship-wppul0zvuyt6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","f918c5ac-1bcd-4d6e-bff2-85c58b315c0b","indiana-lica-scholarship-wppul0zvuyt6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","3d3fb7e8-fd0f-4e61-a04f-c6ba43f0bf8d","kibbie-grant-v1rzaw6ad9yj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","3d3fb7e8-fd0f-4e61-a04f-c6ba43f0bf8d","kibbie-grant-v1rzaw6ad9yj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","fdd6cf8f-b981-4393-9c4f-a88e406bb68d","jccc-international-and-immigrant-student-services-scholarship-r8abaf5qbfv8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","fdd6cf8f-b981-4393-9c4f-a88e406bb68d","jccc-international-and-immigrant-student-services-scholarship-r8abaf5qbfv8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","802c72e6-4559-40f5-92d6-dd2566798567","chafee-grant-for-foster-youth-blvgbse7ughy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","802c72e6-4559-40f5-92d6-dd2566798567","chafee-grant-for-foster-youth-blvgbse7ughy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a3dcfdc3-5a32-413a-971f-b414a0fe13ba","michael-murphy-memorial-scholarship-nm2wruhdaccq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","a3dcfdc3-5a32-413a-971f-b414a0fe13ba","michael-murphy-memorial-scholarship-nm2wruhdaccq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","1ea69272-d8fa-4c81-a13c-9717ec769ef3","raza-and-falon-padhani-endowed-scholarship-u6kegtid4137","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","1ea69272-d8fa-4c81-a13c-9717ec769ef3","raza-and-falon-padhani-endowed-scholarship-u6kegtid4137","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","fb4eb4d4-a6df-4f3b-bc4b-f8ecaa26b5bc","school-of-theatre-and-dance-tuition-program-for-incoming-students-dance--jslt7ggoy6cq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","fb4eb4d4-a6df-4f3b-bc4b-f8ecaa26b5bc","school-of-theatre-and-dance-tuition-program-for-incoming-students-dance--jslt7ggoy6cq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","5fabe2d8-47d2-4401-b193-6cfe2f9679d1","marine-corps-league-scholarship-oklsjmxfb5es","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","5fabe2d8-47d2-4401-b193-6cfe2f9679d1","marine-corps-league-scholarship-oklsjmxfb5es","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","e9f33e63-ef1a-4f46-baaf-3829fe9dd247","forensics-tuition-program-for-incoming-students-g3zue1okjxr8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","e9f33e63-ef1a-4f46-baaf-3829fe9dd247","forensics-tuition-program-for-incoming-students-g3zue1okjxr8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","e2bfd53c-87d2-40ae-96f9-2e359f672a28","huskie-service-scholars-program-beg5beofcgzp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","e2bfd53c-87d2-40ae-96f9-2e359f672a28","huskie-service-scholars-program-beg5beofcgzp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","fc575ac2-f96a-44ae-9a94-e58d64484097","the-honorable-john-and-pat-mica-endowed-scholarship-is3orvanjtki","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","fc575ac2-f96a-44ae-9a94-e58d64484097","the-honorable-john-and-pat-mica-endowed-scholarship-is3orvanjtki","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","4a11ddb2-f4af-401e-be6f-bc5a7893ae9e","florida-institute-of-technology-scholarship-ozxbo4qych1b","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","4a11ddb2-f4af-401e-be6f-bc5a7893ae9e","florida-institute-of-technology-scholarship-ozxbo4qych1b","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","4180c198-1dc6-45fb-9399-98a4b8a7e395","tec-new-member-scholarship-2e19zw3zlrcp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","4180c198-1dc6-45fb-9399-98a4b8a7e395","tec-new-member-scholarship-2e19zw3zlrcp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","faa221b5-60e0-411b-96a6-791ef9e7d010","florida-stormwater-association-scholarship-nzhoixwsrqcf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","faa221b5-60e0-411b-96a6-791ef9e7d010","florida-stormwater-association-scholarship-nzhoixwsrqcf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","d5a0cdc8-05d1-4f77-ad1a-4f4c7ce3cdce","dr-peter-bowen-memorial-scholarship-0qrqmskszbqn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","d5a0cdc8-05d1-4f77-ad1a-4f4c7ce3cdce","dr-peter-bowen-memorial-scholarship-0qrqmskszbqn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","c671388f-40ca-4779-93c3-41d3dee78fe9","losinger-nursing-scholarship-6827","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","c671388f-40ca-4779-93c3-41d3dee78fe9","losinger-nursing-scholarship-6827","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","500b0a8e-0ccc-442d-b839-b694e64e3f8a","aice-cambridge-diploma-scholarship-merit-srjmr1dokgh5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","500b0a8e-0ccc-442d-b839-b694e64e3f8a","aice-cambridge-diploma-scholarship-merit-srjmr1dokgh5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","53c44951-23ee-4749-be4b-fb794e0b9b5e","niu-alumni-marching-band-scholarship-phwrwd78touu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","53c44951-23ee-4749-be4b-fb794e0b9b5e","niu-alumni-marching-band-scholarship-phwrwd78touu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","30621e67-f59c-483b-896b-52b914250a95","s-bert-jensen-scholarship-wljkjkmwxto4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
"scholarship_detail","30621e67-f59c-483b-896b-52b914250a95","s-bert-jensen-scholarship-wljkjkmwxto4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-60"
