source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","ec8d0402-9fca-4a32-a1b2-7eb4333da5ed","margaret-and-angus-hamilton-apple-research-scholarship-3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","ec8d0402-9fca-4a32-a1b2-7eb4333da5ed","margaret-and-angus-hamilton-apple-research-scholarship-3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","87e3059c-2b7b-42b5-bf62-abe693c55779","alice-p-gast-stem-scholarship-1918","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","87e3059c-2b7b-42b5-bf62-abe693c55779","alice-p-gast-stem-scholarship-1918","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","5c8b67cb-eccc-4605-9fcc-0c4ec5cc6e63","david-cesarani-kobler-scholarship-9449","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","5c8b67cb-eccc-4605-9fcc-0c4ec5cc6e63","david-cesarani-kobler-scholarship-9449","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","86ca6b7b-e31f-4898-850c-efd534b59186","zespri-horticultural-scholarship-11558","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","86ca6b7b-e31f-4898-850c-efd534b59186","zespri-horticultural-scholarship-11558","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","84c158a8-de62-4e08-8833-61015747534b","high-achievers-scholarship-for-foundation-programme-at-heriot-watt-unive-high-achievers-scholarship-for-f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","84c158a8-de62-4e08-8833-61015747534b","high-achievers-scholarship-for-foundation-programme-at-heriot-watt-unive-high-achievers-scholarship-for-f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1ff36ff5-45cf-41fa-bfa4-b3920f5b8389","humane-studies-fellowship-at-george-mason-university-2026-humane-studies-fellowship-at-geo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1ff36ff5-45cf-41fa-bfa4-b3920f5b8389","humane-studies-fellowship-at-george-mason-university-2026-humane-studies-fellowship-at-geo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","254e6162-6867-45e5-aa55-fa6657e1581f","the-isa-21-airline-type-rating-scholarships-47","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","254e6162-6867-45e5-aa55-fa6657e1581f","the-isa-21-airline-type-rating-scholarships-47","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","e7a89076-f74c-4875-827b-56055c78221e","the-shore-teacher-education-scholarship-14303","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","e7a89076-f74c-4875-827b-56055c78221e","the-shore-teacher-education-scholarship-14303","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8497adc0-673f-4171-9e39-5c38c11f0de9","acu-nutrition-science-honours-scholarship-872","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8497adc0-673f-4171-9e39-5c38c11f0de9","acu-nutrition-science-honours-scholarship-872","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1f132944-4350-4274-8396-40da3b35be37","professor-barbara-raw-scholarship-for-ma-in-medieval-studies-9453","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1f132944-4350-4274-8396-40da3b35be37","professor-barbara-raw-scholarship-for-ma-in-medieval-studies-9453","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","83497813-3cac-4516-9d74-f0ced906fe5f","merit-scholarships-1711","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","83497813-3cac-4516-9d74-f0ced906fe5f","merit-scholarships-1711","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","5931cd86-0663-4cb5-854f-639cac19fefe","macson-entrance-scholarship-330","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","5931cd86-0663-4cb5-854f-639cac19fefe","macson-entrance-scholarship-330","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","58791789-5b8c-4789-981c-f1ea4a7580a0","imperial-excellence-scholarship-1168","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","58791789-5b8c-4789-981c-f1ea4a7580a0","imperial-excellence-scholarship-1168","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","82af1efb-f218-4c6a-a0e7-53b15cb42a73","mba-leadership-scholarships-7444","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","82af1efb-f218-4c6a-a0e7-53b15cb42a73","mba-leadership-scholarships-7444","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8143c292-df19-4af5-9d7d-31332ade9453","science-global-ambassador-scholarships-china-11765","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8143c292-df19-4af5-9d7d-31332ade9453","science-global-ambassador-scholarships-china-11765","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","22aa3f7d-07ee-4b1a-94a7-6cb106418997","international-masters-scholarship-9919","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","22aa3f7d-07ee-4b1a-94a7-6cb106418997","international-masters-scholarship-9919","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","83b6a83a-e870-45ec-846b-da3bd7e15cc1","anzmes-research-funding-opportunities-10831","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","83b6a83a-e870-45ec-846b-da3bd7e15cc1","anzmes-research-funding-opportunities-10831","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","56736e7f-6ea4-4d6f-94f3-53792a558d0d","sanskriti-geddes-scholarship-2026-sanskriti-geddes-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","56736e7f-6ea4-4d6f-94f3-53792a558d0d","sanskriti-geddes-scholarship-2026-sanskriti-geddes-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","81479cc1-b60f-46b8-ad8b-9234fc83af42","msc-applied-ai-and-data-science-scholarship-9793","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","81479cc1-b60f-46b8-ad8b-9234fc83af42","msc-applied-ai-and-data-science-scholarship-9793","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","3f71248b-e862-4ad9-b521-1d58bc34e34b","korean-government-scholarship-program-kgsp-gks-1371","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","3f71248b-e862-4ad9-b521-1d58bc34e34b","korean-government-scholarship-program-kgsp-gks-1371","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","80c5e5e0-0710-464c-8ecc-86879ee76e57","sustainability-and-social-impact-scholarships-2202","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","80c5e5e0-0710-464c-8ecc-86879ee76e57","sustainability-and-social-impact-scholarships-2202","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8030643b-d95c-4eef-b4b3-acb2499c9bff","heather-l-main-scholarship-women-in-capital-markets-2025-heather-l-main-scholarship-women","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8030643b-d95c-4eef-b4b3-acb2499c9bff","heather-l-main-scholarship-women-in-capital-markets-2025-heather-l-main-scholarship-women","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","548ef9d4-217e-4360-9b6d-c269b8bae50b","ontario-graduate-scholarship-ogs-3854","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","548ef9d4-217e-4360-9b6d-c269b8bae50b","ontario-graduate-scholarship-ogs-3854","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8049e728-de75-4872-8d76-3282998a2fc8","ertegun-graduate-scholarship-programme-in-the-humanities-7355","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","8049e728-de75-4872-8d76-3282998a2fc8","ertegun-graduate-scholarship-programme-in-the-humanities-7355","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","b7fe102f-c300-448a-b072-93bae8b0433d","p-e-o-international-peace-scholarship-ips-2853","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","b7fe102f-c300-448a-b072-93bae8b0433d","p-e-o-international-peace-scholarship-ips-2853","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7f2be1de-08d3-4642-878f-ff4f5638c7e2","uq-refugee-and-humanitarian-scholarship-11760","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7f2be1de-08d3-4642-878f-ff4f5638c7e2","uq-refugee-and-humanitarian-scholarship-11760","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7eec6c4f-d8f5-4687-b869-fa297910f469","the-koppinen-family-scholarship-9454","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7eec6c4f-d8f5-4687-b869-fa297910f469","the-koppinen-family-scholarship-9454","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7dac8766-658c-41f3-865d-c55333082e20","dean-s-excellence-scholarship-programme-3709","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7dac8766-658c-41f3-865d-c55333082e20","dean-s-excellence-scholarship-programme-3709","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4e1ef489-ceab-4cdd-b7a0-aa2beef2db00","master-of-finance-and-investment-management-outstanding-women-scholarshi-11761","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4e1ef489-ceab-4cdd-b7a0-aa2beef2db00","master-of-finance-and-investment-management-outstanding-women-scholarshi-11761","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7d44d929-68ff-42b6-8e56-2b3a5a2493e5","ingvar-kamprad-scholarship-for-living-expenses-7325","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7d44d929-68ff-42b6-8e56-2b3a5a2493e5","ingvar-kamprad-scholarship-for-living-expenses-7325","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7cf73170-29df-413a-9382-3ccabf9e0a67","arthur-and-louise-may-scholarship-for-young-engineers-14189","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7cf73170-29df-413a-9382-3ccabf9e0a67","arthur-and-louise-may-scholarship-for-young-engineers-14189","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7cbe6638-b4d1-40c8-8fc7-5dca224dd5f3","leiden-university-excellence-scholarship-lexs-3155","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7cbe6638-b4d1-40c8-8fc7-5dca224dd5f3","leiden-university-excellence-scholarship-lexs-3155","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7cb13a18-fe29-48b6-af76-f038610f320b","university-of-calgary-award-for-international-student-athletes-2026-international-athletes-awards-fo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7cb13a18-fe29-48b6-af76-f038610f320b","university-of-calgary-award-for-international-student-athletes-2026-international-athletes-awards-fo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4c8e096c-8766-4ddb-bd10-1389248d1ceb","women-in-business-leadership-scholarships-2921","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4c8e096c-8766-4ddb-bd10-1389248d1ceb","women-in-business-leadership-scholarships-2921","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","20ebc77a-a70a-42ff-be5f-36adde2867dd","dr-zuhair-ahmad-hassan-memorial-graduate-scholarship-2680","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","20ebc77a-a70a-42ff-be5f-36adde2867dd","dr-zuhair-ahmad-hassan-memorial-graduate-scholarship-2680","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4bcff18d-cd53-4f76-8487-ee309e0f71af","acu-sport-and-exercise-science-honours-scholarship-2518","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4bcff18d-cd53-4f76-8487-ee309e0f71af","acu-sport-and-exercise-science-honours-scholarship-2518","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4904cb6b-19ec-446e-b86d-938b36cc04dd","creative-destruction-lab-fellows-program-at-rotman-school-of-management--creative-destruction-lab-fellows","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","4904cb6b-19ec-446e-b86d-938b36cc04dd","creative-destruction-lab-fellows-program-at-rotman-school-of-management--creative-destruction-lab-fellows","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","2053bd1c-e042-40d1-b012-a278e46e3016","cutler-sametz-choral-arts-scholarship-205","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","2053bd1c-e042-40d1-b012-a278e46e3016","cutler-sametz-choral-arts-scholarship-205","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1f43032b-6764-455d-8793-06a8e796486f","the-alexander-mackie-research-fellowship-14376","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1f43032b-6764-455d-8793-06a8e796486f","the-alexander-mackie-research-fellowship-14376","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","b330e088-2678-44b8-bcf4-4ed5a5165653","sato-scholarship-1820","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","b330e088-2678-44b8-bcf4-4ed5a5165653","sato-scholarship-1820","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7b135e13-81c8-434e-bac7-8e67259fdbd4","chemistry-biology-health-graduate-school-master-scholarships-universit-g-8956","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","7b135e13-81c8-434e-bac7-8e67259fdbd4","chemistry-biology-health-graduate-school-master-scholarships-universit-g-8956","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1ea5b35b-909e-4bb4-bc3e-9bfb827ce116","education-studies-department-excellence-scholarship-9140","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1ea5b35b-909e-4bb4-bc3e-9bfb827ce116","education-studies-department-excellence-scholarship-9140","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1cedc6e3-9c9b-4ce5-a5d4-aeaf238b8884","the-o-neill-school-of-public-and-environmental-affairs-112","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1cedc6e3-9c9b-4ce5-a5d4-aeaf238b8884","the-o-neill-school-of-public-and-environmental-affairs-112","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","78cbe6eb-084f-4e6b-8981-36dbc6421776","ted-adams-trust-nursing-scholarship-9204","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","78cbe6eb-084f-4e6b-8981-36dbc6421776","ted-adams-trust-nursing-scholarship-9204","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","da36a43c-9842-4427-8972-e2f2789ee04f","deans-international-doctoral-scholarship-fmhs-at-university-of-auckland--deans-international-doctoral-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","da36a43c-9842-4427-8972-e2f2789ee04f","deans-international-doctoral-scholarship-fmhs-at-university-of-auckland--deans-international-doctoral-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","db4f46d1-0a35-45f9-b313-5daa6e5e0a15","education-studies-department-winston-scholarship-9141","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","db4f46d1-0a35-45f9-b313-5daa6e5e0a15","education-studies-department-winston-scholarship-9141","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","77dbf6f6-0847-4b6f-bd4f-fbf1ec70e19c","nztr-mckenzie-future-leaders-scholarship-11461","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","77dbf6f6-0847-4b6f-bd4f-fbf1ec70e19c","nztr-mckenzie-future-leaders-scholarship-11461","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","d6a7a607-612e-4180-9681-419871f88e28","st-leonard-s-masters-scholarship-8141","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","d6a7a607-612e-4180-9681-419871f88e28","st-leonard-s-masters-scholarship-8141","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1e94157f-efd6-41ea-b0f9-2f8ffdc7b4e6","peter-f-bronfman-award-at-schulich-school-of-business-2026-peter-f-bronfman-award","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","1e94157f-efd6-41ea-b0f9-2f8ffdc7b4e6","peter-f-bronfman-award-at-schulich-school-of-business-2026-peter-f-bronfman-award","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","d79abd13-c1a2-4d48-acb6-dc65a7d80ff3","romy-waterlow-fellowship-trust-14377","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","d79abd13-c1a2-4d48-acb6-dc65a7d80ff3","romy-waterlow-fellowship-trust-14377","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","35058b63-3e33-45cf-aa31-6e0f205fd0cb","woa-scholarship-qr7hah1onxba","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","35058b63-3e33-45cf-aa31-6e0f205fd0cb","woa-scholarship-qr7hah1onxba","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","3b12b4c8-d9db-4581-aeaf-33ec27e42ff6","abm-education-services-scholarship-ayultpno8qhf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","3b12b4c8-d9db-4581-aeaf-33ec27e42ff6","abm-education-services-scholarship-ayultpno8qhf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","34421f39-3827-484c-bc89-d71710e0393c","peierls-foundation-scholarship-2nd-year-y3yq1dbppbpt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","34421f39-3827-484c-bc89-d71710e0393c","peierls-foundation-scholarship-2nd-year-y3yq1dbppbpt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","34b8dba3-c809-49bd-a465-f19aad43c7f5","the-barbara-hickey-57-o-brien-scholarship-vejpgjnevbq8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","34b8dba3-c809-49bd-a465-f19aad43c7f5","the-barbara-hickey-57-o-brien-scholarship-vejpgjnevbq8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","be734c17-a064-4485-98bf-df33ddbe49fe","tiffany-adamson-memorial-endowed-scholarship-7jgb2ylc382l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","be734c17-a064-4485-98bf-df33ddbe49fe","tiffany-adamson-memorial-endowed-scholarship-7jgb2ylc382l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","3c3eaf53-f317-434b-9e84-fea34a89af0b","shasta-county-cattlemen-s-association-scholarship-kci23cpep564","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","3c3eaf53-f317-434b-9e84-fea34a89af0b","shasta-county-cattlemen-s-association-scholarship-kci23cpep564","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","39d29ab5-28e9-4944-a725-5151aadf642d","street-masters-scholarship-h9hqmurtgxyn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
"scholarship_detail","39d29ab5-28e9-4944-a725-5151aadf642d","street-masters-scholarship-h9hqmurtgxyn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-174"
