source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","ceb5b8e2-1baf-4dfe-9558-08726d9e7fde","norma-stoltz-chinchilla-endowed-student-award-kcwmouxwaisv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","ceb5b8e2-1baf-4dfe-9558-08726d9e7fde","norma-stoltz-chinchilla-endowed-student-award-kcwmouxwaisv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","70a4bb32-a2c9-4324-ba9c-5376d0124d35","phyllis-a-jung-memorial-graduate-award-kkev3vi44mml","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","70a4bb32-a2c9-4324-ba9c-5376d0124d35","phyllis-a-jung-memorial-graduate-award-kkev3vi44mml","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","c8869620-4bdd-4226-a475-c2eabe62b6fe","patricia-gay-endowed-scholarship-k6zoc0zdvgij","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","c8869620-4bdd-4226-a475-c2eabe62b6fe","patricia-gay-endowed-scholarship-k6zoc0zdvgij","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","703b550a-e524-40d4-acbc-d9cb019abc54","irene-s-rathmann-memorial-endowed-scholarship-jsipnbo7fa7d","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","703b550a-e524-40d4-acbc-d9cb019abc54","irene-s-rathmann-memorial-endowed-scholarship-jsipnbo7fa7d","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","ac5fca69-f8ba-4b42-8f4a-20f80ad0a174","ruben-and-marjorie-ingram-endowed-scholarship-iywu1bhodgis","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","ac5fca69-f8ba-4b42-8f4a-20f80ad0a174","ruben-and-marjorie-ingram-endowed-scholarship-iywu1bhodgis","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","30d0152e-644c-4110-b607-aebb6bd27c89","laddey-endowed-scholarship-iar35gzyihkc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","30d0152e-644c-4110-b607-aebb6bd27c89","laddey-endowed-scholarship-iar35gzyihkc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","afec39b4-bb77-4d12-bbc4-8c3fa1cb2b8b","r-l-delorme-scholarship-i42psg0d10bm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","afec39b4-bb77-4d12-bbc4-8c3fa1cb2b8b","r-l-delorme-scholarship-i42psg0d10bm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","af96f8ed-11b7-45ae-a8ec-d989ffb25454","edwin-a-roberts-scholarship-hgxgflrw5be1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","af96f8ed-11b7-45ae-a8ec-d989ffb25454","edwin-a-roberts-scholarship-hgxgflrw5be1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","f63ef3e5-2009-4417-bb63-1da6e3931503","wgss-susan-m-rigney-endowed-scholarship-h9gcrrpq58hb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","f63ef3e5-2009-4417-bb63-1da6e3931503","wgss-susan-m-rigney-endowed-scholarship-h9gcrrpq58hb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","cec634fd-69e3-4c5c-80fc-f01e54987298","edith-key-memorial-scholarship-theatre-arts-credential-h7vuk3j2sihu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","cec634fd-69e3-4c5c-80fc-f01e54987298","edith-key-memorial-scholarship-theatre-arts-credential-h7vuk3j2sihu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","b735d72c-c4e3-4313-bf4b-89a7d518bba7","glenn-and-dorothy-dumke-fellowship-gs6bapcyc8go","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","b735d72c-c4e3-4313-bf4b-89a7d518bba7","glenn-and-dorothy-dumke-fellowship-gs6bapcyc8go","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","df5d9263-c42d-4677-a1e9-41881181fb7d","richard-and-louise-wilde-scholarship-gyi52tv8tfad","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","df5d9263-c42d-4677-a1e9-41881181fb7d","richard-and-louise-wilde-scholarship-gyi52tv8tfad","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","d3fe9cec-6540-4a72-a191-51194623fe82","hospitality-management-endowed-scholarship-fv8zxeqdcjkn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","d3fe9cec-6540-4a72-a191-51194623fe82","hospitality-management-endowed-scholarship-fv8zxeqdcjkn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a9dba42f-4958-4461-95d3-a7b5171af872","jack-rose-memorial-endowed-student-award-fa2eepnxfnzs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a9dba42f-4958-4461-95d3-a7b5171af872","jack-rose-memorial-endowed-student-award-fa2eepnxfnzs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a8c17a13-3eb3-49fa-b12c-1ff1dc17d008","marion-pollack-endowed-scholarship-f6t4onmajmer","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a8c17a13-3eb3-49fa-b12c-1ff1dc17d008","marion-pollack-endowed-scholarship-f6t4onmajmer","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","394fa039-f480-41fe-aa3f-9beb8d82034f","the-pathway-to-teaching-scholarship-emkdizzedxsf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","394fa039-f480-41fe-aa3f-9beb8d82034f","the-pathway-to-teaching-scholarship-emkdizzedxsf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","15bb37c6-cb58-4684-9d52-0c9cb6b43355","stuart-l-farber-merit-scholarship-for-ethical-conduct-civility-and-asi-l-dyh65ghennv3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","15bb37c6-cb58-4684-9d52-0c9cb6b43355","stuart-l-farber-merit-scholarship-for-ethical-conduct-civility-and-asi-l-dyh65ghennv3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","7ff1c336-1ebd-4f69-be63-48544fb40bcc","kay-holloway-memorial-endowed-scholarship-dg2odn56v0hf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","7ff1c336-1ebd-4f69-be63-48544fb40bcc","kay-holloway-memorial-endowed-scholarship-dg2odn56v0hf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","b6bab29e-098d-462f-b3d0-c60bd722cc44","rotary-club-of-long-beach-centennial-scholarship-dd703d2gcy0n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","b6bab29e-098d-462f-b3d0-c60bd722cc44","rotary-club-of-long-beach-centennial-scholarship-dd703d2gcy0n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","408ed877-1689-470f-9da5-42658e3e2d1d","edith-key-memorial-scholarship-health-or-pe-credential-cffjstkxkohh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","408ed877-1689-470f-9da5-42658e3e2d1d","edith-key-memorial-scholarship-health-or-pe-credential-cffjstkxkohh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a7b0fc40-026b-4198-a910-09d280ad3de8","tom-halvorsen-scholarship-bfydsspujczc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a7b0fc40-026b-4198-a910-09d280ad3de8","tom-halvorsen-scholarship-bfydsspujczc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","eeccd465-e9ed-4704-a0ec-fba407b112d7","vicki-lynn-qualls-memorial-scholarship-azyi51fzjdnc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","eeccd465-e9ed-4704-a0ec-fba407b112d7","vicki-lynn-qualls-memorial-scholarship-azyi51fzjdnc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","2d03282a-46e7-42ab-889a-971afba7632c","eileen-johansen-scholarship-aw1f077cbwac","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","2d03282a-46e7-42ab-889a-971afba7632c","eileen-johansen-scholarship-aw1f077cbwac","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a76ed90b-f4ce-4b66-bf04-56f0e548e25e","raphael-hanson-endowed-student-award-a22kkdmd36td","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","a76ed90b-f4ce-4b66-bf04-56f0e548e25e","raphael-hanson-endowed-student-award-a22kkdmd36td","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","cc8c893f-39b7-41c9-930f-cdd96d88c292","roger-f-greaves-endowed-scholarship-9dahk88hhguy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","cc8c893f-39b7-41c9-930f-cdd96d88c292","roger-f-greaves-endowed-scholarship-9dahk88hhguy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","6f1923a2-79ce-4703-94eb-6837a29c6850","edith-key-memorial-scholarship-educational-specialist-credential-9lqy2mngdwbg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","6f1923a2-79ce-4703-94eb-6837a29c6850","edith-key-memorial-scholarship-educational-specialist-credential-9lqy2mngdwbg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","440189f1-43a1-45c8-bf9f-c514bd9d7548","mitchell-a-berman-endowed-student-award-8u9juxwlzlvl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","440189f1-43a1-45c8-bf9f-c514bd9d7548","mitchell-a-berman-endowed-student-award-8u9juxwlzlvl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","355fcfdb-1c90-42a4-ad1a-9623bf8ec024","hca-scholarship-8ptoqkhx8zjv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","355fcfdb-1c90-42a4-ad1a-9623bf8ec024","hca-scholarship-8ptoqkhx8zjv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","e023268f-409f-40d8-b60a-ca29223c2660","williams-in-english-education-scholarship-82r1ij9z3ceq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","e023268f-409f-40d8-b60a-ca29223c2660","williams-in-english-education-scholarship-82r1ij9z3ceq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","475f3524-63a1-40a2-940d-c7be03ffd9b3","vicki-jo-palmer-memorial-endowed-scholarship-7i1tqbtpfiro","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","475f3524-63a1-40a2-940d-c7be03ffd9b3","vicki-jo-palmer-memorial-endowed-scholarship-7i1tqbtpfiro","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","022e59ac-4943-4898-9fef-ce53675e6b95","joan-schlaich-scholarship-7y1ipppazlvn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","022e59ac-4943-4898-9fef-ce53675e6b95","joan-schlaich-scholarship-7y1ipppazlvn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","4183f5a2-8ee8-42ac-97b4-f1e71099fa61","friends-of-the-leisure-world-library-scholarship-76aqlpcgskv7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","4183f5a2-8ee8-42ac-97b4-f1e71099fa61","friends-of-the-leisure-world-library-scholarship-76aqlpcgskv7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","fe06d5c9-8fd4-4d31-a0ed-4db5d6aee59c","wynndi-dahlin-endowed-student-award-71q5ttivzovj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","fe06d5c9-8fd4-4d31-a0ed-4db5d6aee59c","wynndi-dahlin-endowed-student-award-71q5ttivzovj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","1d7f31cc-f8c6-4938-8414-d04d30929a6c","excellence-in-orthopaedic-biomechanics-award-6kjhoyzzbint","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","1d7f31cc-f8c6-4938-8414-d04d30929a6c","excellence-in-orthopaedic-biomechanics-award-6kjhoyzzbint","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","49d9d4a1-2b21-4bcb-a667-db6907827985","dr-marcela-chavez-scholarship-6j7qxqwcjck5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","49d9d4a1-2b21-4bcb-a667-db6907827985","dr-marcela-chavez-scholarship-6j7qxqwcjck5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","8618b77c-02b9-43eb-a44d-c5b8b8caf42d","julie-regnier-mccoy-endowed-recreation-student-award-5cqpicllkc0u","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","8618b77c-02b9-43eb-a44d-c5b8b8caf42d","julie-regnier-mccoy-endowed-recreation-student-award-5cqpicllkc0u","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","dd76d443-4d6d-499f-9c42-5dc6a6b99eec","nishikawa-endowed-scholarship-4ejt2vkm7so8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","dd76d443-4d6d-499f-9c42-5dc6a6b99eec","nishikawa-endowed-scholarship-4ejt2vkm7so8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","dce4b4bc-09dc-4358-9712-27429d217869","johnson-scholarship-foundation-direct-connect-scholarship-wtufgskij9py","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
"scholarship_detail","dce4b4bc-09dc-4358-9712-27429d217869","johnson-scholarship-foundation-direct-connect-scholarship-wtufgskij9py","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-64"
