source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","808c3c00-bb4e-4311-b623-4e5b799ee7cd","gretna-presbyterian-church-scholarship-qc2nc9txetar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","808c3c00-bb4e-4311-b623-4e5b799ee7cd","gretna-presbyterian-church-scholarship-qc2nc9txetar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","80962499-c820-4cff-a68e-fcdc02f5216d","fitzhugh-and-essie-d-carter-scholarship-agglmrsp0jee","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","80962499-c820-4cff-a68e-fcdc02f5216d","fitzhugh-and-essie-d-carter-scholarship-agglmrsp0jee","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b7372376-e3e1-4abf-964c-03eb6fc63b7f","gfwc-woman-s-club-of-tallahassee-scholarship-workforce-ged-zyhm2lvlfkao","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b7372376-e3e1-4abf-964c-03eb6fc63b7f","gfwc-woman-s-club-of-tallahassee-scholarship-workforce-ged-zyhm2lvlfkao","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7e13fb67-d5f2-4c22-8acc-96eb18bb24cc","lee-botts-memorial-scholarship-for-great-lakes-studies-and-stewardship-dljoprkm87xp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7e13fb67-d5f2-4c22-8acc-96eb18bb24cc","lee-botts-memorial-scholarship-for-great-lakes-studies-and-stewardship-dljoprkm87xp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","4ecb21cb-3e7d-4770-96e5-d7c750b6ff43","david-and-jennifer-pepping-quinlan-scholarship-019x6hfdze8l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","4ecb21cb-3e7d-4770-96e5-d7c750b6ff43","david-and-jennifer-pepping-quinlan-scholarship-019x6hfdze8l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","ddf81627-d3fd-421c-a277-b909c964a92a","john-b-lavezzorio-scholarship-307dkxd7gm3i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","ddf81627-d3fd-421c-a277-b909c964a92a","john-b-lavezzorio-scholarship-307dkxd7gm3i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b444ae3e-8835-466a-847a-38e204adbeb1","saccomanno-higher-education-foundation-scholarship-7imly0fksujq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b444ae3e-8835-466a-847a-38e204adbeb1","saccomanno-higher-education-foundation-scholarship-7imly0fksujq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","c62974ed-25d7-4bb3-a611-452ad1978d99","john-and-meg-paschal-international-social-work-scholarship-qzvmgccx9jtc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","c62974ed-25d7-4bb3-a611-452ad1978d99","john-and-meg-paschal-international-social-work-scholarship-qzvmgccx9jtc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7c4564dc-95eb-4406-b2d7-ba0f5dfdd072","delta-sigma-pi-sylvester-frizol-memorial-scholarship-29pedxa07mrw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7c4564dc-95eb-4406-b2d7-ba0f5dfdd072","delta-sigma-pi-sylvester-frizol-memorial-scholarship-29pedxa07mrw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","dc6469db-d26e-453b-9cfa-69a04b089cc1","mainline-information-systems-scholarship-workforce-qvoey6qfyfpr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","dc6469db-d26e-453b-9cfa-69a04b089cc1","mainline-information-systems-scholarship-workforce-qvoey6qfyfpr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b35a9828-90ec-4b7c-93de-262db8bd1d1c","gil-and-kay-sparks-scholarship-dgjs2rscvsxb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b35a9828-90ec-4b7c-93de-262db8bd1d1c","gil-and-kay-sparks-scholarship-dgjs2rscvsxb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b350cba0-3c45-4224-92f8-7ee264059529","joan-g-leonard-d-richman-family-foundation-scholarship-cxkiaztun6od","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b350cba0-3c45-4224-92f8-7ee264059529","joan-g-leonard-d-richman-family-foundation-scholarship-cxkiaztun6od","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","1fd290f7-2d2f-4d58-95dd-4ec465b2a4fa","mr-and-mrs-cornelius-s-o-leary-scholarship-cbpheropmlbj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","1fd290f7-2d2f-4d58-95dd-4ec465b2a4fa","mr-and-mrs-cornelius-s-o-leary-scholarship-cbpheropmlbj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","e9a5946c-e353-431f-a360-46f0bcb39068","labor-leader-scholarship-brshv0cjj48p","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","e9a5946c-e353-431f-a360-46f0bcb39068","labor-leader-scholarship-brshv0cjj48p","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","145c7c1a-8470-4a24-bac8-805a581a3ab7","anne-pollard-opportunity-scholarship-7m6pj0a0sm2y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","145c7c1a-8470-4a24-bac8-805a581a3ab7","anne-pollard-opportunity-scholarship-7m6pj0a0sm2y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b205193f-0770-4b2f-aff5-6cd649ef3812","gadsden-learn-scholarship-8qjcc9ciem6k","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b205193f-0770-4b2f-aff5-6cd649ef3812","gadsden-learn-scholarship-8qjcc9ciem6k","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7ae41d8d-9975-40ed-81fd-f9473fe3205f","audrey-a-krueger-scholarship-acsc6fyu1a4k","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7ae41d8d-9975-40ed-81fd-f9473fe3205f","audrey-a-krueger-scholarship-acsc6fyu1a4k","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7a784839-2063-4d35-b69d-0030ae6b765f","mnhsra-scholarship-jlesxmpbxxfj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7a784839-2063-4d35-b69d-0030ae6b765f","mnhsra-scholarship-jlesxmpbxxfj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","79cf1a97-7610-4824-9c2a-a6d127d02917","national-black-mba-association-fellowship-scholarship-mlp1t4aie5aq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","79cf1a97-7610-4824-9c2a-a6d127d02917","national-black-mba-association-fellowship-scholarship-mlp1t4aie5aq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","12bcfd12-f8c2-4432-97e0-125fa5ea6b07","cheryl-r-rowland-endowed-scholarship-knxaocxymw7d","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","12bcfd12-f8c2-4432-97e0-125fa5ea6b07","cheryl-r-rowland-endowed-scholarship-knxaocxymw7d","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","12486234-9a71-4566-b59f-883c08ba4088","summer-uww-department-of-interdisciplinary-studies-scholarship-wtourm1idlje","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","12486234-9a71-4566-b59f-883c08ba4088","summer-uww-department-of-interdisciplinary-studies-scholarship-wtourm1idlje","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b029ac81-a29b-4e8f-ad75-8eceec361bfd","gebruder-weiss-supply-chain-scholarship-12xvn9hlsqly","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b029ac81-a29b-4e8f-ad75-8eceec361bfd","gebruder-weiss-supply-chain-scholarship-12xvn9hlsqly","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","da1bd4bb-e50b-4a3f-9619-5421d474554a","josephine-c-connelly-honors-scholars-program-8ovagiwrxai4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","da1bd4bb-e50b-4a3f-9619-5421d474554a","josephine-c-connelly-honors-scholars-program-8ovagiwrxai4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","11d48507-401f-4d6b-87c1-064785792210","mary-dinitto-endowed-scholarship-4o9vruoaflnx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","11d48507-401f-4d6b-87c1-064785792210","mary-dinitto-endowed-scholarship-4o9vruoaflnx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","1191cfa5-7485-4fe8-89a9-c453fa398a96","charlotte-klein-scholarship-in-the-school-of-social-work-9l2yifpp3ibn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","1191cfa5-7485-4fe8-89a9-c453fa398a96","charlotte-klein-scholarship-in-the-school-of-social-work-9l2yifpp3ibn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7067d2b6-bca8-4788-adbc-3bc652e3a746","guy-m-and-delores-spearman-scholarship-izsuugfsusvg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","7067d2b6-bca8-4788-adbc-3bc652e3a746","guy-m-and-delores-spearman-scholarship-izsuugfsusvg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","44573043-f90f-4ce5-b27c-f35e76e5348f","rock-and-roll-hall-of-fame-induction-scholarship-a6vzo5qsgqwl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","44573043-f90f-4ce5-b27c-f35e76e5348f","rock-and-roll-hall-of-fame-induction-scholarship-a6vzo5qsgqwl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","ccfa35ba-9023-4b51-ab9c-b730a83128d4","i-55-auto-salvage-automotive-program-scholarship-3x9dypbkaajy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","ccfa35ba-9023-4b51-ab9c-b730a83128d4","i-55-auto-salvage-automotive-program-scholarship-3x9dypbkaajy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","f2a20d6e-7ef0-4737-bc24-996efcf54ca3","defrance-ostroff-family-teacher-trac-scholarship-spring-3vnenozarivj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","f2a20d6e-7ef0-4737-bc24-996efcf54ca3","defrance-ostroff-family-teacher-trac-scholarship-spring-3vnenozarivj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","df2daaf9-16ab-4779-a646-bc34d90916e9","eileen-and-andrew-hafer-ambassador-scholarship-sojf31obgtub","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","df2daaf9-16ab-4779-a646-bc34d90916e9","eileen-and-andrew-hafer-ambassador-scholarship-sojf31obgtub","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","dc65042e-a0a3-4461-934f-9fbf12aad603","the-bol-var-network-s-first-year-scholarship-dsnrt2lxvaev","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","dc65042e-a0a3-4461-934f-9fbf12aad603","the-bol-var-network-s-first-year-scholarship-dsnrt2lxvaev","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","a8c3e332-4125-46e4-921b-8b0ecdcfc409","boeing-aerospace-scholarship-owtttiwgtgwo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","a8c3e332-4125-46e4-921b-8b0ecdcfc409","boeing-aerospace-scholarship-owtttiwgtgwo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","f56272c8-d89f-4fae-8833-02a9c4a5928e","oklahoma-women-veterans-organization-scholarship-bmhphgnma7zt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","f56272c8-d89f-4fae-8833-02a9c4a5928e","oklahoma-women-veterans-organization-scholarship-bmhphgnma7zt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","8b2f7cd3-6fe7-4831-a667-ecd7024ad741","larry-scranton-memorial-endowed-scholarship-qawj8qjvca4n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","8b2f7cd3-6fe7-4831-a667-ecd7024ad741","larry-scranton-memorial-endowed-scholarship-qawj8qjvca4n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","adc93ef7-9778-4251-9abe-1d5fdf7ab915","willa-sweet-johnson-memorial-scholarship-waz8it7ur9sn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","adc93ef7-9778-4251-9abe-1d5fdf7ab915","willa-sweet-johnson-memorial-scholarship-waz8it7ur9sn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","948008e8-966e-4e66-b00d-929a72e0b9da","weblinx-inc-scholarship-ds8l184hdtu0","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","948008e8-966e-4e66-b00d-929a72e0b9da","weblinx-inc-scholarship-ds8l184hdtu0","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","82301dba-9bc9-4bd0-8a70-a55f19153d86","north-aurora-lions-club-scholarship-ybn085lbb2wd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","82301dba-9bc9-4bd0-8a70-a55f19153d86","north-aurora-lions-club-scholarship-ybn085lbb2wd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","cc2dcc32-561e-4fbd-8b13-02939c61a3b5","moms-and-more-oswego-area-scholarship-rqe1whvypbeb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","cc2dcc32-561e-4fbd-8b13-02939c61a3b5","moms-and-more-oswego-area-scholarship-rqe1whvypbeb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","fb920111-b921-420e-b68c-e1e2a26600ea","bac-empowering-brevard-s-veterans-scholarship-a1fjyv3lafcx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","fb920111-b921-420e-b68c-e1e2a26600ea","bac-empowering-brevard-s-veterans-scholarship-a1fjyv3lafcx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b91551e6-eafb-43b4-b9ca-b1be727c8130","mi-camino-scholarship-i76fd4j068vf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b91551e6-eafb-43b4-b9ca-b1be727c8130","mi-camino-scholarship-i76fd4j068vf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b60413e9-8682-438e-ae7b-9a7a36f3fb7a","carr-family-scholarship-pd3npdexlsoq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","b60413e9-8682-438e-ae7b-9a7a36f3fb7a","carr-family-scholarship-pd3npdexlsoq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","34856815-1fb5-49af-80d9-6269789ee1cd","justin-the-tank-speer-scholarship-1qzq3ctrs7nw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
"scholarship_detail","34856815-1fb5-49af-80d9-6269789ee1cd","justin-the-tank-speer-scholarship-1qzq3ctrs7nw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-140"
