source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","244f81e7-a56a-404e-9c27-dbfcce472425","hood-college-international-merit-scholarship-633","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","2439c167-0eac-48ad-909b-8ec7636ff0a6","fresno-pacific-international-student-scholarship-2956","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","2439c167-0eac-48ad-909b-8ec7636ff0a6","fresno-pacific-international-student-scholarship-2956","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","23bfe1eb-4d20-481f-a3ba-d6b9be5d3aff","medshop-australia-student-scholarship-2871","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","23bfe1eb-4d20-481f-a3ba-d6b9be5d3aff","medshop-australia-student-scholarship-2871","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","23947c79-f204-4792-99aa-b9298107a5e4","a-level-examination-scholarship-for-truman-state-applicants-2953","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","23947c79-f204-4792-99aa-b9298107a5e4","a-level-examination-scholarship-for-truman-state-applicants-2953","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","2152b764-ea4a-48b8-a4b7-0537ab8bce19","omne-nursing-leaders-of-maine-scholarship-5qyhe8nvwur5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","2152b764-ea4a-48b8-a4b7-0537ab8bce19","omne-nursing-leaders-of-maine-scholarship-5qyhe8nvwur5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","20b92304-9f5c-4fdd-bda2-72d2a9eddee7","kaylee-xiong-memorial-scholarship-8112","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","20b92304-9f5c-4fdd-bda2-72d2a9eddee7","kaylee-xiong-memorial-scholarship-8112","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1fa4fff1-460c-40e3-9254-b79c50cb24b3","a-scholarship-at-sit-graduate-institute-2640","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1fa4fff1-460c-40e3-9254-b79c50cb24b3","a-scholarship-at-sit-graduate-institute-2640","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1f86778b-5481-4185-ac61-2bc7ca1834df","2018-pdfelement-1000-scholarship-3011","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1f86778b-5481-4185-ac61-2bc7ca1834df","2018-pdfelement-1000-scholarship-3011","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1f17a222-f5d3-4f76-9510-c0c09b0d3360","maryville-college-presidential-scholarship-3144","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1f17a222-f5d3-4f76-9510-c0c09b0d3360","maryville-college-presidential-scholarship-3144","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1ed9d0f4-86fc-4a8b-a8e6-5de28ee6590e","scholarships-at-dibss-in-croatia-2733","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1ed9d0f4-86fc-4a8b-a8e6-5de28ee6590e","scholarships-at-dibss-in-croatia-2733","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1e565ec2-2d6a-4ddd-8c09-ec0ae74e56db","northwest-international-achievement-scholarship-2690","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1e565ec2-2d6a-4ddd-8c09-ec0ae74e56db","northwest-international-achievement-scholarship-2690","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1e290e60-a9ff-4228-b5c1-c31e5ab45de9","j-paul-getty-postdoctoral-fellowships-354","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1e290e60-a9ff-4228-b5c1-c31e5ab45de9","j-paul-getty-postdoctoral-fellowships-354","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1c88a6c7-e2c6-46fc-9c8d-748c21db2f1f","harry-frank-guggenheim-foundation-dissertation-fellowship-613","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1c88a6c7-e2c6-46fc-9c8d-748c21db2f1f","harry-frank-guggenheim-foundation-dissertation-fellowship-613","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1c80e47c-495b-471a-a9b1-06e37af52be9","bob-bennett-memorial-scholarship-2018-3095","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1c80e47c-495b-471a-a9b1-06e37af52be9","bob-bennett-memorial-scholarship-2018-3095","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1b948166-9135-4eaf-ad0d-4738a7190b27","dean-s-scholarship-uwecsy7uwfhk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1b948166-9135-4eaf-ad0d-4738a7190b27","dean-s-scholarship-uwecsy7uwfhk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1ad87115-86cd-4619-ae02-0f3af73b1b86","amvets-spouse-scholarship-lelhgxfhebhr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1ad87115-86cd-4619-ae02-0f3af73b1b86","amvets-spouse-scholarship-lelhgxfhebhr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","19ed0d10-8089-4ac7-8ca3-b8df08db2573","the-future-of-bariatric-surgery-scholarship-2796","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","19ed0d10-8089-4ac7-8ca3-b8df08db2573","the-future-of-bariatric-surgery-scholarship-2796","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","18def924-6a38-47e7-b9fc-3e94be56eef1","graduate-vernon-hobson-bequest-117","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","18def924-6a38-47e7-b9fc-3e94be56eef1","graduate-vernon-hobson-bequest-117","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","174001a1-3e52-4b1d-a61f-6acf2a0d9a00","roy-f-mather-scholarship-zsqjytvpowol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","174001a1-3e52-4b1d-a61f-6acf2a0d9a00","roy-f-mather-scholarship-zsqjytvpowol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","170c28ef-6abe-41ff-aa1c-a5ff418d4124","regional-scholarship-2958","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","170c28ef-6abe-41ff-aa1c-a5ff418d4124","regional-scholarship-2958","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1692294e-df7b-4df0-b031-6ff3d7be900b","sea-alumni-award-yuucuwiv44tj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1692294e-df7b-4df0-b031-6ff3d7be900b","sea-alumni-award-yuucuwiv44tj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","15d44b87-b21b-4667-b373-3cdcbea91f90","catholic-high-school-award-2180","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","15d44b87-b21b-4667-b373-3cdcbea91f90","catholic-high-school-award-2180","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","15c61997-ff01-4297-a588-073f5a524f45","tums-school-of-dentistry-scholarship-2347","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","15c61997-ff01-4297-a588-073f5a524f45","tums-school-of-dentistry-scholarship-2347","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","158b2698-d8d7-4e3f-933b-ef2b643d71b0","a-20-000-scholarship-at-h-international-school-in-italy-2714","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","158b2698-d8d7-4e3f-933b-ef2b643d71b0","a-20-000-scholarship-at-h-international-school-in-italy-2714","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","14c66253-6302-4b33-abee-d4cdb7aedbba","1st-formations-business-scholarship-2427","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","14c66253-6302-4b33-abee-d4cdb7aedbba","1st-formations-business-scholarship-2427","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","148f4217-32c1-4a79-baa6-d193df57c7cc","tortuga-backpacks-study-abroad-scholarship-2417","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","148f4217-32c1-4a79-baa6-d193df57c7cc","tortuga-backpacks-study-abroad-scholarship-2417","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1438f19b-3c42-40ca-809b-c46760bc3a4f","phd-programs-at-the-imt-school-for-advanced-studies-lucca-3145","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","1438f19b-3c42-40ca-809b-c46760bc3a4f","phd-programs-at-the-imt-school-for-advanced-studies-lucca-3145","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","13c1d629-188c-41ed-b29a-6babde557d3e","school-age-financial-aid-scholarship-vkykvqi3lyuy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","13c1d629-188c-41ed-b29a-6babde557d3e","school-age-financial-aid-scholarship-vkykvqi3lyuy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","129e4206-0331-4fad-9fd3-92c30a30ca7a","u-s-croatia-ron-brown-international-scholarship-competition-2780","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","129e4206-0331-4fad-9fd3-92c30a30ca7a","u-s-croatia-ron-brown-international-scholarship-competition-2780","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","12047eb1-08cb-4218-bbca-0abb8ff439cd","ivhq-s-travel-blogger-scholarship-2758","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","12047eb1-08cb-4218-bbca-0abb8ff439cd","ivhq-s-travel-blogger-scholarship-2758","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","117ea4ac-001a-4272-bee9-1fcdd4cca38c","school-of-environment-and-development-teaching-postgraduate-research-sch-1589","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","117ea4ac-001a-4272-bee9-1fcdd4cca38c","school-of-environment-and-development-teaching-postgraduate-research-sch-1589","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0fa63e73-250e-46c6-8f2d-594d0f8b0ab1","drone-technology-college-scholarship-3046","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0fa63e73-250e-46c6-8f2d-594d0f8b0ab1","drone-technology-college-scholarship-3046","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0e3ba4be-dd53-45da-ad89-4d764af922c2","master-s-of-science-degree-programme-in-chemical-engineering-3001","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0e3ba4be-dd53-45da-ad89-4d764af922c2","master-s-of-science-degree-programme-in-chemical-engineering-3001","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0d78ffe4-b045-4fbc-9258-375c15a7d713","durham-university-summer-school-challenge-2016-2662","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0d78ffe4-b045-4fbc-9258-375c15a7d713","durham-university-summer-school-challenge-2016-2662","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0d21a496-c657-4b93-aa14-8be74784d1ad","hope-scholarship-pgwpjkkya1q7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0d21a496-c657-4b93-aa14-8be74784d1ad","hope-scholarship-pgwpjkkya1q7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0c046961-6407-4788-85dc-af65c3a07ed7","scholarship-program-for-graphic-web-design-for-the-usa-canada-students-3235","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0c046961-6407-4788-85dc-af65c3a07ed7","scholarship-program-for-graphic-web-design-for-the-usa-canada-students-3235","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0b51a04d-c7ce-4298-b293-a764e3eb82af","central-florida-asn-nursing-pathways-scholarship-ksbpcfio8tyq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0b51a04d-c7ce-4298-b293-a764e3eb82af","central-florida-asn-nursing-pathways-scholarship-ksbpcfio8tyq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0a7dee04-1842-4d4e-a6f3-218322b0a5e1","2000-scholarship-at-the-warwick-ifp-2689","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0a7dee04-1842-4d4e-a6f3-218322b0a5e1","2000-scholarship-at-the-warwick-ifp-2689","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0a35e9be-bbe3-492e-9549-8a17b88bd4d2","advance-your-english-in-denver-spring-challenge-3035","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","0a35e9be-bbe3-492e-9549-8a17b88bd4d2","advance-your-english-in-denver-spring-challenge-3035","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","094d18c9-1476-42c7-acf0-65a3c5ac86e9","bachelor-fashion-marketing-paris-scholarship-2596","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","094d18c9-1476-42c7-acf0-65a3c5ac86e9","bachelor-fashion-marketing-paris-scholarship-2596","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","08b52a49-c169-4080-8bf9-9aa2483dfd78","digital-success-scholarship-program-3205","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","08b52a49-c169-4080-8bf9-9aa2483dfd78","digital-success-scholarship-program-3205","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","07d84b22-1e57-414e-818d-97c74cf98889","denbury-scholarship-it7wpuklmb8n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
"scholarship_detail","07d84b22-1e57-414e-818d-97c74cf98889","denbury-scholarship-it7wpuklmb8n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-182"
