source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","82758192-36f5-4a79-92f1-2e4f032f2a8b","grcf-grand-rapids-scholarship-association-scholarships-com-grcf-grand-rapids-scholarship-as","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","82758192-36f5-4a79-92f1-2e4f032f2a8b","grcf-grand-rapids-scholarship-association-scholarships-com-grcf-grand-rapids-scholarship-as","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","812a8411-39ac-453d-8c7b-2c641b17f537","national-hispanic-business-women-association-educational-scholarship-sch-national-hispanic-business-women","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","812a8411-39ac-453d-8c7b-2c641b17f537","national-hispanic-business-women-association-educational-scholarship-sch-national-hispanic-business-women","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","807fb7d6-e13e-40f5-8e30-b3abbeaaad34","phd-scholarship-in-using-nanoparticles-to-enhance-the-immune-response-an-phd-scholarship-in-using-nanopar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","807fb7d6-e13e-40f5-8e30-b3abbeaaad34","phd-scholarship-in-using-nanoparticles-to-enhance-the-immune-response-an-phd-scholarship-in-using-nanopar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","80541c67-fbe6-402f-808e-2a488f1f86f4","jay-young-memorial-endowed-scholarship-50bscwgz0cdg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","80541c67-fbe6-402f-808e-2a488f1f86f4","jay-young-memorial-endowed-scholarship-50bscwgz0cdg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7f94a470-7440-4c4b-8ff3-ea17cf9db26c","agl-over-the-rainbow-scholarship-scholarships-com-agl-over-the-rainbow-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7f94a470-7440-4c4b-8ff3-ea17cf9db26c","agl-over-the-rainbow-scholarship-scholarships-com-agl-over-the-rainbow-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7f91fe77-f556-4fdf-a778-6c74553c2c2c","florida-engineering-society-fes-scholarship-in-honor-of-dr-joseph-m-zaya-5k8zcgnpcwfg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7f91fe77-f556-4fdf-a778-6c74553c2c2c","florida-engineering-society-fes-scholarship-in-honor-of-dr-joseph-m-zaya-5k8zcgnpcwfg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7df22fd2-2cae-48be-b800-ef9daa8c08e4","nurse-practitioner-healthcare-foundation-scholarships-scholarships-com-nurse-practitioner-healthcare-fo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7df22fd2-2cae-48be-b800-ef9daa8c08e4","nurse-practitioner-healthcare-foundation-scholarships-scholarships-com-nurse-practitioner-healthcare-fo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7cef840b-4945-4885-89ba-9ca88e8eb9f0","rise-foundation-scholarship-scholarships-com-rise-foundation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7cef840b-4945-4885-89ba-9ca88e8eb9f0","rise-foundation-scholarship-scholarships-com-rise-foundation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7c29dee2-4dac-4fcf-876a-358662227eab","chicana-latina-foundation-scholarships-scholarships-com-chicana-latina-foundation-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7c29dee2-4dac-4fcf-876a-358662227eab","chicana-latina-foundation-scholarships-scholarships-com-chicana-latina-foundation-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7b952594-5c7f-49b1-8f88-ad8bdff3806b","nacis-student-scholarship-in-cartography-scholarships-com-nacis-student-scholarship-in-car","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7b952594-5c7f-49b1-8f88-ad8bdff3806b","nacis-student-scholarship-in-cartography-scholarships-com-nacis-student-scholarship-in-car","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7aa7b031-59f5-4a79-8809-050bc60da7fb","the-law-offices-of-j-price-mcnamara-path-to-perseverance-scholarship-14256","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7aa7b031-59f5-4a79-8809-050bc60da7fb","the-law-offices-of-j-price-mcnamara-path-to-perseverance-scholarship-14256","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7a71dd67-e3b7-468e-8e13-9407ef8100b7","instrument-society-of-america-endowed-scholarship-5k5iidhahymz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
"scholarship_detail","7a71dd67-e3b7-468e-8e13-9407ef8100b7","instrument-society-of-america-endowed-scholarship-5k5iidhahymz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-37"
