source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","f692c994-87a5-4178-9ae4-b02c4d1445cd","association-of-mb-land-surveyors-scholarship-at-red-river-college-polyte-association-of-mb-land-surveyors","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","f692c994-87a5-4178-9ae4-b02c4d1445cd","association-of-mb-land-surveyors-scholarship-at-red-river-college-polyte-association-of-mb-land-surveyors","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","f18bb71f-ef5c-4ef0-b759-00fe26323188","asm-international-manitoba-chapter-materials-science-scholarship-at-red--asm-international-manitoba-chapt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","f18bb71f-ef5c-4ef0-b759-00fe26323188","asm-international-manitoba-chapter-materials-science-scholarship-at-red--asm-international-manitoba-chapt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","a842c8ce-df1f-4d7d-897a-b57964e60f97","arnold-bros-transport-ltd-award-for-women-in-heavy-duty-equipment-mechan-arnold-bros-transport-ltd-award-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","a842c8ce-df1f-4d7d-897a-b57964e60f97","arnold-bros-transport-ltd-award-for-women-in-heavy-duty-equipment-mechan-arnold-bros-transport-ltd-award-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","c8f440b1-ad8d-4cba-8796-078934fe7b87","wisconsin-state-telecommunications-foundation-scholarship-laxrhqhiqpcz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","c8f440b1-ad8d-4cba-8796-078934fe7b87","wisconsin-state-telecommunications-foundation-scholarship-laxrhqhiqpcz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","8a7cfcea-c042-405e-958d-b521f77b48d6","gerrie-helwig-scholarship-ke54eiirjmyv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","8a7cfcea-c042-405e-958d-b521f77b48d6","gerrie-helwig-scholarship-ke54eiirjmyv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","b38da129-e4ef-4bb4-b897-29d9caa0fdd3","ese-4-h-beef-scholarship-izfxsiddw7ri","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","b38da129-e4ef-4bb4-b897-29d9caa0fdd3","ese-4-h-beef-scholarship-izfxsiddw7ri","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","b677fbb0-d4e9-44a8-a6de-1567aaf0bfaf","creative-writing-scholarship-at-waldorf-university-iqtwcoibb0ma","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","b677fbb0-d4e9-44a8-a6de-1567aaf0bfaf","creative-writing-scholarship-at-waldorf-university-iqtwcoibb0ma","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","7f893b71-2c48-46a4-b714-dcbc41e6b6a7","passaro-family-volunteer-scholarship-ydesiwkwmm95","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","7f893b71-2c48-46a4-b714-dcbc41e6b6a7","passaro-family-volunteer-scholarship-ydesiwkwmm95","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","cb6ec75e-f0d0-4c84-a9d1-7cb5f1b8e775","g-winifred-koop-scholarship-whyvputobefy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","cb6ec75e-f0d0-4c84-a9d1-7cb5f1b8e775","g-winifred-koop-scholarship-whyvputobefy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","b166d640-33b0-4bd8-8a59-b67160b9163c","dr-t-e-unny-memorial-award-at-university-of-waterloo-2026-dr-te-unny-memorial-award-at-uni","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","b166d640-33b0-4bd8-8a59-b67160b9163c","dr-t-e-unny-memorial-award-at-university-of-waterloo-2026-dr-te-unny-memorial-award-at-uni","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","8bcae361-681c-4fdf-b671-b8e3121d2d62","dean-of-engineering-masters-excellence-award-at-university-of-waterloo-2-dean-of-engineering-masters-exce","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","8bcae361-681c-4fdf-b671-b8e3121d2d62","dean-of-engineering-masters-excellence-award-at-university-of-waterloo-2-dean-of-engineering-masters-exce","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","891e0c4c-dd2e-4b50-8493-fb4f6c22f63a","department-of-chemistry-scholarship-for-graduate-student-excellence-at-u-department-of-chemistry-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","891e0c4c-dd2e-4b50-8493-fb4f6c22f63a","department-of-chemistry-scholarship-for-graduate-student-excellence-at-u-department-of-chemistry-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","aba45a1f-8cf1-4296-b650-84dd5c7e89bc","faculty-of-engineering-computing-international-scholarship-at-dublin-cit-faculty-of-engineering-computing","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","aba45a1f-8cf1-4296-b650-84dd5c7e89bc","faculty-of-engineering-computing-international-scholarship-at-dublin-cit-faculty-of-engineering-computing","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","dbe0f549-ce53-4833-bcd3-0be09559b624","zhi-yuan-scholarship-at-duke-kunshan-university-2026-zhi-yuan-scholarship-at-duke-kun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
"scholarship_detail","dbe0f549-ce53-4833-bcd3-0be09559b624","zhi-yuan-scholarship-at-duke-kunshan-university-2026-zhi-yuan-scholarship-at-duke-kun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-24"
