source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","c4d6f934-3e7d-49eb-b2a8-8f89b36ffea6","university-of-richmond-scholars-program-198","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","9a466e5e-c78c-4d21-ae36-238d6159f2a1","japan-foundation-fellowship-program-273","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","9a466e5e-c78c-4d21-ae36-238d6159f2a1","japan-foundation-fellowship-program-273","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","a318f42a-dcc4-44a8-81a7-5e8a8f275fe8","graduate-assistantships-and-tuition-waivers-at-university-of-akron-623","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","a318f42a-dcc4-44a8-81a7-5e8a8f275fe8","graduate-assistantships-and-tuition-waivers-at-university-of-akron-623","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","95f9f51f-d3e9-4daf-9f6f-e77beb6006ce","paul-e-garber-fellowship-593","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","95f9f51f-d3e9-4daf-9f6f-e77beb6006ce","paul-e-garber-fellowship-593","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","2a6e5393-ad93-4240-8f90-30fa4d5f262c","biovision-fellowship-1840","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","2a6e5393-ad93-4240-8f90-30fa4d5f262c","biovision-fellowship-1840","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","f32bb29a-d2e6-4f0e-add0-1a4e8f8a96d3","internship-in-conservation-at-harvard-university-477","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","f32bb29a-d2e6-4f0e-add0-1a4e8f8a96d3","internship-in-conservation-at-harvard-university-477","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","2a05459f-8172-4ea1-9886-a6626b3e6b58","residential-fellowship-at-the-unversity-of-notre-dame-626","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","2a05459f-8172-4ea1-9886-a6626b3e6b58","residential-fellowship-at-the-unversity-of-notre-dame-626","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","293558ff-26c6-46d5-a742-5b0ac769755c","american-historical-association-research-grants-230","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","293558ff-26c6-46d5-a742-5b0ac769755c","american-historical-association-research-grants-230","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","61a37e98-0dd1-4b53-8083-5b5f801a01fb","roehampton-university-sacred-heart-scholarship-1713","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","61a37e98-0dd1-4b53-8083-5b5f801a01fb","roehampton-university-sacred-heart-scholarship-1713","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","9012fce4-c9d1-4455-a519-c3bd0b0670af","vomi-military-spouses-dependents-scholarship-1961","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","9012fce4-c9d1-4455-a519-c3bd0b0670af","vomi-military-spouses-dependents-scholarship-1961","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","ef972303-83db-4636-b9cc-3d3e1888f972","dissertation-fellowships-from-the-kurt-weill-foundation-for-music-275","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","ef972303-83db-4636-b9cc-3d3e1888f972","dissertation-fellowships-from-the-kurt-weill-foundation-for-music-275","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","e6040d54-7403-4d06-a245-b4318db0f3b8","research-training-fellowships-through-the-british-digestive-foundation-127","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","e6040d54-7403-4d06-a245-b4318db0f3b8","research-training-fellowships-through-the-british-digestive-foundation-127","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","88b3fe05-23b7-45e9-acbb-af31b1a1a0cf","international-scholarships-and-assistantships-at-the-university-of-richm-735","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","88b3fe05-23b7-45e9-acbb-af31b1a1a0cf","international-scholarships-and-assistantships-at-the-university-of-richm-735","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","5e68b3e1-a234-4e27-83a4-43cbb044e5f4","mount-ida-international-student-merit-award-715","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","5e68b3e1-a234-4e27-83a4-43cbb044e5f4","mount-ida-international-student-merit-award-715","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","25ade6ae-6023-4dc7-8d9e-ac2aeddcadd9","university-of-manitoba-international-student-scholarship-83","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","25ade6ae-6023-4dc7-8d9e-ac2aeddcadd9","university-of-manitoba-international-student-scholarship-83","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","266cf8ba-7744-400d-a58d-fbe641c86a26","wabash-college-lilly-awards-513","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","266cf8ba-7744-400d-a58d-fbe641c86a26","wabash-college-lilly-awards-513","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","24745f50-a192-47c5-a886-914162a21dbb","william-woods-university-athletic-award-women-967","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","24745f50-a192-47c5-a886-914162a21dbb","william-woods-university-athletic-award-women-967","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","85eb31d4-6865-4881-bc24-4e6ee9e76173","historically-black-college-and-universities-1511","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","85eb31d4-6865-4881-bc24-4e6ee9e76173","historically-black-college-and-universities-1511","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","81c5138d-7e00-4121-9cf7-fb425205d2cd","baas-short-term-travel-grant-124","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","81c5138d-7e00-4121-9cf7-fb425205d2cd","baas-short-term-travel-grant-124","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","5805783c-c5dc-4775-827a-614069aab06f","world-press-institute-fellowship-190","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","5805783c-c5dc-4775-827a-614069aab06f","world-press-institute-fellowship-190","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","8324da78-c6d7-42f4-bcc2-c9e011ba3c81","anne-whitten-vlerick-leuven-gent-ms-scholarship-900","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","8324da78-c6d7-42f4-bcc2-c9e011ba3c81","anne-whitten-vlerick-leuven-gent-ms-scholarship-900","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","6ed0dfb4-0be2-42c2-a8e8-4518ad761053","new-england-college-grants-695","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","6ed0dfb4-0be2-42c2-a8e8-4518ad761053","new-england-college-grants-695","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","e259eca9-c4bb-42bc-bf1e-100698567531","school-of-environment-and-development-president-s-doctoral-scholar-award-1588","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","e259eca9-c4bb-42bc-bf1e-100698567531","school-of-environment-and-development-president-s-doctoral-scholar-award-1588","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","e093f752-133a-4d43-9eb8-d79aa1b9ca47","transatlantic-research-cooperation-among-german-us-and-canadian-scholars-591","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","e093f752-133a-4d43-9eb8-d79aa1b9ca47","transatlantic-research-cooperation-among-german-us-and-canadian-scholars-591","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","7e5089a6-ebad-462c-9ecc-eb1dcdb2f24b","marie-curie-fellowships-1904","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","7e5089a6-ebad-462c-9ecc-eb1dcdb2f24b","marie-curie-fellowships-1904","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","7c8bc065-0136-4ef4-9074-3f0421efe66e","study-abroad-scholarships-2119","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
"scholarship_detail","7c8bc065-0136-4ef4-9074-3f0421efe66e","study-abroad-scholarships-2119","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-124"
