source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","4d0167dd-0614-415f-a018-9c253adcaf98","waterloo-engineering-first-alumni-entrance-scholarship-2026-waterloo-engineering-first-alumn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4d0167dd-0614-415f-a018-9c253adcaf98","waterloo-engineering-first-alumni-entrance-scholarship-2026-waterloo-engineering-first-alumn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4eea381d-0518-4ce0-b3a7-b9a137c0dd1f","care-graduate-school-s-master-scholarships-8388","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4eea381d-0518-4ce0-b3a7-b9a137c0dd1f","care-graduate-school-s-master-scholarships-8388","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","1a010283-ed7f-4696-ac04-4ab99e9d17a1","eu-bursary-at-university-of-greenwich-2026-eu-bursary-at-university-of-gree","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","1a010283-ed7f-4696-ac04-4ab99e9d17a1","eu-bursary-at-university-of-greenwich-2026-eu-bursary-at-university-of-gree","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","1813603f-81ef-4861-a22e-dca58a946c59","insead-kung-family-scholarship-9854","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","1813603f-81ef-4861-a22e-dca58a946c59","insead-kung-family-scholarship-9854","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","169da56e-c65b-48c7-8d56-30e2546c1c24","staton-scholarship-10298","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","169da56e-c65b-48c7-8d56-30e2546c1c24","staton-scholarship-10298","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","195247d7-5f11-473c-9a06-5e7f5e60de5d","academic-performance-scholarship-at-chinese-university-of-hong-kong-2026-academic-performance-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","195247d7-5f11-473c-9a06-5e7f5e60de5d","academic-performance-scholarship-at-chinese-university-of-hong-kong-2026-academic-performance-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4d506310-d75c-4c7b-953a-4ea1b69210c5","accident-compensation-corporation-acc-postgraduate-scholarships-10832","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4d506310-d75c-4c7b-953a-4ea1b69210c5","accident-compensation-corporation-acc-postgraduate-scholarships-10832","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c7c06041-94de-4710-b64a-aa2170e7445d","yvonne-a-m-smith-charitable-trust-postgraduate-scholarship-11557","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c7c06041-94de-4710-b64a-aa2170e7445d","yvonne-a-m-smith-charitable-trust-postgraduate-scholarship-11557","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c9e2c32e-2df3-4724-ac15-80011d683983","lowy-international-sports-scholarship-fund-10240","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c9e2c32e-2df3-4724-ac15-80011d683983","lowy-international-sports-scholarship-fund-10240","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4c139e85-db55-4ecd-aebe-36c93e333907","edinburgh-doctoral-college-scholarships-at-university-of-edinburgh-2026-international-phd-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4c139e85-db55-4ecd-aebe-36c93e333907","edinburgh-doctoral-college-scholarships-at-university-of-edinburgh-2026-international-phd-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0e8c7f8a-9e27-4686-a684-b0c6737a4097","forte-scholarships-for-women-7024","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0e8c7f8a-9e27-4686-a684-b0c6737a4097","forte-scholarships-for-women-7024","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0d34e875-fc47-45ba-bf0f-ce0e337a692e","warwick-chemistry-overseas-taught-masters-scholarship-9161","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0d34e875-fc47-45ba-bf0f-ce0e337a692e","warwick-chemistry-overseas-taught-masters-scholarship-9161","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0d98d33f-ae27-4c17-957d-0e6d9ec0c992","lyn-bromley-julian-oboe-scholarship-at-the-university-of-melbourne-2026-lyn-bromleyjulian-oboe-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0d98d33f-ae27-4c17-957d-0e6d9ec0c992","lyn-bromley-julian-oboe-scholarship-at-the-university-of-melbourne-2026-lyn-bromleyjulian-oboe-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0d78b4b6-8747-468c-8928-687fb177b95c","asia-international-friendship-scholarship-kawaguchi-shizuka-memorial-sch-3627","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0d78b4b6-8747-468c-8928-687fb177b95c","asia-international-friendship-scholarship-kawaguchi-shizuka-memorial-sch-3627","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","09fa8d22-1bd9-4c3f-ade6-eb93a8a34306","sanctuary-scholarships-8173","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","09fa8d22-1bd9-4c3f-ade6-eb93a8a34306","sanctuary-scholarships-8173","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","112a8cb1-3ff5-4696-a6a2-76d651c544be","strathclyde-business-school-dean-s-excellence-award-for-international-st-3683","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","112a8cb1-3ff5-4696-a6a2-76d651c544be","strathclyde-business-school-dean-s-excellence-award-for-international-st-3683","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0f8bf96f-3258-4ebd-a133-3334738321ca","david-levene-foundation-bursaries-at-massey-university-2026-david-levene-foundation-bursarie","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0f8bf96f-3258-4ebd-a133-3334738321ca","david-levene-foundation-bursaries-at-massey-university-2026-david-levene-foundation-bursarie","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","06cb2d94-1e26-4e54-9a45-25ca6a4a7ec8","dr-emma-lerew-scholarship-8927","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","06cb2d94-1e26-4e54-9a45-25ca6a4a7ec8","dr-emma-lerew-scholarship-8927","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","06dee395-7167-4d5f-af5c-ea78ae9cfc2f","sinclair-cummings-veterinary-and-animal-sciences-scholarship-10509","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","06dee395-7167-4d5f-af5c-ea78ae9cfc2f","sinclair-cummings-veterinary-and-animal-sciences-scholarship-10509","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","464b7300-a77a-4114-9ea8-9e5d28159b60","talents-4-unito-scholarships-13331","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","464b7300-a77a-4114-9ea8-9e5d28159b60","talents-4-unito-scholarships-13331","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4615c7b9-695d-4ba1-aff2-718ed8e3ceaf","hcri-low-middle-income-countries-online-postgraduate-bursary-479","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4615c7b9-695d-4ba1-aff2-718ed8e3ceaf","hcri-low-middle-income-countries-online-postgraduate-bursary-479","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","48cd0daf-4353-4250-9e6d-d1d4a76fed64","curtin-global-talent-scholarship-14551","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","48cd0daf-4353-4250-9e6d-d1d4a76fed64","curtin-global-talent-scholarship-14551","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","453948a1-0c45-47e5-8d2f-3d8bd13ca868","mba-bursary-at-heriot-watt-university-malaysia-2026-mba-bursary-at-heriotwatt-univer","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","453948a1-0c45-47e5-8d2f-3d8bd13ca868","mba-bursary-at-heriot-watt-university-malaysia-2026-mba-bursary-at-heriotwatt-univer","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","44a2ee20-e947-4088-8d38-c48e32c48338","nz-fruitgrowers-charitable-trust-postgraduate-scholarship-11458","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","44a2ee20-e947-4088-8d38-c48e32c48338","nz-fruitgrowers-charitable-trust-postgraduate-scholarship-11458","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","a982599f-7739-4f5e-8a70-a5bc0e94b3cd","oas-scholarship-and-training-programs-2026-oas-gcub-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","a982599f-7739-4f5e-8a70-a5bc0e94b3cd","oas-scholarship-and-training-programs-2026-oas-gcub-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4347c1f8-b410-4ad3-9159-bd0e4837ee79","guardian-trust-master-s-scholarship-in-commerce-2519","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4347c1f8-b410-4ad3-9159-bd0e4837ee79","guardian-trust-master-s-scholarship-in-commerce-2519","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","abd4b55a-a4bb-4a67-b2ef-7027878d2857","hong-kong-phd-fellowship-scheme-8419","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","abd4b55a-a4bb-4a67-b2ef-7027878d2857","hong-kong-phd-fellowship-scheme-8419","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0f6cb2d5-d021-4cc5-b2e2-1f52cee32a6b","the-wl-bill-byrnes-global-scholarship-225","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","0f6cb2d5-d021-4cc5-b2e2-1f52cee32a6b","the-wl-bill-byrnes-global-scholarship-225","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","00b1c6d3-77b3-41e9-aff3-a2bd47c8794e","asian-development-bank-japan-scholarship-program-adb-jsp-8120","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","00b1c6d3-77b3-41e9-aff3-a2bd47c8794e","asian-development-bank-japan-scholarship-program-adb-jsp-8120","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c43daa78-459c-4b4d-a17d-e93717779e3b","paid-placement-support-guarantee-14600","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c43daa78-459c-4b4d-a17d-e93717779e3b","paid-placement-support-guarantee-14600","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","798061f3-a06a-4981-9892-e3a05f55c33a","tagaloa-scholarships-11529","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","798061f3-a06a-4981-9892-e3a05f55c33a","tagaloa-scholarships-11529","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c3eb98a1-6506-4ff9-aa96-558e4903d2b9","morris-family-foundation-phd-scholarship-at-central-queensland-universit-morris-family-foundation-phd-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c3eb98a1-6506-4ff9-aa96-558e4903d2b9","morris-family-foundation-phd-scholarship-at-central-queensland-universit-morris-family-foundation-phd-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","800f541b-f8aa-4742-a55d-c8efb3598564","james-dyson-foundation-launches-design-and-engineering-scholarship-at-ro-james-dyson-foundation-bursary-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","800f541b-f8aa-4742-a55d-c8efb3598564","james-dyson-foundation-launches-design-and-engineering-scholarship-at-ro-james-dyson-foundation-bursary-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","b144c5c6-9d0c-4f08-a041-3e3aa4ec9410","monash-high-achiever-award-for-new-students-at-monash-university-malaysi-monash-high-achiever-award-for-c","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","b144c5c6-9d0c-4f08-a041-3e3aa4ec9410","monash-high-achiever-award-for-new-students-at-monash-university-malaysi-monash-high-achiever-award-for-c","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c223df51-f464-4735-8283-7aeb9538e7a2","upgrad-mission-scholarship-12189","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","c223df51-f464-4735-8283-7aeb9538e7a2","upgrad-mission-scholarship-12189","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","e4300c9b-4ffe-46ca-8929-08e4212b0e4f","rikkyo-university-tokyo-st-paul-s-lions-club-scholarship-3756","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","e4300c9b-4ffe-46ca-8929-08e4212b0e4f","rikkyo-university-tokyo-st-paul-s-lions-club-scholarship-3756","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","5deb39ba-18c3-4783-8b99-bf3c6312fca5","chancellors-excellence-scholarship-at-university-of-southern-queensland--chancellors-excellence-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","5deb39ba-18c3-4783-8b99-bf3c6312fca5","chancellors-excellence-scholarship-at-university-of-southern-queensland--chancellors-excellence-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","928889a6-1334-4f86-af3e-6b0d9d1b9182","sri-lanka-10-000-early-acceptance-scholarship-at-macquarie-university-20-sri-lanka-early-acceptance-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","928889a6-1334-4f86-af3e-6b0d9d1b9182","sri-lanka-10-000-early-acceptance-scholarship-at-macquarie-university-20-sri-lanka-early-acceptance-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","d0ac9d62-69be-4726-bbf4-95a73a86e284","co-funded-monash-graduate-scholarship-cf-mgs-2026-cofunded-monash-graduate-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","d0ac9d62-69be-4726-bbf4-95a73a86e284","co-funded-monash-graduate-scholarship-cf-mgs-2026-cofunded-monash-graduate-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","aa200417-0d3a-47cf-828c-1f578fd5f84a","coase-scholarships-9601","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","aa200417-0d3a-47cf-828c-1f578fd5f84a","coase-scholarships-9601","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","13f25bd5-39e3-440e-8c5a-6e73de902fad","great-scholarships-for-malaysian-students-2026-great-scholarships-for-malaysian","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","13f25bd5-39e3-440e-8c5a-6e73de902fad","great-scholarships-for-malaysian-students-2026-great-scholarships-for-malaysian","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","3fb67f67-5d72-4dee-a61b-1d395fff3677","strathclyde-business-school-full-time-mba-scholarships-9298","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","3fb67f67-5d72-4dee-a61b-1d395fff3677","strathclyde-business-school-full-time-mba-scholarships-9298","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","3fb55242-913d-433a-869e-f966412ce507","sanskriti-foundations-kalakriti-fellowship-for-indian-classical-dance-in-sanskriti-kalakriti-fellowship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","3fb55242-913d-433a-869e-f966412ce507","sanskriti-foundations-kalakriti-fellowship-for-indian-classical-dance-in-sanskriti-kalakriti-fellowship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","76215774-b649-4913-b67a-0dd0201870b5","higgs-scholarships-4041","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","76215774-b649-4913-b67a-0dd0201870b5","higgs-scholarships-4041","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","bfaa398a-708e-4a36-8c95-630cc42cba04","the-fergusson-fund-media-scholarship-11540","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","bfaa398a-708e-4a36-8c95-630cc42cba04","the-fergusson-fund-media-scholarship-11540","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","be84ac21-85f6-4d7b-b5d4-1d546f7556cc","teacher-training-bursaries-2026-teacher-training-bursaries-in-th","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","be84ac21-85f6-4d7b-b5d4-1d546f7556cc","teacher-training-bursaries-2026-teacher-training-bursaries-in-th","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","a492aec1-9925-4c57-827a-1e7683e9e4ff","retriever-academic-award-for-incoming-first-year-merit-based-14258","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","a492aec1-9925-4c57-827a-1e7683e9e4ff","retriever-academic-award-for-incoming-first-year-merit-based-14258","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","5c741414-ddb8-4579-b1d2-fa00802326a4","sekforde-house-trust-scholarship-9367","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","5c741414-ddb8-4579-b1d2-fa00802326a4","sekforde-house-trust-scholarship-9367","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","b93efe16-7b12-408a-ae2f-54ef35ce80f5","the-raymond-hsu-scholarship-14380","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","b93efe16-7b12-408a-ae2f-54ef35ce80f5","the-raymond-hsu-scholarship-14380","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","93d2f412-5602-4063-9723-b6bdcd3e6f6c","heiwa-nakajima-foundation-scholarship-4026","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","93d2f412-5602-4063-9723-b6bdcd3e6f6c","heiwa-nakajima-foundation-scholarship-4026","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","bf76a6ed-531f-4367-aed6-47875717be98","lady-galleghan-postgraduate-research-scholarship-in-australian-literatur-14384","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","bf76a6ed-531f-4367-aed6-47875717be98","lady-galleghan-postgraduate-research-scholarship-in-australian-literatur-14384","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4295f105-13b6-4fea-99de-7e83a370d7eb","morwick-scholarships-in-water-resources-engineering-945","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","4295f105-13b6-4fea-99de-7e83a370d7eb","morwick-scholarships-in-water-resources-engineering-945","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","cd638eac-ffd5-4731-9d86-9a11f87d4100","james-macquitty-scholarship-9618","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","cd638eac-ffd5-4731-9d86-9a11f87d4100","james-macquitty-scholarship-9618","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","bd584413-f32b-4ea6-a9a3-286647eab0b7","university-of-auckland-pacific-postgraduate-scholarship-2026-university-of-auckland-pacific-p","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","bd584413-f32b-4ea6-a9a3-286647eab0b7","university-of-auckland-pacific-postgraduate-scholarship-2026-university-of-auckland-pacific-p","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","8d93a6b2-24d7-4e90-b5aa-fee31ca9fdc7","faculty-of-arts-and-social-sciences-postgraduate-scholarship-for-asylum--14355","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","8d93a6b2-24d7-4e90-b5aa-fee31ca9fdc7","faculty-of-arts-and-social-sciences-postgraduate-scholarship-for-asylum--14355","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","99cf1c04-3b77-4676-9b0f-de9c4ac561e4","anu-master-of-philosophy-scholarship-2500","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","99cf1c04-3b77-4676-9b0f-de9c4ac561e4","anu-master-of-philosophy-scholarship-2500","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","27554250-6632-4aa4-8fe7-3aafd5d09dea","international-student-award-8574","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","27554250-6632-4aa4-8fe7-3aafd5d09dea","international-student-award-8574","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
"scholarship_detail","dde80efb-2364-41f8-9c3c-02dedc92a672","ria-mcbride-public-service-award-11497","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-173"
