source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","a091ca6f-9081-4c23-abcc-e8b327b329a1","thinkswiss-research-scholarship-thinkswiss-research-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9f43311c-6a9d-45a6-830a-70068cfb5ee5","presidential-scholarship-igpfogcn1p1c","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9f43311c-6a9d-45a6-830a-70068cfb5ee5","presidential-scholarship-igpfogcn1p1c","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9f3d15b5-0840-4144-88a6-bdaf8e47f24a","florida-bright-futures-scholarships-florida-bright-futures-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9f3d15b5-0840-4144-88a6-bdaf8e47f24a","florida-bright-futures-scholarships-florida-bright-futures-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9ec88b26-9c1e-47eb-aeee-f690165ca1ca","jim-sanders-media-and-leadership-scholarship-5164","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9ec88b26-9c1e-47eb-aeee-f690165ca1ca","jim-sanders-media-and-leadership-scholarship-5164","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9eb1567d-c579-4568-a150-7d1aae8cf1ca","sophie-s-live-out-loud-award-scholarships-com-sophies-live-out-loud-award","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9eb1567d-c579-4568-a150-7d1aae8cf1ca","sophie-s-live-out-loud-award-scholarships-com-sophies-live-out-loud-award","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9d1ef75f-44f3-40ab-b89b-ab1b8bc18473","coca-cola-foundation-first-generation-hbcu-scholarship-cqm0fbnw6krt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9d1ef75f-44f3-40ab-b89b-ab1b8bc18473","coca-cola-foundation-first-generation-hbcu-scholarship-cqm0fbnw6krt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9d0a7d91-7181-47b0-b0e4-476874070482","lively-general-scholarship-4url0bcyctm0","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9d0a7d91-7181-47b0-b0e4-476874070482","lively-general-scholarship-4url0bcyctm0","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9cd79e98-cdd7-429b-9341-509076fa4ed1","oscpa-oregon-university-community-college-scholarships-scholarships-com-oscpa-oregon-university-and-comm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9cd79e98-cdd7-429b-9341-509076fa4ed1","oscpa-oregon-university-community-college-scholarships-scholarships-com-oscpa-oregon-university-and-comm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9be46a80-c2a5-4ab3-a414-4ce191cdd7e3","oxford-pershing-square-graduate-scholarships-7356","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9be46a80-c2a5-4ab3-a414-4ce191cdd7e3","oxford-pershing-square-graduate-scholarships-7356","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9bb63ea5-8fad-4065-97a0-2a982e5a3847","teria-onwuaduegbo-black-women-in-stem-scholarship-8488","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9bb63ea5-8fad-4065-97a0-2a982e5a3847","teria-onwuaduegbo-black-women-in-stem-scholarship-8488","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9b1c866d-bcb1-4af6-b627-584880ff060f","sandra-stetson-scholarship-bzhvgc98hqmb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9b1c866d-bcb1-4af6-b627-584880ff060f","sandra-stetson-scholarship-bzhvgc98hqmb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9b1b965f-1660-401e-96c7-84f803f96c3e","nebraska-veterinary-medical-association-scholarships-scholarships-com-nebraska-veterinary-medical-asso","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9b1b965f-1660-401e-96c7-84f803f96c3e","nebraska-veterinary-medical-association-scholarships-scholarships-com-nebraska-veterinary-medical-asso","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9af167eb-d9d9-4ba5-9ccb-15440c6da52e","doves-hope-domestic-violence-scholarship-scholarships-com-doves-hope-domestic-violence-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9af167eb-d9d9-4ba5-9ccb-15440c6da52e","doves-hope-domestic-violence-scholarship-scholarships-com-doves-hope-domestic-violence-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9a0d6901-717a-4c84-b53c-dce00462ec30","aitcoy-undergraduate-and-graduate-scholarships-scholarships-com-aitcoy-undergraduate-and-graduat","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","9a0d6901-717a-4c84-b53c-dce00462ec30","aitcoy-undergraduate-and-graduate-scholarships-scholarships-com-aitcoy-undergraduate-and-graduat","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","99fb43ef-196a-41e8-a9eb-8fed28de1fd3","massachusetts-foster-child-grant-program-massachusetts-foster-child-grant","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","99fb43ef-196a-41e8-a9eb-8fed28de1fd3","massachusetts-foster-child-grant-program-massachusetts-foster-child-grant","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","991d6f3e-bae4-4871-afa7-ef2eccc4e9a7","apcf-cathay-bank-foundation-scholarship-program-scholarships-com-apcf-cathay-bank-foundation-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","991d6f3e-bae4-4871-afa7-ef2eccc4e9a7","apcf-cathay-bank-foundation-scholarship-program-scholarships-com-apcf-cathay-bank-foundation-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","99141502-78b9-4953-9a33-2d523c9ad316","txdot-conditional-grant-program-scholarships-com-txdot-conditional-grant-program","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","99141502-78b9-4953-9a33-2d523c9ad316","txdot-conditional-grant-program-scholarships-com-txdot-conditional-grant-program","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","98345464-4323-46fe-8bcf-b53621cf2541","anidjar-levine-community-service-scholarship-14398","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","98345464-4323-46fe-8bcf-b53621cf2541","anidjar-levine-community-service-scholarship-14398","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","97e13019-1b78-4c07-867f-7e888ded7573","pennsylvania-state-grant-program-scholarships-com-pennsylvania-state-grant-program","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","97e13019-1b78-4c07-867f-7e888ded7573","pennsylvania-state-grant-program-scholarships-com-pennsylvania-state-grant-program","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","97b8a28d-5365-4894-9b6c-72329fd7dbe6","apcf-bank-of-the-sierra-scholarship-scholarships-com-apcf-bank-of-the-sierra-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","97b8a28d-5365-4894-9b6c-72329fd7dbe6","apcf-bank-of-the-sierra-scholarship-scholarships-com-apcf-bank-of-the-sierra-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","979e5a85-f802-4862-98f1-f8df3d24d592","southcott-undergraduate-engineering-scholarship-at-university-of-south-a-southcott-undergraduate-engineer","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","979e5a85-f802-4862-98f1-f8df3d24d592","southcott-undergraduate-engineering-scholarship-at-university-of-south-a-southcott-undergraduate-engineer","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","96353ca3-16ba-46fc-a88c-b47debc89164","houston-marathon-foundation-scholarship-scholarships-com-houston-marathon-foundation-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","96353ca3-16ba-46fc-a88c-b47debc89164","houston-marathon-foundation-scholarship-scholarships-com-houston-marathon-foundation-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","958c7b6b-f230-45f6-b09b-b8df81fc45ac","national-federation-of-the-blind-merit-scholarship-scholarships-com-national-federation-of-the-blind","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","958c7b6b-f230-45f6-b09b-b8df81fc45ac","national-federation-of-the-blind-merit-scholarship-scholarships-com-national-federation-of-the-blind","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","95715fe8-576d-40f6-8299-7443f5feacf9","words-of-comfort-ministries-scholarships-scholarships-com-words-of-comfort-ministries-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
"scholarship_detail","95715fe8-576d-40f6-8299-7443f5feacf9","words-of-comfort-ministries-scholarships-scholarships-com-words-of-comfort-ministries-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-36"
