source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","24ad7a60-1b50-4cd8-9009-606915e900a9","first-coast-manufacturers-association-fcma-scholarship-biszcmxy8ow1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","249e5346-4a28-450c-b6c3-e8c284027aff","david-j-dicesare-memorial-scholarship-cuhsm5t2rw8s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","249e5346-4a28-450c-b6c3-e8c284027aff","david-j-dicesare-memorial-scholarship-cuhsm5t2rw8s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","238043ad-c035-4197-a0e0-0288c4a9091f","engineering-technology-scholarship-65ztslo3jhxi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","238043ad-c035-4197-a0e0-0288c4a9091f","engineering-technology-scholarship-65ztslo3jhxi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","23163c17-8cf8-4421-bd40-2e6623e841b1","dr-michael-saenz-scholarship-utjerars0hyc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","23163c17-8cf8-4421-bd40-2e6623e841b1","dr-michael-saenz-scholarship-utjerars0hyc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","223a3607-5066-46cc-916e-c7ca76393624","hanna-family-foundation-scholarship-logipgdbb8tl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","223a3607-5066-46cc-916e-c7ca76393624","hanna-family-foundation-scholarship-logipgdbb8tl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","21ba4d4e-7ed3-4f59-aa3c-ce62ae6f68de","bill-hill-scholarship-award-i7fiulz2skek","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","21ba4d4e-7ed3-4f59-aa3c-ce62ae6f68de","bill-hill-scholarship-award-i7fiulz2skek","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","21b5b403-3b66-4a3e-8163-d3ad0fbf1f92","the-worcester-state-university-geography-scholarship-s7bjdwfou8sz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","21b5b403-3b66-4a3e-8163-d3ad0fbf1f92","the-worcester-state-university-geography-scholarship-s7bjdwfou8sz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
"scholarship_detail","21754b86-489c-4beb-8618-5f56ec05d8b6","theta-pi-chapter-scholarship-4ii0zkaavtcg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-178"
