source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","926e0614-fac5-4ce2-bb9a-37de968ef411","gilbert-matching-student-grant-program-fvjbtyit518f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","8a394dfd-e7a5-4367-b63c-83cdb8242d40","nothin-but-try-scholarship-aeyuhjowkccd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","8a394dfd-e7a5-4367-b63c-83cdb8242d40","nothin-but-try-scholarship-aeyuhjowkccd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","3a02145b-812d-403c-8c5c-93a673b28793","dairy-shrine-student-recognition-award-for-seniors-nbww0dgnj8up","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","3a02145b-812d-403c-8c5c-93a673b28793","dairy-shrine-student-recognition-award-for-seniors-nbww0dgnj8up","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c8365666-8906-4548-95ca-a4685cc4630b","timothy-j-o-leary-scholarship-udsdypryjouj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c8365666-8906-4548-95ca-a4685cc4630b","timothy-j-o-leary-scholarship-udsdypryjouj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","eda832e5-f0a3-4ead-b715-25371e94918b","morgan-mcgee-scholarship-qyhvt9ij2ksn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","eda832e5-f0a3-4ead-b715-25371e94918b","morgan-mcgee-scholarship-qyhvt9ij2ksn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","75bd6695-1138-4aa2-88c7-003f1aac8853","angela-nies-memorial-scholarship-03rjr5pjjv4m","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","75bd6695-1138-4aa2-88c7-003f1aac8853","angela-nies-memorial-scholarship-03rjr5pjjv4m","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","7e0a4640-939c-4f86-9ca4-e5546501a705","alice-norman-scholarship-jgt9cdrhs60o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","7e0a4640-939c-4f86-9ca4-e5546501a705","alice-norman-scholarship-jgt9cdrhs60o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","4974b2da-bccf-49ec-bbe7-3c5192ca49cb","epilepsy-foundation-new-england-scholarship-6amgfgt5yii1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","4974b2da-bccf-49ec-bbe7-3c5192ca49cb","epilepsy-foundation-new-england-scholarship-6amgfgt5yii1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","1a29b7ff-e4f9-44c6-a4f4-19c08f1a54ea","the-corinne-olvey-and-judy-ralph-scholarship-fjegni4ptijz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","1a29b7ff-e4f9-44c6-a4f4-19c08f1a54ea","the-corinne-olvey-and-judy-ralph-scholarship-fjegni4ptijz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","4d59813a-6eff-4518-9363-c2ba9e5dd79d","ernest-w-and-elizabeth-k-cone-scholarship-sz155ogcedw9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","4d59813a-6eff-4518-9363-c2ba9e5dd79d","ernest-w-and-elizabeth-k-cone-scholarship-sz155ogcedw9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c6a8c24e-0dbf-42dc-b704-88be93d7afce","helen-and-steve-maltezos-scholarship-1vapfzu6qwsx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c6a8c24e-0dbf-42dc-b704-88be93d7afce","helen-and-steve-maltezos-scholarship-1vapfzu6qwsx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","df532e10-ff04-4d87-ba61-03b82adc9889","higher-edge-scholarship-sudivotbgijt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","df532e10-ff04-4d87-ba61-03b82adc9889","higher-edge-scholarship-sudivotbgijt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","8eaf223c-84ab-4994-8192-39dbfd4924b8","minds-in-motion-scholar-athlete-scholarship-cvgm130hbuxh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","8eaf223c-84ab-4994-8192-39dbfd4924b8","minds-in-motion-scholar-athlete-scholarship-cvgm130hbuxh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","d9b0757a-2f74-4e9e-bc65-bbb2ad74ff3a","alice-b-hansen-scholarship-qyifoupnjmyb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","d9b0757a-2f74-4e9e-bc65-bbb2ad74ff3a","alice-b-hansen-scholarship-qyifoupnjmyb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","ecd7890f-63cc-4c00-8d8d-95d134171346","merchants-exchange-scholarship-rpwdukctygxw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","ecd7890f-63cc-4c00-8d8d-95d134171346","merchants-exchange-scholarship-rpwdukctygxw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","1bcd3f39-35f6-4a98-95f6-8d2fbce7dd6f","armelde-pitre-stem-leadership-scholarship-fdyvwiofe58c","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","1bcd3f39-35f6-4a98-95f6-8d2fbce7dd6f","armelde-pitre-stem-leadership-scholarship-fdyvwiofe58c","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","0d9aabb1-a6a3-481c-b009-1ad041d60b77","ken-reeves-memorial-accuweather-undergraduate-scholarship-scholarships-c-ken-reeves-memorial-accuweather-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","0d9aabb1-a6a3-481c-b009-1ad041d60b77","ken-reeves-memorial-accuweather-undergraduate-scholarship-scholarships-c-ken-reeves-memorial-accuweather-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","dfea6dcf-468b-48e1-b3fb-753941ee5d69","spearman-veteran-support-scholarship-f957fu3nq9bj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","dfea6dcf-468b-48e1-b3fb-753941ee5d69","spearman-veteran-support-scholarship-f957fu3nq9bj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","a2b511ab-ef13-4200-9e4f-8348500f5b67","kevin-w-brown-memorial-scholarship-y14kfyfwhtig","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","a2b511ab-ef13-4200-9e4f-8348500f5b67","kevin-w-brown-memorial-scholarship-y14kfyfwhtig","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","d77481a6-7b22-40a1-b037-09f2ef257747","dugdale-van-eys-scholarship-bxbwyw6k8ljz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","d77481a6-7b22-40a1-b037-09f2ef257747","dugdale-van-eys-scholarship-bxbwyw6k8ljz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","ca96d014-45fe-4a9b-af41-583067ef891e","harold-mcarthur-memorial-scholarship-u4drhebfa5xj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","ca96d014-45fe-4a9b-af41-583067ef891e","harold-mcarthur-memorial-scholarship-u4drhebfa5xj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","68d5bfef-cdce-46c9-923e-cc18f14f65a3","pacific-northwest-gold-star-scholarship-phont4unvg8s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","68d5bfef-cdce-46c9-923e-cc18f14f65a3","pacific-northwest-gold-star-scholarship-phont4unvg8s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","663c08de-74ff-4026-8ad0-88282643ef3c","norrene-harker-memorial-scholarship-pshmythneqrn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","663c08de-74ff-4026-8ad0-88282643ef3c","norrene-harker-memorial-scholarship-pshmythneqrn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","6a4ba487-b395-46ab-9f70-d88c13dde64b","kenneth-g-weckel-scholarship-chicgqyv1nt3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","6a4ba487-b395-46ab-9f70-d88c13dde64b","kenneth-g-weckel-scholarship-chicgqyv1nt3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c6728fd1-a109-4eed-9da7-41493ec5fa32","fisher-cats-foundation-scholar-athlete-scholarship-w6gx87cqrx0l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c6728fd1-a109-4eed-9da7-41493ec5fa32","fisher-cats-foundation-scholar-athlete-scholarship-w6gx87cqrx0l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c3756b4b-604a-48b6-a74a-567e456f8acc","mba-student-broadcaster-scholarship-mrasoqbvqjoh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","c3756b4b-604a-48b6-a74a-567e456f8acc","mba-student-broadcaster-scholarship-mrasoqbvqjoh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","28dbbc34-4c76-4c84-9fda-05b25cd33015","leslie-richardson-memorial-swan-sparrow-scholarship-z37mt5737520","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","28dbbc34-4c76-4c84-9fda-05b25cd33015","leslie-richardson-memorial-swan-sparrow-scholarship-z37mt5737520","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","8362fc5c-8f9d-4d6e-ae57-259effb90aa4","bank-of-america-scholarship-9v51viel4dch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","8362fc5c-8f9d-4d6e-ae57-259effb90aa4","bank-of-america-scholarship-9v51viel4dch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","45eabee9-d3cc-4353-8b7d-073a5f160118","city-barbeque-scholarship-fund-employees-dependents-fp1dadqe7ws8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","45eabee9-d3cc-4353-8b7d-073a5f160118","city-barbeque-scholarship-fund-employees-dependents-fp1dadqe7ws8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","73903247-ef39-478d-8b0a-1ae324889e67","public-safety-center-of-excellence-scholarship-tbtqtlkw2phv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","73903247-ef39-478d-8b0a-1ae324889e67","public-safety-center-of-excellence-scholarship-tbtqtlkw2phv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","11bd842d-663f-441f-bdf0-ec6731303133","kantner-foundation-scholarship-rik0whg6qfsc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","11bd842d-663f-441f-bdf0-ec6731303133","kantner-foundation-scholarship-rik0whg6qfsc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","14b7da0a-de80-4386-865b-9e38be90cd76","john-carlton-myatt-writing-scholarship-lq15rflykyqf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
"scholarship_detail","14b7da0a-de80-4386-865b-9e38be90cd76","john-carlton-myatt-writing-scholarship-lq15rflykyqf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-150"
