source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","0f2e1d6d-ff59-484f-96f5-c771924dcad2","boeing-stem-scholarship-dd1yikjmjzhn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","01f6611f-c500-4f5c-a688-260248e08185","ashrae-high-school-senior-scholarship-rtdupnss15tq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","01f6611f-c500-4f5c-a688-260248e08185","ashrae-high-school-senior-scholarship-rtdupnss15tq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","f9fa0afb-40b2-4adf-8bff-cc126b8cc121","the-dr-maureen-and-edward-shamgochian-scholarship-qpzqjqqt4qmt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","f9fa0afb-40b2-4adf-8bff-cc126b8cc121","the-dr-maureen-and-edward-shamgochian-scholarship-qpzqjqqt4qmt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","d86b96cc-a3d6-4932-b334-e45bd0475578","anne-barnes-scholarship-66fwjlxqvp1i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","d86b96cc-a3d6-4932-b334-e45bd0475578","anne-barnes-scholarship-66fwjlxqvp1i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","da02483d-5eb7-44c8-8088-21405560e3da","pswc-art-scholarship-wnjka6z6pnyu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","da02483d-5eb7-44c8-8088-21405560e3da","pswc-art-scholarship-wnjka6z6pnyu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","036e6bbe-a644-438d-b9ea-db7011a1a1b5","american-planning-association-california-chapter-central-coast-section-s-mloyxqj5bvnv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","036e6bbe-a644-438d-b9ea-db7011a1a1b5","american-planning-association-california-chapter-central-coast-section-s-mloyxqj5bvnv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","6321c4c2-8ea7-4435-917d-f99c794f9cbb","maine-art-education-association-annual-high-school-scholarship-ra9hy2aoiogn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","6321c4c2-8ea7-4435-917d-f99c794f9cbb","maine-art-education-association-annual-high-school-scholarship-ra9hy2aoiogn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","03e464d7-8709-4f4e-8ae2-aa07d01d55db","north-carolina-vietnam-veterans-scholarship-jgjrvmy9jqhw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","03e464d7-8709-4f4e-8ae2-aa07d01d55db","north-carolina-vietnam-veterans-scholarship-jgjrvmy9jqhw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","392d90aa-4314-4430-942c-1b49fdddef57","freshman-scholarship-of-the-muscogee-creek-nation-foundation-yep5dcqfuahu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","392d90aa-4314-4430-942c-1b49fdddef57","freshman-scholarship-of-the-muscogee-creek-nation-foundation-yep5dcqfuahu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","03f01b08-a510-4d50-8f53-90312b8ba928","the-craig-dempsey-memorial-scholarship-vyh9dtr1nwvd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","03f01b08-a510-4d50-8f53-90312b8ba928","the-craig-dempsey-memorial-scholarship-vyh9dtr1nwvd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","03ade8e2-d62d-4c91-957c-362aeb3b89b5","conner-mcgrevy-memorial-scholarship-ki4pawifclal","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","03ade8e2-d62d-4c91-957c-362aeb3b89b5","conner-mcgrevy-memorial-scholarship-ki4pawifclal","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","5aae9a92-2841-4c8e-9335-8ccd9cfb9042","dr-richard-f-logan-scholarship-qqgfnqd4kcs5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","5aae9a92-2841-4c8e-9335-8ccd9cfb9042","dr-richard-f-logan-scholarship-qqgfnqd4kcs5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","7128e52e-6d76-41dd-b7a6-77d1a6800cc2","the-class-of-1969-endowed-scholarship-yznlvsc87m4f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","7128e52e-6d76-41dd-b7a6-77d1a6800cc2","the-class-of-1969-endowed-scholarship-yznlvsc87m4f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","5659caf9-030d-47fa-8627-f8d9b70787f2","patricia-allen-galeyean-memorial-scholarship-trlzj9bjtin3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","5659caf9-030d-47fa-8627-f8d9b70787f2","patricia-allen-galeyean-memorial-scholarship-trlzj9bjtin3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","8d09bb70-c05b-4fd8-9e8e-b7637c1ee801","ruth-cearley-memorial-scholarship-dfblsx6n5c5r","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","8d09bb70-c05b-4fd8-9e8e-b7637c1ee801","ruth-cearley-memorial-scholarship-dfblsx6n5c5r","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","9c26b40e-3a3a-4325-b00b-a64a967e3309","comerciantes-unidos-scholarship-ko0qhlbk1iys","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","9c26b40e-3a3a-4325-b00b-a64a967e3309","comerciantes-unidos-scholarship-ko0qhlbk1iys","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","a86143a8-cc4e-40b8-8b9b-264734c4139c","margaret-way-scholarship-yyqyewjdmjot","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","a86143a8-cc4e-40b8-8b9b-264734c4139c","margaret-way-scholarship-yyqyewjdmjot","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","c80646aa-672b-4715-9963-cf797b6d1511","fuiava-engineering-scholarship-7230","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","c80646aa-672b-4715-9963-cf797b6d1511","fuiava-engineering-scholarship-7230","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","c3614f80-3f93-4812-b169-555e7e6a495e","international-bridge-tunnel-and-turnpike-association-foundation-scholars-laeq2twggylf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","c3614f80-3f93-4812-b169-555e7e6a495e","international-bridge-tunnel-and-turnpike-association-foundation-scholars-laeq2twggylf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","f8374437-e4c2-4a5b-bbdd-768a34144c58","dr-gina-santori-nursing-scholarship-6y8cegx9inbf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","f8374437-e4c2-4a5b-bbdd-768a34144c58","dr-gina-santori-nursing-scholarship-6y8cegx9inbf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","d6e3e2ed-3598-4828-ba2c-802691bdadd5","j-b-schons-scholarship-99cwsnxx2o4x","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","d6e3e2ed-3598-4828-ba2c-802691bdadd5","j-b-schons-scholarship-99cwsnxx2o4x","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","f65caf92-d467-4167-b7b0-d6aea03fff55","ball-horticultural-company-endowed-scholarship-nhyybyem3jha","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","f65caf92-d467-4167-b7b0-d6aea03fff55","ball-horticultural-company-endowed-scholarship-nhyybyem3jha","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","b736ebd6-4e8f-431f-b672-5fb8ba062117","berger-and-green-heart-disease-scholarship-vvkg5d3rbqot","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","b736ebd6-4e8f-431f-b672-5fb8ba062117","berger-and-green-heart-disease-scholarship-vvkg5d3rbqot","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","5885f45c-fa3d-457a-b980-0dcea799405d","impact-project-influence-scholarship-xqyxl0pder8o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","5885f45c-fa3d-457a-b980-0dcea799405d","impact-project-influence-scholarship-xqyxl0pder8o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","ecf6256d-23fa-40b5-8dac-9d4946abd127","joshua-tyler-md-scholarship-for-excellence-in-leadership-and-service-sch-kttx4q6jn0ek","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","ecf6256d-23fa-40b5-8dac-9d4946abd127","joshua-tyler-md-scholarship-for-excellence-in-leadership-and-service-sch-kttx4q6jn0ek","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","d50e7e7c-04a0-4805-92ba-2609b595cdef","chafee-educational-and-training-voucher-etv-program-67qxot9j63r7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
"scholarship_detail","d50e7e7c-04a0-4805-92ba-2609b595cdef","chafee-educational-and-training-voucher-etv-program-67qxot9j63r7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-76"
