source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","7a5e0790-705b-4997-b879-be5351e9f65d","lilly-endowment-community-scholarship-fountain-county-x3vhkulwo6bo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","7a5e0790-705b-4997-b879-be5351e9f65d","lilly-endowment-community-scholarship-fountain-county-x3vhkulwo6bo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","9a9e5163-8ea2-4d08-8d42-0083ba0fc207","constantine-and-jamie-kleronomos-endowed-scholarship-x7gwuidu7ifz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","9a9e5163-8ea2-4d08-8d42-0083ba0fc207","constantine-and-jamie-kleronomos-endowed-scholarship-x7gwuidu7ifz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","514d6a5b-3423-4c38-a972-296693a66aeb","st-david-s-neal-kocurek-acc-endowed-scholarship-icz2tncq5tdr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","514d6a5b-3423-4c38-a972-296693a66aeb","st-david-s-neal-kocurek-acc-endowed-scholarship-icz2tncq5tdr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","7c966149-b992-4926-a2fc-1a388a2e15a3","vfw-post-8191-scholarship-gtulqkxiou2b","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","7c966149-b992-4926-a2fc-1a388a2e15a3","vfw-post-8191-scholarship-gtulqkxiou2b","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","bc351c4d-898b-400e-92b3-0479748f4993","the-joseph-v-kane-endowed-scholarship-9wx3dni4tpsk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","bc351c4d-898b-400e-92b3-0479748f4993","the-joseph-v-kane-endowed-scholarship-9wx3dni4tpsk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4dd3b63f-27d2-4d3c-a6db-cd94b2b8c4e4","homer-latimer-memorial-scholarship-5udoj3mnzsez","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4dd3b63f-27d2-4d3c-a6db-cd94b2b8c4e4","homer-latimer-memorial-scholarship-5udoj3mnzsez","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","38eb96ea-0e7a-47dd-be68-f99faf71a075","robert-t-desjardins-scholarship-vchifctjtqzy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","38eb96ea-0e7a-47dd-be68-f99faf71a075","robert-t-desjardins-scholarship-vchifctjtqzy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","72df81ed-4fc8-4264-b84b-c43c428a08c7","diversity-in-design-scholarship-1sbquay9qpgh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","72df81ed-4fc8-4264-b84b-c43c428a08c7","diversity-in-design-scholarship-1sbquay9qpgh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","75ce377e-693f-4300-9c1f-b70731f84d20","dallas-athletic-club-scholarship-rnbv5skyfvti","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","75ce377e-693f-4300-9c1f-b70731f84d20","dallas-athletic-club-scholarship-rnbv5skyfvti","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","3e89573e-9493-4f92-b58f-6896f50b9988","janet-bodie-memorial-scholarship-5ztrngkrsptc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","3e89573e-9493-4f92-b58f-6896f50b9988","janet-bodie-memorial-scholarship-5ztrngkrsptc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","3d25d890-5d08-48ba-8991-5ee113ded9ab","skip-thavenet-scholarship-drvndagphnym","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","3d25d890-5d08-48ba-8991-5ee113ded9ab","skip-thavenet-scholarship-drvndagphnym","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","12666f6e-c1f5-4205-be29-a68ad9849f4f","beedie-luminaries-single-parent-award-gpxpvf0cjjpb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","12666f6e-c1f5-4205-be29-a68ad9849f4f","beedie-luminaries-single-parent-award-gpxpvf0cjjpb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","33cc4279-bdbf-4946-9aac-2d2e16f8bd4c","grace-good-fortune-bursary-for-single-mothers-h0ev60wv4jog","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","33cc4279-bdbf-4946-9aac-2d2e16f8bd4c","grace-good-fortune-bursary-for-single-mothers-h0ev60wv4jog","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","24f8864d-bf4c-4823-8fde-83ad9da07388","vegetable-industry-scholarship-kfbnziriodt6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","24f8864d-bf4c-4823-8fde-83ad9da07388","vegetable-industry-scholarship-kfbnziriodt6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","260f1348-87be-4fc1-8756-2f48c1b25c76","study-com-scholarship-for-black-students-bgf2ysonhtec","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","260f1348-87be-4fc1-8756-2f48c1b25c76","study-com-scholarship-for-black-students-bgf2ysonhtec","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","0ecdc324-e49d-4c5b-839d-aa791767bbdf","the-sarah-ella-wilson-memorial-scholarship-xcwjea9dejjk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","0ecdc324-e49d-4c5b-839d-aa791767bbdf","the-sarah-ella-wilson-memorial-scholarship-xcwjea9dejjk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4272393c-a5cc-4971-921e-796de8dc460b","james-e-meier-memorial-award-afkyi76x8ykz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4272393c-a5cc-4971-921e-796de8dc460b","james-e-meier-memorial-award-afkyi76x8ykz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","435c96e2-59cd-4424-b076-d6fd26bc42d1","jessica-beth-schwartz-memorial-scholarship-t7vsmykg9wnh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","435c96e2-59cd-4424-b076-d6fd26bc42d1","jessica-beth-schwartz-memorial-scholarship-t7vsmykg9wnh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","253536c3-decd-4f3c-830f-645c565d9297","isl-midwest-senior-scholarship-eluuoikqdphz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","253536c3-decd-4f3c-830f-645c565d9297","isl-midwest-senior-scholarship-eluuoikqdphz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","77f59244-0ddc-449b-9618-48bd1d6d69ae","greystar-scholarship-xolbxgvxxmdx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","77f59244-0ddc-449b-9618-48bd1d6d69ae","greystar-scholarship-xolbxgvxxmdx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","16e069aa-dd42-46ee-9e67-69db06546f91","chao-family-foundation-scholarship-wa6n3tygxnra","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","16e069aa-dd42-46ee-9e67-69db06546f91","chao-family-foundation-scholarship-wa6n3tygxnra","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","e0fac4da-a0ae-40b2-8ba8-a5c17acefd37","hotel-association-of-tarrant-county-scholarship-jn15gnuiv0ts","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","e0fac4da-a0ae-40b2-8ba8-a5c17acefd37","hotel-association-of-tarrant-county-scholarship-jn15gnuiv0ts","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","094ed663-8b41-422a-820f-6f14efea6a53","len-arbitter-memorial-and-merit-scholarship-jbqn8opdto9i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","094ed663-8b41-422a-820f-6f14efea6a53","len-arbitter-memorial-and-merit-scholarship-jbqn8opdto9i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","9bdce023-5802-49ad-bc17-3673bef03c65","hamilton-scholarship-ggwfmp0eqbg4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","9bdce023-5802-49ad-bc17-3673bef03c65","hamilton-scholarship-ggwfmp0eqbg4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","2906ee7e-455e-4441-b118-f8712b40e2b6","the-lawrence-dana-pinkham-study-abroad-scholarship-uf7kzp0r1pld","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","2906ee7e-455e-4441-b118-f8712b40e2b6","the-lawrence-dana-pinkham-study-abroad-scholarship-uf7kzp0r1pld","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","292e9f93-3a41-41e6-b66a-5f19ff12b736","eanyng-my-family-scholarship-ck9r3gen93sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","292e9f93-3a41-41e6-b66a-5f19ff12b736","eanyng-my-family-scholarship-ck9r3gen93sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","2cd56672-7571-45d7-95f6-3e863d320c0e","altac-scholarship-y1h3hzraieyv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","2cd56672-7571-45d7-95f6-3e863d320c0e","altac-scholarship-y1h3hzraieyv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4657910b-d99e-43e6-b32f-d20bbb482471","george-kreider-memorial-scholarship-h4mgnwez3jjm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4657910b-d99e-43e6-b32f-d20bbb482471","george-kreider-memorial-scholarship-h4mgnwez3jjm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4912c0de-d402-43ed-9a97-46d8f3fa7940","mary-hill-davis-ethnic-minority-scholarship-o2er63qrheqd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","4912c0de-d402-43ed-9a97-46d8f3fa7940","mary-hill-davis-ethnic-minority-scholarship-o2er63qrheqd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","1bc0062f-2fb9-41f7-acdf-99db24e51d2c","girls-in-football-scholarship-biui3llfurn2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","1bc0062f-2fb9-41f7-acdf-99db24e51d2c","girls-in-football-scholarship-biui3llfurn2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","93a89254-b7cd-45e3-b7ca-1c6adbce6e23","study-com-scholarship-for-military-children-29nxupua9hse","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","93a89254-b7cd-45e3-b7ca-1c6adbce6e23","study-com-scholarship-for-military-children-29nxupua9hse","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","45be3021-a63b-4259-85c4-2b964d28e783","california-state-legislative-board-scholarship-g4r9dpibnykz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","45be3021-a63b-4259-85c4-2b964d28e783","california-state-legislative-board-scholarship-g4r9dpibnykz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","028480c0-e297-4a08-bb0f-7b7e6ce26bd0","glenn-coursey-agriculture-scholarship-wpejkxmxvg3i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","028480c0-e297-4a08-bb0f-7b7e6ce26bd0","glenn-coursey-agriculture-scholarship-wpejkxmxvg3i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","61e8b0b1-f079-42c0-9263-ceec177d15d8","western-south-dakota-buckaroos-scholarship-uqjbjkgw1g2l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","61e8b0b1-f079-42c0-9263-ceec177d15d8","western-south-dakota-buckaroos-scholarship-uqjbjkgw1g2l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","72a4a908-bf7c-48ea-b470-be4ccc3f0829","brevard-watercolor-society-art-scholarship-fuxkxilqbiqc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","72a4a908-bf7c-48ea-b470-be4ccc3f0829","brevard-watercolor-society-art-scholarship-fuxkxilqbiqc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","dcd61e4e-c7fd-44b2-a568-a41f353b0e71","grover-scholarship-fund-8230","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","dcd61e4e-c7fd-44b2-a568-a41f353b0e71","grover-scholarship-fund-8230","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","1c18c308-b59e-424a-ae5c-620776f69c2f","nursethink-lpn-transition-scholarship-jl1rfphpw7l5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","1c18c308-b59e-424a-ae5c-620776f69c2f","nursethink-lpn-transition-scholarship-jl1rfphpw7l5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","087d46e9-061c-4e78-a6c2-8d7e9cec97c7","rgi-scholarship-for-geospatial-and-engineering-agmszzyhpy7t","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
"scholarship_detail","087d46e9-061c-4e78-a6c2-8d7e9cec97c7","rgi-scholarship-for-geospatial-and-engineering-agmszzyhpy7t","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-75"
