source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","54b5103e-fe8e-4dce-b4d0-7094776ea2fe","percy-beneteau-memorial-bursary-at-university-of-windsor-2026-percy-beneteau-memorial-bursary-","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","54b5103e-fe8e-4dce-b4d0-7094776ea2fe","percy-beneteau-memorial-bursary-at-university-of-windsor-2026-percy-beneteau-memorial-bursary-","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","c7a9f8d0-06ab-4dca-b687-cf67bc485264","michael-w-ayris-millennium-scholarship-at-university-of-windsor-2026-michael-w-ayris-millennium-schol","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","c7a9f8d0-06ab-4dca-b687-cf67bc485264","michael-w-ayris-millennium-scholarship-at-university-of-windsor-2026-michael-w-ayris-millennium-schol","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","c33b258a-7fc9-4131-a54f-64d4542afce5","ken-saunders-bursary-for-parkinsons-research-at-dalhousie-university-202-ken-saunders-bursary-for-parkins","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","c33b258a-7fc9-4131-a54f-64d4542afce5","ken-saunders-bursary-for-parkinsons-research-at-dalhousie-university-202-ken-saunders-bursary-for-parkins","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","f1f32034-f05e-4d7c-95fe-c0697b805a19","frank-j-ewasyshyn-electrical-engineering-in-course-scholarship-at-univer-frank-j-ewasyshyn-electrical-eng","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","f1f32034-f05e-4d7c-95fe-c0697b805a19","frank-j-ewasyshyn-electrical-engineering-in-course-scholarship-at-univer-frank-j-ewasyshyn-electrical-eng","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","f6e4e6bc-6aad-4fc3-a215-9fb2f811a7db","faculty-of-arts-memorial-awards-at-university-of-windsor-2026-faculty-of-arts-memorial-awards-","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","f6e4e6bc-6aad-4fc3-a215-9fb2f811a7db","faculty-of-arts-memorial-awards-at-university-of-windsor-2026-faculty-of-arts-memorial-awards-","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","fd896081-7d54-46a0-8722-f752fea5badc","the-robert-j-weiler-sr-minority-student-teacher-scholarship-hsqqaudjuycc","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","fd896081-7d54-46a0-8722-f752fea5badc","the-robert-j-weiler-sr-minority-student-teacher-scholarship-hsqqaudjuycc","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","ec30b516-9a36-472d-bf0d-82057f6fe649","asbestos-com-scholarship-lsqr5lnqvdaa","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","ec30b516-9a36-472d-bf0d-82057f6fe649","asbestos-com-scholarship-lsqr5lnqvdaa","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","dce26a26-ce5c-4494-8507-477bee8cde07","the-melissa-kulpa-lacrosse-scholarship-for-girls-uet44egclvgp","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","dce26a26-ce5c-4494-8507-477bee8cde07","the-melissa-kulpa-lacrosse-scholarship-for-girls-uet44egclvgp","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","dc2269e5-f713-4c5f-9a9d-db2a0bfe9ad4","beat-the-odds-scholarship-yafc5wlo8ucx","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","dc2269e5-f713-4c5f-9a9d-db2a0bfe9ad4","beat-the-odds-scholarship-yafc5wlo8ucx","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","e33a74c3-87f6-4abb-89ea-84ec5e89df78","massachusetts-high-demand-scholarship-program-turwzkeedbeb","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","e33a74c3-87f6-4abb-89ea-84ec5e89df78","massachusetts-high-demand-scholarship-program-turwzkeedbeb","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","e498de4f-31d4-48aa-9d53-7d3271af6fe8","supporting-student-success-a-scholarship-to-improve-persistence-and-degr-cjiukpoumrgn","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","e498de4f-31d4-48aa-9d53-7d3271af6fe8","supporting-student-success-a-scholarship-to-improve-persistence-and-degr-cjiukpoumrgn","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","ef33e23a-a8b0-4f62-84e5-2b398a684b6f","the-lincoln-global-leaders-scholarship-3488","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","ef33e23a-a8b0-4f62-84e5-2b398a684b6f","the-lincoln-global-leaders-scholarship-3488","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","eacac5cf-2214-413f-8d0d-6802ed43a26e","rikkyo-university-emergency-scholarship-for-international-students-741","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","eacac5cf-2214-413f-8d0d-6802ed43a26e","rikkyo-university-emergency-scholarship-for-international-students-741","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","eec16619-5815-4c9a-bfc8-a82354515424","african-leadership-centre-associate-fellowship-in-peace-security-and-dev-2026-05-18-african-leadership-ce","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","eec16619-5815-4c9a-bfc8-a82354515424","african-leadership-centre-associate-fellowship-in-peace-security-and-dev-2026-05-18-african-leadership-ce","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","e8785fd4-82de-4f0d-8b01-5b746960f735","fame-emerging-practitioner-award-at-victoria-university-of-wellington-20-fame-emerging-practitioner-award","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","e8785fd4-82de-4f0d-8b01-5b746960f735","fame-emerging-practitioner-award-at-victoria-university-of-wellington-20-fame-emerging-practitioner-award","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","dc1adcf9-3185-4793-b4de-3edbdb0449f7","insurance-management-service-scholarship-wkzfw0snuyjj","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","dc1adcf9-3185-4793-b4de-3edbdb0449f7","insurance-management-service-scholarship-wkzfw0snuyjj","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","f360675a-f53f-4c3e-804a-07e4cd681c58","leonard-and-marion-krall-scholarship-vlxk65dcdy45","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","f360675a-f53f-4c3e-804a-07e4cd681c58","leonard-and-marion-krall-scholarship-vlxk65dcdy45","fr","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","fb8d3ac1-64ad-4515-a809-3343c9b20db0","peter-b-orlik-award-at-bea-2026-peter-b-orlik-award","es","published","90","stage5e-scholarship-autopilot-wave-14"
"scholarship_detail","fb8d3ac1-64ad-4515-a809-3343c9b20db0","peter-b-orlik-award-at-bea-2026-peter-b-orlik-award","fr","published","90","stage5e-scholarship-autopilot-wave-14"
