source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","e94f3a44-63a6-478a-81c9-03de1f7aa581","teach-abroad-scholarship-2527","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e8e45245-5395-4e8f-8571-c0049548c224","transparency-school-3282","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e8e45245-5395-4e8f-8571-c0049548c224","transparency-school-3282","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e8aabfd8-7aed-476e-be6a-7b5394b74f00","msc-in-international-business-3031","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e8aabfd8-7aed-476e-be6a-7b5394b74f00","msc-in-international-business-3031","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e86914fb-d02e-4fee-a4ab-11b2a9a38fe0","syracuse-university-fellowship-650","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e86914fb-d02e-4fee-a4ab-11b2a9a38fe0","syracuse-university-fellowship-650","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e70237e1-01f9-400a-b210-f55bbcffaaa5","big-heart-scholarship-7474","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e70237e1-01f9-400a-b210-f55bbcffaaa5","big-heart-scholarship-7474","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e6878c8a-2eab-4f03-a866-8b992c655b37","kia-america-hacu-steam-scholarship-8005q41eyewu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e6878c8a-2eab-4f03-a866-8b992c655b37","kia-america-hacu-steam-scholarship-8005q41eyewu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e5431c7c-572b-44da-acbd-b5699d9881fa","howtostartablog-com-scholarship-2830","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e5431c7c-572b-44da-acbd-b5699d9881fa","howtostartablog-com-scholarship-2830","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e4fda96e-3b18-4d8b-844f-c0fc5e0d7cf8","the-mr-mrs-hung-mau-wu-memorial-fund-grant-2202","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e4fda96e-3b18-4d8b-844f-c0fc5e0d7cf8","the-mr-mrs-hung-mau-wu-memorial-fund-grant-2202","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e35630a2-b9df-4218-865c-9f6521056824","stukent-entrepreneur-of-the-year-scholarship-3314","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e35630a2-b9df-4218-865c-9f6521056824","stukent-entrepreneur-of-the-year-scholarship-3314","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e34a2428-9523-4137-9701-c1766fde374e","basel-zlog-alumni-scholarship-2591","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e34a2428-9523-4137-9701-c1766fde374e","basel-zlog-alumni-scholarship-2591","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e3105be9-5ffe-469f-9c61-4d8a6b429f69","jane-curnow-library-scholarship-2921","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e3105be9-5ffe-469f-9c61-4d8a6b429f69","jane-curnow-library-scholarship-2921","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e2bb69b4-096e-4e4f-bd37-668a71bfb446","international-baccalaureate-scholarship-for-truman-state-applicants-2951","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e2bb69b4-096e-4e4f-bd37-668a71bfb446","international-baccalaureate-scholarship-for-truman-state-applicants-2951","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e25d9c7a-b523-43ff-bfe1-e8874d3c0d76","grand-rapids-trans-foundation-academic-scholarship-3331","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e25d9c7a-b523-43ff-bfe1-e8874d3c0d76","grand-rapids-trans-foundation-academic-scholarship-3331","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e0fc901e-a79c-48ed-a98e-ba83b2f5de22","timothy-reyes-stuckman-memorial-scholarship-8026","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e0fc901e-a79c-48ed-a98e-ba83b2f5de22","timothy-reyes-stuckman-memorial-scholarship-8026","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e0927105-207a-4199-bcee-91e0fd029d78","texas-dps-scholarship-lgsyrwkxolkb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e0927105-207a-4199-bcee-91e0fd029d78","texas-dps-scholarship-lgsyrwkxolkb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e01ac1df-c1cf-4f85-8bf9-164b37e6515d","josh-chapman-memorial-scholarship-7960","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","e01ac1df-c1cf-4f85-8bf9-164b37e6515d","josh-chapman-memorial-scholarship-7960","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","df51c4f1-b28f-4566-b5ed-d1ef1fc596a7","ethan-joner-memorial-scholarship-8170","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","df51c4f1-b28f-4566-b5ed-d1ef1fc596a7","ethan-joner-memorial-scholarship-8170","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ddc9b329-695e-4029-9031-bb61fc802274","scholarships-for-fubis-winter-for-students-from-australia-3197","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ddc9b329-695e-4029-9031-bb61fc802274","scholarships-for-fubis-winter-for-students-from-australia-3197","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd63bc43-5696-4d23-b249-02ea682ca37c","lawrence-c-fortier-scholarship-otsv3w20gryt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd63bc43-5696-4d23-b249-02ea682ca37c","lawrence-c-fortier-scholarship-otsv3w20gryt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd62d72d-4e47-4ebd-9d7f-8f0f394b3e41","lemmermann-foundation-fellowship-award-for-research-in-rome-italy-3302","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd62d72d-4e47-4ebd-9d7f-8f0f394b3e41","lemmermann-foundation-fellowship-award-for-research-in-rome-italy-3302","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd600c7d-03ac-41ed-a07c-3b1cdb5d933f","taiwanese-american-scholarship-lg2yuwfo4lxf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd600c7d-03ac-41ed-a07c-3b1cdb5d933f","taiwanese-american-scholarship-lg2yuwfo4lxf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd333b33-5e02-46d7-9bd1-d92da0397d74","northwest-merit-scholarship-2691","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dd333b33-5e02-46d7-9bd1-d92da0397d74","northwest-merit-scholarship-2691","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dca903b2-a206-4503-94b5-356ae6d3f2cd","city-of-miami-residents-scholarship-4edzovrtx9x9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dca903b2-a206-4503-94b5-356ae6d3f2cd","city-of-miami-residents-scholarship-4edzovrtx9x9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dc383951-a32e-4d4b-b1c5-cd7da3d52f59","axillary-sentinel-lymph-node-dissection-3101","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dc383951-a32e-4d4b-b1c5-cd7da3d52f59","axillary-sentinel-lymph-node-dissection-3101","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","db7f61be-89a6-40d3-902f-1941b5b67caf","karim-rida-said-foundation-scholarship-868","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","db7f61be-89a6-40d3-902f-1941b5b67caf","karim-rida-said-foundation-scholarship-868","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","db24316c-f4c6-48f0-b9a7-7f2e19c8fcb6","rio-rico-high-school-first-generation-student-scholarship-7436","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","db24316c-f4c6-48f0-b9a7-7f2e19c8fcb6","rio-rico-high-school-first-generation-student-scholarship-7436","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dadd6177-028f-44fb-b39d-93737c4d2aee","mba-global-fashion-media-paris-shanghai-scholarship-2598","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","dadd6177-028f-44fb-b39d-93737c4d2aee","mba-global-fashion-media-paris-shanghai-scholarship-2598","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","da2e140f-1d5a-4957-85be-4fd7feaeed5e","car-loans-of-america-scholarship-1-000-award-3325","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","da2e140f-1d5a-4957-85be-4fd7feaeed5e","car-loans-of-america-scholarship-1-000-award-3325","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d99ef5ce-9d41-42c1-912d-175c4549113c","web-development-scholarship-2978","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d99ef5ce-9d41-42c1-912d-175c4549113c","web-development-scholarship-2978","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d8fa52e6-35bd-4815-8563-05aa132d4897","injury-to-opportunity-3130","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d8fa52e6-35bd-4815-8563-05aa132d4897","injury-to-opportunity-3130","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d7c7cecc-f288-4a11-b9b9-8d9d4fad9006","15-minute-mindsumo-mini-scholarships-2874","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d7c7cecc-f288-4a11-b9b9-8d9d4fad9006","15-minute-mindsumo-mini-scholarships-2874","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d7918ff0-cd52-4f1a-8e01-30ec29363328","sysat-2019-arts-scholarship-3268","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d7918ff0-cd52-4f1a-8e01-30ec29363328","sysat-2019-arts-scholarship-3268","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d72560a7-bbb1-4e48-95d1-ad7aed5b97e5","milt-cole-memorial-scholarship-nj9qejskv0j6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d72560a7-bbb1-4e48-95d1-ad7aed5b97e5","milt-cole-memorial-scholarship-nj9qejskv0j6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d5dd8626-d031-43e1-869e-802a783efea7","1-000-level-summer-scholarships-2323","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d5dd8626-d031-43e1-869e-802a783efea7","1-000-level-summer-scholarships-2323","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d58f03e9-e192-4245-bea9-5ca14dfab93e","james-philip-mitton-memorial-scholarship-8110","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d58f03e9-e192-4245-bea9-5ca14dfab93e","james-philip-mitton-memorial-scholarship-8110","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d4a39b7e-cf07-47d5-be4e-7ca55f3c894a","aurora-challenge-grant-814","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d4a39b7e-cf07-47d5-be4e-7ca55f3c894a","aurora-challenge-grant-814","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d4518e3f-2c89-4127-888f-c1ae97203b41","ray-sims-angus-scholarship-r0vrw1sqy4ka","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d4518e3f-2c89-4127-888f-c1ae97203b41","ray-sims-angus-scholarship-r0vrw1sqy4ka","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d40ebd13-2134-424e-953f-cb4750ae119d","green-law-firm-nursing-home-elderly-care-scholarship-2962","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d40ebd13-2134-424e-953f-cb4750ae119d","green-law-firm-nursing-home-elderly-care-scholarship-2962","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d28ec1f3-def3-4122-a2dd-9bb80e8f4258","scholarship-program-for-real-estate-excellence-for-usa-canada-3243","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d28ec1f3-def3-4122-a2dd-9bb80e8f4258","scholarship-program-for-real-estate-excellence-for-usa-canada-3243","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d23f5959-2b3a-4fe0-b234-a4b2a00515f0","southwestern-rugs-depot-scholarship-2792","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d23f5959-2b3a-4fe0-b234-a4b2a00515f0","southwestern-rugs-depot-scholarship-2792","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d10a502c-2f5e-4687-b7f1-5b615413598f","medtronic-foundation-undergraduate-scholarship-ckixpjo7lkd9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d10a502c-2f5e-4687-b7f1-5b615413598f","medtronic-foundation-undergraduate-scholarship-ckixpjo7lkd9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d0bf7e4c-f645-4fe6-a9c0-6b37b31a77a2","future-of-work-challenge-2619","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","d0bf7e4c-f645-4fe6-a9c0-6b37b31a77a2","future-of-work-challenge-2619","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cfbc606d-3286-4dd9-a160-227b70865f7d","a-partial-scholarship-for-an-mba-program-at-audencia-in-france-2709","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cfbc606d-3286-4dd9-a160-227b70865f7d","a-partial-scholarship-for-an-mba-program-at-audencia-in-france-2709","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cf6b8d69-640a-4a63-957e-71f8961f123b","advancing-insights-the-nestpick-scholarship-2575","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cf6b8d69-640a-4a63-957e-71f8961f123b","advancing-insights-the-nestpick-scholarship-2575","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ceeb658c-ea2f-4713-a26d-92bfb5127710","a-500-tuition-fee-waiver-for-audencia-international-summer-term-2651","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ceeb658c-ea2f-4713-a26d-92bfb5127710","a-500-tuition-fee-waiver-for-audencia-international-summer-term-2651","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ce5918d5-877a-4a1f-9f04-b632b4156e74","out-of-state-housing-award-r3ximyqkoacs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ce5918d5-877a-4a1f-9f04-b632b4156e74","out-of-state-housing-award-r3ximyqkoacs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ce4eb868-f9f0-4afc-a82f-6e08592ec732","western-washington-university-international-achievement-award-2475","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","ce4eb868-f9f0-4afc-a82f-6e08592ec732","western-washington-university-international-achievement-award-2475","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cdc884e7-ed5a-40ab-bee6-e8387aa28095","bruce-paxton-memorial-scholarship-pnzvnwgiheec","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cdc884e7-ed5a-40ab-bee6-e8387aa28095","bruce-paxton-memorial-scholarship-pnzvnwgiheec","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cd35265a-a88b-4f51-8b8e-13863c0c26d1","verisk-scholarship-x9lxodhfhuuy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cd35265a-a88b-4f51-8b8e-13863c0c26d1","verisk-scholarship-x9lxodhfhuuy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cc7cff1b-9104-48e0-aea2-ef7c334f393a","scholarship-program-for-mobile-computing-students-for-usa-and-canada-3229","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cc7cff1b-9104-48e0-aea2-ef7c334f393a","scholarship-program-for-mobile-computing-students-for-usa-and-canada-3229","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cc647898-527d-4791-9c1e-514ad0e669b2","tuition-fee-waiver-scholarships-for-undergraduate-students-3190","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cc647898-527d-4791-9c1e-514ad0e669b2","tuition-fee-waiver-scholarships-for-undergraduate-students-3190","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cc362d0e-5d01-4109-9978-108ba42ea36f","bernard-and-alice-chalecki-scholarship-naorxgk7hmwj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
"scholarship_detail","cc362d0e-5d01-4109-9978-108ba42ea36f","bernard-and-alice-chalecki-scholarship-naorxgk7hmwj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-179"
