source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","6c860100-403a-4eb5-91fc-a27b1e695027","out-of-state-tuition-scholarship-at-university-of-central-arkansas-2026-uca-fee-waiver-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","6e621cb7-6a54-48c6-9c45-9ecec45df233","te-herenga-waka-victoria-university-of-wellington-hardship-fund-equity-g-te-herenga-waka-victoria-univers","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","6e621cb7-6a54-48c6-9c45-9ecec45df233","te-herenga-waka-victoria-university-of-wellington-hardship-fund-equity-g-te-herenga-waka-victoria-univers","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","ce52ea7f-23e6-4043-806b-ad59bd313842","swansea-university-international-music-awards-2026-swansea-university-international","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","ce52ea7f-23e6-4043-806b-ad59bd313842","swansea-university-international-music-awards-2026-swansea-university-international","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","779b256e-95e3-4238-8c91-26b8c045837c","starter-scholarship-at-international-business-school-budapest-2026-ibs-starter-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","779b256e-95e3-4238-8c91-26b8c045837c","starter-scholarship-at-international-business-school-budapest-2026-ibs-starter-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c618db97-291b-4835-a5a7-d7dff392fc58","ggc-top-honors-transfer-scholarship-at-usa-2026-ggc-top-honors-transfer-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c618db97-291b-4835-a5a7-d7dff392fc58","ggc-top-honors-transfer-scholarship-at-usa-2026-ggc-top-honors-transfer-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","08221d12-bf6e-47df-921f-ad301d304319","burnett-william-wendorff-memorial-prize-for-classical-piano-at-universit-burnett-william-wendorff-memoria","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","08221d12-bf6e-47df-921f-ad301d304319","burnett-william-wendorff-memorial-prize-for-classical-piano-at-universit-burnett-william-wendorff-memoria","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","6a5caf0e-0b46-4a70-abc8-b2c380db880d","alfred-research-alliance-honours-scholarship-at-monash-university-2026-alfred-research-alliance-honours","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","6a5caf0e-0b46-4a70-abc8-b2c380db880d","alfred-research-alliance-honours-scholarship-at-monash-university-2026-alfred-research-alliance-honours","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","fdc930fe-d89d-4d98-ae02-59690ea11383","postgraduate-research-scholarship-at-james-cook-university-2026-jcu-postgraduate-research-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","fdc930fe-d89d-4d98-ae02-59690ea11383","postgraduate-research-scholarship-at-james-cook-university-2026-jcu-postgraduate-research-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","cb536398-96e4-473f-a3c1-b1d1ab291041","bg-success-scholarship-at-bowling-green-state-university-2026-bg-success-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","cb536398-96e4-473f-a3c1-b1d1ab291041","bg-success-scholarship-at-bowling-green-state-university-2026-bg-success-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","31b6510a-f381-40ba-81e9-cd6e4c3d9537","vincent-t-wasilewski-award-at-bea-2026-vincent-t-wasilewski-award","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","31b6510a-f381-40ba-81e9-cd6e4c3d9537","vincent-t-wasilewski-award-at-bea-2026-vincent-t-wasilewski-award","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","724269e0-7a7f-469e-9bf2-08b44552175a","richard-eaton-foundation-award-at-bea-2026-richard-eaton-foundation-award","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","724269e0-7a7f-469e-9bf2-08b44552175a","richard-eaton-foundation-award-at-bea-2026-richard-eaton-foundation-award","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","d62477a0-b733-4281-bc94-025a37c7c162","jinan-university-university-of-birmingham-joint-scholarship-at-universit-jinan-university-university-of-b","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","d62477a0-b733-4281-bc94-025a37c7c162","jinan-university-university-of-birmingham-joint-scholarship-at-universit-jinan-university-university-of-b","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","2c65ecec-6df7-4478-a7ca-f8f6fb73a434","james-elise-devitt-graduate-scholarship-at-university-of-waterloo-2026-james-elise-devitt-graduate-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","2c65ecec-6df7-4478-a7ca-f8f6fb73a434","james-elise-devitt-graduate-scholarship-at-university-of-waterloo-2026-james-elise-devitt-graduate-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","695c697e-1b08-4702-a3b3-6337d2e0dc7b","james-downey-grad-scholarship-at-university-of-waterloo-2026-james-downey-grad-scholarship-at","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","695c697e-1b08-4702-a3b3-6337d2e0dc7b","james-downey-grad-scholarship-at-university-of-waterloo-2026-james-downey-grad-scholarship-at","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","6ff2fa6b-ebc7-43ab-b3f0-f80c29e3a9b6","james-and-nora-nelson-bursary-in-environmental-planning-at-university-of-james-and-nora-nelson-bursary-in","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","6ff2fa6b-ebc7-43ab-b3f0-f80c29e3a9b6","james-and-nora-nelson-bursary-in-environmental-planning-at-university-of-james-and-nora-nelson-bursary-in","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","5c2a419a-567c-4bec-9d96-751dcd9d91b3","jack-young-bursary-at-university-of-waterloo-2026-jack-young-bursary-at-university","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","5c2a419a-567c-4bec-9d96-751dcd9d91b3","jack-young-bursary-at-university-of-waterloo-2026-jack-young-bursary-at-university","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b2a71654-2e82-4c03-a81d-9c3b796873d9","jack-wiseman-award-at-university-of-waterloo-2026-jack-wiseman-award-at-university","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b2a71654-2e82-4c03-a81d-9c3b796873d9","jack-wiseman-award-at-university-of-waterloo-2026-jack-wiseman-award-at-university","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","94282f70-c6dd-4fda-8918-6f4cef4df6ce","jack-rosen-memorial-award-for-environmental-innovation-at-university-of--jack-rosen-memorial-award-for-en","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","94282f70-c6dd-4fda-8918-6f4cef4df6ce","jack-rosen-memorial-award-for-environmental-innovation-at-university-of--jack-rosen-memorial-award-for-en","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","465d73d4-b125-4738-84a6-50572ef8680d","jack-gray-fellowship-at-university-of-waterloo-2026-jack-gray-fellowship-at-universi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","465d73d4-b125-4738-84a6-50572ef8680d","jack-gray-fellowship-at-university-of-waterloo-2026-jack-gray-fellowship-at-universi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","45c14c2e-cc96-4a87-92f1-51ab1adcdefb","j-william-and-sarah-dyck-scholarship-for-russian-mennonite-studies-at-un-j-william-and-sarah-dyck-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","45c14c2e-cc96-4a87-92f1-51ab1adcdefb","j-william-and-sarah-dyck-scholarship-for-russian-mennonite-studies-at-un-j-william-and-sarah-dyck-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","46682ebd-5052-4389-91eb-a467f6741ce7","j-frank-brookfield-memorial-graduate-scholarship-at-university-of-waterl-j-frank-brookfield-memorial-grad","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","46682ebd-5052-4389-91eb-a467f6741ce7","j-frank-brookfield-memorial-graduate-scholarship-at-university-of-waterl-j-frank-brookfield-memorial-grad","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","24ccda07-3bd3-4d1e-af71-9f286ae17334","j-alan-george-leadership-award-at-university-of-waterloo-2026-j-alan-george-leadership-award-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","24ccda07-3bd3-4d1e-af71-9f286ae17334","j-alan-george-leadership-award-at-university-of-waterloo-2026-j-alan-george-leadership-award-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","fdee4371-9543-42ae-a705-bf9d80c4dc5f","e-c-harwood-visiting-research-fellowships-2026-ec-harwood-visiting-research-fel","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","fdee4371-9543-42ae-a705-bf9d80c4dc5f","e-c-harwood-visiting-research-fellowships-2026-ec-harwood-visiting-research-fel","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c5b8baa3-9387-49a3-ab69-28844946f406","alumni-fund-scholarship-at-american-university-washington-2026-auwcl-alumni-fund-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c5b8baa3-9387-49a3-ab69-28844946f406","alumni-fund-scholarship-at-american-university-washington-2026-auwcl-alumni-fund-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","d1e0c11a-4811-417d-a117-87969c4fd58e","ginger-osman-women-philanthropy-undergraduate-reentry-scholarship-4y8asqfvosb5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","d1e0c11a-4811-417d-a117-87969c4fd58e","ginger-osman-women-philanthropy-undergraduate-reentry-scholarship-4y8asqfvosb5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b8ef08ea-6bbc-4523-83a9-950daeb63b76","j-e-mcwilliams-scholarship-4qugrfjrj1hv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b8ef08ea-6bbc-4523-83a9-950daeb63b76","j-e-mcwilliams-scholarship-4qugrfjrj1hv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","f8dea90e-1ec2-440b-a35c-750523e952c3","jim-karen-king-endowed-scholarship-3vnx8501sut4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","f8dea90e-1ec2-440b-a35c-750523e952c3","jim-karen-king-endowed-scholarship-3vnx8501sut4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b8eafe1f-f32e-4c46-b46b-bb71f4a716ee","smart-fit-girls-student-success-scholarship-3gd7ogepmwmv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b8eafe1f-f32e-4c46-b46b-bb71f4a716ee","smart-fit-girls-student-success-scholarship-3gd7ogepmwmv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","7da5f009-d375-4c9b-a4a0-1f15675c7aa2","frank-schatzlein-endowed-student-award-25i2oesyh0n7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","7da5f009-d375-4c9b-a4a0-1f15675c7aa2","frank-schatzlein-endowed-student-award-25i2oesyh0n7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","efc6a508-4624-4005-8f7e-b4b075b8ca3a","phyllis-jackson-memorial-scholarship-1jea5cy51lxk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","efc6a508-4624-4005-8f7e-b4b075b8ca3a","phyllis-jackson-memorial-scholarship-1jea5cy51lxk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c7bb9855-ce7d-4fcf-8cfa-1a3fceaae42d","jean-m-granger-memorial-endowed-student-award-1jg1f8nisiky","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c7bb9855-ce7d-4fcf-8cfa-1a3fceaae42d","jean-m-granger-memorial-endowed-student-award-1jg1f8nisiky","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","030486e6-815b-41dc-af47-d1389956720b","los-angeles-rod-and-reel-club-grad-research-scholarship-1bmmocw7q4n1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","030486e6-815b-41dc-af47-d1389956720b","los-angeles-rod-and-reel-club-grad-research-scholarship-1bmmocw7q4n1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","562ba8cf-9608-49d3-9eb8-7f4b1ef7bb13","george-e-pelling-memorial-endowed-scholarship-1adefv6gke8o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","562ba8cf-9608-49d3-9eb8-7f4b1ef7bb13","george-e-pelling-memorial-endowed-scholarship-1adefv6gke8o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c826521e-7375-48bc-a5f6-c4e5189bb32a","arthur-and-bonna-vanderlyn-scholarship-yhbs02zfrynn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","c826521e-7375-48bc-a5f6-c4e5189bb32a","arthur-and-bonna-vanderlyn-scholarship-yhbs02zfrynn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","2d78e8cd-3821-4850-9c0a-59052cec8713","robert-blanford-scholarship-yh5pjrw7gm3h","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","2d78e8cd-3821-4850-9c0a-59052cec8713","robert-blanford-scholarship-yh5pjrw7gm3h","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","64c2d895-f07f-48b8-95d6-d7dbd845b6c8","david-and-kathleen-bradley-scholarship-vd3kz2hgk7xs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","64c2d895-f07f-48b8-95d6-d7dbd845b6c8","david-and-kathleen-bradley-scholarship-vd3kz2hgk7xs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","ae40a248-5521-4eff-8287-53551ccfe8b9","wilson-family-scholarship-ufpf5ltehicp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","ae40a248-5521-4eff-8287-53551ccfe8b9","wilson-family-scholarship-ufpf5ltehicp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","d18b162f-829f-48f0-97bc-5a9e329e08d8","nancy-yates-eby-scholarship-sxzcaigarzdo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","d18b162f-829f-48f0-97bc-5a9e329e08d8","nancy-yates-eby-scholarship-sxzcaigarzdo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b3eab0e6-db38-40a0-8a41-b7e791ce4fef","stoub-family-scholarship-for-working-students-stg5ecdea2je","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","b3eab0e6-db38-40a0-8a41-b7e791ce4fef","stoub-family-scholarship-for-working-students-stg5ecdea2je","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","44df9a0f-d92c-4b72-b8ac-99113d99d9a3","mustang-scholarship-for-mcc-fund-s4yxycyhskcb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","44df9a0f-d92c-4b72-b8ac-99113d99d9a3","mustang-scholarship-for-mcc-fund-s4yxycyhskcb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","2304d8f7-4c2b-42d0-96be-8ae936c18fa0","lora-wile-miller-memorial-scholarship-rjzetuy6xtny","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
"scholarship_detail","2304d8f7-4c2b-42d0-96be-8ae936c18fa0","lora-wile-miller-memorial-scholarship-rjzetuy6xtny","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-31"
