source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","6c58c87d-e279-4b57-8aac-e11000babd10","the-charles-curry-memorial-scholarship-hm9dkftids4f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","6c58c87d-e279-4b57-8aac-e11000babd10","the-charles-curry-memorial-scholarship-hm9dkftids4f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","890f1138-c1b1-4fed-956e-4e0552361ed2","james-e-lowe-memorial-scholarship-fzzjmxxnpf9s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","890f1138-c1b1-4fed-956e-4e0552361ed2","james-e-lowe-memorial-scholarship-fzzjmxxnpf9s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","1d1db538-8afa-4b9e-a332-f3f9b81c2257","mechanicsville-high-school-ptsa-scholarship-djxmqz5j0gmj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","1d1db538-8afa-4b9e-a332-f3f9b81c2257","mechanicsville-high-school-ptsa-scholarship-djxmqz5j0gmj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","c70883b0-2ab6-475b-b5b3-f6a56722ae73","h-earl-longest-scholarship-bze9dojj9fbn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","c70883b0-2ab6-475b-b5b3-f6a56722ae73","h-earl-longest-scholarship-bze9dojj9fbn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","7d220add-0f31-4db7-a6b1-758ee8d51d91","fred-c-jackson-memorial-scholarship-bu6przseijw2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","7d220add-0f31-4db7-a6b1-758ee8d51d91","fred-c-jackson-memorial-scholarship-bu6przseijw2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","e6d9b099-9e9b-4cc5-844f-aced4833c8bc","wakefield-ruritan-club-scholarship-bia7ylnkenij","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","e6d9b099-9e9b-4cc5-844f-aced4833c8bc","wakefield-ruritan-club-scholarship-bia7ylnkenij","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","c331518d-7ec2-49f4-b10d-615a5fc227f0","charles-neal-boyden-memorial-scholarship-avrbqnskkfo8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","c331518d-7ec2-49f4-b10d-615a5fc227f0","charles-neal-boyden-memorial-scholarship-avrbqnskkfo8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a0b10226-59e8-47ff-bdc3-eee7c04b6437","technical-training-scholarship-aaxvr1okwiqr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a0b10226-59e8-47ff-bdc3-eee7c04b6437","technical-training-scholarship-aaxvr1okwiqr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","163b726a-fd17-4d3a-a4a6-44abc3ba6073","creeds-ruritan-club-scholarship-9tygl5nl9e4f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","163b726a-fd17-4d3a-a4a6-44abc3ba6073","creeds-ruritan-club-scholarship-9tygl5nl9e4f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a7cc733b-522a-4e5e-9736-1034d66ba1ee","robert-allen-kay-jr-memorial-scholarship-9p0s9xduqkc9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a7cc733b-522a-4e5e-9736-1034d66ba1ee","robert-allen-kay-jr-memorial-scholarship-9p0s9xduqkc9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","e79be1e5-7f94-46ad-9220-d10a2fe833a7","marvin-whitley-memorial-scholarship-8l94ygjrzbur","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","e79be1e5-7f94-46ad-9220-d10a2fe833a7","marvin-whitley-memorial-scholarship-8l94ygjrzbur","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","16a22009-acb8-4922-94da-01b61120643f","farmville-masonic-lodge-scholarship-8zgt1qqh9ceb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","16a22009-acb8-4922-94da-01b61120643f","farmville-masonic-lodge-scholarship-8zgt1qqh9ceb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","68e93014-2368-4c3a-91f8-21b5ec5e102d","r-j-golubic-memorial-scholarship-8vulwgcztrik","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","68e93014-2368-4c3a-91f8-21b5ec5e102d","r-j-golubic-memorial-scholarship-8vulwgcztrik","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","209d52ea-803f-4938-9168-a3a7b0757f46","mecklenburg-county-farm-bureau-scholarship-8aaux4iuasb4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","209d52ea-803f-4938-9168-a3a7b0757f46","mecklenburg-county-farm-bureau-scholarship-8aaux4iuasb4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a6724da1-d764-42bd-89bd-74fd39080099","ben-garrett-scholarship-76mjaaww3dza","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a6724da1-d764-42bd-89bd-74fd39080099","ben-garrett-scholarship-76mjaaww3dza","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","49303e65-f072-4094-8f2e-ee9e6ec60e79","claude-w-wright-memorial-scholarship-6uxktfkrrfvx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","49303e65-f072-4094-8f2e-ee9e6ec60e79","claude-w-wright-memorial-scholarship-6uxktfkrrfvx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","caba3b32-f093-4ede-8b55-9d4b2c269bf8","colonial-farm-credit-scholarship-4baulhqgy9hf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","caba3b32-f093-4ede-8b55-9d4b2c269bf8","colonial-farm-credit-scholarship-4baulhqgy9hf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","4912cd89-214f-4c39-96cd-d7124c6992a2","floyd-clark-memorial-mechanicsville-high-school-ptsa-scholarship-4s5ektpmmf19","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","4912cd89-214f-4c39-96cd-d7124c6992a2","floyd-clark-memorial-mechanicsville-high-school-ptsa-scholarship-4s5ektpmmf19","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","3265bd72-6ab6-4d80-92e3-41b74bdc1999","el-dorado-hills-chamber-of-commerce-university-scholarship-4qdmbmniusnz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","3265bd72-6ab6-4d80-92e3-41b74bdc1999","el-dorado-hills-chamber-of-commerce-university-scholarship-4qdmbmniusnz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","25b68c97-1d49-47ec-9168-23ce371d4436","virginia-society-of-agricultural-and-rural-professionals-scholarship-3cwoxgang6y5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","25b68c97-1d49-47ec-9168-23ce371d4436","virginia-society-of-agricultural-and-rural-professionals-scholarship-3cwoxgang6y5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","24cda170-29d3-4dfa-9472-69c7a88bd301","lunenburg-county-farm-bureau-scholarship-15itxabqnqrd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","24cda170-29d3-4dfa-9472-69c7a88bd301","lunenburg-county-farm-bureau-scholarship-15itxabqnqrd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","20f8fefb-2266-4d05-882f-3cc04dfe19f6","tom-goerger-memorial-scholarship-0xp4z8qupn3q","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","20f8fefb-2266-4d05-882f-3cc04dfe19f6","tom-goerger-memorial-scholarship-0xp4z8qupn3q","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","50124137-9c5e-43fa-ac0b-d3b2dbb0ff44","susan-colleen-and-miranda-louise-bushey-memorial-scholarship-0ohkizlh30zi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","50124137-9c5e-43fa-ac0b-d3b2dbb0ff44","susan-colleen-and-miranda-louise-bushey-memorial-scholarship-0ohkizlh30zi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","2e362844-269d-4aa2-b56c-f90273782c02","transforming-communities-the-dan-french-real-estate-scholarship-qymzakh2tklv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","2e362844-269d-4aa2-b56c-f90273782c02","transforming-communities-the-dan-french-real-estate-scholarship-qymzakh2tklv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","300cc485-fdb4-4aca-ac46-f55d301d56bd","sharon-murphy-excellence-in-education-scholarship-im74vcglzjip","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","300cc485-fdb4-4aca-ac46-f55d301d56bd","sharon-murphy-excellence-in-education-scholarship-im74vcglzjip","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","8ca41105-1f89-40a0-a388-a83918f9217a","bart-marantz-legacy-scholarship-ath1demlteos","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","8ca41105-1f89-40a0-a388-a83918f9217a","bart-marantz-legacy-scholarship-ath1demlteos","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","b74fcd9c-c64b-414b-90bf-065408bd7dfc","atlantic-housing-foundation-academic-scholarship-gnje0edaita8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","b74fcd9c-c64b-414b-90bf-065408bd7dfc","atlantic-housing-foundation-academic-scholarship-gnje0edaita8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","906ec121-98d7-470c-960c-04165f21acc2","sharon-whaley-scholarship-for-educators-fy5vze45qm2u","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","906ec121-98d7-470c-960c-04165f21acc2","sharon-whaley-scholarship-for-educators-fy5vze45qm2u","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","99f5c692-1fe8-4d0d-91b7-286f20cf33d1","dana-barton-merter-memorial-tennis-scholarship-zzwglwheejew","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","99f5c692-1fe8-4d0d-91b7-286f20cf33d1","dana-barton-merter-memorial-tennis-scholarship-zzwglwheejew","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","70b05b65-36b7-465c-98c7-46a482fb169b","patrick-bowman-memorial-music-scholarship-zeptcfes4kzs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","70b05b65-36b7-465c-98c7-46a482fb169b","patrick-bowman-memorial-music-scholarship-zeptcfes4kzs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","1287094b-bc16-498c-920a-aeb6e47f42da","the-reverend-dr-william-r-laws-memorial-scholarship-yruhj6jwnofn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","1287094b-bc16-498c-920a-aeb6e47f42da","the-reverend-dr-william-r-laws-memorial-scholarship-yruhj6jwnofn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","725bc7a6-248d-462a-bd13-7fd2d2f15f84","karen-ann-coffman-memorial-nursing-scholarship-vjvqutnnlpiy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","725bc7a6-248d-462a-bd13-7fd2d2f15f84","karen-ann-coffman-memorial-nursing-scholarship-vjvqutnnlpiy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","ff689ac6-4c67-4806-ab44-636ca3eefd1e","andrew-parker-memorial-scholarship-uxrgwhujfue9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","ff689ac6-4c67-4806-ab44-636ca3eefd1e","andrew-parker-memorial-scholarship-uxrgwhujfue9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","cffb3a52-71fa-48a1-a97d-a62cd83b1c44","steve-antcliff-memorial-scholarship-ukfbuckanwkc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","cffb3a52-71fa-48a1-a97d-a62cd83b1c44","steve-antcliff-memorial-scholarship-ukfbuckanwkc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","ae2f9cf9-26e9-4d47-96fd-ceba7c13d586","bartholomew-county-remc-scholarship-t2gqsm45bjqu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","ae2f9cf9-26e9-4d47-96fd-ceba7c13d586","bartholomew-county-remc-scholarship-t2gqsm45bjqu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a07e52d4-5d96-4792-bd21-88c59e656aef","one-step-at-a-time-scholarship-qda3seyluuki","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","a07e52d4-5d96-4792-bd21-88c59e656aef","one-step-at-a-time-scholarship-qda3seyluuki","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","87146018-530d-40ff-9ff9-b1cd24461a5b","columbus-crush-scholarship-qmy3lcdcui8p","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","87146018-530d-40ff-9ff9-b1cd24461a5b","columbus-crush-scholarship-qmy3lcdcui8p","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","924e8b77-71c9-4eec-9967-f09e50ec907c","empowering-success-scholarship-paw7dlauwmif","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","924e8b77-71c9-4eec-9967-f09e50ec907c","empowering-success-scholarship-paw7dlauwmif","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","325ec32f-cf95-4e2d-8e24-215bbb51e27e","mary-ann-heise-memorial-scholarship-p21zpwdratgb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","325ec32f-cf95-4e2d-8e24-215bbb51e27e","mary-ann-heise-memorial-scholarship-p21zpwdratgb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","ab0c8c92-ccd8-45ec-b049-2e89e8897588","class-of-1948-scholarship-fund-to-further-the-teaching-profession-in-the-okclkv5owmrn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","ab0c8c92-ccd8-45ec-b049-2e89e8897588","class-of-1948-scholarship-fund-to-further-the-teaching-profession-in-the-okclkv5owmrn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","d3b500b6-2824-4cb3-8c96-418f66fc4959","waldo-m-and-madge-c-harrison-scholarship-oqrzaswyg6a8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","d3b500b6-2824-4cb3-8c96-418f66fc4959","waldo-m-and-madge-c-harrison-scholarship-oqrzaswyg6a8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","d023c814-ad96-4541-88d3-84d024d9a670","mayor-s-government-scholarship-npm4sjeywb1y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","d023c814-ad96-4541-88d3-84d024d9a670","mayor-s-government-scholarship-npm4sjeywb1y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","5732cede-3a0d-4bea-952e-e8b99716196d","louis-a-and-kathy-m-giovanini-scholarship-micwh1ppfyjr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
"scholarship_detail","5732cede-3a0d-4bea-952e-e8b99716196d","louis-a-and-kathy-m-giovanini-scholarship-micwh1ppfyjr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-23"
