source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","f728f924-abd5-4528-afe0-7c2e11a97387","lgbtq-youth-leadership-awards-scholarships-com-lgbtq-youth-leadership-awards","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","f728f924-abd5-4528-afe0-7c2e11a97387","lgbtq-youth-leadership-awards-scholarships-com-lgbtq-youth-leadership-awards","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","bc142e2c-e9cc-4d10-88f9-af6e88942448","gac-scholarship-ugn2jgqfqf95","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","bc142e2c-e9cc-4d10-88f9-af6e88942448","gac-scholarship-ugn2jgqfqf95","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","5e4deafd-9c87-4fe2-84eb-5ce12f17d8e1","rationalists-of-east-tennessee-secular-scholarship-pp8wajscyf4g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","5e4deafd-9c87-4fe2-84eb-5ce12f17d8e1","rationalists-of-east-tennessee-secular-scholarship-pp8wajscyf4g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","874b6e03-9ff4-4e41-9b19-94b72fa2c0e4","edith-m-harris-scholarship-ej9ubtrp0vwr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","874b6e03-9ff4-4e41-9b19-94b72fa2c0e4","edith-m-harris-scholarship-ej9ubtrp0vwr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","77d7f90e-7ddb-402b-b31e-7f9b438c4713","oklahoma-youth-with-promise-scholarship-6vbqdzvout3f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","77d7f90e-7ddb-402b-b31e-7f9b438c4713","oklahoma-youth-with-promise-scholarship-6vbqdzvout3f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","6726e614-e5ef-433d-a494-f4e5eaf2a094","open-your-eyes-vision-council-scholarship-wzutdyc5aadp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","6726e614-e5ef-433d-a494-f4e5eaf2a094","open-your-eyes-vision-council-scholarship-wzutdyc5aadp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","dcc9fabc-6b94-4c52-9aaa-82eff107a769","hauss-helms-foundation-inc-grants-and-scholarships-scholarships-com-hauss-helms-foundation-inc-grant","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","dcc9fabc-6b94-4c52-9aaa-82eff107a769","hauss-helms-foundation-inc-grants-and-scholarships-scholarships-com-hauss-helms-foundation-inc-grant","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","53451252-887f-4934-bc8a-d88a2e37dd49","clifford-h-ted-rees-jr-scholarship-foundation-skillsusa-ifsfbhfqmj7i","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","53451252-887f-4934-bc8a-d88a2e37dd49","clifford-h-ted-rees-jr-scholarship-foundation-skillsusa-ifsfbhfqmj7i","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","9c0b4777-06f7-4829-a941-d86c65bcddd4","cif-spirit-of-sport-scholarship-kuidfee6ofwe","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","9c0b4777-06f7-4829-a941-d86c65bcddd4","cif-spirit-of-sport-scholarship-kuidfee6ofwe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","a5d59db9-4c1c-4f4a-9789-c2c230c64d50","afcea-student-member-scholarship-fsvuwxjdkkk7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","a5d59db9-4c1c-4f4a-9789-c2c230c64d50","afcea-student-member-scholarship-fsvuwxjdkkk7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","c3bd8795-0644-4ca1-9691-1cc8ba63026f","marcia-and-john-lally-service-award-9pbwpzhlztey","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","c3bd8795-0644-4ca1-9691-1cc8ba63026f","marcia-and-john-lally-service-award-9pbwpzhlztey","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","20ae6c54-e8f2-4498-b772-8b67c98895f6","nxt-national-high-school-short-screenplay-competition-scholarships-com-nxt-national-high-school-short-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","20ae6c54-e8f2-4498-b772-8b67c98895f6","nxt-national-high-school-short-screenplay-competition-scholarships-com-nxt-national-high-school-short-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","00921d71-19ba-4b20-99be-c6cefcf93687","afcea-general-rotc-scholarship-6gcbugtdgpzr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","00921d71-19ba-4b20-99be-c6cefcf93687","afcea-general-rotc-scholarship-6gcbugtdgpzr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","3369e7b1-9f5b-413a-8e8d-86cb9dce19af","maureen-bushman-scholarship-for-nursing-iavgyax3qqre","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","3369e7b1-9f5b-413a-8e8d-86cb9dce19af","maureen-bushman-scholarship-for-nursing-iavgyax3qqre","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","e84143ad-fe57-4fba-92a9-6d2598eea90b","csm-leonard-maglione-memorial-scholarship-nosqbwbckcib","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","e84143ad-fe57-4fba-92a9-6d2598eea90b","csm-leonard-maglione-memorial-scholarship-nosqbwbckcib","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","b51c7d0b-166b-44e0-8ea3-c34d491afb84","map-scholarship-dwpd30zxsaxk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","b51c7d0b-166b-44e0-8ea3-c34d491afb84","map-scholarship-dwpd30zxsaxk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","ac6175cd-ad8c-4cbd-ac74-db677e9d850d","mfga-scholarship-hxzkjwna6joz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","ac6175cd-ad8c-4cbd-ac74-db677e9d850d","mfga-scholarship-hxzkjwna6joz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","19c8653d-c7d5-4ca5-9a85-2717ecdafd4d","society-of-naval-architects-and-marine-engineers-undergraduate-scholarsh-3tywep3rcdkv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","19c8653d-c7d5-4ca5-9a85-2717ecdafd4d","society-of-naval-architects-and-marine-engineers-undergraduate-scholarsh-3tywep3rcdkv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","f59ff1e0-1bc1-4526-addf-f7c2ca287dc1","oppenheimer-scholars-title-v-sac-endowed-scholarship-dy4zxtjp85rx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","f59ff1e0-1bc1-4526-addf-f7c2ca287dc1","oppenheimer-scholars-title-v-sac-endowed-scholarship-dy4zxtjp85rx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","0a9747d1-b8cd-4efb-9ea6-b25b61ebb7ad","d-colman-witte-scholarship-sstuh5rbnmyp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","0a9747d1-b8cd-4efb-9ea6-b25b61ebb7ad","d-colman-witte-scholarship-sstuh5rbnmyp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","2bd0d63b-6152-4eae-98b4-ea4761b5d5ad","migcsaa-heritage-scholarship-c1zbt7oszz5f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","2bd0d63b-6152-4eae-98b4-ea4761b5d5ad","migcsaa-heritage-scholarship-c1zbt7oszz5f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","66eea65c-d96d-43d1-a0f3-dfc0a0accc3f","mandell-and-lester-rosenblatt-undergraduate-scholarship-vmth59zqrfir","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","66eea65c-d96d-43d1-a0f3-dfc0a0accc3f","mandell-and-lester-rosenblatt-undergraduate-scholarship-vmth59zqrfir","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","2234ff1b-9704-459c-a5ac-9df42aefe63d","robert-n-and-helen-h-herbert-undergraduate-scholarship-pl2rsjrzfzo4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","2234ff1b-9704-459c-a5ac-9df42aefe63d","robert-n-and-helen-h-herbert-undergraduate-scholarship-pl2rsjrzfzo4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","6bf6618e-95d8-4c6f-8229-2752cb6ccccb","the-ciri-foundation-general-scholarship-program-spring-cbhbg4qevfnu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","6bf6618e-95d8-4c6f-8229-2752cb6ccccb","the-ciri-foundation-general-scholarship-program-spring-cbhbg4qevfnu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","0821f276-c66e-4ac6-bc41-55da837fb0dd","moving-mates-scholarship-8446","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","0821f276-c66e-4ac6-bc41-55da837fb0dd","moving-mates-scholarship-8446","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","d5a2c232-075f-4e6d-ad6e-fe93eccfb21f","foster-child-grant-oy9c9hswq451","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","d5a2c232-075f-4e6d-ad6e-fe93eccfb21f","foster-child-grant-oy9c9hswq451","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","93031f88-0bf4-4c5d-9729-f0290d1af27b","ben-martha-simmons-scholarship-iuoyd7vyad2a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","93031f88-0bf4-4c5d-9729-f0290d1af27b","ben-martha-simmons-scholarship-iuoyd7vyad2a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","f51341c7-608f-4886-b5aa-8680e8107cdb","hospes-of-morgan-county-scholarship-geqkblsegr61","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
"scholarship_detail","f51341c7-608f-4886-b5aa-8680e8107cdb","hospes-of-morgan-county-scholarship-geqkblsegr61","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-157"
