source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","75ba16f6-0620-408a-b9bf-dc4ee06bd64d","eden-travelling-fellowship-in-obstetrics-and-gynecology-137","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","75ba16f6-0620-408a-b9bf-dc4ee06bd64d","eden-travelling-fellowship-in-obstetrics-and-gynecology-137","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","6ca45256-0569-4c8f-bd21-53a6ac7d6d3a","new-zealand-summer-student-scholarship-2121","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","6ca45256-0569-4c8f-bd21-53a6ac7d6d3a","new-zealand-summer-student-scholarship-2121","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","71136a7a-2bc3-43ad-b9ff-937e9998009b","william-woods-university-lead-program-962","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","71136a7a-2bc3-43ad-b9ff-937e9998009b","william-woods-university-lead-program-962","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","d4d81e8e-f6f6-4733-b875-5744371ac8dc","fulbright-all-disciplines-scholar-awards-1540","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","d4d81e8e-f6f6-4733-b875-5744371ac8dc","fulbright-all-disciplines-scholar-awards-1540","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","620f7794-ba1e-42e5-bb78-716d5fcb193d","publications-preparation-grant-1442","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","620f7794-ba1e-42e5-bb78-716d5fcb193d","publications-preparation-grant-1442","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","61fa38b3-2014-4d64-805c-387dacfd89e3","asa-grants-530","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","61fa38b3-2014-4d64-805c-387dacfd89e3","asa-grants-530","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","5ad4c76b-89ca-4ab4-aee2-633fd920c911","electrochemical-society-summer-fellowship-464","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","5ad4c76b-89ca-4ab4-aee2-633fd920c911","electrochemical-society-summer-fellowship-464","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","58f99935-a803-4fed-98a5-345e225b9993","nila-banton-smith-research-dissemination-support-grant-342","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","58f99935-a803-4fed-98a5-345e225b9993","nila-banton-smith-research-dissemination-support-grant-342","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","ccb074d5-b745-418e-88a5-83db19834945","harriet-and-leon-pomerance-fellowship-476","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","ccb074d5-b745-418e-88a5-83db19834945","harriet-and-leon-pomerance-fellowship-476","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","531a4114-f1c2-41f2-9e4f-465dcf85f9d4","university-of-rochester-eastman-school-of-music-merit-scholarships-728","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","531a4114-f1c2-41f2-9e4f-465dcf85f9d4","university-of-rochester-eastman-school-of-music-merit-scholarships-728","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c6a6e0c0-056a-4065-8f06-a0b77f174ea4","the-eleanor-roosevelt-fund-award-397","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c6a6e0c0-056a-4065-8f06-a0b77f174ea4","the-eleanor-roosevelt-fund-award-397","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","1393e88b-b922-44ca-b195-e9a078875a11","ieee-canadian-foundation-scholarship-1174","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","1393e88b-b922-44ca-b195-e9a078875a11","ieee-canadian-foundation-scholarship-1174","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","40564a28-6d28-4f78-aa48-69d7ec1030ad","rockefeller-archive-center-grant-in-aid-749","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","40564a28-6d28-4f78-aa48-69d7ec1030ad","rockefeller-archive-center-grant-in-aid-749","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c99d2898-4cbc-4258-bf2d-3ef60c872483","aurora-challenge-grant-for-dream-project-in-japan-840","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c99d2898-4cbc-4258-bf2d-3ef60c872483","aurora-challenge-grant-for-dream-project-in-japan-840","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","738a944d-cfd8-45e5-afd9-a46d4e94e444","lydia-cabrera-awards-399","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","738a944d-cfd8-45e5-afd9-a46d4e94e444","lydia-cabrera-awards-399","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","bcb51e77-43b9-4c54-9ba6-d894ec955acd","cfuw-elizabeth-massey-award-1330","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","bcb51e77-43b9-4c54-9ba6-d894ec955acd","cfuw-elizabeth-massey-award-1330","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","bc4b9b25-dfb6-4db3-b345-9036468f6896","vertical-flight-foundation-scholarship-191","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","bc4b9b25-dfb6-4db3-b345-9036468f6896","vertical-flight-foundation-scholarship-191","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","192eedf7-9001-45cb-84be-61093807bdc8","ava-scholarships-and-grants-321","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","192eedf7-9001-45cb-84be-61093807bdc8","ava-scholarships-and-grants-321","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","68430059-8549-4e77-9478-e1e2aa34d27e","bourse-fondation-kenza-1675","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","68430059-8549-4e77-9478-e1e2aa34d27e","bourse-fondation-kenza-1675","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","131db42b-cd29-4b33-a4c5-6be6191b80ec","wartburg-college-meistersinger-music-scholarships-871","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","131db42b-cd29-4b33-a4c5-6be6191b80ec","wartburg-college-meistersinger-music-scholarships-871","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","b03d3a60-efdd-4538-aa8a-12c1068a5340","peo-international-peace-scholarship-684","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","b03d3a60-efdd-4538-aa8a-12c1068a5340","peo-international-peace-scholarship-684","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","a5d4d2f6-12a8-45d5-a9a7-6a63b734f895","australia-s-next-top-lawyer-2018-3049","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","a5d4d2f6-12a8-45d5-a9a7-6a63b734f895","australia-s-next-top-lawyer-2018-3049","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","312050f2-8f83-40ac-bf50-2f028897f7bd","nicholas-appert-award-375","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","312050f2-8f83-40ac-bf50-2f028897f7bd","nicholas-appert-award-375","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","f418b968-3e00-47f8-a99a-9c5797b73acb","university-of-arizona-ansel-adams-research-fellowship-924","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","f418b968-3e00-47f8-a99a-9c5797b73acb","university-of-arizona-ansel-adams-research-fellowship-924","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","833f0091-a9f3-4e48-bb35-0a52cfa77341","architecture-internship-494","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","833f0091-a9f3-4e48-bb35-0a52cfa77341","architecture-internship-494","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","7bb83c57-b305-4944-b22d-62fe721504a9","hong-kong-scholarship-for-study-in-us-1254","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","7bb83c57-b305-4944-b22d-62fe721504a9","hong-kong-scholarship-for-study-in-us-1254","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","57d67d3d-cb7d-438f-80f0-fd2d2f272dbe","william-woods-university-academic-scholarship-963","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","57d67d3d-cb7d-438f-80f0-fd2d2f272dbe","william-woods-university-academic-scholarship-963","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","7f932b5a-51d3-426d-8dfb-b41d64a54197","fulbright-northern-ireland-public-sector-fellowships-1613","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","7f932b5a-51d3-426d-8dfb-b41d64a54197","fulbright-northern-ireland-public-sector-fellowships-1613","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","b48b8c7c-1f20-4858-8551-4a37ad9b5a05","henry-and-chiyo-kuwahara-creative-arts-scholarship-181","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","b48b8c7c-1f20-4858-8551-4a37ad9b5a05","henry-and-chiyo-kuwahara-creative-arts-scholarship-181","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","7d941037-b47e-4285-963f-b97fc4e88853","countess-of-munster-musical-trust-scholarships-125","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","7d941037-b47e-4285-963f-b97fc4e88853","countess-of-munster-musical-trust-scholarships-125","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","dc01bdff-e0dd-4ec0-ac43-6f34ba5925c0","dr-alice-e-wilson-award-s-855","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","dc01bdff-e0dd-4ec0-ac43-6f34ba5925c0","dr-alice-e-wilson-award-s-855","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","13b90302-298a-414e-9c82-529b23f4f778","bourse-georgette-lemoyne-854","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","13b90302-298a-414e-9c82-529b23f4f778","bourse-georgette-lemoyne-854","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","db54edee-8784-4239-a97f-04c6e4de8775","university-of-wisconsin-stout-international-student-scholarship-2203","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","db54edee-8784-4239-a97f-04c6e4de8775","university-of-wisconsin-stout-international-student-scholarship-2203","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","1d45250b-1570-4ab0-8f05-263ccbe9bf75","university-of-alberta-germany-first-year-excellence-scholarship-2050","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","1d45250b-1570-4ab0-8f05-263ccbe9bf75","university-of-alberta-germany-first-year-excellence-scholarship-2050","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c4270cb5-b697-4c33-83ab-368ffad8a7ce","merit-motivation-scholarship-2264","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c4270cb5-b697-4c33-83ab-368ffad8a7ce","merit-motivation-scholarship-2264","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","d83413b8-61fc-4c3c-91fe-bc2c9a19bef6","pgms-scholarship-407","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","d83413b8-61fc-4c3c-91fe-bc2c9a19bef6","pgms-scholarship-407","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","a2d44eca-b62a-4735-a2d1-fd618d209761","graduate-teaching-assistantship-at-southeast-missouri-state-university-381","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","a2d44eca-b62a-4735-a2d1-fd618d209761","graduate-teaching-assistantship-at-southeast-missouri-state-university-381","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","4f710007-dcf3-4703-b1b8-7a0fc5ed2699","mary-adeline-connor-professional-development-scholarship-217","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","4f710007-dcf3-4703-b1b8-7a0fc5ed2699","mary-adeline-connor-professional-development-scholarship-217","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","3f554205-1294-4b83-92b1-d5fac2bf61b4","london-college-msc-strategic-business-in-it-1055","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","3f554205-1294-4b83-92b1-d5fac2bf61b4","london-college-msc-strategic-business-in-it-1055","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","dd42f3e4-ad84-476d-b109-10b839879b31","graduate-assistantship-and-doctoral-assistantship-at-ball-state-universi-145","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","dd42f3e4-ad84-476d-b109-10b839879b31","graduate-assistantship-and-doctoral-assistantship-at-ball-state-universi-145","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c88a12bc-64bd-4ddb-b5a9-6e8503e8cabc","canadian-home-economics-association-chea-fellowship-1331","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
"scholarship_detail","c88a12bc-64bd-4ddb-b5a9-6e8503e8cabc","canadian-home-economics-association-chea-fellowship-1331","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-130"
