source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","096eac21-a6ee-4b70-89d1-ff5e8bcd1514","r-g-and-edna-lutz-endowed-scholarship-o7jlksda86ab","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","82dfc4a9-6c8e-4651-a1a2-d0fa51a01707","mary-a-beatty-scholarship-nennxbxsslek","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","82dfc4a9-6c8e-4651-a1a2-d0fa51a01707","mary-a-beatty-scholarship-nennxbxsslek","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","12791004-430c-452a-b587-5018c79b7caf","roasterie-scholarship-nzmukdwwwybg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","12791004-430c-452a-b587-5018c79b7caf","roasterie-scholarship-nzmukdwwwybg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","99c6ac67-617c-49cc-ad0f-af43b4389af4","ron-and-dominique-salamone-piccolo-endowed-scholarship-nz1o0w762o0e","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","99c6ac67-617c-49cc-ad0f-af43b4389af4","ron-and-dominique-salamone-piccolo-endowed-scholarship-nz1o0w762o0e","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","afb62c66-09c2-4438-87e3-81ffd7739d81","dr-michael-l-rickman-legacy-endowed-scholarship-nmlsosgjqk2x","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","afb62c66-09c2-4438-87e3-81ffd7739d81","dr-michael-l-rickman-legacy-endowed-scholarship-nmlsosgjqk2x","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","40ba18d6-2383-4eba-8b53-dabd91f1b73e","bowling-family-scholarship-nhomnfcmwpbs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","40ba18d6-2383-4eba-8b53-dabd91f1b73e","bowling-family-scholarship-nhomnfcmwpbs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","6e0c18a7-77ba-428e-beba-c97c4e887b9d","carol-l-heier-scholarship-nhn4urmravbl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","6e0c18a7-77ba-428e-beba-c97c4e887b9d","carol-l-heier-scholarship-nhn4urmravbl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","8e0124d3-8536-4148-aa6a-b6522f46973d","james-m-maury-m-d-memorial-endowed-scholarship-ng7bbd4swyrr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","8e0124d3-8536-4148-aa6a-b6522f46973d","james-m-maury-m-d-memorial-endowed-scholarship-ng7bbd4swyrr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","9736e88b-6659-4c61-a21a-6d665adf04f5","student-center-scholarship-na3lm4q7a2lj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","9736e88b-6659-4c61-a21a-6d665adf04f5","student-center-scholarship-na3lm4q7a2lj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","d2050e63-f9ef-4305-b6d9-105096021743","calkids-scholarship-n7zvlgap0mnu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","d2050e63-f9ef-4305-b6d9-105096021743","calkids-scholarship-n7zvlgap0mnu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","ceefcab2-9759-426c-924e-ccff159f658f","paul-runge-endowed-scholarship-n6ktksw9gyxl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","ceefcab2-9759-426c-924e-ccff159f658f","paul-runge-endowed-scholarship-n6ktksw9gyxl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","f52746ae-821a-4730-92b0-c0266dd2e57e","earl-hutto-foundation-endowed-scholarship-mownspzttyt8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","f52746ae-821a-4730-92b0-c0266dd2e57e","earl-hutto-foundation-endowed-scholarship-mownspzttyt8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","52628626-6a8b-40e4-b6e9-e493d0f899d9","mabel-shepard-nursing-endowed-scholarship-mjb92gwkwnos","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","52628626-6a8b-40e4-b6e9-e493d0f899d9","mabel-shepard-nursing-endowed-scholarship-mjb92gwkwnos","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","0828a392-2869-4b6f-b106-4d10b9ded5e4","gulf-breeze-optimist-club-endowed-scholarship-mkwgypoohu5c","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","0828a392-2869-4b6f-b106-4d10b9ded5e4","gulf-breeze-optimist-club-endowed-scholarship-mkwgypoohu5c","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","68faf1df-5886-43df-a2f6-faa792e90904","the-maine-tuition-waiver-public-servant-miaclfkkard6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","68faf1df-5886-43df-a2f6-faa792e90904","the-maine-tuition-waiver-public-servant-miaclfkkard6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","20e73756-e455-44d0-a890-d9ee6e48ff01","ruth-h-meinecke-endowed-scholarship-mdwarwioljwk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","20e73756-e455-44d0-a890-d9ee6e48ff01","ruth-h-meinecke-endowed-scholarship-mdwarwioljwk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","5c456c0f-c47b-48bf-969e-099af0723be1","aaron-lee-thomas-memorial-endowed-scholarship-m7eijctuooiw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","5c456c0f-c47b-48bf-969e-099af0723be1","aaron-lee-thomas-memorial-endowed-scholarship-m7eijctuooiw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","2bd416e0-28da-4fd6-b2a1-a8de1ccbd3a8","hospitality-roundtable-endowed-scholarship-lzor7c4uucbk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","2bd416e0-28da-4fd6-b2a1-a8de1ccbd3a8","hospitality-roundtable-endowed-scholarship-lzor7c4uucbk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","4dab986d-7b12-4dde-8848-290b80b5212c","school-of-business-dean-s-scholarship-lvxonfcfk9qr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","4dab986d-7b12-4dde-8848-290b80b5212c","school-of-business-dean-s-scholarship-lvxonfcfk9qr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","0fe4ff62-55ba-4e0d-9f1a-b2a8009d4f01","first-responders-endowed-scholarship-ll5gmq1f1vnn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","0fe4ff62-55ba-4e0d-9f1a-b2a8009d4f01","first-responders-endowed-scholarship-ll5gmq1f1vnn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","ff3e56bf-dc38-42c1-962d-8b6ef7dc33f2","celestine-carroll-scholarship-l6nohz2ehkyc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","ff3e56bf-dc38-42c1-962d-8b6ef7dc33f2","celestine-carroll-scholarship-l6nohz2ehkyc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","5ba2233e-0290-4399-9919-21abaad9bfdc","school-of-nursing-scholarship-kz1ntemf8jp6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","5ba2233e-0290-4399-9919-21abaad9bfdc","school-of-nursing-scholarship-kz1ntemf8jp6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","65831310-b8c4-47d4-a138-365f0e16c37e","james-booty-nance-athletic-endowed-scholarship-ksr1efapvaof","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","65831310-b8c4-47d4-a138-365f0e16c37e","james-booty-nance-athletic-endowed-scholarship-ksr1efapvaof","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","1c2f810b-5572-403a-8f43-d24f25f0892d","full-scholarship-graduate-assistantship-kncwxdjqoab4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","1c2f810b-5572-403a-8f43-d24f25f0892d","full-scholarship-graduate-assistantship-kncwxdjqoab4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","ae313b85-27fa-4138-a18c-a8d1ef4f3f9d","filios-family-foundation-endowed-scholarship-klp4cr2vortt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","ae313b85-27fa-4138-a18c-a8d1ef4f3f9d","filios-family-foundation-endowed-scholarship-klp4cr2vortt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","9979c86b-8761-4e71-b9d3-17bcbebaf59a","sara-berkowitz-scholarship-khndtnfeq1sl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","9979c86b-8761-4e71-b9d3-17bcbebaf59a","sara-berkowitz-scholarship-khndtnfeq1sl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","64f5aa64-3ef1-42e8-aa6b-923fe35f4165","h-r-block-inc-scholarship-keuvqnyshywk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","64f5aa64-3ef1-42e8-aa6b-923fe35f4165","h-r-block-inc-scholarship-keuvqnyshywk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","66db0968-e43a-4312-b438-ae100c43e57b","dona-and-milton-usry-endowed-accounting-scholarship-kozseabv1jsi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","66db0968-e43a-4312-b438-ae100c43e57b","dona-and-milton-usry-endowed-accounting-scholarship-kozseabv1jsi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","84f97ac6-5063-408c-900c-84ace73839c1","professor-brad-redburn-scholarship-kjjdxlb3cjx2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","84f97ac6-5063-408c-900c-84ace73839c1","professor-brad-redburn-scholarship-kjjdxlb3cjx2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","e12ca0a5-9e50-46da-abba-3cb6d047efb8","alvin-jones-scholarship-k921iyaykcep","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","e12ca0a5-9e50-46da-abba-3cb6d047efb8","alvin-jones-scholarship-k921iyaykcep","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","30d87cb0-2837-4aa9-8a38-7184ab3f4b39","florida-power-light-endowed-scholarship-k40uvbrtggjp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","30d87cb0-2837-4aa9-8a38-7184ab3f4b39","florida-power-light-endowed-scholarship-k40uvbrtggjp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","e52f97a9-4995-41b0-be61-f7392468a333","clifford-rosa-endowed-business-scholarship-jvcuivml6vcb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","e52f97a9-4995-41b0-be61-f7392468a333","clifford-rosa-endowed-business-scholarship-jvcuivml6vcb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","3b9d378f-66c7-41dc-8009-fe5506f672fe","milam-family-first-generation-scholarship-jlfrugrmqrgz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","3b9d378f-66c7-41dc-8009-fe5506f672fe","milam-family-first-generation-scholarship-jlfrugrmqrgz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","5c8a7a54-1c10-47f4-879d-94b33053609e","the-corrine-lynch-scholarship-jd12v2mk65lw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","5c8a7a54-1c10-47f4-879d-94b33053609e","the-corrine-lynch-scholarship-jd12v2mk65lw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","db575454-eeea-4cfe-bf25-35758c7495f6","assp-foundation-family-scholarship-jadzrkami50j","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
"scholarship_detail","db575454-eeea-4cfe-bf25-35758c7495f6","assp-foundation-family-scholarship-jadzrkami50j","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-57"
