source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","e5ed8603-4d8e-47e6-aa4e-743cc2a56a30","emanuel-a-paris-memorial-scholarship-xluztdyyikqt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","e5ed8603-4d8e-47e6-aa4e-743cc2a56a30","emanuel-a-paris-memorial-scholarship-xluztdyyikqt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","6c13e4db-e5c9-4210-b4c3-eb178d928e31","amsdell-group-of-companies-endowed-scholarship-daehizhzvxeh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","6c13e4db-e5c9-4210-b4c3-eb178d928e31","amsdell-group-of-companies-endowed-scholarship-daehizhzvxeh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","e9137de4-5803-4e79-9245-8d80c236bdca","american-bus-association-tony-orlando-yellow-ribbon-scholarship-tcmvp4gxibxe","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","e9137de4-5803-4e79-9245-8d80c236bdca","american-bus-association-tony-orlando-yellow-ribbon-scholarship-tcmvp4gxibxe","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1a8c530b-376b-497b-ac2a-66216e163c47","healthpartners-pathway-scholarship-6drvi7992ff2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1a8c530b-376b-497b-ac2a-66216e163c47","healthpartners-pathway-scholarship-6drvi7992ff2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1735ec48-e926-4eb4-96a6-855a75443b07","charles-h-esther-p-miller-scholarship-scholarships-com-charles-h-and-esther-p-miller-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1735ec48-e926-4eb4-96a6-855a75443b07","charles-h-esther-p-miller-scholarship-scholarships-com-charles-h-and-esther-p-miller-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","166ffcb3-53a2-4b19-bfb2-c492c93a720c","south-carolina-life-scholarship-program-south-carolina-life-scholarship-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","166ffcb3-53a2-4b19-bfb2-c492c93a720c","south-carolina-life-scholarship-program-south-carolina-life-scholarship-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","15c0be35-7a33-4b1e-8a99-dd058ea9ed2f","national-merit-scholarships-scholarships-com-national-merit-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","15c0be35-7a33-4b1e-8a99-dd058ea9ed2f","national-merit-scholarships-scholarships-com-national-merit-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","140d8562-fc7e-48d7-ae34-ad452533b1d9","the-thunderbirds-scholars-program-the-thunderbirds-scholars-progra","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","140d8562-fc7e-48d7-ae34-ad452533b1d9","the-thunderbirds-scholars-program-the-thunderbirds-scholars-progra","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","140a67a4-1adc-40cd-b2e8-367c55c65600","beta-sigma-psi-university-of-illinois-christian-leadership-award-scholar-beta-sigma-psi-university-of-ill","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","140a67a4-1adc-40cd-b2e8-367c55c65600","beta-sigma-psi-university-of-illinois-christian-leadership-award-scholar-beta-sigma-psi-university-of-ill","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","137665f5-56cd-4009-aa25-621ae8a0d3fa","stegall-charitable-educational-foundation-scholarship-scholarships-com-stegall-charitable-educational-f","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","137665f5-56cd-4009-aa25-621ae8a0d3fa","stegall-charitable-educational-foundation-scholarship-scholarships-com-stegall-charitable-educational-f","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1375e9d9-73c8-4f39-938e-56877a316d9c","bering-straits-scholarships-scholarships-com-bering-straits-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1375e9d9-73c8-4f39-938e-56877a316d9c","bering-straits-scholarships-scholarships-com-bering-straits-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","134fc115-2472-4a45-8211-11d60e9c5c95","dr-jason-and-nicole-green-college-scholarship-scholarships-com-dr-jason-and-nicole-green-colleg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","134fc115-2472-4a45-8211-11d60e9c5c95","dr-jason-and-nicole-green-college-scholarship-scholarships-com-dr-jason-and-nicole-green-colleg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","132e260c-9c6f-4034-970e-443993c3ec43","the-whetstone-family-foundation-scholarship-scholarships-com-the-whetstone-family-foundation-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","132e260c-9c6f-4034-970e-443993c3ec43","the-whetstone-family-foundation-scholarship-scholarships-com-the-whetstone-family-foundation-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1328641b-4c7b-4984-bf63-36d16d370925","the-alexander-foundation-scholarships-the-alexander-foundation-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1328641b-4c7b-4984-bf63-36d16d370925","the-alexander-foundation-scholarships-the-alexander-foundation-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1298e48f-d524-4784-b252-2c3c68b1ae53","couch-oil-cares-scholarship-scholarships-com-couch-oil-cares-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1298e48f-d524-4784-b252-2c3c68b1ae53","couch-oil-cares-scholarship-scholarships-com-couch-oil-cares-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1293430d-5b8b-42c2-8aab-4f02dfb1a92d","louis-c-amy-e-nuernberger-memorial-scholarship-louis-c-and-amy-e-nuernberger-me","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1293430d-5b8b-42c2-8aab-4f02dfb1a92d","louis-c-amy-e-nuernberger-memorial-scholarship-louis-c-and-amy-e-nuernberger-me","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1288418e-46a7-4f5e-87a5-9aac7ed351e1","nwca-scholarship-foundation-nwca-scholarship-foundation","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","1288418e-46a7-4f5e-87a5-9aac7ed351e1","nwca-scholarship-foundation-nwca-scholarship-foundation","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","126950da-2c39-4cfd-8e54-31650d9def22","sila-post-secondary-college-scholarship-scholarships-com-sila-post-secondary-college-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","126950da-2c39-4cfd-8e54-31650d9def22","sila-post-secondary-college-scholarship-scholarships-com-sila-post-secondary-college-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","125f7ceb-c714-4775-b8eb-994456658d1d","korean-american-scholarship-foundation-southern-regional-chapter-korean-american-scholarship-foun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","125f7ceb-c714-4775-b8eb-994456658d1d","korean-american-scholarship-foundation-southern-regional-chapter-korean-american-scholarship-foun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","11d8a26a-b712-4bbb-a048-83f0c24dd04a","colorado-masons-benevolent-fund-scholarships-scholarships-com-colorado-masons-benevolent-fund-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","11d8a26a-b712-4bbb-a048-83f0c24dd04a","colorado-masons-benevolent-fund-scholarships-scholarships-com-colorado-masons-benevolent-fund-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","110b3aad-1097-4679-858a-12b03159b34a","disabledperson-inc-national-scholarship-scholarships-com-disabledperson-inc-national-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","110b3aad-1097-4679-858a-12b03159b34a","disabledperson-inc-national-scholarship-scholarships-com-disabledperson-inc-national-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","10843dd7-f481-4434-b4b2-a0b12c9ce71e","elks-national-foundation-most-valuable-student-scholarship-scholarships--elks-national-foundation-most-va","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","10843dd7-f481-4434-b4b2-a0b12c9ce71e","elks-national-foundation-most-valuable-student-scholarship-scholarships--elks-national-foundation-most-va","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","103a382d-7b90-4bd8-a4a3-a2edb1503320","chasers-charities-robinson-athletic-scholarship-program-scholarships-com-chasers-charities-robinson-athle","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","103a382d-7b90-4bd8-a4a3-a2edb1503320","chasers-charities-robinson-athletic-scholarship-program-scholarships-com-chasers-charities-robinson-athle","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0fe41fff-c389-453e-851d-9fa97928d15a","kafi-foundry-foundation-scholarship-scholarships-com-kafi-foundry-foundation-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0fe41fff-c389-453e-851d-9fa97928d15a","kafi-foundry-foundation-scholarship-scholarships-com-kafi-foundry-foundation-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0f71d05b-4c2b-4660-b630-e02c930c7501","naacp-environmental-scholarships-scholarships-com-naacp-environmental-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0f71d05b-4c2b-4660-b630-e02c930c7501","naacp-environmental-scholarships-scholarships-com-naacp-environmental-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0f0587f9-8814-4cc0-991f-dc809e69a8f6","dominion-credit-union-scholarship-scholarships-com-dominion-credit-union-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0f0587f9-8814-4cc0-991f-dc809e69a8f6","dominion-credit-union-scholarship-scholarships-com-dominion-credit-union-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e9ad362-6aa2-416a-ab19-cfd7706c60ad","ilca-scholarship-program-scholarships-com-ilca-scholarship-program","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e9ad362-6aa2-416a-ab19-cfd7706c60ad","ilca-scholarship-program-scholarships-com-ilca-scholarship-program","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e8b2658-98d9-47ca-8d18-3674fc896b85","order-of-alhambra-scholarship-scholarships-com-order-of-alhambra-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e8b2658-98d9-47ca-8d18-3674fc896b85","order-of-alhambra-scholarship-scholarships-com-order-of-alhambra-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e546e08-34ed-4bfb-b550-aa13bff6bb7a","credit-union-of-nj-foundation-scholarship-scholarships-com-credit-union-of-nj-foundation-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e546e08-34ed-4bfb-b550-aa13bff6bb7a","credit-union-of-nj-foundation-scholarship-scholarships-com-credit-union-of-nj-foundation-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e0f0bd7-cad1-4def-a244-f6bb880819dc","grcf-reach-for-your-goal-scholarship-grcf-reach-for-your-goal-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0e0f0bd7-cad1-4def-a244-f6bb880819dc","grcf-reach-for-your-goal-scholarship-grcf-reach-for-your-goal-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0deda450-3989-4108-92f6-215253c3949f","it-s-your-responsibility-scholarships-its-your-responsibility-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0deda450-3989-4108-92f6-215253c3949f","it-s-your-responsibility-scholarships-its-your-responsibility-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0db754b5-0de5-4c9e-b6d6-78774ae581cb","drew-swan-sibling-scholarship-scholarships-com-drew-swan-sibling-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
"scholarship_detail","0db754b5-0de5-4c9e-b6d6-78774ae581cb","drew-swan-sibling-scholarship-scholarships-com-drew-swan-sibling-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-120"
