source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","518b8ed4-f4c2-442d-9958-973e19926cc4","cambridge-immerse-scholarship-programme-3192","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","518b8ed4-f4c2-442d-9958-973e19926cc4","cambridge-immerse-scholarship-programme-3192","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","516d6d7a-254e-4ef8-8da1-b6c6c1bc4803","university-of-edinburgh-business-school-somewhere-mba-lgbt-scholarship-2-university-of-edinburgh-business","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","516d6d7a-254e-4ef8-8da1-b6c6c1bc4803","university-of-edinburgh-business-school-somewhere-mba-lgbt-scholarship-2-university-of-edinburgh-business","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4f703643-ee83-433f-a09c-f8617d96996b","hawaii-association-of-public-accountants-scholarship-scholarships-com-hawaii-association-of-public-acc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4f703643-ee83-433f-a09c-f8617d96996b","hawaii-association-of-public-accountants-scholarship-scholarships-com-hawaii-association-of-public-acc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4f41585f-0b50-4a5e-872e-d2ff0c048487","the-jorge-and-darlene-p-rez-excellence-award-gfmojltkdjpq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4f41585f-0b50-4a5e-872e-d2ff0c048487","the-jorge-and-darlene-p-rez-excellence-award-gfmojltkdjpq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4eac6da3-da6f-4079-8523-3310ceed1961","cpa-endowment-fund-of-illinois-scholarships-com-cpa-endowment-fund-of-illinois","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4eac6da3-da6f-4079-8523-3310ceed1961","cpa-endowment-fund-of-illinois-scholarships-com-cpa-endowment-fund-of-illinois","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4dd4fe07-fd5d-4eb7-a178-b301ce4d02a7","leads-scholarship-scholarships-com-leads-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4dd4fe07-fd5d-4eb7-a178-b301ce4d02a7","leads-scholarship-scholarships-com-leads-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4d8af7bc-bf29-420a-a206-6580f7fd003b","jewish-community-foundation-scholarships-53378b90aae272c2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4d8af7bc-bf29-420a-a206-6580f7fd003b","jewish-community-foundation-scholarships-53378b90aae272c2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4d429d17-1f22-4e5a-8916-f0713387a422","rhode-island-saltwater-anglers-association-scholarships-scholarships-com-rhode-island-saltwater-anglers-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4d429d17-1f22-4e5a-8916-f0713387a422","rhode-island-saltwater-anglers-association-scholarships-scholarships-com-rhode-island-saltwater-anglers-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4d23633a-0cf8-40e0-96b4-bac4b59e95a8","pittsburgh-penguins-foundation-scholarship-scholarships-com-pittsburgh-penguins-foundation-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4d23633a-0cf8-40e0-96b4-bac4b59e95a8","pittsburgh-penguins-foundation-scholarship-scholarships-com-pittsburgh-penguins-foundation-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c5e5ddc-5675-46b0-b58e-995c64fd56bf","asce-gb-mann-branch-scholarship-scholarships-com-asce-gb-mann-branch-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c5e5ddc-5675-46b0-b58e-995c64fd56bf","asce-gb-mann-branch-scholarship-scholarships-com-asce-gb-mann-branch-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c5b213d-2f09-4e9e-a64f-6b67cdaa682f","western-region-korean-american-scholarship-western-region-korean-american-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c5b213d-2f09-4e9e-a64f-6b67cdaa682f","western-region-korean-american-scholarship-western-region-korean-american-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c57d39c-1d06-47b5-911e-d459fef27ba9","university-of-york-school-of-physics-engineering-and-technology-foundati-physics-departmental-graduate-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c57d39c-1d06-47b5-911e-d459fef27ba9","university-of-york-school-of-physics-engineering-and-technology-foundati-physics-departmental-graduate-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c3f3e80-6a56-41a6-b10f-15d937aaa4ec","maurice-bartholomew-endowed-scholarship-7cmjylzd65rn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4c3f3e80-6a56-41a6-b10f-15d937aaa4ec","maurice-bartholomew-endowed-scholarship-7cmjylzd65rn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","494d6731-1c24-480e-811e-f2c578917081","al-diablo-valley-community-college-scholarship-scholarships-com-al-diablo-valley-community-colle","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","494d6731-1c24-480e-811e-f2c578917081","al-diablo-valley-community-college-scholarship-scholarships-com-al-diablo-valley-community-colle","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","49425298-3674-4bd4-b8a6-7fa3d3e4286f","teachers-federal-credit-union-scholarship-scholarships-com-teachers-federal-credit-union-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","49425298-3674-4bd4-b8a6-7fa3d3e4286f","teachers-federal-credit-union-scholarship-scholarships-com-teachers-federal-credit-union-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","48766efe-8e60-4739-a44c-df96d8a45bc3","maryellen-locher-foundation-scholarship-scholarships-com-maryellen-locher-foundation-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","48766efe-8e60-4739-a44c-df96d8a45bc3","maryellen-locher-foundation-scholarship-scholarships-com-maryellen-locher-foundation-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","483b5f84-37e2-46fc-a71f-5ead7f1c8e67","williams-floorcenter-scholarship-6tiij71habt6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","483b5f84-37e2-46fc-a71f-5ead7f1c8e67","williams-floorcenter-scholarship-6tiij71habt6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","468e13cf-4a72-4dfa-8355-c3984a2d1dc0","the-joseph-cesare-memorial-scholarship-scholarships-com-the-joseph-cesare-memorial-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","468e13cf-4a72-4dfa-8355-c3984a2d1dc0","the-joseph-cesare-memorial-scholarship-scholarships-com-the-joseph-cesare-memorial-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4645e4ba-fd2a-46f9-8d41-685e04712eb7","school-of-science-and-engineering-robert-and-gayle-schwarzenbach-longmir-school-of-science-and-engineerin","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","4645e4ba-fd2a-46f9-8d41-685e04712eb7","school-of-science-and-engineering-robert-and-gayle-schwarzenbach-longmir-school-of-science-and-engineerin","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","46060520-92f0-49f1-8af0-ac72c85477cb","duke-award-scholarship-scholarships-com-duke-award-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","46060520-92f0-49f1-8af0-ac72c85477cb","duke-award-scholarship-scholarships-com-duke-award-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","45c991db-35aa-4773-89be-e1f7fc3c6479","somewhere-mba-lgbt-scholarship-7441","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","45c991db-35aa-4773-89be-e1f7fc3c6479","somewhere-mba-lgbt-scholarship-7441","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","44299628-ba1a-4ffa-8e5c-50efdd49ea1f","content-writers-for-medical-content-3116","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","44299628-ba1a-4ffa-8e5c-50efdd49ea1f","content-writers-for-medical-content-3116","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","43d9350b-c86c-492c-9a55-543695688b42","bluegrass-indo-american-civic-society-scholarship-scholarships-com-bluegrass-indo-american-civic-so","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","43d9350b-c86c-492c-9a55-543695688b42","bluegrass-indo-american-civic-society-scholarship-scholarships-com-bluegrass-indo-american-civic-so","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","424a247b-74f3-4cdc-802c-931e97585426","sir-andrew-witty-scholarship-for-leaders-in-healthcare-at-imperial-colle-sir-andrew-witty-scholarship-for","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
"scholarship_detail","424a247b-74f3-4cdc-802c-931e97585426","sir-andrew-witty-scholarship-for-leaders-in-healthcare-at-imperial-colle-sir-andrew-witty-scholarship-for","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-39"
