source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","e218f2ff-87db-4d60-985b-bec77a13df2b","class-of-1962-scholarship-ey1y1dlvp12k","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","e218f2ff-87db-4d60-985b-bec77a13df2b","class-of-1962-scholarship-ey1y1dlvp12k","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","9c06f120-6553-4b20-b058-c4cdce0b2b23","dr-david-weissenburger-scholarship-jxfnhaw52phg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","9c06f120-6553-4b20-b058-c4cdce0b2b23","dr-david-weissenburger-scholarship-jxfnhaw52phg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","aa739ad1-b840-4173-bda9-60e875ee0e63","bradley-krueger-scholarship-k0p5ufblbogx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","aa739ad1-b840-4173-bda9-60e875ee0e63","bradley-krueger-scholarship-k0p5ufblbogx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","c821b00a-a500-47c5-bd0d-aa36b21c3c13","sbb-research-group-stem-scholarship-scholarships-com-sbb-research-group-stem-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","c821b00a-a500-47c5-bd0d-aa36b21c3c13","sbb-research-group-stem-scholarship-scholarships-com-sbb-research-group-stem-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","a25ceeac-8079-49ce-8f8a-10b7d003bf1c","joe-teresa-long-college-of-liberal-fine-arts-scholarship-jwhpuims9ljf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","a25ceeac-8079-49ce-8f8a-10b7d003bf1c","joe-teresa-long-college-of-liberal-fine-arts-scholarship-jwhpuims9ljf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","61399de6-908c-4ab4-b67b-ea224bca2a32","north-ridge-medical-center-auxiliary-endowed-scholarship-hiyah8tuxfho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","61399de6-908c-4ab4-b67b-ea224bca2a32","north-ridge-medical-center-auxiliary-endowed-scholarship-hiyah8tuxfho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","813fce45-4391-472f-b341-8fb897344a07","bridge-scholarship-endowment-scholarship-fanqvkqpea0n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","813fce45-4391-472f-b341-8fb897344a07","bridge-scholarship-endowment-scholarship-fanqvkqpea0n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","bf23726b-d5a5-4c92-980e-98418b8aa783","david-hooks-memorial-scholarship-jddvtadm3imy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","bf23726b-d5a5-4c92-980e-98418b8aa783","david-hooks-memorial-scholarship-jddvtadm3imy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","0b1320bd-6f6e-45ea-9d18-2a5e1e94399f","tom-julie-carney-endowed-scholarship-gvmimjlcie1n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","0b1320bd-6f6e-45ea-9d18-2a5e1e94399f","tom-julie-carney-endowed-scholarship-gvmimjlcie1n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","d5ac0082-150d-44a4-b401-ab612bf371af","j-c-carey-memorial-scholarship-fk0exfhtg4hu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","d5ac0082-150d-44a4-b401-ab612bf371af","j-c-carey-memorial-scholarship-fk0exfhtg4hu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","25443329-3fe7-418f-8c0f-8e334b1fd49d","kenny-stelly-memorial-scholarship-acvm96swinxk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","25443329-3fe7-418f-8c0f-8e334b1fd49d","kenny-stelly-memorial-scholarship-acvm96swinxk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","87509355-4b29-4468-adfa-b3bf1580987d","june-fooshe-endowed-veterinary-scholarship-fw7tieo2t338","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","87509355-4b29-4468-adfa-b3bf1580987d","june-fooshe-endowed-veterinary-scholarship-fw7tieo2t338","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","c9764313-668e-4bb0-98d4-56540b63652c","class-of-1882-scholarship-6hotpqylk7kz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","c9764313-668e-4bb0-98d4-56540b63652c","class-of-1882-scholarship-6hotpqylk7kz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","f527c555-58a0-41bd-a93e-c594a16fb2fa","bc-colleagues-scholarship-6u0usutepoib","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","f527c555-58a0-41bd-a93e-c594a16fb2fa","bc-colleagues-scholarship-6u0usutepoib","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","9f3eddf4-5be8-4226-87d6-a19b2a6065c5","douglas-b-pair-pre-pharmacy-scholarship-ermp9h1shnc7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","9f3eddf4-5be8-4226-87d6-a19b2a6065c5","douglas-b-pair-pre-pharmacy-scholarship-ermp9h1shnc7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","2a1f915e-0d07-4be8-84a8-d4952c7b8310","sgt-steven-watts-legacy-scholarship-f55zjmfztr5w","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","2a1f915e-0d07-4be8-84a8-d4952c7b8310","sgt-steven-watts-legacy-scholarship-f55zjmfztr5w","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","a74d51d5-470f-473a-ac32-a2948bd33e21","chilton-family-scholarship-in-cis-fxejpmjyot56","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","a74d51d5-470f-473a-ac32-a2948bd33e21","chilton-family-scholarship-in-cis-fxejpmjyot56","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","f35b0468-a805-46d6-8c23-1b86e8c33f47","honest-john-rogers-scholarship-fryoeq5rbifn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","f35b0468-a805-46d6-8c23-1b86e8c33f47","honest-john-rogers-scholarship-fryoeq5rbifn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","4a2c4c4a-31b6-42b0-97e9-7a1616d9e347","mary-houliston-macdonald-scholarship-for-women-wbdbwnvyct8x","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","4a2c4c4a-31b6-42b0-97e9-7a1616d9e347","mary-houliston-macdonald-scholarship-for-women-wbdbwnvyct8x","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","785f8835-bf7c-42e4-8b38-4ad324b4cde9","john-tarleton-ranching-heritage-endowed-scholarship-gfu8pt6rnydq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","785f8835-bf7c-42e4-8b38-4ad324b4cde9","john-tarleton-ranching-heritage-endowed-scholarship-gfu8pt6rnydq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6855fa8b-be99-446a-8f88-fee3951a1960","herb-block-scholarship-wxdi07r0xfht","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6855fa8b-be99-446a-8f88-fee3951a1960","herb-block-scholarship-wxdi07r0xfht","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","a2ffe8f4-4307-4e19-88bf-b66ff6377eda","dr-marie-meisel-cedars-scholarship-ghzlhn8fqt18","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","a2ffe8f4-4307-4e19-88bf-b66ff6377eda","dr-marie-meisel-cedars-scholarship-ghzlhn8fqt18","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6cfbeb31-84e0-41a0-8042-16351380dc28","david-r-pacini-memorial-endowed-scholarship-9er4sfg1lnko","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6cfbeb31-84e0-41a0-8042-16351380dc28","david-r-pacini-memorial-endowed-scholarship-9er4sfg1lnko","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6d86ffe2-319f-4370-90af-60f20c9b4179","betty-and-paul-jones-memorial-scholarship-h0vvjkerjkbn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6d86ffe2-319f-4370-90af-60f20c9b4179","betty-and-paul-jones-memorial-scholarship-h0vvjkerjkbn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","3075a877-3549-4fd6-80ca-77d8df79fe78","dr-bunny-hedrick-endowed-scholarship-8bkd6yzrnt9p","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","3075a877-3549-4fd6-80ca-77d8df79fe78","dr-bunny-hedrick-endowed-scholarship-8bkd6yzrnt9p","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","f27db2e8-483d-4dd3-b0c3-430e7f3a4cb4","psychology-scholarship-gevgjygetxip","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","f27db2e8-483d-4dd3-b0c3-430e7f3a4cb4","psychology-scholarship-gevgjygetxip","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","b2d36420-0c6e-4f8e-ad11-b95ac78a1dc1","park-scholarships-program-egzgkxl38dam","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","b2d36420-0c6e-4f8e-ad11-b95ac78a1dc1","park-scholarships-program-egzgkxl38dam","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","7dcd47d5-7f20-4f75-9753-3c8867675217","kmf-professional-excellence-scholarship-program-9ttqgw0itn5l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","7dcd47d5-7f20-4f75-9753-3c8867675217","kmf-professional-excellence-scholarship-program-9ttqgw0itn5l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","c6dd25bf-6c1f-4577-8731-932ae9c7ea65","wiit-student-scholarship-yob9zxymofpw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","c6dd25bf-6c1f-4577-8731-932ae9c7ea65","wiit-student-scholarship-yob9zxymofpw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","607a0603-da51-4795-94fd-d9b7bc024947","roberts-scholar-program-9hsuexzbvao9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","607a0603-da51-4795-94fd-d9b7bc024947","roberts-scholar-program-9hsuexzbvao9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","333743df-6583-42d3-ad18-d268e4797895","jennifer-h-maurer-endowed-scholarship-9g9p8eecht61","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","333743df-6583-42d3-ad18-d268e4797895","jennifer-h-maurer-endowed-scholarship-9g9p8eecht61","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6fa13800-f7c3-4aed-ae92-d7583f4100b1","mark-g-and-kathrine-l-childers-cj-leadership-scholarship-heurprontfes","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","6fa13800-f7c3-4aed-ae92-d7583f4100b1","mark-g-and-kathrine-l-childers-cj-leadership-scholarship-heurprontfes","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","eadc869a-f97a-4327-9e51-8b9afebca744","james-b-and-lynn-labate-endowed-scholarship-9athcjz2s300","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","eadc869a-f97a-4327-9e51-8b9afebca744","james-b-and-lynn-labate-endowed-scholarship-9athcjz2s300","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","5e5c7f03-94ed-4b5f-903a-28824bb578dc","john-and-judy-landers-scholarship-heqqlnqxnyzw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","5e5c7f03-94ed-4b5f-903a-28824bb578dc","john-and-judy-landers-scholarship-heqqlnqxnyzw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","9313ab0c-adf9-4ee0-9176-cc80d355db81","charles-w-lucille-froh-scholarship-hmdhc4ooekgf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","9313ab0c-adf9-4ee0-9176-cc80d355db81","charles-w-lucille-froh-scholarship-hmdhc4ooekgf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","86348df2-fef9-41c1-9432-3ff1034d7b84","college-of-agriculture-human-sciences-now-coaes-scholarship-igqzvge5k32o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","86348df2-fef9-41c1-9432-3ff1034d7b84","college-of-agriculture-human-sciences-now-coaes-scholarship-igqzvge5k32o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","eb0d5ace-e0b4-4d64-9d6a-89ec1ec99895","shs-class-of-1961-scholarship-huraomq29sba","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","eb0d5ace-e0b4-4d64-9d6a-89ec1ec99895","shs-class-of-1961-scholarship-huraomq29sba","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","678a5ec5-e482-4361-a789-3bb277c6044e","byu-idaho-internship-grant-hgcfgj5nbaov","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","678a5ec5-e482-4361-a789-3bb277c6044e","byu-idaho-internship-grant-hgcfgj5nbaov","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","52092e76-3f01-4ef0-9b15-fbb4f464c01f","charles-s-dickinson-scholarship-isjezydjsuu8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","52092e76-3f01-4ef0-9b15-fbb4f464c01f","charles-s-dickinson-scholarship-isjezydjsuu8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","8b7fed93-7f4d-4a30-a8e1-0dd6e1e8d740","sfuysa-mike-weber-memorial-endowed-scholarship-a1qzz2vmketr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
"scholarship_detail","8b7fed93-7f4d-4a30-a8e1-0dd6e1e8d740","sfuysa-mike-weber-memorial-endowed-scholarship-a1qzz2vmketr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-69"
