source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","28ea5970-bbad-4c8d-98b8-86b4c0283254","nevada-state-firefighters-association-scholarship-yrd3zlgevlnq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","28ea5970-bbad-4c8d-98b8-86b4c0283254","nevada-state-firefighters-association-scholarship-yrd3zlgevlnq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","919b1ce7-0d68-4eb1-8bba-00486ce77102","open-format-gunlogson-environmental-design-student-competition-scholarsh-qmh8rrxk2b3r","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","919b1ce7-0d68-4eb1-8bba-00486ce77102","open-format-gunlogson-environmental-design-student-competition-scholarsh-qmh8rrxk2b3r","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","5427c71c-21b3-411b-937c-584634aa47d5","rouse-family-radiography-technology-scholarship-rxjws9v2uwgj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","5427c71c-21b3-411b-937c-584634aa47d5","rouse-family-radiography-technology-scholarship-rxjws9v2uwgj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","6d3116ab-bb08-480a-a96d-6cf197b5d193","the-dr-richard-e-and-dolores-j-greene-international-human-rights-scholar-tkwzn2ebg0el","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","6d3116ab-bb08-480a-a96d-6cf197b5d193","the-dr-richard-e-and-dolores-j-greene-international-human-rights-scholar-tkwzn2ebg0el","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","ecb4b71c-8ea8-4a66-bb40-d414be3b27f4","e-c-leo-koury-scholarship-fnfvhblgsvyp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","ecb4b71c-8ea8-4a66-bb40-d414be3b27f4","e-c-leo-koury-scholarship-fnfvhblgsvyp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b9fc1261-0327-448b-ae23-1cd777821f20","abe-brenner-ken-iverson-scholarship-0ofuwn68lebi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b9fc1261-0327-448b-ae23-1cd777821f20","abe-brenner-ken-iverson-scholarship-0ofuwn68lebi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","aa2a9c3f-5802-45d5-a501-7e5d6740310c","lillian-jordan-dailey-scholarship-4jebkhp4h7vv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","aa2a9c3f-5802-45d5-a501-7e5d6740310c","lillian-jordan-dailey-scholarship-4jebkhp4h7vv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","753d93f1-b40f-426e-a7c2-5b5e9ac5c8ad","arlene-s-hawks-fine-arts-scholarship-qg2q7vbjfw4g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","753d93f1-b40f-426e-a7c2-5b5e9ac5c8ad","arlene-s-hawks-fine-arts-scholarship-qg2q7vbjfw4g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","3c859447-185c-4976-966d-eb642c02c036","fccfa-foundation-academic-scholarship-xpvystm3t2x6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","3c859447-185c-4976-966d-eb642c02c036","fccfa-foundation-academic-scholarship-xpvystm3t2x6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","91ab3454-eefb-491f-b1bf-219470e8799f","tina-schmoock-opportunity-scholarship-0lnb7bk5bcdb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","91ab3454-eefb-491f-b1bf-219470e8799f","tina-schmoock-opportunity-scholarship-0lnb7bk5bcdb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","01c4efd2-9662-457a-8985-3e06c3428c90","eddie-bromiley-memorial-scholarship-ogyhro0ap4dl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","01c4efd2-9662-457a-8985-3e06c3428c90","eddie-bromiley-memorial-scholarship-ogyhro0ap4dl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","6e878465-a137-47ae-92b2-98a670b53906","penelope-penny-cameron-endowed-scholarship-qgp3stavriqo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","6e878465-a137-47ae-92b2-98a670b53906","penelope-penny-cameron-endowed-scholarship-qgp3stavriqo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","2a704b1c-2a4a-4552-8811-f63c23f2747e","sigma-tau-delta-continuing-education-scholarship-wz9zvyydgvje","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","2a704b1c-2a4a-4552-8811-f63c23f2747e","sigma-tau-delta-continuing-education-scholarship-wz9zvyydgvje","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","66931e67-3124-4936-ba07-06430df20fc3","jack-g-shaheen-mass-communications-scholarship-wu7xhgb6cbv7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","66931e67-3124-4936-ba07-06430df20fc3","jack-g-shaheen-mass-communications-scholarship-wu7xhgb6cbv7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","c9d81623-9aea-4e47-92bd-7ec8ee4ba843","george-f-and-mary-ellen-miller-memorial-scholarship-mmgnamh3blsj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","c9d81623-9aea-4e47-92bd-7ec8ee4ba843","george-f-and-mary-ellen-miller-memorial-scholarship-mmgnamh3blsj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","aa00d9bf-5acb-4776-986b-21d0f8a2f9c0","kantner-foundation-scholarship-scholarships-com-kantner-foundation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","aa00d9bf-5acb-4776-986b-21d0f8a2f9c0","kantner-foundation-scholarship-scholarships-com-kantner-foundation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b5ea6400-e71e-414e-a8b2-413440a5d7f5","simon-youth-greg-saunders-legacy-scholarship-program-scholarships-com-simon-youth-greg-saunders-legacy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b5ea6400-e71e-414e-a8b2-413440a5d7f5","simon-youth-greg-saunders-legacy-scholarship-program-scholarships-com-simon-youth-greg-saunders-legacy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","1c437ace-f569-4d5b-a8fd-36210c2a506c","daedalian-foundation-descendant-scholarships-scholarships-com-daedalian-foundation-descendant-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","1c437ace-f569-4d5b-a8fd-36210c2a506c","daedalian-foundation-descendant-scholarships-scholarships-com-daedalian-foundation-descendant-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","c92c4630-cf03-4b2e-9b77-b9e4279ab310","thomas-seefred-trust-scholarship-scholarships-com-thomas-seefred-trust-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","c92c4630-cf03-4b2e-9b77-b9e4279ab310","thomas-seefred-trust-scholarship-scholarships-com-thomas-seefred-trust-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b363764d-faf9-482b-9787-e8aeaf287d34","visual-arts-scholarship-25efg10yndw9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b363764d-faf9-482b-9787-e8aeaf287d34","visual-arts-scholarship-25efg10yndw9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b87408a6-c854-4653-b617-cc0607c708e1","kathryn-lacy-memorial-scholarship-d0xgehhdgf3p","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b87408a6-c854-4653-b617-cc0607c708e1","kathryn-lacy-memorial-scholarship-d0xgehhdgf3p","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b39bbcad-9a74-4826-b4ad-4f213f085b5d","judy-and-jim-morton-manufacturing-technology-scholarship-8m1pd4ag6lby","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b39bbcad-9a74-4826-b4ad-4f213f085b5d","judy-and-jim-morton-manufacturing-technology-scholarship-8m1pd4ag6lby","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","f024fd5f-1a2a-4d5f-978c-c6177037371e","dennie-and-donna-wise-scholarship-np5xdzqbyzth","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","f024fd5f-1a2a-4d5f-978c-c6177037371e","dennie-and-donna-wise-scholarship-np5xdzqbyzth","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","dbde6a2d-a216-4aaa-b61f-7af8650c2d29","walter-frese-memorial-scholarship-yulfq6rkixxr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","dbde6a2d-a216-4aaa-b61f-7af8650c2d29","walter-frese-memorial-scholarship-yulfq6rkixxr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","91b22db8-9216-490a-9be0-2163e235e083","rhode-island-latino-dollars-scholarship-rbnbzk8hbdh8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","91b22db8-9216-490a-9be0-2163e235e083","rhode-island-latino-dollars-scholarship-rbnbzk8hbdh8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","d352e8c8-0ae0-4603-85dd-361defe11ae7","hale-adams-and-janet-kralik-memorial-scholarship-ohs9w3b9szkb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","d352e8c8-0ae0-4603-85dd-361defe11ae7","hale-adams-and-janet-kralik-memorial-scholarship-ohs9w3b9szkb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","6d595383-15aa-4fff-942e-b4f5e666ab57","gardner-dam-camp-staff-scholarships-drew-a-hegner-memorial-orzrq0tblbua","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","6d595383-15aa-4fff-942e-b4f5e666ab57","gardner-dam-camp-staff-scholarships-drew-a-hegner-memorial-orzrq0tblbua","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","4f782e82-b75a-4298-85f6-2abdda7b34c5","the-julia-bransby-knowlton-scholarship-o12qoqdcmzmr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","4f782e82-b75a-4298-85f6-2abdda7b34c5","the-julia-bransby-knowlton-scholarship-o12qoqdcmzmr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","14fef6e2-feaf-45d2-8ad3-f392dc66f933","poise-general-scholarship-spring-gqpqbyabjhfz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","14fef6e2-feaf-45d2-8ad3-f392dc66f933","poise-general-scholarship-spring-gqpqbyabjhfz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","2d8aa66f-afc8-4303-8d1f-4ddc30d49d20","advent-software-scholarship-in-computing-and-information-sciences-zkbcdeuamii1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","2d8aa66f-afc8-4303-8d1f-4ddc30d49d20","advent-software-scholarship-in-computing-and-information-sciences-zkbcdeuamii1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","023e39dd-9865-4d68-ac0b-a17da5a52f52","zeph-stewart-latin-teacher-training-scholarship-aawltynjcom2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","023e39dd-9865-4d68-ac0b-a17da5a52f52","zeph-stewart-latin-teacher-training-scholarship-aawltynjcom2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","8b7b0d39-8bb2-417c-a99d-5eb1bba86531","okotoks-rotary-career-opportunity-award-cmontkg79xgk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","8b7b0d39-8bb2-417c-a99d-5eb1bba86531","okotoks-rotary-career-opportunity-award-cmontkg79xgk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","465d0dda-5019-4046-9d74-733fcb7a5d77","anne-mochon-internship-scholarship-bnwvwfv1fzlr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","465d0dda-5019-4046-9d74-733fcb7a5d77","anne-mochon-internship-scholarship-bnwvwfv1fzlr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","e51252d7-8fc8-43ea-ac63-a7d1726f1ee9","wieand-law-firm-llc-legal-scholarship-2gtwr0v72ori","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","e51252d7-8fc8-43ea-ac63-a7d1726f1ee9","wieand-law-firm-llc-legal-scholarship-2gtwr0v72ori","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","3d611bcf-a932-4d1d-9240-7162debcd9e3","national-federation-of-the-blind-of-florida-scholarship-5vsmgqmetizi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","3d611bcf-a932-4d1d-9240-7162debcd9e3","national-federation-of-the-blind-of-florida-scholarship-5vsmgqmetizi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","26e8a3dc-e001-43e6-a627-a6df7eaebfb9","fred-j-stuart-scholarship-of-achievement-i2vzs8iudvlu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","26e8a3dc-e001-43e6-a627-a6df7eaebfb9","fred-j-stuart-scholarship-of-achievement-i2vzs8iudvlu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b5b18eed-6508-4b64-aeef-c0b6b2f09ef3","emil-vaida-scholarship-egkufu7uvapk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","b5b18eed-6508-4b64-aeef-c0b6b2f09ef3","emil-vaida-scholarship-egkufu7uvapk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","723eda2c-7dd0-4bd7-b118-f5206523dad1","information-technology-center-of-excellence-scholarship-cm2vnkjwjchj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","723eda2c-7dd0-4bd7-b118-f5206523dad1","information-technology-center-of-excellence-scholarship-cm2vnkjwjchj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","ed755926-2ef8-4e8f-80b7-fcc453accfb1","hope-education-scholarship-24i9xniwiz95","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
"scholarship_detail","ed755926-2ef8-4e8f-80b7-fcc453accfb1","hope-education-scholarship-24i9xniwiz95","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-147"
