source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","c561cfbb-9518-4669-a41d-8f008f1637f7","mary-and-lucian-cassetta-memorial-music-scholarship-mary-and-lucian-cassetta-memoria","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c561cfbb-9518-4669-a41d-8f008f1637f7","mary-and-lucian-cassetta-memorial-music-scholarship-mary-and-lucian-cassetta-memoria","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c464e521-e1f4-492e-b49a-e18210b8b781","sunshine-opportunity-scholarships-scholarships-com-sunshine-opportunity-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c464e521-e1f4-492e-b49a-e18210b8b781","sunshine-opportunity-scholarships-scholarships-com-sunshine-opportunity-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c342beb4-bfa7-4f9c-aadf-16fe3fd21a14","the-susan-fund-scholarship-the-susan-fund-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c342beb4-bfa7-4f9c-aadf-16fe3fd21a14","the-susan-fund-scholarship-the-susan-fund-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c2c3557b-0bb2-4563-a56f-4c1dc42e9bbc","connecther-film-festival-scholarships-com-connecther-film-festival","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c2c3557b-0bb2-4563-a56f-4c1dc42e9bbc","connecther-film-festival-scholarships-com-connecther-film-festival","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c29290c6-d5ef-4717-9b78-acc8568d3bce","pepsico-foundation-family-scholars-pepsico-foundation-family-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c29290c6-d5ef-4717-9b78-acc8568d3bce","pepsico-foundation-family-scholars-pepsico-foundation-family-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c153708c-21ac-4fbe-a24e-1ea45bbdb1d3","grcf-melbourne-alice-e-frontjes-scholarship-grcf-melbourne-and-alice-e-front","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c153708c-21ac-4fbe-a24e-1ea45bbdb1d3","grcf-melbourne-alice-e-frontjes-scholarship-grcf-melbourne-and-alice-e-front","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c11684bb-97af-4335-bd57-92a6363c25bd","the-melissa-stoneberger-foundation-scholarship-the-melissa-stoneberger-foundati","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c11684bb-97af-4335-bd57-92a6363c25bd","the-melissa-stoneberger-foundation-scholarship-the-melissa-stoneberger-foundati","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c0a86964-bbb7-490f-935d-8df2aa689908","jea-journalist-of-the-year-scholarship-jea-journalist-of-the-year-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c0a86964-bbb7-490f-935d-8df2aa689908","jea-journalist-of-the-year-scholarship-jea-journalist-of-the-year-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c005e997-3e51-4581-b2d8-ca10c6dcbfd1","clark-scholars-scholarship-scholarships-com-clark-scholars-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","c005e997-3e51-4581-b2d8-ca10c6dcbfd1","clark-scholars-scholarship-scholarships-com-clark-scholars-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bf8a006a-b60a-4a00-8c3d-63b0afefeb03","vsac-bernice-murray-scholarship-vsac-bernice-murray-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bf8a006a-b60a-4a00-8c3d-63b0afefeb03","vsac-bernice-murray-scholarship-vsac-bernice-murray-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","beb81c3f-03e9-4943-836b-e480e93421b0","korean-american-scholarship-foundation-western-regional-chapter-korean-american-scholarship-foun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","beb81c3f-03e9-4943-836b-e480e93421b0","korean-american-scholarship-foundation-western-regional-chapter-korean-american-scholarship-foun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","be68fcbc-f56c-46c4-8a6f-31194adc35aa","david-and-dovetta-wilson-scholarship-scholarships-com-david-and-dovetta-wilson-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","be68fcbc-f56c-46c4-8a6f-31194adc35aa","david-and-dovetta-wilson-scholarship-scholarships-com-david-and-dovetta-wilson-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","be045598-43db-44b6-a1df-e864f404a72a","stars-scholarship-fund-scholarships-com-stars-scholarship-fund","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","be045598-43db-44b6-a1df-e864f404a72a","stars-scholarship-fund-scholarships-com-stars-scholarship-fund","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bdb81011-864d-4568-aa9c-9d6d8d3f0779","kiwanis-children-s-fund-key-club-scholarship-kiwanis-childrens-fund-key-club-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bdb81011-864d-4568-aa9c-9d6d8d3f0779","kiwanis-children-s-fund-key-club-scholarship-kiwanis-childrens-fund-key-club-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bd32dfde-bbda-4e07-904c-493b3d5df010","inspiring-more-minds-paradise-scholarship-inspiring-more-minds-paradise-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bd32dfde-bbda-4e07-904c-493b3d5df010","inspiring-more-minds-paradise-scholarship-inspiring-more-minds-paradise-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bbfa4408-cf40-442c-a0e9-23a5ce27996d","phillips-university-legacy-scholars-undergraduate-program-phillips-university-legacy-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bbfa4408-cf40-442c-a0e9-23a5ce27996d","phillips-university-legacy-scholars-undergraduate-program-phillips-university-legacy-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bb8527b6-fedb-4fd9-b2f1-3153fe2aede3","ndss-bright-future-fund-ndss-bright-future-fund","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bb8527b6-fedb-4fd9-b2f1-3153fe2aede3","ndss-bright-future-fund-ndss-bright-future-fund","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bb26e7ba-1b24-459e-9686-b096252541c6","missionsquare-retirement-memorial-scholarship-fund-scholarships-com-missionsquare-retirement-memoria","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","bb26e7ba-1b24-459e-9686-b096252541c6","missionsquare-retirement-memorial-scholarship-fund-scholarships-com-missionsquare-retirement-memoria","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b934299d-bbb7-4d4b-b8a0-392993668716","andromeda-movement-scholarship-scholarships-com-andromeda-movement-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b934299d-bbb7-4d4b-b8a0-392993668716","andromeda-movement-scholarship-scholarships-com-andromeda-movement-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b8c029bf-aab4-42bf-9d97-67d6a7fbce1c","schoolhouse-connection-youth-scholarship-schoolhouse-connection-youth-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b8c029bf-aab4-42bf-9d97-67d6a7fbce1c","schoolhouse-connection-youth-scholarship-schoolhouse-connection-youth-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b79cfa58-5892-4769-9ab8-e8c65c81ba76","orel-and-marie-winjum-scholarship-orel-and-marie-winjum-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b79cfa58-5892-4769-9ab8-e8c65c81ba76","orel-and-marie-winjum-scholarship-orel-and-marie-winjum-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b783de27-e2e4-4f28-9f2c-6fbea7539af6","grcf-michael-j-wolf-scholarship-grcf-michael-j-wolf-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b783de27-e2e4-4f28-9f2c-6fbea7539af6","grcf-michael-j-wolf-scholarship-grcf-michael-j-wolf-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b73d5ec3-7a3b-4fd4-ac4d-28a65b45a79c","sussman-miller-educational-assistance-award-program-sussman-miller-educational-assis","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b73d5ec3-7a3b-4fd4-ac4d-28a65b45a79c","sussman-miller-educational-assistance-award-program-sussman-miller-educational-assis","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b71218b3-6a0f-4f49-9c86-4e4dda946cbd","brenda-brown-desatnick-memorial-scholarship-scholarships-com-brenda-brown-desatnick-memorial-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b71218b3-6a0f-4f49-9c86-4e4dda946cbd","brenda-brown-desatnick-memorial-scholarship-scholarships-com-brenda-brown-desatnick-memorial-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b6ee16aa-6771-48c1-a520-5daa61880c80","vermont-retail-grocers-association-scholarship-scholarships-com-vermont-retail-and-grocers-assoc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b6ee16aa-6771-48c1-a520-5daa61880c80","vermont-retail-grocers-association-scholarship-scholarships-com-vermont-retail-and-grocers-assoc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b6aaa055-2596-4c62-a16f-6032c36c2764","natas-chicago-midwest-college-scholarships-scholarships-com-natas-chicago-midwest-college-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b6aaa055-2596-4c62-a16f-6032c36c2764","natas-chicago-midwest-college-scholarships-scholarships-com-natas-chicago-midwest-college-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b694b849-e7ce-456f-a9e9-a1c0fb91383c","project-yellow-light-hunter-garner-scholarship-scholarships-com-project-yellow-light-hunter-garn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b694b849-e7ce-456f-a9e9-a1c0fb91383c","project-yellow-light-hunter-garner-scholarship-scholarships-com-project-yellow-light-hunter-garn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b622a80d-eb1c-4b15-b5bb-2e42eb2ec616","steam-sports-foundation-scholarship-scholarships-com-steam-sports-foundation-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b622a80d-eb1c-4b15-b5bb-2e42eb2ec616","steam-sports-foundation-scholarship-scholarships-com-steam-sports-foundation-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b605033f-0946-4248-a16d-1157148a400f","american-contract-bridge-league-educational-foundation-scholarship-schol-american-contract-bridge-league-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b605033f-0946-4248-a16d-1157148a400f","american-contract-bridge-league-educational-foundation-scholarship-schol-american-contract-bridge-league-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b5b490d4-6057-42c2-acd8-ca2754a6422e","herbert-hoover-uncommon-student-award-scholarships-com-herbert-hoover-uncommon-student-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b5b490d4-6057-42c2-acd8-ca2754a6422e","herbert-hoover-uncommon-student-award-scholarships-com-herbert-hoover-uncommon-student-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b54101dc-9db1-4d18-97c4-0cce01d49201","wings-over-america-scholarships-wings-over-america-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b54101dc-9db1-4d18-97c4-0cce01d49201","wings-over-america-scholarships-wings-over-america-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b521ecf8-539c-4c4f-92c8-8421150ad181","bpwi-educational-foundation-returning-student-scholarship-scholarships-c-bpwi-educational-foundation-retu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b521ecf8-539c-4c4f-92c8-8421150ad181","bpwi-educational-foundation-returning-student-scholarship-scholarships-c-bpwi-educational-foundation-retu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b4d1db4a-704d-4db7-afaa-16bae572a90e","jeffrey-d-sollender-scholarship-scholarships-com-jeffrey-d-sollender-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b4d1db4a-704d-4db7-afaa-16bae572a90e","jeffrey-d-sollender-scholarship-scholarships-com-jeffrey-d-sollender-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b47692dd-4a44-4df5-a4fd-888742d06e63","kimpact-charitable-foundation-grants-kimpact-charitable-foundation-gr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b47692dd-4a44-4df5-a4fd-888742d06e63","kimpact-charitable-foundation-grants-kimpact-charitable-foundation-gr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b455e3ee-bc52-48cf-9cfa-0d528457fc72","national-federation-of-the-blind-scholarship-texas-scholarships-com-national-federation-of-the-blind","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b455e3ee-bc52-48cf-9cfa-0d528457fc72","national-federation-of-the-blind-scholarship-texas-scholarships-com-national-federation-of-the-blind","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b3fbef94-20b2-4340-9220-55021707d0bd","bpwi-educational-foundation-incoming-freshman-scholarship-scholarships-c-bpwi-educational-foundation-inco","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b3fbef94-20b2-4340-9220-55021707d0bd","bpwi-educational-foundation-incoming-freshman-scholarship-scholarships-c-bpwi-educational-foundation-inco","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b388b3e3-cd07-4035-b224-1700adf6c165","karen-mashburn-environmental-scholars-program-scholarships-com-karen-mashburn-environmental-sch","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b388b3e3-cd07-4035-b224-1700adf6c165","karen-mashburn-environmental-scholars-program-scholarships-com-karen-mashburn-environmental-sch","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b207b5de-35e3-4ff4-bfb0-964c22072993","tzu-chi-usa-scholarship-tzu-chi-usa-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b207b5de-35e3-4ff4-bfb0-964c22072993","tzu-chi-usa-scholarship-tzu-chi-usa-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b1c82c79-3774-4392-b34b-7d78d093836e","emily-s-light-cf-foundation-scholarship-scholarships-com-emilys-light-cf-foundation-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b1c82c79-3774-4392-b34b-7d78d093836e","emily-s-light-cf-foundation-scholarship-scholarships-com-emilys-light-cf-foundation-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b149feaf-03c3-4f33-bcef-0dbca58721c9","society-of-women-engineers-lehigh-valley-section-scholarships-com-society-of-women-engineers-lehig","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b149feaf-03c3-4f33-bcef-0dbca58721c9","society-of-women-engineers-lehigh-valley-section-scholarships-com-society-of-women-engineers-lehig","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b138face-850e-4e01-8efd-946c5351c719","scott-and-kim-verplank-foundation-scholarships-scott-and-kim-verplank-foundatio","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b138face-850e-4e01-8efd-946c5351c719","scott-and-kim-verplank-foundation-scholarships-scott-and-kim-verplank-foundatio","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b197e676-c9c4-4113-8e09-571dc4c90855","aaha-lou-manzione-scholarship-scholarships-com-aaha-lou-manzione-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
"scholarship_detail","b197e676-c9c4-4113-8e09-571dc4c90855","aaha-lou-manzione-scholarship-scholarships-com-aaha-lou-manzione-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-103"
