source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","c5703155-3e0f-4a73-9bcf-32422b14bea8","wangari-maathai-scholarship-2094","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","c5703155-3e0f-4a73-9bcf-32422b14bea8","wangari-maathai-scholarship-2094","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","69ab1e6c-aa8b-47e1-957d-57d71ca1871e","university-of-tampa-international-academic-scholarship-738","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","69ab1e6c-aa8b-47e1-957d-57d71ca1871e","university-of-tampa-international-academic-scholarship-738","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","230a7278-e479-45d7-ac35-389d427c5396","international-presidential-scholarship-at-ashland-university-144","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","230a7278-e479-45d7-ac35-389d427c5396","international-presidential-scholarship-at-ashland-university-144","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","7c053eaf-ebd9-4f22-87cb-9da919fadd8a","international-baccalaureate-scholarship-2545","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","7c053eaf-ebd9-4f22-87cb-9da919fadd8a","international-baccalaureate-scholarship-2545","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","eec4b9bf-8bd8-4d67-83dc-a71514ab71d0","nestl-scholarship-for-women-921","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","eec4b9bf-8bd8-4d67-83dc-a71514ab71d0","nestl-scholarship-for-women-921","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","d3b5adb6-536e-44d1-8ab4-c2e3c4d0fa0f","short-term-travel-grants-stg-2124","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","d3b5adb6-536e-44d1-8ab4-c2e3c4d0fa0f","short-term-travel-grants-stg-2124","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","1ce762c7-b2df-45ec-ba76-c8fc47581323","uicc-international-cancer-training-workshops-1468","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","1ce762c7-b2df-45ec-ba76-c8fc47581323","uicc-international-cancer-training-workshops-1468","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","caefba4c-3e1e-4ad2-8c36-24e5fb3dd003","maryville-college-international-student-scholarship-and-ethnic-minority--704","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","caefba4c-3e1e-4ad2-8c36-24e5fb3dd003","maryville-college-international-student-scholarship-and-ethnic-minority--704","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","a07cdf7d-b4c5-4bfc-a161-a2c9c0479026","10-000-teach-seniors-technology-scholarship-2458","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","a07cdf7d-b4c5-4bfc-a161-a2c9c0479026","10-000-teach-seniors-technology-scholarship-2458","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","a0d09d81-a770-49da-8dd6-d0762d1fd8e4","postdoctoral-research-in-the-study-of-disability-362","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","a0d09d81-a770-49da-8dd6-d0762d1fd8e4","postdoctoral-research-in-the-study-of-disability-362","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","ec599cf4-d069-485b-b672-d2428e815faf","university-of-alberta-india-centenary-scholarship-2051","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","ec599cf4-d069-485b-b672-d2428e815faf","university-of-alberta-india-centenary-scholarship-2051","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","9e368f8e-7ea6-4d36-85d8-d61b7af0c955","wyzant-scholarships-1879","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","9e368f8e-7ea6-4d36-85d8-d61b7af0c955","wyzant-scholarships-1879","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","d8247e07-c401-4bde-acfa-ee85db904575","benjamin-a-gilman-international-scholarship-849","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","d8247e07-c401-4bde-acfa-ee85db904575","benjamin-a-gilman-international-scholarship-849","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","ddfce669-e514-47d4-a64c-0bd6c7482caa","college-of-saint-elizabeth-international-scholarships-543","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","ddfce669-e514-47d4-a64c-0bd6c7482caa","college-of-saint-elizabeth-international-scholarships-543","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","eb06756a-9a34-4bf7-8c43-65c1d20561ca","mit-portugal-program-phd-in-transportation-systems-1575","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","eb06756a-9a34-4bf7-8c43-65c1d20561ca","mit-portugal-program-phd-in-transportation-systems-1575","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","904736c3-e9ec-48b1-b6fa-f51ced33a4a0","gssi-astroparticle-physics-phd-2208","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","904736c3-e9ec-48b1-b6fa-f51ced33a4a0","gssi-astroparticle-physics-phd-2208","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","4223950f-eefc-4c59-a8a2-bdba3eb128c4","fulbright-schuman-2207","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","4223950f-eefc-4c59-a8a2-bdba3eb128c4","fulbright-schuman-2207","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","1d533db2-0b61-4bb1-8e85-98153ca96c6c","international-p-l-u-s-2338","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","1d533db2-0b61-4bb1-8e85-98153ca96c6c","international-p-l-u-s-2338","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","14a03da4-fa62-4498-a4f1-dd8253b80cb8","research-fellowships-for-basic-and-physician-scientists-297","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","14a03da4-fa62-4498-a4f1-dd8253b80cb8","research-fellowships-for-basic-and-physician-scientists-297","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","0aaf162c-3398-4bb2-977c-a7e0a5df6df2","architecture-traveling-fellowship-program-357","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
"scholarship_detail","0aaf162c-3398-4bb2-977c-a7e0a5df6df2","architecture-traveling-fellowship-program-357","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-131"
