source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","7056962f-6788-4183-b4c7-d99f7a036a23","the-richard-h-aulebach-scholarship-m5ci04ri9mpt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","7056962f-6788-4183-b4c7-d99f7a036a23","the-richard-h-aulebach-scholarship-m5ci04ri9mpt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","1c5b5251-1c61-458b-b51f-e067dd490bcb","laura-allard-future-vision-scholarship-xzqn3fno5uwq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","1c5b5251-1c61-458b-b51f-e067dd490bcb","laura-allard-future-vision-scholarship-xzqn3fno5uwq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","10db0588-d303-4434-8153-557cf92f8467","the-rick-amanda-hansen-scholarship-for-youth-with-disabilities-vu1ak1yxj3f7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","10db0588-d303-4434-8153-557cf92f8467","the-rick-amanda-hansen-scholarship-for-youth-with-disabilities-vu1ak1yxj3f7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","a4ea115b-7e8a-4dda-962e-544e89f7d845","raymond-and-carmella-azzarelli-general-academic-memorial-scholarship-l871qbulkmir","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","a4ea115b-7e8a-4dda-962e-544e89f7d845","raymond-and-carmella-azzarelli-general-academic-memorial-scholarship-l871qbulkmir","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","44a4a2ac-8635-4377-9559-9e949b615fea","gertrude-butts-scholarship-hfvhjystku5z","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","44a4a2ac-8635-4377-9559-9e949b615fea","gertrude-butts-scholarship-hfvhjystku5z","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","4d5355ca-90bc-4e7d-915c-c01fd8affe05","freshman-designation-based-valedictorian-salutatorian-scholarship-2diqc5suzoqt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","4d5355ca-90bc-4e7d-915c-c01fd8affe05","freshman-designation-based-valedictorian-salutatorian-scholarship-2diqc5suzoqt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","0ac2ecc3-96db-4af3-88cb-7683cec84934","freshman-designation-based-eagle-scout-gold-award-scholarship-zepkeb9lyjos","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","0ac2ecc3-96db-4af3-88cb-7683cec84934","freshman-designation-based-eagle-scout-gold-award-scholarship-zepkeb9lyjos","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","cffcb477-5f5a-417f-a05c-d285a2c72a7c","freshman-designation-based-distinguished-young-women-s-scholarship-local-qr4bnci8gesx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","cffcb477-5f5a-417f-a05c-d285a2c72a7c","freshman-designation-based-distinguished-young-women-s-scholarship-local-qr4bnci8gesx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","05cfb1d0-f614-4608-8baf-4f28d6232586","maestro-cares-foundation-scholarship-program-uadpht82uluw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","05cfb1d0-f614-4608-8baf-4f28d6232586","maestro-cares-foundation-scholarship-program-uadpht82uluw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","ca87ec37-d4ea-4baa-9fa8-a4b0f68d2885","cobell-vocational-scholarship-ropjidori4d3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","ca87ec37-d4ea-4baa-9fa8-a4b0f68d2885","cobell-vocational-scholarship-ropjidori4d3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","e2c7c1f3-e782-48a7-bc8d-dd46408b8e6d","ciri-foundation-achievement-annual-scholarship-r29xlgi0h9nz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","e2c7c1f3-e782-48a7-bc8d-dd46408b8e6d","ciri-foundation-achievement-annual-scholarship-r29xlgi0h9nz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","0ec32fef-76f8-413d-ae5e-b827e76dda89","freshman-designation-based-star-student-scholarship-cu0kclgxla0z","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","0ec32fef-76f8-413d-ae5e-b827e76dda89","freshman-designation-based-star-student-scholarship-cu0kclgxla0z","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","94013f22-3361-4df1-898d-89b5cd1e36c1","juan-ramon-guerrero-scholarship-3m1c9rwtkaot","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","94013f22-3361-4df1-898d-89b5cd1e36c1","juan-ramon-guerrero-scholarship-3m1c9rwtkaot","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","bdc3b572-579c-42c0-b7f0-d1d03d31fd9b","little-bird-scholarship-for-lgbtqi-immigrants-eqhx5j6ycirr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","bdc3b572-579c-42c0-b7f0-d1d03d31fd9b","little-bird-scholarship-for-lgbtqi-immigrants-eqhx5j6ycirr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","cb80c1d8-f729-47c4-8106-afaee28a208c","william-f-brandenburg-scholarship-07ldj8d47f4x","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","cb80c1d8-f729-47c4-8106-afaee28a208c","william-f-brandenburg-scholarship-07ldj8d47f4x","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","6152feb3-2608-4b3e-822b-291411ac780b","rareis-scholarship-wrnetmnyivai","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","6152feb3-2608-4b3e-822b-291411ac780b","rareis-scholarship-wrnetmnyivai","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","ee4e1e19-79d0-4f15-8970-fa8a2060c8d6","massnahro-past-presidents-memorial-scholarship-0yvnqltcrl3y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","ee4e1e19-79d0-4f15-8970-fa8a2060c8d6","massnahro-past-presidents-memorial-scholarship-0yvnqltcrl3y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","31d6f74c-52a4-49b1-813d-097607bf2bea","embry-riddle-aeronautical-university-scholarship-99uem8ypjlri","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","31d6f74c-52a4-49b1-813d-097607bf2bea","embry-riddle-aeronautical-university-scholarship-99uem8ypjlri","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","45a2586c-0357-41c1-ab05-60973602bb24","inga-magnus-and-knute-bakke-memorial-scholarship-tmjyjseab8f4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","45a2586c-0357-41c1-ab05-60973602bb24","inga-magnus-and-knute-bakke-memorial-scholarship-tmjyjseab8f4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","4405e388-25ff-4a66-8f9e-6ea3506cbd3d","ciri-foundation-excellence-annual-scholarship-bgy3thrrb8g0","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","4405e388-25ff-4a66-8f9e-6ea3506cbd3d","ciri-foundation-excellence-annual-scholarship-bgy3thrrb8g0","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","dc076428-90b2-4b0a-92ed-38f3f2fce015","goetz-family-scholarship-39eu0w837urm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","dc076428-90b2-4b0a-92ed-38f3f2fce015","goetz-family-scholarship-39eu0w837urm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","e42acf5f-b729-482c-b32e-0674b9e5ab8b","ravenell-ricky-keller-iii-study-abroad-scholarship-arvamvuv3ldz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","e42acf5f-b729-482c-b32e-0674b9e5ab8b","ravenell-ricky-keller-iii-study-abroad-scholarship-arvamvuv3ldz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","a9b1a6f1-e1e5-4179-a561-0f62b01a9cb0","aws-graduate-research-fellowships-khgx7zor4huk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","a9b1a6f1-e1e5-4179-a561-0f62b01a9cb0","aws-graduate-research-fellowships-khgx7zor4huk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","a798128e-0850-420c-8736-d5b78bb8c1fb","joseph-s-murphy-scholarship-for-diversity-in-labor-avnnprcv5fz8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","a798128e-0850-420c-8736-d5b78bb8c1fb","joseph-s-murphy-scholarship-for-diversity-in-labor-avnnprcv5fz8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","e05af596-3b1c-4798-8b28-eef0b83c37a5","agrawal-fellowship-for-resilient-scholars-program-vmdiwhjqnmdx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","e05af596-3b1c-4798-8b28-eef0b83c37a5","agrawal-fellowship-for-resilient-scholars-program-vmdiwhjqnmdx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","3fcdf8ba-ddc4-4561-af52-335bd17cc582","ciri-foundation-special-excellence-annual-scholarship-jqexlctngus1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","3fcdf8ba-ddc4-4561-af52-335bd17cc582","ciri-foundation-special-excellence-annual-scholarship-jqexlctngus1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","af2d5e9d-4473-4887-bdc7-b47a4cf2d260","brad-evans-scholarship-dwlvjia669fj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","af2d5e9d-4473-4887-bdc7-b47a4cf2d260","brad-evans-scholarship-dwlvjia669fj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","70e5a1bb-d766-49f9-a2c9-e3803bedc9f8","sma-leon-van-autreve-scholarship-klkq26gexppa","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","70e5a1bb-d766-49f9-a2c9-e3803bedc9f8","sma-leon-van-autreve-scholarship-klkq26gexppa","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","3cdb6168-06cb-4713-8238-995d4249c09c","joseph-p-and-helen-t-cribbins-scholarship-x5xiyvmvpt1y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","3cdb6168-06cb-4713-8238-995d4249c09c","joseph-p-and-helen-t-cribbins-scholarship-x5xiyvmvpt1y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","f1615f0c-8eaa-4cb4-886a-e12b535ad735","anthony-s-fountain-and-alissa-fountain-burse-scholarship-4afrck5n2czg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","f1615f0c-8eaa-4cb4-886a-e12b535ad735","anthony-s-fountain-and-alissa-fountain-burse-scholarship-4afrck5n2czg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","fc54066a-329a-4c34-a182-ce9d1d1c5409","florida-public-transportation-association-scholarship-punygb8qixkj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","fc54066a-329a-4c34-a182-ce9d1d1c5409","florida-public-transportation-association-scholarship-punygb8qixkj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","6f175356-da1b-44b5-ad27-d06153678472","betterhelp-graduate-scholarship-8afde8yiayno","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","6f175356-da1b-44b5-ad27-d06153678472","betterhelp-graduate-scholarship-8afde8yiayno","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","bc69716d-ae41-4d4b-aec7-1c30895c0b71","milton-fisher-scholarship-for-innovation-and-creativity-0u9fjatqpg9a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","bc69716d-ae41-4d4b-aec7-1c30895c0b71","milton-fisher-scholarship-for-innovation-and-creativity-0u9fjatqpg9a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","d0a5fa00-287f-4ba2-92ef-e1d5fb12edc1","shirley-delibero-scholarship-dkaamxzdlbn0","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","d0a5fa00-287f-4ba2-92ef-e1d5fb12edc1","shirley-delibero-scholarship-dkaamxzdlbn0","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","43406ab6-ca26-40f3-a38d-85b11d18ef1a","installed-building-products-building-for-tomorrow-scholarship-cjvslhdpt1dv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","43406ab6-ca26-40f3-a38d-85b11d18ef1a","installed-building-products-building-for-tomorrow-scholarship-cjvslhdpt1dv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","41593de2-6bf0-40cb-8508-6fd157de07bd","martha-barnes-scholarship-for-young-women-bhrgum8p9uay","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","41593de2-6bf0-40cb-8508-6fd157de07bd","martha-barnes-scholarship-for-young-women-bhrgum8p9uay","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","4987f7e4-212d-4aa3-bbe9-27ab189d37dd","d-shannon-hollen-scholarship-ezu7j7k3wvr6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","4987f7e4-212d-4aa3-bbe9-27ab189d37dd","d-shannon-hollen-scholarship-ezu7j7k3wvr6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","410dc04e-bfcc-451c-a22f-e7a455859772","rodney-c-adkins-academic-achievement-scholarship-axjzblo8urcv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","410dc04e-bfcc-451c-a22f-e7a455859772","rodney-c-adkins-academic-achievement-scholarship-axjzblo8urcv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","18250121-65e7-4e58-a95c-5a3de817d310","angus-talon-youth-educational-learning-scholarship-w4oomzcn5tkb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","18250121-65e7-4e58-a95c-5a3de817d310","angus-talon-youth-educational-learning-scholarship-w4oomzcn5tkb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","0a93bbdd-e27e-4d83-9e8f-d96ba469f2f8","aspire-higher-college-scholarship-eobfrfoypspj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","0a93bbdd-e27e-4d83-9e8f-d96ba469f2f8","aspire-higher-college-scholarship-eobfrfoypspj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","5679fafd-2f5b-489b-8522-6420a0d3b5c6","beyond-scholars-program-kvfsxuwmwsla","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","5679fafd-2f5b-489b-8522-6420a0d3b5c6","beyond-scholars-program-kvfsxuwmwsla","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","1f971e6e-5ffc-4c5f-b118-5accb0555e3b","the-misa-foundation-scholarship-utj5nwpgjvbp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","1f971e6e-5ffc-4c5f-b118-5accb0555e3b","the-misa-foundation-scholarship-utj5nwpgjvbp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","b4b3cd30-3620-4aae-945d-c63c05f20f1d","dr-sydell-perlmutter-gold-memorial-scholarship-ugzmpl3reeav","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
"scholarship_detail","b4b3cd30-3620-4aae-945d-c63c05f20f1d","dr-sydell-perlmutter-gold-memorial-scholarship-ugzmpl3reeav","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-159"
