source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","e7080d33-5385-4eb9-9f91-e964604d9c2e","loyola-university-alumni-association-scholarship-eojwwseghmzc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","e7080d33-5385-4eb9-9f91-e964604d9c2e","loyola-university-alumni-association-scholarship-eojwwseghmzc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","3c0226b2-4e7e-45de-8174-6058a958616a","human-resources-scholarship-fnoj054rdq3b","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","3c0226b2-4e7e-45de-8174-6058a958616a","human-resources-scholarship-fnoj054rdq3b","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","b467698c-d9cd-40a8-948a-b39bc5f25e7c","robert-l-bireley-s-j-scholarship-fzj0kpukoblt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","b467698c-d9cd-40a8-948a-b39bc5f25e7c","robert-l-bireley-s-j-scholarship-fzj0kpukoblt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","1c0b6032-eb10-4b34-aedf-177642bcac25","marie-m-ginther-scholarship-epy7f3qzn2es","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","1c0b6032-eb10-4b34-aedf-177642bcac25","marie-m-ginther-scholarship-epy7f3qzn2es","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","3af5eb0c-37a3-4085-a309-a6995c4c58d9","parkinson-shsph-center-for-health-innovation-entrepreneurship-scholarshi-fnwr2o1zmw73","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","3af5eb0c-37a3-4085-a309-a6995c4c58d9","parkinson-shsph-center-for-health-innovation-entrepreneurship-scholarshi-fnwr2o1zmw73","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","b2205b30-9fec-4b3d-b765-b6f91257ef9c","frank-j-kobler-graduate-fellowship-dck8nbcazzot","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","b2205b30-9fec-4b3d-b765-b6f91257ef9c","frank-j-kobler-graduate-fellowship-dck8nbcazzot","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","667d77ca-bf79-4a10-8ed4-e1403e62a32d","walter-and-kathleen-ahern-scholarship-cbyg1b44xj74","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","667d77ca-bf79-4a10-8ed4-e1403e62a32d","walter-and-kathleen-ahern-scholarship-cbyg1b44xj74","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","57be2a05-b357-4146-945e-55a5e1934113","ross-m-madden-assistantship-scholarship-cmqspn9o6n42","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","57be2a05-b357-4146-945e-55a5e1934113","ross-m-madden-assistantship-scholarship-cmqspn9o6n42","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","7905b89f-0e4c-43f0-8189-4185bff34fff","dr-susan-hou-humanitarian-scholarship-ca3jguftc0vs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","7905b89f-0e4c-43f0-8189-4185bff34fff","dr-susan-hou-humanitarian-scholarship-ca3jguftc0vs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","ca93a264-b18d-43f7-b29c-1c04419c4c2e","alycia-and-hans-fuchs-scholarship-byc0j1m8kzkp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","ca93a264-b18d-43f7-b29c-1c04419c4c2e","alycia-and-hans-fuchs-scholarship-byc0j1m8kzkp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","fc819b16-8983-4b63-b667-2fde833ab54a","madelein-c-andership-scholarship-bsgcgk1olsf1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","fc819b16-8983-4b63-b667-2fde833ab54a","madelein-c-andership-scholarship-bsgcgk1olsf1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","c5930c83-21d0-470b-b825-78cc1de31eb8","sisters-of-the-resurrection-scholarship-fund-at-the-marcella-niehoff-sch-bivs9ftqzqs1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","c5930c83-21d0-470b-b825-78cc1de31eb8","sisters-of-the-resurrection-scholarship-fund-at-the-marcella-niehoff-sch-bivs9ftqzqs1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","265b7223-540c-447d-86a7-3f6b7f00f42d","james-p-carey-scholarship-byohzarrewyb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
"scholarship_detail","265b7223-540c-447d-86a7-3f6b7f00f42d","james-p-carey-scholarship-byohzarrewyb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-136"
