source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","80874b72-6abb-484e-b00c-f3a6588f43b2","thea-foundation-scholarships-thea-foundation-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","80874b72-6abb-484e-b00c-f3a6588f43b2","thea-foundation-scholarships-thea-foundation-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d31f73c7-8071-454d-86e8-3f4a3b2b2f07","the-woman-s-century-club-scholarship-the-womans-century-club-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d31f73c7-8071-454d-86e8-3f4a3b2b2f07","the-woman-s-century-club-scholarship-the-womans-century-club-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d4a57c78-4b2e-4472-b6d5-ab4562a3f082","the-mitchell-institute-scholarship-the-mitchell-institute-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d4a57c78-4b2e-4472-b6d5-ab4562a3f082","the-mitchell-institute-scholarship-the-mitchell-institute-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","1f2f1190-95b7-4b12-8316-9ddf6a8edb74","team-type-1-global-ambassador-scholarship-program-team-type-1-global-ambassador-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","1f2f1190-95b7-4b12-8316-9ddf6a8edb74","team-type-1-global-ambassador-scholarship-program-team-type-1-global-ambassador-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d5948bfe-ba5e-4c25-9f59-b89deb678257","synchrony-scholarship-for-autistic-students-of-color-synchrony-scholarship-for-autist","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d5948bfe-ba5e-4c25-9f59-b89deb678257","synchrony-scholarship-for-autistic-students-of-color-synchrony-scholarship-for-autist","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","c088b2ec-13a7-4211-8afe-7d0f47f10454","svcf-on-your-own-scholarship-svcf-on-your-own-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","c088b2ec-13a7-4211-8afe-7d0f47f10454","svcf-on-your-own-scholarship-svcf-on-your-own-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","8464ab9b-698e-46ab-bb91-019bfa3af073","student-scholarship-program-student-scholarship-program","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","8464ab9b-698e-46ab-bb91-019bfa3af073","student-scholarship-program-student-scholarship-program","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","aecef971-986d-45cd-aa2c-4a7376aac2a6","steamboat-ski-resort-corporation-dei-scholarship-steamboat-ski-and-resort-corpora","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","aecef971-986d-45cd-aa2c-4a7376aac2a6","steamboat-ski-resort-corporation-dei-scholarship-steamboat-ski-and-resort-corpora","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d0d807a5-c6bb-43b3-9a9f-34ad15c42583","south-carolina-hope-scholarship-program-south-carolina-hope-scholarship-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","d0d807a5-c6bb-43b3-9a9f-34ad15c42583","south-carolina-hope-scholarship-program-south-carolina-hope-scholarship-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","47f208e6-705f-4df9-9f9f-eab271b0d9ac","soroptimist-s-live-your-dream-award-soroptimists-live-your-dream-awa","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","47f208e6-705f-4df9-9f9f-eab271b0d9ac","soroptimist-s-live-your-dream-award-soroptimists-live-your-dream-awa","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","0b38f060-7bb9-436c-95a1-1da28d1238d7","smith-scholarship-foundation-smith-scholarship-foundation","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","0b38f060-7bb9-436c-95a1-1da28d1238d7","smith-scholarship-foundation-smith-scholarship-foundation","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","69752acb-855c-4d8e-8959-6353adbbdbeb","silver-cloud-foundation-scholarship-silver-cloud-foundation-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","69752acb-855c-4d8e-8959-6353adbbdbeb","silver-cloud-foundation-scholarship-silver-cloud-foundation-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","0331175f-3c20-4424-9085-ad6e40cabb80","sikh-education-fund-scholarship-sikh-education-fund-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","0331175f-3c20-4424-9085-ad6e40cabb80","sikh-education-fund-scholarship-sikh-education-fund-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","b78c1bdd-0e78-450e-bcd0-96c1b3b25bd0","sigma-phi-epsilon-ny-delta-balanced-man-scholarship-sigma-phi-epsilon-ny-delta-balan","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","b78c1bdd-0e78-450e-bcd0-96c1b3b25bd0","sigma-phi-epsilon-ny-delta-balanced-man-scholarship-sigma-phi-epsilon-ny-delta-balan","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","8f1b06a2-85d8-4232-9b0e-c16603026a61","salem-glen-college-assistance-program-salem-glen-college-assistance-pr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","8f1b06a2-85d8-4232-9b0e-c16603026a61","salem-glen-college-assistance-program-salem-glen-college-assistance-pr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","8cf05ed2-1ebc-404a-a712-2a990c1bda15","sachs-foundation-undergraduate-scholarship-sachs-foundation-undergraduate-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","8cf05ed2-1ebc-404a-a712-2a990c1bda15","sachs-foundation-undergraduate-scholarship-sachs-foundation-undergraduate-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","4ec6007c-b54b-4a4f-8171-33b84b80f101","roller-skating-foundation-scholarship-roller-skating-foundation-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","4ec6007c-b54b-4a4f-8171-33b84b80f101","roller-skating-foundation-scholarship-roller-skating-foundation-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","c8b35fed-01bc-4b3b-a4c0-d0baab0ee105","robert-h-short-cumberland-community-foundation-scholars-program-robert-h-short-cumberland-commun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
"scholarship_detail","c8b35fed-01bc-4b3b-a4c0-d0baab0ee105","robert-h-short-cumberland-community-foundation-scholars-program-robert-h-short-cumberland-commun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-46"
