source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","0df798ec-3fb1-4b74-8a2d-83960bcfc102","flora-foust-graduate-scholarship-q8jdvplkguot","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","0df798ec-3fb1-4b74-8a2d-83960bcfc102","flora-foust-graduate-scholarship-q8jdvplkguot","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","34d3d662-1ef8-44c5-a78e-c8f7a7881bf9","joe-price-fambro-memorial-endowed-scholarship-nuzz75c0aypz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","34d3d662-1ef8-44c5-a78e-c8f7a7881bf9","joe-price-fambro-memorial-endowed-scholarship-nuzz75c0aypz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","76209e70-bb86-4e17-8829-fd823240ee40","dan-and-geneva-fender-family-scholarship-qgrhuv9wh5mo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","76209e70-bb86-4e17-8829-fd823240ee40","dan-and-geneva-fender-family-scholarship-qgrhuv9wh5mo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","895cb013-d9fb-4932-9b45-581498395660","lewallen-fine-arts-scholarship-rjy0vfj6lhng","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","895cb013-d9fb-4932-9b45-581498395660","lewallen-fine-arts-scholarship-rjy0vfj6lhng","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","20f48222-e7e7-4ef1-8aea-b14aeb49be81","jerry-flemmons-drama-scholarship-sbqskn8ma5kc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","20f48222-e7e7-4ef1-8aea-b14aeb49be81","jerry-flemmons-drama-scholarship-sbqskn8ma5kc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","4f9cce1b-d7d1-4e34-b4f0-f84635d79408","spirit-of-tarleton-scholarship-colfa-sokawatgxe76","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","4f9cce1b-d7d1-4e34-b4f0-f84635d79408","spirit-of-tarleton-scholarship-colfa-sokawatgxe76","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","750dfe97-c939-4ae0-b437-7748affef50f","diversified-energy-company-plc-scholarship-sk93nsaww6cl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","750dfe97-c939-4ae0-b437-7748affef50f","diversified-energy-company-plc-scholarship-sk93nsaww6cl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","1949018c-a506-4c71-898a-01afe595063c","davidson-presidential-scholarship-py7lbo4hu1ds","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","1949018c-a506-4c71-898a-01afe595063c","davidson-presidential-scholarship-py7lbo4hu1ds","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","11c2f0c0-4154-4a35-866c-1d4aa3e241d8","trailblazer-scholarship-wwoirqhyjqsp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","11c2f0c0-4154-4a35-866c-1d4aa3e241d8","trailblazer-scholarship-wwoirqhyjqsp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","1410870a-e8af-427a-932e-550e6437c9ee","the-bragg-family-scholarship-in-honor-of-jori-bragg-us5li98q0v0q","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","1410870a-e8af-427a-932e-550e6437c9ee","the-bragg-family-scholarship-in-honor-of-jori-bragg-us5li98q0v0q","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","a9ec9964-4069-4222-a16f-0e0fbb0fb5dc","john-alene-palmer-scholarship-yh2e5m6q321w","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","a9ec9964-4069-4222-a16f-0e0fbb0fb5dc","john-alene-palmer-scholarship-yh2e5m6q321w","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","f96bf266-a42b-4586-9ac3-7f1d0ff7ebe0","jacey-smathers-memorial-endowed-scholarship-youndkr1gq4k","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","f96bf266-a42b-4586-9ac3-7f1d0ff7ebe0","jacey-smathers-memorial-endowed-scholarship-youndkr1gq4k","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","ace084e2-0b70-4880-bd03-bc306e96c322","roberta-clay-journalism-scholarship-xbedqqx97xzw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","ace084e2-0b70-4880-bd03-bc306e96c322","roberta-clay-journalism-scholarship-xbedqqx97xzw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","0e5b414d-9e53-4e28-bc2e-e90d32b0993b","john-caraway-music-scholarship-j1hfpvm4oktd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","0e5b414d-9e53-4e28-bc2e-e90d32b0993b","john-caraway-music-scholarship-j1hfpvm4oktd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","e405b7a9-9056-4f9e-9020-0b4a0c7098f7","josephine-garrett-donaldson-scholarship-i0r82hv5yc8g","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","e405b7a9-9056-4f9e-9020-0b4a0c7098f7","josephine-garrett-donaldson-scholarship-i0r82hv5yc8g","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","41974189-40a8-45b7-8d51-be5ce751f35a","john-garner-memorial-mathematics-scholarship-ilzwpnx0ecd4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","41974189-40a8-45b7-8d51-be5ce751f35a","john-garner-memorial-mathematics-scholarship-ilzwpnx0ecd4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","7a28291b-dc38-41fc-a132-45c98dd3a48f","baptist-medical-center-nassau-auxiliary-scholarship-lktfetke7ed4","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","7a28291b-dc38-41fc-a132-45c98dd3a48f","baptist-medical-center-nassau-auxiliary-scholarship-lktfetke7ed4","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","00bd488f-a1c7-422b-9d13-97f14e9cb768","walter-and-sara-george-endowed-scholarship-k7bn80r2gjra","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","00bd488f-a1c7-422b-9d13-97f14e9cb768","walter-and-sara-george-endowed-scholarship-k7bn80r2gjra","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","071e8b12-3f51-4ac3-8a55-d2525358a39c","bettye-ann-and-gary-key-scholarship-mvfi3krz5u6j","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","071e8b12-3f51-4ac3-8a55-d2525358a39c","bettye-ann-and-gary-key-scholarship-mvfi3krz5u6j","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","06de281b-4609-4000-9b3d-1c31bb715772","jim-and-judy-sale-nursing-scholarship-kkswjra9moxq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","06de281b-4609-4000-9b3d-1c31bb715772","jim-and-judy-sale-nursing-scholarship-kkswjra9moxq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","cd8c0c91-e1ce-4d5c-b170-f6e9b9c36995","mayfield-scholars-oup5gmfzkmpq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","cd8c0c91-e1ce-4d5c-b170-f6e9b9c36995","mayfield-scholars-oup5gmfzkmpq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","07009cc6-08a3-4d14-abd6-1eaa8bbdc7de","perry-henderson-construction-management-scholarship-mrqcjm5sk8nc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","07009cc6-08a3-4d14-abd6-1eaa8bbdc7de","perry-henderson-construction-management-scholarship-mrqcjm5sk8nc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","9da06366-20cf-459a-8925-f2c1ad14a2f0","june-frank-eldridge-memorial-scholarship-mpczz7mytzpn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","9da06366-20cf-459a-8925-f2c1ad14a2f0","june-frank-eldridge-memorial-scholarship-mpczz7mytzpn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","1a0c9196-57fb-48b7-81c7-125d949e9283","dominic-and-lisette-dottavio-student-success-scholarship-qfzrg4sijyqs","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","1a0c9196-57fb-48b7-81c7-125d949e9283","dominic-and-lisette-dottavio-student-success-scholarship-qfzrg4sijyqs","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","463073e3-dd6c-4ca2-9166-92183765a900","s-5-national-science-foundation-stem-scholarship-1vi6unf2iwn6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","463073e3-dd6c-4ca2-9166-92183765a900","s-5-national-science-foundation-stem-scholarship-1vi6unf2iwn6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","bc93bda6-b9ce-4a94-ab51-3ad2e1c304f9","maj-william-clay-jr-memorial-scholarship-aiu2phxt5vku","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","bc93bda6-b9ce-4a94-ab51-3ad2e1c304f9","maj-william-clay-jr-memorial-scholarship-aiu2phxt5vku","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","e6f1cd7b-9689-474f-940a-42bd092b1634","younce-vtipil-baznik-banks-scholarship-7897","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","e6f1cd7b-9689-474f-940a-42bd092b1634","younce-vtipil-baznik-banks-scholarship-7897","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","ef7a4326-4e46-45a6-bd21-c8a5273d988c","dr-arthur-g-chaves-scholarship-ym5sz544lqjy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","ef7a4326-4e46-45a6-bd21-c8a5273d988c","dr-arthur-g-chaves-scholarship-ym5sz544lqjy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","c940a241-a8d0-4151-b77f-c0616ca9ca7d","rotary-club-of-lafayette-north-scholarship-rnuqnshmmruj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","c940a241-a8d0-4151-b77f-c0616ca9ca7d","rotary-club-of-lafayette-north-scholarship-rnuqnshmmruj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","fdfd4869-0415-45ca-84b0-d0bea92642a1","rho-mu-omega-chapter-presidential-scholarship-rc4xezhjobkf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","fdfd4869-0415-45ca-84b0-d0bea92642a1","rho-mu-omega-chapter-presidential-scholarship-rc4xezhjobkf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","eb8c418a-9295-4992-8b36-ce5a0906b726","paul-opal-cunyus-memorial-scholarship-yrtcepmzfwdh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","eb8c418a-9295-4992-8b36-ce5a0906b726","paul-opal-cunyus-memorial-scholarship-yrtcepmzfwdh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","8e0da006-cb41-45f6-af7d-08b690c6d208","schultz-schwantj-memorial-scholarship-luenzqriglva","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","8e0da006-cb41-45f6-af7d-08b690c6d208","schultz-schwantj-memorial-scholarship-luenzqriglva","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","e0cd3be7-615f-4836-b1b0-c4dae8718d5e","granbury-wine-walk-fine-arts-scholarship-yyukcpwmhvs7","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","e0cd3be7-615f-4836-b1b0-c4dae8718d5e","granbury-wine-walk-fine-arts-scholarship-yyukcpwmhvs7","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","9fdc22f5-9bdd-471d-9ddb-45c29de24eb9","ashland-hercules-water-technologies-sciences-scholarship-physics-sz4tmhe1lghp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","9fdc22f5-9bdd-471d-9ddb-45c29de24eb9","ashland-hercules-water-technologies-sciences-scholarship-physics-sz4tmhe1lghp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","9158eee3-b1a7-4f52-af7a-b3c4132f3432","thomas-m-and-eileen-r-culligan-award-for-student-veterans-bdas1tiicsv1","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","9158eee3-b1a7-4f52-af7a-b3c4132f3432","thomas-m-and-eileen-r-culligan-award-for-student-veterans-bdas1tiicsv1","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","97786e94-07d2-4273-918f-5eb55312242e","long-island-flower-growers-association-bob-gunther-scholarship-ykmcaoywmgup","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","97786e94-07d2-4273-918f-5eb55312242e","long-island-flower-growers-association-bob-gunther-scholarship-ykmcaoywmgup","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","93fcbdd9-c84f-49a9-84fe-5a34c2c76bca","roberta-b-willis-need-based-grant-program-imwnodv975ki","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","93fcbdd9-c84f-49a9-84fe-5a34c2c76bca","roberta-b-willis-need-based-grant-program-imwnodv975ki","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","2b244e37-79a7-45f1-a8c1-08b3e7101941","hohenberger-agricultural-scholarship-yswnfo4xpzwp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
"scholarship_detail","2b244e37-79a7-45f1-a8c1-08b3e7101941","hohenberger-agricultural-scholarship-yswnfo4xpzwp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-65"
