source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","35eaaa6e-6ecc-4a8a-892a-ecd852d5752b","the-st-joe-company-endowed-scholarship-fellowship-388nukfp2c4e","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","47b85681-b283-4280-aaa0-b9e1cab4f229","chattooga-club-scholarship-aqtwbq0oyn4v","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","47b85681-b283-4280-aaa0-b9e1cab4f229","chattooga-club-scholarship-aqtwbq0oyn4v","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","718e9a29-ae01-4ac4-86bd-ae008ffe3618","tommy-douglas-scholarship-lqdsl0nj9xyc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","718e9a29-ae01-4ac4-86bd-ae008ffe3618","tommy-douglas-scholarship-lqdsl0nj9xyc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","98476beb-ec25-4c8e-9d09-0779597881c1","lili-and-john-la-tourette-scholarship-for-theatre-5rmndbbkok1u","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","98476beb-ec25-4c8e-9d09-0779597881c1","lili-and-john-la-tourette-scholarship-for-theatre-5rmndbbkok1u","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","03bb3cd8-0bbe-4cab-9a0f-1fd853abfa14","virginia-balch-scholarship-in-history-2sqywqqpjzsm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","03bb3cd8-0bbe-4cab-9a0f-1fd853abfa14","virginia-balch-scholarship-in-history-2sqywqqpjzsm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","95c03af9-8a07-4ef9-b556-d56097416e7c","the-first-national-bank-of-granbury-endowed-scholarship-z73mrdtyedw9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","95c03af9-8a07-4ef9-b556-d56097416e7c","the-first-national-bank-of-granbury-endowed-scholarship-z73mrdtyedw9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","1617428a-f3f1-46d0-92d9-bd4f51838ee2","bernard-albert-and-elva-ridings-mcgee-family-endowed-scholarship-2oshw3waqodd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","1617428a-f3f1-46d0-92d9-bd4f51838ee2","bernard-albert-and-elva-ridings-mcgee-family-endowed-scholarship-2oshw3waqodd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","fd631757-dccf-4069-83d3-ac85fb09d49a","allen-j-finkelson-memorial-scholarship-owgu2l3ebsrx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","fd631757-dccf-4069-83d3-ac85fb09d49a","allen-j-finkelson-memorial-scholarship-owgu2l3ebsrx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","d55a21b1-8b01-4ae9-84e1-f0321a890b01","h-kruger-kaprielian-scholarship-smdncpvfhxzr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","d55a21b1-8b01-4ae9-84e1-f0321a890b01","h-kruger-kaprielian-scholarship-smdncpvfhxzr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","fcee232d-948f-4fc3-a55d-8dd100c21620","texas-junior-red-angus-association-scholarship-rnzknlnibovg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","fcee232d-948f-4fc3-a55d-8dd100c21620","texas-junior-red-angus-association-scholarship-rnzknlnibovg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","3d3e0b05-9f50-4b3d-a50a-c3bb95403890","iowa-vocational-technical-tuition-grant-7whz0a0ojyjd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","3d3e0b05-9f50-4b3d-a50a-c3bb95403890","iowa-vocational-technical-tuition-grant-7whz0a0ojyjd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","50902ef3-20fc-431b-9939-15568dbe73b6","scholarship-for-indigenous-students-dnnydtpd4aps","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","50902ef3-20fc-431b-9939-15568dbe73b6","scholarship-for-indigenous-students-dnnydtpd4aps","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","fe9d35a4-8769-48d9-afcc-0feccb61ad8f","nebraska-space-grant-fellowships-jd2h78294fam","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","fe9d35a4-8769-48d9-afcc-0feccb61ad8f","nebraska-space-grant-fellowships-jd2h78294fam","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","84b00401-a8a6-4cad-ae7f-8852473169b3","john-caraway-nursing-scholarship-zn38qua6yfyj","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","84b00401-a8a6-4cad-ae7f-8852473169b3","john-caraway-nursing-scholarship-zn38qua6yfyj","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","8b48024a-d8c1-4b54-af74-a9aff2a614f4","scott-robert-vasquezi-scholarship-8p7ob87ype9b","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","8b48024a-d8c1-4b54-af74-a9aff2a614f4","scott-robert-vasquezi-scholarship-8p7ob87ype9b","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","4cedc5db-be32-462d-8bd9-d4369b312b08","david-and-ann-fuller-endowed-scholarship-85m9847anqig","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","4cedc5db-be32-462d-8bd9-d4369b312b08","david-and-ann-fuller-endowed-scholarship-85m9847anqig","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","82b009d9-fa4e-45a2-9a2d-5e1bbccdf272","tarleton-flame-scholarship-cosm-yzcen8p4vly8","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","82b009d9-fa4e-45a2-9a2d-5e1bbccdf272","tarleton-flame-scholarship-cosm-yzcen8p4vly8","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","ef9a2e17-0837-4285-b074-7cdc30428595","reflections-scholarship-ehqtwalagb5h","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","ef9a2e17-0837-4285-b074-7cdc30428595","reflections-scholarship-ehqtwalagb5h","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","873a6425-160a-4111-9408-b9018eae4e2c","orlando-sanford-international-airport-diane-crews-endowed-scholarship-bkvjjbvm31ig","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","873a6425-160a-4111-9408-b9018eae4e2c","orlando-sanford-international-airport-diane-crews-endowed-scholarship-bkvjjbvm31ig","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","25eb2b0f-ec8f-4294-ac1a-248a300fac2b","jack-jennings-memorial-endowed-scholarship-sqhtemng7knn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","25eb2b0f-ec8f-4294-ac1a-248a300fac2b","jack-jennings-memorial-endowed-scholarship-sqhtemng7knn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","07d20258-4de2-4e63-8909-ff5c1a3aa2ac","lumentum-endowed-scholarship-yx6oplo6pjhk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","07d20258-4de2-4e63-8909-ff5c1a3aa2ac","lumentum-endowed-scholarship-yx6oplo6pjhk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","ab858cb1-68aa-492c-a7a3-3370be85fff0","w-l-barbara-nix-mills-county-endowed-scholarship-ykx11ufyean5","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","ab858cb1-68aa-492c-a7a3-3370be85fff0","w-l-barbara-nix-mills-county-endowed-scholarship-ykx11ufyean5","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","f0dfed96-907f-4093-bf82-641758feaa87","last-dollar-scholarship-kp1kc2bkuylf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","f0dfed96-907f-4093-bf82-641758feaa87","last-dollar-scholarship-kp1kc2bkuylf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","69b599ab-7b3d-46c3-adc5-533168117e88","university-club-of-winter-park-endowed-scholarship-muqo5r9trmkb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","69b599ab-7b3d-46c3-adc5-533168117e88","university-club-of-winter-park-endowed-scholarship-muqo5r9trmkb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","b96d6a9f-14ad-4c18-8756-10c14a21e5d2","carroll-leta-barham-scholarship-zugtuvcz87h3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","b96d6a9f-14ad-4c18-8756-10c14a21e5d2","carroll-leta-barham-scholarship-zugtuvcz87h3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","273df0ca-1f75-45ef-929a-1f23201f46ba","harold-and-betty-freeman-scholarship-zhkzt2tdff3n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","273df0ca-1f75-45ef-929a-1f23201f46ba","harold-and-betty-freeman-scholarship-zhkzt2tdff3n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","66402878-8fed-4e2b-99d8-8c8d21b3e17e","major-general-chris-adams-air-force-rotc-scholarship-xtyhd6vgu9kn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","66402878-8fed-4e2b-99d8-8c8d21b3e17e","major-general-chris-adams-air-force-rotc-scholarship-xtyhd6vgu9kn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","5ef485be-a111-41c9-9ddd-ee6ea05a4512","scholarship-for-black-students-bxggt60zwswi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","5ef485be-a111-41c9-9ddd-ee6ea05a4512","scholarship-for-black-students-bxggt60zwswi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","6b7af003-85e5-4ce7-81bd-3091d1b0fb32","paul-courtney-paschall-endowed-scholarship-zag8ennysbmi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","6b7af003-85e5-4ce7-81bd-3091d1b0fb32","paul-courtney-paschall-endowed-scholarship-zag8ennysbmi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","93fe7b2b-3027-4906-94c2-fa88767bf522","aicpa-accounting-scholars-leadership-workshop-ypxyvo5fy1sb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","93fe7b2b-3027-4906-94c2-fa88767bf522","aicpa-accounting-scholars-leadership-workshop-ypxyvo5fy1sb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","70152ec8-74a1-49fa-be12-30e81b338233","tsu-foundation-inc-scholarship-ybnnvyxyvntq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","70152ec8-74a1-49fa-be12-30e81b338233","tsu-foundation-inc-scholarship-ybnnvyxyvntq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","75915652-662a-414b-9bfa-48cd508fd99d","brian-fudge-memorial-scholarship-5usof8w280h3","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","75915652-662a-414b-9bfa-48cd508fd99d","brian-fudge-memorial-scholarship-5usof8w280h3","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","564391a5-f7e4-40f1-a72a-cc31a872c4f5","spirit-of-tarleton-scholarship-coen-ylzdugbmyzuq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","564391a5-f7e4-40f1-a72a-cc31a872c4f5","spirit-of-tarleton-scholarship-coen-ylzdugbmyzuq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","5afbe3c0-67ab-48cc-80be-2cbe502ba2b2","arthur-j-beatrice-robinson-carter-nursing-scholarship-z4ewpbtjmkcq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","5afbe3c0-67ab-48cc-80be-2cbe502ba2b2","arthur-j-beatrice-robinson-carter-nursing-scholarship-z4ewpbtjmkcq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","f777bb55-b50f-4a08-8861-6ca157a6ec5e","tarleton-pride-scholarship-zvtxfxl5oquy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","f777bb55-b50f-4a08-8861-6ca157a6ec5e","tarleton-pride-scholarship-zvtxfxl5oquy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","d4db3d2e-61bb-4f1f-956c-81ee53f4c608","rural-health-scholarship-wsueu6k8nxzg","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","d4db3d2e-61bb-4f1f-956c-81ee53f4c608","rural-health-scholarship-wsueu6k8nxzg","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","74fce9af-4281-48e7-bfd3-a2f67a13ca55","vance-and-violet-terrell-nursing-scholarship-ztprnygib8yz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","74fce9af-4281-48e7-bfd3-a2f67a13ca55","vance-and-violet-terrell-nursing-scholarship-ztprnygib8yz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","5a0db85c-e0e7-4814-b2b3-777e2fba5700","sue-baker-scholarship-xuxhkapuniyb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","5a0db85c-e0e7-4814-b2b3-777e2fba5700","sue-baker-scholarship-xuxhkapuniyb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","820b1cba-535d-4c85-bdca-c4ca976e7972","wanda-and-lee-solley-memorial-elementary-education-scholarship-y2xtpjzcghpm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","820b1cba-535d-4c85-bdca-c4ca976e7972","wanda-and-lee-solley-memorial-elementary-education-scholarship-y2xtpjzcghpm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","4e642a5e-2996-4fab-832e-692c87263ad3","russell-l-moore-endowed-scholarship-y9n1c0twtsp9","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","4e642a5e-2996-4fab-832e-692c87263ad3","russell-l-moore-endowed-scholarship-y9n1c0twtsp9","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","91dcf322-878e-4628-a27f-6be87edad39f","hampton-roads-chapter-afcea-undergraduate-scholarship-jvniplwekytl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
"scholarship_detail","91dcf322-878e-4628-a27f-6be87edad39f","hampton-roads-chapter-afcea-undergraduate-scholarship-jvniplwekytl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-61"
