source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","ef5b7850-270c-4a3f-9a7a-cb0b01a0ee07","chi-omega-foundation-scholarships-scholarships-com-chi-omega-foundation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ef5b7850-270c-4a3f-9a7a-cb0b01a0ee07","chi-omega-foundation-scholarships-scholarships-com-chi-omega-foundation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ef09c2c8-6370-4404-bd8d-f9f020e4bee4","minnesota-waste-wise-foundation-scholarship-scholarships-com-minnesota-waste-wise-foundation-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ef09c2c8-6370-4404-bd8d-f9f020e4bee4","minnesota-waste-wise-foundation-scholarship-scholarships-com-minnesota-waste-wise-foundation-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eea1dadf-d2e3-4eeb-897d-b29a6c0622ca","nasa-iowa-space-grant-consortium-scholarship-scholarships-com-nasa-iowa-space-grant-consortium","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eea1dadf-d2e3-4eeb-897d-b29a6c0622ca","nasa-iowa-space-grant-consortium-scholarship-scholarships-com-nasa-iowa-space-grant-consortium","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ee90b14a-46f0-414e-902f-87a058eaf69c","kim-rizzo-penway-scholarship-kim-rizzo-penway-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ee90b14a-46f0-414e-902f-87a058eaf69c","kim-rizzo-penway-scholarship-kim-rizzo-penway-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ee72eeb4-500e-4d12-a63d-1d7e0648be5e","michigan-pagan-college-scholarship-michigan-pagan-college-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ee72eeb4-500e-4d12-a63d-1d7e0648be5e","michigan-pagan-college-scholarship-michigan-pagan-college-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ee4ad313-3b2b-49d3-9317-380af03ab94e","hearing-impaired-scholarship-hearing-impaired-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ee4ad313-3b2b-49d3-9317-380af03ab94e","hearing-impaired-scholarship-hearing-impaired-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","edae22bc-4369-4f03-90ed-e8c54bb6211f","greater-kanawha-valley-foundation-scholarships-greater-kanawha-valley-foundatio","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","edae22bc-4369-4f03-90ed-e8c54bb6211f","greater-kanawha-valley-foundation-scholarships-greater-kanawha-valley-foundatio","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed994524-ade8-45db-b266-44c1add4f90d","jay-kennedy-memorial-scholarship-in-cartooning-jay-kennedy-memorial-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed994524-ade8-45db-b266-44c1add4f90d","jay-kennedy-memorial-scholarship-in-cartooning-jay-kennedy-memorial-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed82e65c-9251-4ebb-bfd7-7cfd1f19aa09","dymond-shantyl-dantzler-legacy-scholarships-scholarships-com-dymond-shantyl-dantzler-legacy-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed82e65c-9251-4ebb-bfd7-7cfd1f19aa09","dymond-shantyl-dantzler-legacy-scholarships-scholarships-com-dymond-shantyl-dantzler-legacy-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed4619b3-35b6-42f6-955e-cd66a2171441","revpart-stem-scholarship-scholarships-com-revpart-stem-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed4619b3-35b6-42f6-955e-cd66a2171441","revpart-stem-scholarship-scholarships-com-revpart-stem-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed4437cb-0ec1-4528-a3f4-1f4fc3d571dd","chicago-society-of-the-polish-national-alliance-kulze-scholarship-schola-chicago-society-of-the-polish-na","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ed4437cb-0ec1-4528-a3f4-1f4fc3d571dd","chicago-society-of-the-polish-national-alliance-kulze-scholarship-schola-chicago-society-of-the-polish-na","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ec97089e-98f4-42fc-b046-71069dcfdbcc","creative-biolabs-scholarship-program-scholarships-com-creative-biolabs-scholarship-pro","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ec97089e-98f4-42fc-b046-71069dcfdbcc","creative-biolabs-scholarship-program-scholarships-com-creative-biolabs-scholarship-pro","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ec427068-a206-4dcc-be9e-d0ac96cef332","grcf-donald-florence-hunting-scholarship-scholarships-com-grcf-donald-and-florence-hunting","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ec427068-a206-4dcc-be9e-d0ac96cef332","grcf-donald-florence-hunting-scholarship-scholarships-com-grcf-donald-and-florence-hunting","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eba8a342-8282-4ee6-949d-d1c25fc48566","generation-hope-scholar-program-scholarships-com-generation-hope-scholar-program","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eba8a342-8282-4ee6-949d-d1c25fc48566","generation-hope-scholar-program-scholarships-com-generation-hope-scholar-program","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eb95c24e-1e69-411f-94b8-60427c4e2d45","women-empowering-women-scholarship-scholarships-com-women-empowering-women-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eb95c24e-1e69-411f-94b8-60427c4e2d45","women-empowering-women-scholarship-scholarships-com-women-empowering-women-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eb613641-858c-4c55-94dc-23104d82143a","fisher-cats-foundation-scholar-athlete-scholarship-scholarships-com-fisher-cats-foundation-scholar-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","eb613641-858c-4c55-94dc-23104d82143a","fisher-cats-foundation-scholar-athlete-scholarship-scholarships-com-fisher-cats-foundation-scholar-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ea957fc6-2a8f-48ac-a1b1-a1854371ad3f","temple-university-scholarships-temple-university-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","ea957fc6-2a8f-48ac-a1b1-a1854371ad3f","temple-university-scholarships-temple-university-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e9db9549-727f-4cdd-9d65-fbe846b5647b","the-legacy-lab-scholarship-the-legacy-lab-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e9db9549-727f-4cdd-9d65-fbe846b5647b","the-legacy-lab-scholarship-the-legacy-lab-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e9abe10f-cc10-49eb-babf-9bb1a4f61d9e","communities-foundation-of-oklahoma-scholarships-scholarships-com-communities-foundation-of-oklaho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e9abe10f-cc10-49eb-babf-9bb1a4f61d9e","communities-foundation-of-oklahoma-scholarships-scholarships-com-communities-foundation-of-oklaho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e98cfa4e-caaa-4c7d-81f7-4a5b4bb87dd5","new-tracks-modeling-mentoring-scholarship-scholarships-com-new-tracks-modeling-mentoring-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e98cfa4e-caaa-4c7d-81f7-4a5b4bb87dd5","new-tracks-modeling-mentoring-scholarship-scholarships-com-new-tracks-modeling-mentoring-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e96c168f-42df-4684-a6f1-ca9318597bc5","girls-on-the-run-molly-molk-college-scholarship-scholarships-com-girls-on-the-run-molly-molk-coll","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e96c168f-42df-4684-a6f1-ca9318597bc5","girls-on-the-run-molly-molk-college-scholarship-scholarships-com-girls-on-the-run-molly-molk-coll","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e899bf17-c577-4e3e-b92a-cce34f49e5ae","aicpa-foundation-scholarship-for-future-cpas-scholarships-com-aicpa-foundation-scholarship-for","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e899bf17-c577-4e3e-b92a-cce34f49e5ae","aicpa-foundation-scholarship-for-future-cpas-scholarships-com-aicpa-foundation-scholarship-for","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e85e0686-469f-482e-b8ec-ef0d6ca3738f","eastern-colorado-scholarship-scholarships-com-eastern-colorado-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e85e0686-469f-482e-b8ec-ef0d6ca3738f","eastern-colorado-scholarship-scholarships-com-eastern-colorado-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e82d250b-f5f5-4d4b-9563-454e8763e3d2","dream-org-tech-scholarship-fund-scholarships-com-dream-org-tech-scholarship-fund","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e82d250b-f5f5-4d4b-9563-454e8763e3d2","dream-org-tech-scholarship-fund-scholarships-com-dream-org-tech-scholarship-fund","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e7f7bd66-66c4-4757-b4aa-132068959e2f","south-carolina-tuition-grants-program-south-carolina-tuition-grants-pr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e7f7bd66-66c4-4757-b4aa-132068959e2f","south-carolina-tuition-grants-program-south-carolina-tuition-grants-pr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e76f02d6-25da-4965-8577-a135a5e841d0","lex-mathews-scholarship-lex-mathews-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e76f02d6-25da-4965-8577-a135a5e841d0","lex-mathews-scholarship-lex-mathews-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e71a1dcc-1d5d-4c96-8539-479f412509ad","new-york-state-senate-undergraduate-program-new-york-state-senate-undergradu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e71a1dcc-1d5d-4c96-8539-479f412509ad","new-york-state-senate-undergraduate-program-new-york-state-senate-undergradu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e641f905-ee55-4ed7-a136-2c2b2a03b8f4","california-association-of-realtors-scholarship-foundation-scholarship-sc-california-association-of-realto","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e641f905-ee55-4ed7-a136-2c2b2a03b8f4","california-association-of-realtors-scholarship-foundation-scholarship-sc-california-association-of-realto","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e50ed0d4-b754-4b5b-b28b-cfc08f73d88a","dennis-henneke-foundation-scholarships-scholarships-com-dennis-henneke-foundation-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e50ed0d4-b754-4b5b-b28b-cfc08f73d88a","dennis-henneke-foundation-scholarships-scholarships-com-dennis-henneke-foundation-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4fd0ea6-6829-42c0-a1df-ba8757ca9486","chicago-roofing-contractors-association-scholarship-scholarships-com-chicago-roofing-contractors-asso","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4fd0ea6-6829-42c0-a1df-ba8757ca9486","chicago-roofing-contractors-association-scholarship-scholarships-com-chicago-roofing-contractors-asso","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4ede42f-0708-420a-a527-0490ef8faa2b","florida-retired-educators-foundation-scholarship-scholarships-com-florida-retired-educators-founda","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4ede42f-0708-420a-a527-0490ef8faa2b","florida-retired-educators-foundation-scholarship-scholarships-com-florida-retired-educators-founda","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4e7b3ab-98bb-41ec-985d-c074dd230ca2","washington-cpa-foundation-associate-accounting-scholarship-scholarships--washington-cpa-foundation-associ","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4e7b3ab-98bb-41ec-985d-c074dd230ca2","washington-cpa-foundation-associate-accounting-scholarship-scholarships--washington-cpa-foundation-associ","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4e3cbec-6a16-4f15-acd0-c53a87c8dd7c","cabmet-scholarship-scholarships-com-cabmet-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e4e3cbec-6a16-4f15-acd0-c53a87c8dd7c","cabmet-scholarship-scholarships-com-cabmet-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e3a6f1ca-a6e9-4df5-809e-84ee719d86ac","ohio-college-opportunity-grant-scholarships-com-ohio-college-opportunity-grant","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e3a6f1ca-a6e9-4df5-809e-84ee719d86ac","ohio-college-opportunity-grant-scholarships-com-ohio-college-opportunity-grant","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e382a584-216f-49fd-a665-ec53f978f7d4","william-orr-dingwall-foundation-dissertation-fellowship-william-orr-dingwall-foundation-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e382a584-216f-49fd-a665-ec53f978f7d4","william-orr-dingwall-foundation-dissertation-fellowship-william-orr-dingwall-foundation-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e30d487a-b136-40e0-9240-59d4485909e0","sc-wildlife-federation-scholarships-scholarships-com-sc-wildlife-federation-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e30d487a-b136-40e0-9240-59d4485909e0","sc-wildlife-federation-scholarships-scholarships-com-sc-wildlife-federation-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e2a24757-1d1f-49c1-8495-e8c17deed823","metro-youth-football-association-scholarships-metro-youth-football-association","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e2a24757-1d1f-49c1-8495-e8c17deed823","metro-youth-football-association-scholarships-metro-youth-football-association","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e22267e8-ddcb-4817-b959-142c50e33ead","iranian-scholarship-foundation-iranian-scholarship-foundation","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e22267e8-ddcb-4817-b959-142c50e33ead","iranian-scholarship-foundation-iranian-scholarship-foundation","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e0a1c4c4-7ac2-43d7-8591-d4e405434236","the-doan-foundation-for-the-arts-scholarship-scholarships-com-the-doan-foundation-for-the-arts","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e0a1c4c4-7ac2-43d7-8591-d4e405434236","the-doan-foundation-for-the-arts-scholarship-scholarships-com-the-doan-foundation-for-the-arts","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e03d9439-05a9-423c-9fba-ecc92cfbce3d","actfl-future-teacher-scholarship-program-scholarships-com-actfl-future-teacher-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","e03d9439-05a9-423c-9fba-ecc92cfbce3d","actfl-future-teacher-scholarship-program-scholarships-com-actfl-future-teacher-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","dee8d225-22e8-4438-9dea-153a7f9ad448","golden-leaf-scholarship-scholarships-com-golden-leaf-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
"scholarship_detail","dee8d225-22e8-4438-9dea-153a7f9ad448","golden-leaf-scholarship-scholarships-com-golden-leaf-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-101"
